event_type,time_ns
sweep,2502
sweep,2002
sweep,2171
sweep,2088
sweep,2052
sweep,1965
sweep,1875
sweep,1760
sweep,2048
sweep,2092
sweep,433
sweep,508
sweep,400
sweep,848
sweep,368
sweep,1244
sweep,1205
sweep,891
sweep,1556
sweep,1607
sweep,1505
sweep,1328
sweep,1570
sweep,1389
sweep,1388
sweep,1413
sweep,1685
sweep,1517
sweep,1150
sweep,1746
sweep,1476
sweep,1650
sweep,1401
sweep,1345
sweep,1049
sweep,1639
sweep,2138
sweep,1074
sweep,1677
sweep,1906
sweep,736
sweep,1517
sweep,1283
sweep,2004
sweep,1175
sweep,1538
sweep,1654
sweep,895
sweep,1728
sweep,1235
sweep,1582
sweep,1333
sweep,1505
sweep,2778
sweep,4408
sweep,4118
sweep,4495
sweep,4120
sweep,5128
sweep,4111
sweep,4325
sweep,4271
sweep,4734
sweep,2804
sweep,2747
sweep,3565
sweep,3438
sweep,2942
sweep,3396
sweep,3861
sweep,3667
sweep,3138
sweep,2922
sweep,3572
sweep,3308
sweep,3410
sweep,3234
sweep,3480
sweep,3626
sweep,3075
sweep,3474
sweep,3867
sweep,3286
sweep,2943
sweep,2650
sweep,4038
sweep,4468
sweep,4712
sweep,4323
sweep,4893
sweep,4563
sweep,4524
sweep,4135
sweep,4836
sweep,4403
sweep,4436
sweep,4173
sweep,155
sweep,525
sweep,283
sweep,473
sweep,465
sweep,350
sweep,965
sweep,302
sweep,336
sweep,288
sweep,281
sweep,195
sweep,215
sweep,237
mark,670032
sweep,2280
sweep,1807
sweep,1874
sweep,1757
sweep,1465
sweep,1335
sweep,1555
sweep,1595
sweep,4198
sweep,2120
sweep,1982
sweep,1612
sweep,1580
sweep,1596
sweep,962
sweep,1264
sweep,1733
sweep,2029
sweep,1467
sweep,1580
sweep,1880
sweep,1668
sweep,1792
sweep,1670
sweep,1802
sweep,1676
sweep,1146
sweep,1765
sweep,1942
sweep,422
sweep,1806
sweep,1523
sweep,1306
sweep,1962
sweep,1385
sweep,1369
sweep,1506
sweep,1319
sweep,1824
sweep,1049
sweep,1133
sweep,2025
sweep,1590
sweep,2290
sweep,2205
sweep,1795
sweep,1931
sweep,2300
sweep,1570
sweep,1533
sweep,1543
sweep,1515
sweep,1778
sweep,1885
sweep,1459
sweep,1326
sweep,1622
sweep,1697
sweep,1434
sweep,1457
sweep,1492
sweep,1580
sweep,1705
sweep,1784
sweep,1721
sweep,2057
sweep,1953
sweep,1817
sweep,2076
sweep,1771
sweep,1930
sweep,2249
sweep,1734
sweep,2099
sweep,2020
sweep,1945
sweep,1729
sweep,2118
sweep,1897
sweep,2029
sweep,2372
sweep,2042
sweep,1997
sweep,1888
sweep,2132
sweep,1925
sweep,1860
sweep,2448
sweep,1992
sweep,4114
sweep,4993
sweep,4705
sweep,5029
sweep,808
sweep,468
sweep,485
sweep,2183
sweep,1963
sweep,1904
sweep,1987
sweep,2066
sweep,1947
sweep,1973
sweep,1910
sweep,1825
sweep,1752
sweep,1929
sweep,2108
sweep,773
sweep,397
sweep,498
sweep,323
sweep,376
sweep,3361
sweep,4313
sweep,4345
sweep,4332
sweep,4081
sweep,4487
sweep,4092
sweep,4233
sweep,4327
mark,661199
sweep,2193
sweep,2118
sweep,1851
sweep,1853
sweep,1761
sweep,1930
sweep,1807
sweep,1835
sweep,2125
sweep,2353
sweep,2010
sweep,2086
sweep,1853
sweep,1794
sweep,1577
sweep,1961
sweep,1672
sweep,1304
sweep,1623
sweep,1644
sweep,1519
sweep,1665
sweep,1583
sweep,1776
sweep,1777
sweep,1374
sweep,1408
sweep,1986
sweep,1564
sweep,1457
sweep,1573
sweep,1310
sweep,1952
sweep,2257
sweep,1805
sweep,1556
sweep,1372
sweep,1157
sweep,1848
sweep,1334
sweep,1157
sweep,1371
sweep,1297
sweep,1003
sweep,1993
sweep,1663
sweep,1204
sweep,1377
sweep,1650
sweep,1943
sweep,1042
sweep,830
sweep,1914
sweep,1752
sweep,2168
sweep,2417
sweep,2317
sweep,2426
sweep,1710
sweep,1533
sweep,1480
sweep,1533
sweep,1739
sweep,1553
sweep,1384
sweep,1445
sweep,1142
sweep,1583
sweep,1482
sweep,1373
sweep,1380
sweep,1868
sweep,1578
sweep,1254
sweep,1476
sweep,1841
sweep,1510
sweep,1529
sweep,1541
sweep,1148
sweep,1734
sweep,2126
sweep,1060
sweep,2007
sweep,2213
sweep,1004
sweep,1506
sweep,1401
sweep,2061
sweep,856
sweep,1741
sweep,1938
sweep,2035
sweep,1833
sweep,2104
sweep,1165
sweep,2170
sweep,1037
sweep,1978
sweep,1811
sweep,14132
sweep,1383
sweep,4481
sweep,4143
sweep,4676
sweep,4243
sweep,4297
sweep,4628
sweep,4219
sweep,4698
sweep,4767
sweep,4379
sweep,4332
sweep,4083
sweep,3427
sweep,2032
sweep,1996
sweep,2138
sweep,1890
sweep,1830
sweep,1742
sweep,1940
sweep,1784
sweep,434
mark,667960
sweep,2282
sweep,1864
sweep,1920
sweep,2027
sweep,1917
sweep,1959
sweep,2130
sweep,1832
sweep,1775
sweep,2161
sweep,1955
sweep,1913
sweep,2175
sweep,1620
sweep,1299
sweep,2133
sweep,1583
sweep,1759
sweep,1590
sweep,1812
sweep,1618
sweep,1834
sweep,1760
sweep,1689
sweep,1528
sweep,1163
sweep,1361
sweep,1420
sweep,1592
sweep,1176
sweep,1147
sweep,1488
sweep,2066
sweep,1650
sweep,2157
sweep,1213
sweep,1495
sweep,1636
sweep,1647
sweep,1340
sweep,1414
sweep,1013
sweep,1715
sweep,1132
sweep,1323
sweep,2086
sweep,1338
sweep,1320
sweep,1463
sweep,1383
sweep,1487
sweep,1166
sweep,1395
sweep,1894
sweep,1875
sweep,2189
sweep,2059
sweep,1962
sweep,1760
sweep,1503
sweep,1457
sweep,1721
sweep,1574
sweep,1630
sweep,1629
sweep,1441
sweep,1436
sweep,1485
sweep,1340
sweep,1443
sweep,1774
sweep,1873
sweep,1373
sweep,1676
sweep,1262
sweep,2147
sweep,1035
sweep,1524
sweep,1696
sweep,1084
sweep,1407
sweep,1792
sweep,1241
sweep,1619
sweep,1419
sweep,1232
sweep,1431
sweep,2011
sweep,1483
sweep,1432
sweep,1720
sweep,2045
sweep,1118
sweep,2044
sweep,1366
sweep,1484
sweep,1277
sweep,1220
sweep,1628
sweep,4707
sweep,4197
sweep,4347
sweep,3679
sweep,2002
sweep,1822
sweep,1802
sweep,1828
sweep,1646
sweep,2304
sweep,2036
sweep,1892
sweep,1830
sweep,1900
sweep,1692
sweep,1766
sweep,4314
sweep,4090
sweep,4377
sweep,4344
sweep,4980
sweep,4580
sweep,4176
sweep,4237
sweep,3970
mark,669428
sweep,2623
sweep,1866
sweep,1891
sweep,1957
sweep,1843
sweep,1736
sweep,2022
sweep,2020
sweep,2196
sweep,1937
sweep,6302
sweep,1618
sweep,1745
sweep,1569
sweep,1718
sweep,1740
sweep,1730
sweep,1906
sweep,1553
sweep,1835
sweep,1426
sweep,1626
sweep,1507
sweep,1125
sweep,1460
sweep,1708
sweep,1536
sweep,1559
sweep,1581
sweep,1644
sweep,1608
sweep,1888
sweep,1558
sweep,1773
sweep,1557
sweep,1335
sweep,1633
sweep,1975
sweep,550
sweep,1394
sweep,1908
sweep,1395
sweep,2072
sweep,1366
sweep,1307
sweep,1203
sweep,1367
sweep,1692
sweep,1207
sweep,1389
sweep,1656
sweep,2091
sweep,1994
sweep,2177
sweep,1902
sweep,2458
sweep,2142
sweep,1553
sweep,1361
sweep,1458
sweep,1448
sweep,1422
sweep,1563
sweep,1704
sweep,1380
sweep,1279
sweep,1432
sweep,1554
sweep,1617
sweep,1281
sweep,1887
sweep,1152
sweep,1856
sweep,1048
sweep,1600
sweep,1608
sweep,1303
sweep,1424
sweep,1861
sweep,1268
sweep,1573
sweep,1441
sweep,1399
sweep,1522
sweep,1668
sweep,1881
sweep,1177
sweep,1820
sweep,2328
sweep,806
sweep,1667
sweep,1263
sweep,1528
sweep,1290
sweep,1254
sweep,1626
sweep,2602
sweep,2025
sweep,1685
sweep,2285
sweep,4823
sweep,4486
sweep,4197
sweep,4758
sweep,4175
sweep,4289
sweep,4404
sweep,4465
sweep,5058
sweep,4633
sweep,4130
sweep,4327
sweep,2443
sweep,1792
sweep,1697
sweep,2037
sweep,1784
sweep,2073
sweep,1861
sweep,1892
sweep,1762
mark,674100
sweep,2398
sweep,1884
sweep,1900
sweep,1971
sweep,2045
sweep,1870
sweep,1975
sweep,1841
sweep,1763
sweep,2070
sweep,2057
sweep,2326
sweep,1956
sweep,1815
sweep,1449
sweep,1735
sweep,1614
sweep,1381
sweep,1609
sweep,1433
sweep,1820
sweep,1781
sweep,1757
sweep,1469
sweep,1607
sweep,1255
sweep,1281
sweep,1723
sweep,1419
sweep,1219
sweep,1621
sweep,1328
sweep,1898
sweep,1899
sweep,1612
sweep,1264
sweep,1531
sweep,1317
sweep,1965
sweep,1462
sweep,1031
sweep,1327
sweep,1384
sweep,1135
sweep,2024
sweep,1696
sweep,1164
sweep,1277
sweep,1553
sweep,1938
sweep,942
sweep,801
sweep,2210
sweep,1623
sweep,1961
sweep,2239
sweep,1976
sweep,1876
sweep,1953
sweep,1900
sweep,1399
sweep,1550
sweep,1392
sweep,1303
sweep,1634
sweep,1342
sweep,1273
sweep,1717
sweep,1538
sweep,1538
sweep,1482
sweep,1530
sweep,1619
sweep,1012
sweep,1606
sweep,1465
sweep,1567
sweep,1293
sweep,1264
sweep,1155
sweep,1656
sweep,2054
sweep,1080
sweep,1631
sweep,2142
sweep,1012
sweep,1522
sweep,1502
sweep,1825
sweep,937
sweep,1689
sweep,1974
sweep,753
sweep,1484
sweep,1349
sweep,1568
sweep,1603
sweep,1313
sweep,1615
sweep,4193
sweep,4415
sweep,4014
sweep,3883
sweep,1906
sweep,1707
sweep,1716
sweep,1992
sweep,1649
sweep,2132
sweep,1977
sweep,1927
sweep,1897
sweep,1888
sweep,1703
sweep,1887
sweep,4256
sweep,3999
sweep,4500
sweep,4665
sweep,4778
sweep,4451
sweep,4135
sweep,4346
sweep,3792
mark,692495
sweep,2326
sweep,1844
sweep,1942
sweep,2126
sweep,1831
sweep,1909
sweep,1899
sweep,1754
sweep,1843
sweep,1982
sweep,6261
sweep,2204
sweep,1579
sweep,1727
sweep,1647
sweep,1634
sweep,1763
sweep,1510
sweep,1799
sweep,1674
sweep,1614
sweep,1395
sweep,1400
sweep,1464
sweep,1379
sweep,1689
sweep,1725
sweep,1103
sweep,1671
sweep,1274
sweep,1853
sweep,2289
sweep,1637
sweep,1353
sweep,1490
sweep,1169
sweep,1976
sweep,1478
sweep,1041
sweep,1264
sweep,1240
sweep,1025
sweep,2183
sweep,1591
sweep,1236
sweep,1298
sweep,1545
sweep,1986
sweep,982
sweep,813
sweep,2104
sweep,1673
sweep,2141
sweep,2275
sweep,1789
sweep,2118
sweep,1789
sweep,1493
sweep,1509
sweep,1477
sweep,1721
sweep,1369
sweep,1624
sweep,1695
sweep,1480
sweep,1668
sweep,1677
sweep,1386
sweep,1495
sweep,1695
sweep,1885
sweep,1101
sweep,1449
sweep,1775
sweep,1588
sweep,1148
sweep,1603
sweep,1136
sweep,1534
sweep,1922
sweep,1140
sweep,1327
sweep,1960
sweep,959
sweep,1819
sweep,1502
sweep,1853
sweep,864
sweep,1634
sweep,2099
sweep,920
sweep,1473
sweep,1405
sweep,1538
sweep,1297
sweep,1278
sweep,1534
sweep,2259
sweep,2086
sweep,1696
sweep,2483
sweep,5001
sweep,4174
sweep,4244
sweep,4108
sweep,4631
sweep,4191
sweep,4390
sweep,4679
sweep,4774
sweep,4730
sweep,4417
sweep,4417
sweep,2117
sweep,1723
sweep,1937
sweep,2218
sweep,1706
sweep,2180
sweep,1767
sweep,1958
sweep,1552
mark,655579
sweep,2531
sweep,1908
sweep,1992
sweep,1919
sweep,2134
sweep,1901
sweep,2061
sweep,1902
sweep,1863
sweep,1805
sweep,2204
sweep,2085
sweep,2037
sweep,2108
sweep,1446
sweep,2087
sweep,1724
sweep,1441
sweep,1642
sweep,1598
sweep,1634
sweep,1628
sweep,1487
sweep,1541
sweep,1612
sweep,1340
sweep,1344
sweep,1604
sweep,1402
sweep,1246
sweep,1577
sweep,1593
sweep,1964
sweep,1987
sweep,1576
sweep,1380
sweep,1496
sweep,1497
sweep,1907
sweep,1348
sweep,1032
sweep,1301
sweep,1402
sweep,1073
sweep,2287
sweep,1610
sweep,1185
sweep,1566
sweep,1607
sweep,1889
sweep,1033
sweep,833
sweep,1920
sweep,1772
sweep,2092
sweep,2527
sweep,1786
sweep,2108
sweep,1795
sweep,1438
sweep,1674
sweep,1422
sweep,1445
sweep,1729
sweep,1795
sweep,1355
sweep,1302
sweep,1458
sweep,1685
sweep,1610
sweep,1489
sweep,1547
sweep,1665
sweep,1027
sweep,1720
sweep,1678
sweep,1536
sweep,1223
sweep,1411
sweep,1147
sweep,1790
sweep,1865
sweep,1040
sweep,1556
sweep,2212
sweep,1249
sweep,1688
sweep,1541
sweep,1957
sweep,963
sweep,1774
sweep,1945
sweep,897
sweep,1679
sweep,1456
sweep,1381
sweep,1242
sweep,1303
sweep,1785
sweep,4414
sweep,4335
sweep,4088
sweep,3994
sweep,1814
sweep,1878
sweep,1720
sweep,2097
sweep,1640
sweep,2054
sweep,2123
sweep,2066
sweep,1893
sweep,2185
sweep,1757
sweep,2056
sweep,3971
sweep,4230
sweep,4346
sweep,4469
sweep,4931
sweep,4450
sweep,4690
sweep,4073
sweep,3646
mark,666190
sweep,2517
sweep,1844
sweep,1906
sweep,2193
sweep,2029
sweep,1674
sweep,1917
sweep,1708
sweep,2216
sweep,2143
sweep,1915
sweep,1929
sweep,1929
sweep,1552
sweep,1583
sweep,1866
sweep,1574
sweep,1575
sweep,1510
sweep,1837
sweep,1640
sweep,1804
sweep,1636
sweep,1786
sweep,1650
sweep,1187
sweep,1586
sweep,1574
sweep,1670
sweep,1201
sweep,1279
sweep,1516
sweep,2151
sweep,1688
sweep,2119
sweep,1490
sweep,1447
sweep,1707
sweep,1699
sweep,1541
sweep,1465
sweep,1032
sweep,1615
sweep,1117
sweep,1293
sweep,2194
sweep,1651
sweep,1344
sweep,1597
sweep,1262
sweep,1513
sweep,1323
sweep,1329
sweep,1489
sweep,2077
sweep,2464
sweep,1978
sweep,1894
sweep,1983
sweep,1489
sweep,2059
sweep,1486
sweep,1560
sweep,1252
sweep,1735
sweep,1449
sweep,1284
sweep,1423
sweep,1225
sweep,1598
sweep,1696
sweep,1964
sweep,1510
sweep,1772
sweep,1016
sweep,1744
sweep,1036
sweep,1758
sweep,1762
sweep,976
sweep,1395
sweep,2117
sweep,1396
sweep,1732
sweep,1415
sweep,1282
sweep,1457
sweep,1642
sweep,1851
sweep,1343
sweep,1589
sweep,2062
sweep,775
sweep,1917
sweep,1329
sweep,1489
sweep,1238
sweep,1263
sweep,1588
sweep,2672
sweep,2023
sweep,1956
sweep,2506
sweep,4731
sweep,4479
sweep,4474
sweep,4225
sweep,4902
sweep,4948
sweep,4480
sweep,4584
sweep,4799
sweep,4281
sweep,4258
sweep,4233
sweep,2278
sweep,1775
sweep,1764
sweep,1980
sweep,1811
sweep,2141
sweep,1752
sweep,1932
sweep,1820
mark,667301
sweep,2832
sweep,1845
sweep,2050
sweep,1990
sweep,2157
sweep,1855
sweep,1907
sweep,1756
sweep,1975
sweep,1632
sweep,2156
sweep,1993
sweep,2148
sweep,1916
sweep,1516
sweep,1755
sweep,1641
sweep,1374
sweep,1836
sweep,1756
sweep,1772
sweep,1934
sweep,1830
sweep,1691
sweep,1635
sweep,1108
sweep,1312
sweep,1712
sweep,1457
sweep,1372
sweep,1587
sweep,1307
sweep,1716
sweep,2144
sweep,1922
sweep,1312
sweep,1838
sweep,1425
sweep,1733
sweep,1384
sweep,1210
sweep,1423
sweep,1400
sweep,956
sweep,2335
sweep,1645
sweep,1362
sweep,1305
sweep,1536
sweep,1958
sweep,873
sweep,920
sweep,2000
sweep,1997
sweep,1904
sweep,1976
sweep,2411
sweep,1943
sweep,1583
sweep,1826
sweep,1498
sweep,1728
sweep,1507
sweep,1706
sweep,1606
sweep,1300
sweep,1184
sweep,1527
sweep,1843
sweep,1551
sweep,1720
sweep,1515
sweep,1488
sweep,980
sweep,1584
sweep,1456
sweep,1704
sweep,1345
sweep,1524
sweep,1129
sweep,1540
sweep,2047
sweep,997
sweep,1670
sweep,1927
sweep,929
sweep,1609
sweep,1577
sweep,2294
sweep,904
sweep,1738
sweep,1823
sweep,902
sweep,1446
sweep,1348
sweep,1386
sweep,1296
sweep,1162
sweep,1585
sweep,4395
sweep,4371
sweep,4019
sweep,4281
sweep,1772
sweep,2176
sweep,1720
sweep,2074
sweep,1628
sweep,2451
sweep,1893
sweep,1920
sweep,1818
sweep,1958
sweep,1630
sweep,1705
sweep,3896
sweep,4093
sweep,3971
sweep,4681
sweep,4484
sweep,4300
sweep,4051
sweep,19719
sweep,4035
mark,655619
sweep,2206
sweep,1941
sweep,2164
sweep,2126
sweep,2046
sweep,1658
sweep,1697
sweep,1664
sweep,1902
sweep,1814
sweep,1982
sweep,1809
sweep,1964
sweep,1987
sweep,1502
sweep,1776
sweep,1586
sweep,1627
sweep,1752
sweep,1559
sweep,1619
sweep,1674
sweep,1818
sweep,1543
sweep,1551
sweep,1182
sweep,1333
sweep,1503
sweep,1641
sweep,1420
sweep,1975
sweep,1335
sweep,1781
sweep,2520
sweep,1657
sweep,1610
sweep,1477
sweep,1398
sweep,2011
sweep,1602
sweep,1385
sweep,1431
sweep,1672
sweep,952
sweep,1968
sweep,1761
sweep,1337
sweep,1338
sweep,1455
sweep,2167
sweep,870
sweep,1130
sweep,1700
sweep,1647
sweep,1949
sweep,2170
sweep,1753
sweep,1920
sweep,2201
sweep,1798
sweep,1885
sweep,1466
sweep,1555
sweep,1404
sweep,1643
sweep,1631
sweep,1420
sweep,1436
sweep,1443
sweep,1582
sweep,1381
sweep,1673
sweep,1499
sweep,1124
sweep,1566
sweep,1715
sweep,1474
sweep,1323
sweep,1328
sweep,1059
sweep,1453
sweep,1689
sweep,1357
sweep,1495
sweep,2005
sweep,788
sweep,1991
sweep,1478
sweep,1981
sweep,1372
sweep,1637
sweep,2081
sweep,1304
sweep,1365
sweep,1571
sweep,2279
sweep,839
sweep,1577
sweep,2592
sweep,2041
sweep,1963
sweep,2044
sweep,4122
sweep,4923
sweep,4108
sweep,4473
sweep,4559
sweep,4248
sweep,4600
sweep,4646
sweep,4781
sweep,4337
sweep,4499
sweep,4411
sweep,3813
sweep,1834
sweep,1725
sweep,2050
sweep,2005
sweep,1889
sweep,2035
sweep,1870
sweep,1755
sweep,737
mark,659555
sweep,2786
sweep,2128
sweep,2031
sweep,1965
sweep,2106
sweep,1872
sweep,1808
sweep,1662
sweep,1813
sweep,1841
sweep,2151
sweep,1939
sweep,2074
sweep,1791
sweep,1477
sweep,1816
sweep,1668
sweep,1459
sweep,1433
sweep,1604
sweep,1646
sweep,1691
sweep,1621
sweep,1680
sweep,1561
sweep,1106
sweep,1488
sweep,1579
sweep,1581
sweep,1187
sweep,1366
sweep,1550
sweep,1826
sweep,1533
sweep,2041
sweep,1233
sweep,1502
sweep,1716
sweep,1542
sweep,1465
sweep,1517
sweep,1252
sweep,1478
sweep,1203
sweep,1351
sweep,2220
sweep,1237
sweep,1563
sweep,1304
sweep,1285
sweep,1454
sweep,1418
sweep,1388
sweep,1692
sweep,2069
sweep,2115
sweep,2061
sweep,2230
sweep,1771
sweep,1542
sweep,1523
sweep,1593
sweep,1570
sweep,1204
sweep,1952
sweep,1659
sweep,1396
sweep,1328
sweep,1296
sweep,1362
sweep,1666
sweep,1489
sweep,1276
sweep,1886
sweep,1254
sweep,1812
sweep,1044
sweep,1554
sweep,1711
sweep,1011
sweep,1814
sweep,1908
sweep,1213
sweep,1616
sweep,1567
sweep,1298
sweep,1512
sweep,1580
sweep,1632
sweep,1569
sweep,1630
sweep,2185
sweep,1099
sweep,1745
sweep,1406
sweep,1759
sweep,1234
sweep,1281
sweep,1633
sweep,4117
sweep,4421
sweep,4307
sweep,3620
sweep,2247
sweep,2116
sweep,1825
sweep,1847
sweep,1907
sweep,1932
sweep,1816
sweep,2058
sweep,1955
sweep,1866
sweep,1980
sweep,1869
sweep,4255
sweep,3983
sweep,4261
sweep,4645
sweep,4747
sweep,4467
sweep,4447
sweep,4792
sweep,3876
mark,661061
sweep,2446
sweep,1829
sweep,1885
sweep,2096
sweep,1930
sweep,1695
sweep,1900
sweep,1668
sweep,2215
sweep,1901
sweep,1943
sweep,1906
sweep,2037
sweep,1710
sweep,1655
sweep,1746
sweep,1646
sweep,1446
sweep,1410
sweep,1546
sweep,1707
sweep,1547
sweep,1554
sweep,1834
sweep,1620
sweep,1092
sweep,1896
sweep,1591
sweep,1832
sweep,1157
sweep,1138
sweep,1451
sweep,1782
sweep,1726
sweep,1875
sweep,1192
sweep,1475
sweep,1592
sweep,1578
sweep,1410
sweep,1461
sweep,1001
sweep,1445
sweep,1122
sweep,1232
sweep,2314
sweep,1592
sweep,1210
sweep,1344
sweep,1279
sweep,1558
sweep,1397
sweep,1351
sweep,1634
sweep,1787
sweep,1986
sweep,2113
sweep,1936
sweep,1716
sweep,1471
sweep,1651
sweep,1622
sweep,1731
sweep,1225
sweep,1961
sweep,1361
sweep,1272
sweep,1496
sweep,1189
sweep,1636
sweep,1633
sweep,1704
sweep,1207
sweep,1688
sweep,1071
sweep,1930
sweep,1103
sweep,1597
sweep,1891
sweep,1137
sweep,1557
sweep,2187
sweep,1281
sweep,1569
sweep,1246
sweep,1783
sweep,1967
sweep,1597
sweep,1887
sweep,1597
sweep,1827
sweep,1937
sweep,780
sweep,1858
sweep,1644
sweep,1430
sweep,1609
sweep,1454
sweep,1540
sweep,2550
sweep,1930
sweep,1994
sweep,2093
sweep,4954
sweep,4447
sweep,4771
sweep,4224
sweep,4380
sweep,4972
sweep,4173
sweep,4772
sweep,4375
sweep,4635
sweep,4346
sweep,4254
sweep,2761
sweep,1742
sweep,1927
sweep,1834
sweep,1858
sweep,1824
sweep,1699
sweep,1681
sweep,2145
mark,654209
sweep,2466
sweep,2201
sweep,1901
sweep,2157
sweep,2004
sweep,1869
sweep,1985
sweep,1995
sweep,2122
sweep,1563
sweep,2183
sweep,2229
sweep,1840
sweep,1652
sweep,1512
sweep,1722
sweep,1711
sweep,1527
sweep,1755
sweep,2044
sweep,1477
sweep,1663
sweep,1697
sweep,1532
sweep,1553
sweep,1183
sweep,1297
sweep,1643
sweep,1580
sweep,1162
sweep,1773
sweep,1588
sweep,1892
sweep,1992
sweep,1960
sweep,1798
sweep,1592
sweep,1407
sweep,2351
sweep,1738
sweep,1170
sweep,1308
sweep,1304
sweep,1262
sweep,2000
sweep,1597
sweep,1427
sweep,1457
sweep,1487
sweep,2159
sweep,972
sweep,934
sweep,1746
sweep,1587
sweep,1861
sweep,2267
sweep,1723
sweep,2325
sweep,1779
sweep,1643
sweep,1468
sweep,1603
sweep,1752
sweep,1303
sweep,1591
sweep,1317
sweep,1635
sweep,1594
sweep,1359
sweep,1730
sweep,1712
sweep,1713
sweep,1466
sweep,1202
sweep,1518
sweep,1489
sweep,1439
sweep,1352
sweep,1233
sweep,1583
sweep,1360
sweep,1965
sweep,1402
sweep,1906
sweep,2081
sweep,748
sweep,1785
sweep,1617
sweep,2065
sweep,926
sweep,1587
sweep,1819
sweep,1535
sweep,1701
sweep,1591
sweep,1941
sweep,1383
sweep,1521
sweep,4132
sweep,18207
sweep,4064
sweep,4006
sweep,2380
sweep,1884
sweep,1675
sweep,2052
sweep,1656
sweep,1872
sweep,2234
sweep,2157
sweep,1964
sweep,1941
sweep,1874
sweep,1701
sweep,3220
sweep,4206
sweep,4456
sweep,4507
sweep,4175
sweep,4466
sweep,4028
sweep,4202
sweep,4417
sweep,532
mark,660588
sweep,2295
sweep,1863
sweep,1844
sweep,2063
sweep,2008
sweep,1657
sweep,1861
sweep,1698
sweep,2107
sweep,1833
sweep,2142
sweep,1890
sweep,1966
sweep,2005
sweep,1523
sweep,1760
sweep,1638
sweep,1513
sweep,1517
sweep,1621
sweep,1476
sweep,1797
sweep,1605
sweep,1557
sweep,1567
sweep,1190
sweep,1540
sweep,1359
sweep,1889
sweep,1155
sweep,1276
sweep,1488
sweep,1933
sweep,1613
sweep,1760
sweep,1470
sweep,1398
sweep,1589
sweep,1628
sweep,1486
sweep,1468
sweep,1225
sweep,1409
sweep,1129
sweep,1179
sweep,2451
sweep,1501
sweep,1415
sweep,1366
sweep,1476
