event_type,time_ns
sweep,2814
sweep,2767
sweep,2866
sweep,2766
sweep,2452
mark,673131
sweep,1977
sweep,1803
sweep,1844
sweep,1908
sweep,1812
sweep,1843
sweep,1690
sweep,1964
sweep,1801
sweep,1991
sweep,2063
sweep,2231
sweep,2069
sweep,1724
sweep,1484
sweep,1965
sweep,2004
sweep,1230
sweep,1638
sweep,1414
sweep,1583
sweep,1476
sweep,2019
sweep,1494
sweep,1425
sweep,1233
sweep,1494
sweep,1739
sweep,1650
sweep,1219
sweep,1630
sweep,1576
sweep,1825
sweep,2060
sweep,1918
sweep,1386
sweep,1638
sweep,1023
sweep,2165
sweep,1314
sweep,1200
sweep,1313
sweep,1231
sweep,1041
sweep,1980
sweep,1698
sweep,1468
sweep,1493
sweep,1927
sweep,1843
sweep,1048
sweep,842
sweep,1833
sweep,1864
sweep,1989
sweep,2063
sweep,2034
sweep,1824
sweep,1994
sweep,1997
sweep,1719
sweep,1509
sweep,1741
sweep,1265
sweep,1649
sweep,1458
sweep,1290
sweep,1834
sweep,1427
sweep,1458
sweep,1443
sweep,1750
sweep,1599
sweep,893
sweep,1793
sweep,1620
sweep,1602
sweep,1430
sweep,1563
sweep,1118
sweep,1424
sweep,1833
sweep,1051
sweep,1794
sweep,1878
sweep,806
sweep,1773
sweep,1738
sweep,1987
sweep,936
sweep,1510
sweep,1878
sweep,1471
sweep,1429
sweep,1385
sweep,2120
sweep,1452
sweep,1585
sweep,4152
sweep,3267
sweep,3467
sweep,2972
sweep,2876
sweep,3089
sweep,2795
sweep,4704
sweep,2675
sweep,1777
sweep,2228
sweep,1797
sweep,2961
sweep,4786
sweep,4148
sweep,4160
sweep,4104
sweep,4101
sweep,3793
sweep,3514
sweep,3481
sweep,3200
sweep,3622
sweep,3297
sweep,2845
mark,662415
sweep,2313
sweep,2139
sweep,2168
sweep,2035
sweep,1693
sweep,1829
sweep,1812
sweep,1891
sweep,1909
sweep,1750
sweep,2327
sweep,2149
sweep,2067
sweep,1531
sweep,1378
sweep,1861
sweep,1548
sweep,1515
sweep,1670
sweep,1741
sweep,1483
sweep,1742
sweep,1787
sweep,1497
sweep,1457
sweep,1280
sweep,1413
sweep,1506
sweep,1733
sweep,1223
sweep,1308
sweep,1609
sweep,1873
sweep,1874
sweep,1965
sweep,1222
sweep,1455
sweep,1472
sweep,1616
sweep,1381
sweep,1773
sweep,1157
sweep,1686
sweep,1050
sweep,1298
sweep,2131
sweep,1635
sweep,1273
sweep,1331
sweep,1541
sweep,1519
sweep,1230
sweep,1627
sweep,1724
sweep,1901
sweep,2372
sweep,2000
sweep,1820
sweep,1954
sweep,1474
sweep,1634
sweep,1239
sweep,1571
sweep,1297
sweep,1309
sweep,1276
sweep,1384
sweep,1520
sweep,1359
sweep,1563
sweep,1583
sweep,1616
sweep,1309
sweep,1531
sweep,1176
sweep,2168
sweep,1177
sweep,1592
sweep,1738
sweep,1056
sweep,1658
sweep,1901
sweep,1185
sweep,1469
sweep,1378
sweep,1351
sweep,1449
sweep,1304
sweep,2393
sweep,1352
sweep,1515
sweep,1844
sweep,762
sweep,1736
sweep,929
sweep,1459
sweep,1792
sweep,1399
sweep,1684
sweep,2698
sweep,3881
sweep,4755
sweep,4152
sweep,4824
sweep,4811
sweep,4572
sweep,2560
sweep,3468
sweep,4200
sweep,3889
sweep,4247
sweep,4146
sweep,1810
sweep,2147
sweep,1754
sweep,2146
sweep,2215
sweep,3101
sweep,2486
sweep,2471
sweep,2783
sweep,2963
sweep,2905
sweep,2844
mark,654366
sweep,2386
sweep,2151
sweep,1851
sweep,1936
sweep,1803
sweep,2185
sweep,1659
sweep,1833
sweep,1687
sweep,1789
sweep,2045
sweep,2110
sweep,1947
sweep,1719
sweep,1469
sweep,2212
sweep,1607
sweep,1394
sweep,1886
sweep,2007
sweep,1544
sweep,1767
sweep,1630
sweep,1393
sweep,1753
sweep,1244
sweep,1314
sweep,1702
sweep,1601
sweep,1368
sweep,1908
sweep,1620
sweep,2062
sweep,1696
sweep,1901
sweep,1399
sweep,1463
sweep,1623
sweep,2317
sweep,1907
sweep,1627
sweep,1435
sweep,1435
sweep,986
sweep,2193
sweep,2111
sweep,1580
sweep,1252
sweep,1306
sweep,1802
sweep,869
sweep,855
sweep,1953
sweep,1677
sweep,2215
sweep,1862
sweep,1744
sweep,1635
sweep,2427
sweep,1481
sweep,1653
sweep,1332
sweep,1547
sweep,1479
sweep,1414
sweep,1162
sweep,1464
sweep,1474
sweep,1342
sweep,1436
sweep,1682
sweep,1438
sweep,1459
sweep,963
sweep,1395
sweep,2082
sweep,1769
sweep,1376
sweep,1453
sweep,1143
sweep,1557
sweep,1660
sweep,1198
sweep,1672
sweep,1934
sweep,818
sweep,1798
sweep,1918
sweep,1821
sweep,899
sweep,1676
sweep,1931
sweep,1133
sweep,1367
sweep,1459
sweep,2127
sweep,763
sweep,1546
sweep,3233
sweep,4712
sweep,3163
sweep,3075
sweep,2877
sweep,3136
sweep,3075
sweep,3887
sweep,3879
sweep,1777
sweep,2480
sweep,1765
sweep,1729
sweep,4466
sweep,4396
sweep,4112
sweep,4101
sweep,4345
sweep,4159
sweep,4118
sweep,3627
sweep,3394
sweep,3667
sweep,3865
sweep,3739
sweep,1283
mark,682393
sweep,2893
sweep,1868
sweep,2012
sweep,1950
sweep,1734
sweep,1798
sweep,1814
sweep,2145
sweep,1820
sweep,1604
sweep,1927
sweep,2035
sweep,2155
sweep,1881
sweep,1416
sweep,1899
sweep,1660
sweep,1473
sweep,1759
sweep,1791
sweep,1783
sweep,1586
sweep,1680
sweep,1407
sweep,1495
sweep,1111
sweep,1532
sweep,1706
sweep,1527
sweep,1474
sweep,1736
sweep,1292
sweep,1589
sweep,1979
sweep,1875
sweep,1444
sweep,1599
sweep,1144
sweep,2089
sweep,1270
sweep,1306
sweep,1332
sweep,1321
sweep,822
sweep,2032
sweep,1795
sweep,1680
sweep,1611
sweep,1605
sweep,2194
sweep,1016
sweep,875
sweep,2167
sweep,1638
sweep,1849
sweep,2184
sweep,2157
sweep,1894
sweep,1982
sweep,2426
sweep,1635
sweep,1575
sweep,1501
sweep,1352
sweep,1377
sweep,1158
sweep,1400
sweep,1706
sweep,1415
sweep,1577
sweep,1527
sweep,1575
sweep,1876
sweep,927
sweep,1671
sweep,1901
sweep,1594
sweep,1426
sweep,1516
sweep,1116
sweep,1627
sweep,1784
sweep,1124
sweep,1463
sweep,1869
sweep,1314
sweep,1504
sweep,1784
sweep,1894
sweep,963
sweep,1467
sweep,1777
sweep,638
sweep,1512
sweep,1314
sweep,1567
sweep,1448
sweep,1308
sweep,1441
sweep,2871
sweep,4193
sweep,4778
sweep,4133
sweep,4424
sweep,4216
sweep,4772
sweep,2542
sweep,4173
sweep,4086
sweep,3872
sweep,4280
sweep,3523
sweep,1836
sweep,1818
sweep,1926
sweep,1884
sweep,2882
sweep,2760
sweep,2881
sweep,2802
sweep,3444
sweep,2591
sweep,2764
sweep,2426
mark,662921
sweep,2297
sweep,2106
sweep,2004
sweep,2257
sweep,1728
sweep,1898
sweep,1889
sweep,1899
sweep,1775
sweep,2022
sweep,6623
sweep,1775
sweep,1532
sweep,1725
sweep,1572
sweep,1228
sweep,1583
sweep,1820
sweep,1487
sweep,1756
sweep,1803
sweep,1546
sweep,1465
sweep,1208
sweep,1331
sweep,1591
sweep,1846
sweep,1579
sweep,1511
sweep,1417
sweep,1742
sweep,2168
sweep,1851
sweep,1325
sweep,1471
sweep,1017
sweep,1961
sweep,1635
sweep,1406
sweep,1426
sweep,1243
sweep,891
sweep,1828
sweep,1667
sweep,1517
sweep,1496
sweep,1624
sweep,2187
sweep,1039
sweep,853
sweep,2026
sweep,1882
sweep,1769
sweep,1918
sweep,1843
sweep,1795
sweep,1740
sweep,1520
sweep,1553
sweep,1719
sweep,1681
sweep,1242
sweep,1502
sweep,1130
sweep,1304
sweep,1566
sweep,1484
sweep,1334
sweep,1487
sweep,1497
sweep,1462
sweep,918
sweep,1502
sweep,1603
sweep,1733
sweep,1324
sweep,1542
sweep,1041
sweep,1444
sweep,1773
sweep,1162
sweep,1771
sweep,1872
sweep,1068
sweep,2291
sweep,1497
sweep,1871
sweep,937
sweep,1749
sweep,2209
sweep,595
sweep,1518
sweep,1266
sweep,1545
sweep,1476
sweep,1487
sweep,1504
sweep,3937
sweep,3798
sweep,3081
sweep,3276
sweep,2906
sweep,2984
sweep,3299
sweep,4167
sweep,3060
sweep,1794
sweep,2772
sweep,2011
sweep,2886
sweep,4747
sweep,4123
sweep,4333
sweep,4719
sweep,4049
sweep,3734
sweep,3518
sweep,3912
sweep,3456
sweep,3760
sweep,3443
sweep,2844
mark,666096
sweep,2423
sweep,1965
sweep,1726
sweep,1857
sweep,2003
sweep,1989
sweep,2287
sweep,1794
sweep,1957
sweep,1927
sweep,1841
sweep,1838
sweep,2186
sweep,1779
sweep,1623
sweep,1906
sweep,1748
sweep,1255
sweep,1686
sweep,1760
sweep,1874
sweep,1678
sweep,1792
sweep,1362
sweep,1587
sweep,1221
sweep,1362
sweep,1685
sweep,1625
sweep,1483
sweep,1475
sweep,1340
sweep,1695
sweep,2335
sweep,1893
sweep,1347
sweep,1636
sweep,1219
sweep,2281
sweep,1628
sweep,1304
sweep,1422
sweep,1204
sweep,1106
sweep,1785
sweep,1610
sweep,1418
sweep,1431
sweep,1791
sweep,1928
sweep,1062
sweep,882
sweep,1870
sweep,1855
sweep,2046
sweep,2725
sweep,1703
sweep,2078
sweep,2078
sweep,1519
sweep,1602
sweep,1458
sweep,1477
sweep,1298
sweep,1756
sweep,1164
sweep,1234
sweep,1740
sweep,1575
sweep,1450
sweep,1494
sweep,1457
sweep,1894
sweep,962
sweep,1517
sweep,1603
sweep,1583
sweep,1340
sweep,1639
sweep,1110
sweep,1561
sweep,1927
sweep,1168
sweep,1467
sweep,9299
sweep,1014
sweep,1496
sweep,1593
sweep,1763
sweep,945
sweep,1541
sweep,2000
sweep,644
sweep,1482
sweep,1357
sweep,1861
sweep,1416
sweep,1301
sweep,1463
sweep,2528
sweep,4013
sweep,4552
sweep,4300
sweep,5279
sweep,4411
sweep,4800
sweep,2396
sweep,3519
sweep,4640
sweep,3919
sweep,4345
sweep,3865
sweep,1818
sweep,1788
sweep,1958
sweep,1914
sweep,2470
sweep,2485
sweep,2596
sweep,2847
sweep,2850
sweep,2624
sweep,2810
sweep,2366
mark,663644
sweep,2434
sweep,2090
sweep,1900
sweep,1902
sweep,1798
sweep,1921
sweep,1763
sweep,1886
sweep,1670
sweep,1793
sweep,2012
sweep,2136
sweep,2052
sweep,1686
sweep,1642
sweep,2171
sweep,1661
sweep,1413
sweep,1537
sweep,1678
sweep,1938
sweep,1816
sweep,1718
sweep,1515
sweep,1471
sweep,1128
sweep,1570
sweep,1339
sweep,1751
sweep,1195
sweep,1078
sweep,1726
sweep,1882
sweep,1822
sweep,2036
sweep,1238
sweep,1481
sweep,1830
sweep,1847
sweep,1465
sweep,1743
sweep,1003
sweep,1257
sweep,1331
sweep,1429
sweep,1832
sweep,1379
sweep,1374
sweep,1374
sweep,1748
sweep,1751
sweep,1280
sweep,1499
sweep,1920
sweep,1994
sweep,2030
sweep,1984
sweep,1971
sweep,2072
sweep,1499
sweep,2083
sweep,1351
sweep,1731
sweep,1312
sweep,1371
sweep,1604
sweep,1379
sweep,1299
sweep,1506
sweep,1293
sweep,1732
sweep,1541
sweep,1292
sweep,1550
sweep,1241
sweep,2001
sweep,1191
sweep,1629
sweep,1883
sweep,974
sweep,1461
sweep,2005
sweep,1143
sweep,1682
sweep,1526
sweep,1208
sweep,1585
sweep,1608
sweep,1712
sweep,1367
sweep,1456
sweep,1870
sweep,1031
sweep,1786
sweep,1405
sweep,1450
sweep,1514
sweep,1380
sweep,1391
sweep,4366
sweep,3057
sweep,3131
sweep,3014
sweep,3194
sweep,3008
sweep,2748
sweep,3986
sweep,3159
sweep,1859
sweep,2458
sweep,1786
sweep,2942
sweep,4812
sweep,4599
sweep,4039
sweep,4232
sweep,5082
sweep,3871
sweep,3636
sweep,3457
sweep,3186
sweep,3550
sweep,3435
sweep,2781
mark,682222
sweep,2357
sweep,1858
sweep,2168
sweep,1775
sweep,1706
sweep,1836
sweep,1829
sweep,2089
sweep,1811
sweep,1508
sweep,2208
sweep,2115
sweep,2031
sweep,1771
sweep,1337
sweep,1705
sweep,1585
sweep,1614
sweep,1519
sweep,1796
sweep,1484
sweep,1714
sweep,1611
sweep,1793
sweep,1548
sweep,1394
sweep,1442
sweep,1454
sweep,1685
sweep,1336
sweep,1044
sweep,1590
sweep,1728
sweep,1798
sweep,2016
sweep,1196
sweep,1718
sweep,1573
sweep,1567
sweep,1361
sweep,1698
sweep,1128
sweep,1347
sweep,1436
sweep,1507
sweep,2009
sweep,1364
sweep,1414
sweep,1378
sweep,1342
sweep,1603
sweep,1423
sweep,1502
sweep,1719
sweep,1865
sweep,2023
sweep,1949
sweep,2026
sweep,2052
sweep,1627
sweep,1658
sweep,1556
sweep,1723
sweep,1137
sweep,1504
sweep,1308
sweep,1224
sweep,1696
sweep,1498
sweep,1967
sweep,1558
sweep,1547
sweep,1517
sweep,1384
sweep,1162
sweep,2039
sweep,1172
sweep,1512
sweep,1761
sweep,1142
sweep,1742
sweep,1944
sweep,1132
sweep,1444
sweep,1564
sweep,1294
sweep,1520
sweep,1337
sweep,1950
sweep,1080
sweep,1494
sweep,1945
sweep,937
sweep,1599
sweep,1334
sweep,1426
sweep,1718
sweep,1303
sweep,1569
sweep,3345
sweep,3974
sweep,4883
sweep,4512
sweep,4474
sweep,4401
sweep,4641
sweep,2650
sweep,3228
sweep,4079
sweep,4142
sweep,5065
sweep,4231
sweep,1874
sweep,2308
sweep,1748
sweep,1854
sweep,2305
sweep,2454
sweep,2640
sweep,2496
sweep,3235
sweep,2896
sweep,2836
sweep,2585
mark,652869
sweep,2248
sweep,1739
sweep,2048
sweep,2163
sweep,1858
sweep,2141
sweep,1649
sweep,1995
sweep,1724
sweep,1745
sweep,6325
sweep,1794
sweep,1532
sweep,1980
sweep,1790
sweep,1347
sweep,1416
sweep,1815
sweep,1436
sweep,1813
sweep,1802
sweep,1405
sweep,1616
sweep,1267
sweep,1433
sweep,1563
sweep,1765
sweep,1122
sweep,1957
sweep,1439
sweep,1758
sweep,2108
sweep,1884
sweep,1503
sweep,1437
sweep,1017
sweep,2148
sweep,1409
sweep,1229
sweep,1244
sweep,1426
sweep,916
sweep,2060
sweep,1567
sweep,1523
sweep,1369
sweep,1687
sweep,2136
sweep,943
sweep,900
sweep,1814
sweep,1568
sweep,1768
sweep,2257
sweep,1793
sweep,1848
sweep,1853
sweep,1564
sweep,1705
sweep,1438
sweep,1600
sweep,1255
sweep,1408
sweep,1342
sweep,1174
sweep,1657
sweep,1538
sweep,1434
sweep,1724
sweep,1578
sweep,2048
sweep,1066
sweep,1823
sweep,1751
sweep,1766
sweep,1564
sweep,1503
sweep,1603
sweep,1422
sweep,1577
sweep,1140
sweep,1253
sweep,1978
sweep,771
sweep,1933
sweep,1615
sweep,2019
sweep,933
sweep,1518
sweep,1877
sweep,1108
sweep,1373
sweep,1559
sweep,1979
sweep,1711
sweep,1584
sweep,3942
sweep,3448
sweep,3366
sweep,2994
sweep,2622
sweep,3450
sweep,2978
sweep,4120
sweep,4194
sweep,1803
sweep,2241
sweep,1974
sweep,2100
sweep,5167
sweep,4581
sweep,4108
sweep,4071
sweep,3744
sweep,3762
sweep,3520
sweep,4058
sweep,3434
sweep,3646
sweep,3544
sweep,3512
sweep,343
mark,672382
sweep,2457
sweep,1951
sweep,2082
sweep,1850
sweep,1710
sweep,1945
sweep,1928
sweep,1878
sweep,2054
sweep,1708
sweep,1903
sweep,2088
sweep,2096
sweep,1613
sweep,1569
sweep,1892
sweep,1584
sweep,1453
sweep,1792
sweep,1616
sweep,1653
sweep,1805
sweep,1709
sweep,1673
sweep,1413
sweep,1142
sweep,1322
sweep,1726
sweep,1596
sweep,1373
sweep,1621
sweep,1362
sweep,1524
sweep,2135
sweep,1807
sweep,1538
sweep,1466
sweep,1152
sweep,2269
sweep,1345
sweep,1416
sweep,1393
sweep,1301
sweep,999
sweep,2048
sweep,1845
sweep,1367
sweep,1315
sweep,1858
sweep,1872
sweep,1009
sweep,823
sweep,1906
sweep,1668
sweep,2064
sweep,2342
sweep,1752
sweep,1711
sweep,2380
sweep,1475
sweep,2242
sweep,1552
sweep,1621
sweep,1544
sweep,1333
sweep,1202
sweep,1369
sweep,1619
sweep,1481
sweep,1498
sweep,1446
sweep,1462
sweep,1511
sweep,934
sweep,1676
sweep,1760
sweep,1684
sweep,1567
sweep,1538
sweep,1121
sweep,1556
sweep,1953
sweep,1099
sweep,1465
sweep,1727
sweep,930
sweep,1754
sweep,1711
sweep,2105
sweep,1233
sweep,1670
sweep,1857
sweep,1382
sweep,1340
sweep,1765
sweep,2179
sweep,738
sweep,1626
sweep,2446
sweep,3077
sweep,4237
sweep,4743
sweep,4838
sweep,4510
sweep,4866
sweep,3483
sweep,2876
sweep,4361
sweep,3879
sweep,4196
sweep,4369
sweep,2086
sweep,1757
sweep,2433
sweep,1703
sweep,2481
sweep,2011
sweep,3203
sweep,2300
sweep,2824
sweep,2914
sweep,2515
sweep,2377
sweep,1050
mark,666711
sweep,2304
sweep,1754
sweep,2062
sweep,2508
sweep,2082
sweep,1729
sweep,1970
sweep,1835
sweep,1776
sweep,1857
sweep,2058
sweep,1983
sweep,2167
sweep,1743
sweep,1507
sweep,1802
sweep,1607
sweep,1276
sweep,1775
sweep,1524
sweep,1488
sweep,1560
sweep,1514
sweep,1575
sweep,1513
sweep,1225
sweep,1312
sweep,1635
sweep,1483
sweep,1415
sweep,1615
sweep,1682
sweep,1584
sweep,2194
sweep,1820
sweep,1711
sweep,1431
sweep,1205
sweep,2262
sweep,1558
sweep,1401
sweep,1295
sweep,1202
sweep,806
sweep,1834
sweep,1723
sweep,1367
sweep,1323
sweep,1702
sweep,1974
sweep,1053
sweep,949
sweep,1931
sweep,1651
sweep,2020
sweep,2036
sweep,1936
sweep,2369
sweep,1865
sweep,1534
sweep,1629
sweep,1438
sweep,1484
sweep,1245
sweep,1544
sweep,1166
sweep,1442
sweep,1521
sweep,1754
sweep,1365
sweep,1483
sweep,1417
sweep,1640
sweep,963
sweep,1608
sweep,1815
sweep,1515
sweep,1518
sweep,1418
sweep,1122
sweep,1407
sweep,2015
sweep,1105
sweep,1582
sweep,2063
sweep,951
sweep,1612
sweep,1489
sweep,1804
sweep,945
sweep,1686
sweep,2068
sweep,712
sweep,1503
sweep,1315
sweep,1564
sweep,1564
sweep,1370
sweep,1466
sweep,4208
sweep,3419
sweep,2943
sweep,3267
sweep,2889
sweep,3382
sweep,3365
sweep,4255
sweep,3344
sweep,1779
sweep,2292
sweep,1948
sweep,3175
sweep,4704
sweep,4838
sweep,3977
sweep,4254
sweep,4335
sweep,4112
sweep,3884
sweep,3479
sweep,3315
sweep,3596
sweep,3468
sweep,2740
mark,671381
sweep,2450
sweep,1877
sweep,1988
sweep,1794
sweep,1973
sweep,1848
sweep,1943
sweep,1834
sweep,1765
sweep,1600
sweep,1932
sweep,1989
sweep,2023
sweep,1442
sweep,1721
sweep,1942
sweep,1516
sweep,1433
sweep,1561
sweep,1955
sweep,1878
sweep,1823
sweep,1561
sweep,1441
sweep,1731
sweep,1250
sweep,1629
sweep,1535
sweep,1663
sweep,1560
sweep,1613
sweep,1378
sweep,1518
sweep,2138
sweep,1809
sweep,1391
sweep,1400
sweep,1010
sweep,2446
