event_type,time_ns
sweep,1411
sweep,4716
sweep,4836
sweep,4729
sweep,4702
sweep,4508
sweep,4941
sweep,5467
sweep,4501
sweep,2758
sweep,1979
sweep,2058
sweep,1423
sweep,2027
sweep,1143
sweep,1240
sweep,1431
sweep,1720
sweep,1336
sweep,1593
sweep,1519
sweep,1636
sweep,1792
sweep,1177
sweep,926
mark,1315094
sweep,2358
sweep,5519
sweep,3631
sweep,1785
sweep,1256
sweep,1569
sweep,1843
sweep,1869
sweep,1400
sweep,1919
sweep,1732
sweep,1685
sweep,1660
sweep,1467
sweep,1629
sweep,2119
sweep,951
sweep,1420
sweep,1449
sweep,1314
sweep,1756
sweep,1255
sweep,1312
sweep,1506
sweep,1461
sweep,1840
sweep,1132
sweep,1677
sweep,1672
sweep,2063
sweep,2315
sweep,1859
sweep,1759
sweep,1742
sweep,1679
sweep,1452
sweep,1471
sweep,1607
sweep,1208
sweep,1501
sweep,1379
sweep,1265
sweep,1669
sweep,1362
sweep,2060
sweep,1910
sweep,1422
sweep,1568
sweep,1604
sweep,1112
sweep,1791
sweep,1330
sweep,1645
sweep,1633
sweep,952
sweep,1441
sweep,1812
sweep,1211
sweep,1609
sweep,2278
sweep,1738
sweep,1768
sweep,1669
sweep,1861
sweep,1950
sweep,1911
sweep,1827
sweep,2115
sweep,1896
sweep,1988
sweep,1807
sweep,2248
sweep,2058
sweep,1924
sweep,2055
sweep,1985
sweep,1894
sweep,1951
sweep,2096
sweep,1912
sweep,1861
sweep,2514
sweep,4666
sweep,5016
sweep,4820
sweep,5908
sweep,4537
sweep,4631
sweep,4668
sweep,4627
sweep,4718
sweep,5156
sweep,4857
sweep,1212
sweep,495
sweep,391
sweep,3557
sweep,3105
sweep,3303
sweep,3317
sweep,3214
sweep,3285
sweep,3549
sweep,3061
sweep,2678
sweep,1780
sweep,354
sweep,3686
sweep,4217
sweep,4492
sweep,4229
sweep,3798
sweep,3944
sweep,3322
sweep,3804
sweep,2942
sweep,3870
sweep,2775
sweep,3077
sweep,1267
mark,660605
sweep,2154
sweep,2383
sweep,2011
sweep,1436
sweep,1594
sweep,1547
sweep,1796
sweep,1514
sweep,4533
sweep,1732
sweep,1536
sweep,1525
sweep,1544
sweep,1599
sweep,1341
sweep,1313
sweep,1451
sweep,1848
sweep,1469
sweep,1461
sweep,1415
sweep,1679
sweep,2083
sweep,2021
sweep,1670
sweep,1723
sweep,1078
sweep,1967
sweep,1258
sweep,1459
sweep,1322
sweep,1298
sweep,910
sweep,2070
sweep,1695
sweep,1208
sweep,1715
sweep,1384
sweep,1783
sweep,932
sweep,846
sweep,1954
sweep,1791
sweep,2215
sweep,1841
sweep,2089
sweep,2884
sweep,1593
sweep,1668
sweep,1893
sweep,1414
sweep,1789
sweep,1394
sweep,2217
sweep,1213
sweep,1732
sweep,1449
sweep,1407
sweep,1653
sweep,1342
sweep,1372
sweep,1723
sweep,911
sweep,1471
sweep,1846
sweep,1719
sweep,1431
sweep,1505
sweep,1343
sweep,1533
sweep,1863
sweep,1252
sweep,1931
sweep,2056
sweep,829
sweep,1819
sweep,1632
sweep,1793
sweep,1026
sweep,1955
sweep,1611
sweep,1855
sweep,1830
sweep,2039
sweep,1818
sweep,2024
sweep,1869
sweep,1823
sweep,2063
sweep,1899
sweep,2095
sweep,1998
sweep,1350
sweep,1306
sweep,1775
sweep,2003
sweep,2079
sweep,2065
sweep,4682
sweep,4365
sweep,4681
sweep,4194
sweep,4507
sweep,4172
sweep,2193
sweep,4100
sweep,4007
sweep,4642
sweep,4999
sweep,2689
sweep,1725
sweep,2003
sweep,2030
sweep,2281
sweep,2214
sweep,3193
sweep,2806
sweep,3341
sweep,2830
sweep,3142
sweep,2696
sweep,1719
mark,685241
sweep,2017
sweep,1905
sweep,2124
sweep,2231
sweep,1837
sweep,1786
sweep,1793
sweep,1720
sweep,1912
sweep,1977
sweep,2011
sweep,2076
sweep,2188
sweep,1824
sweep,1489
sweep,1748
sweep,1802
sweep,1422
sweep,1778
sweep,1788
sweep,1467
sweep,1693
sweep,1664
sweep,1601
sweep,1482
sweep,1340
sweep,1198
sweep,1901
sweep,1393
sweep,1293
sweep,1534
sweep,1418
sweep,1743
sweep,1817
sweep,1912
sweep,1448
sweep,1549
sweep,1252
sweep,1959
sweep,1461
sweep,1157
sweep,1237
sweep,1374
sweep,1023
sweep,1940
sweep,1613
sweep,1406
sweep,1681
sweep,1876
sweep,1918
sweep,907
sweep,821
sweep,1881
sweep,1540
sweep,1981
sweep,2241
sweep,1896
sweep,1747
sweep,1832
sweep,1508
sweep,1508
sweep,1415
sweep,1390
sweep,1313
sweep,1519
sweep,1434
sweep,1443
sweep,1731
sweep,1531
sweep,1281
sweep,1572
sweep,1359
sweep,2125
sweep,1402
sweep,1672
sweep,1475
sweep,1966
sweep,1310
sweep,1443
sweep,1722
sweep,1981
sweep,1896
sweep,1284
sweep,1533
sweep,2015
sweep,955
sweep,1848
sweep,1503
sweep,1954
sweep,1075
sweep,1453
sweep,1747
sweep,1283
sweep,1554
sweep,1681
sweep,1937
sweep,1211
sweep,1847
sweep,3798
sweep,3730
sweep,3406
sweep,3391
sweep,3039
sweep,3191
sweep,2852
sweep,4374
sweep,2614
sweep,1766
sweep,2408
sweep,1745
sweep,3045
sweep,3894
sweep,4796
sweep,4381
sweep,4379
sweep,4326
sweep,4000
sweep,3684
sweep,3736
sweep,3531
sweep,3408
sweep,3309
sweep,3527
mark,669238
sweep,2449
sweep,2299
sweep,2112
sweep,2002
sweep,1757
sweep,1740
sweep,1919
sweep,2169
sweep,1740
sweep,1941
sweep,2081
sweep,2124
sweep,1984
sweep,1648
sweep,1457
sweep,1784
sweep,1885
sweep,1394
sweep,1602
sweep,1591
sweep,1740
sweep,1843
sweep,1658
sweep,1670
sweep,1619
sweep,1530
sweep,1398
sweep,1643
sweep,1492
sweep,1350
sweep,1454
sweep,1453
sweep,1637
sweep,2179
sweep,1716
sweep,1504
sweep,1511
sweep,1301
sweep,2040
sweep,1373
sweep,1225
sweep,1433
sweep,1200
sweep,1027
sweep,1820
sweep,1468
sweep,1251
sweep,1323
sweep,1578
sweep,1804
sweep,1083
sweep,959
sweep,2071
sweep,1428
sweep,2073
sweep,2198
sweep,2140
sweep,1943
sweep,1819
sweep,2109
sweep,1935
sweep,1405
sweep,1519
sweep,1216
sweep,1469
sweep,1345
sweep,1403
sweep,1806
sweep,1385
sweep,1373
sweep,1671
sweep,1422
sweep,1731
sweep,910
sweep,1866
sweep,1547
sweep,1487
sweep,1720
sweep,1706
sweep,1212
sweep,1664
sweep,2007
sweep,1093
sweep,2031
sweep,1663
sweep,881
sweep,1784
sweep,1379
sweep,2021
sweep,931
sweep,1409
sweep,1947
sweep,1520
sweep,1465
sweep,1553
sweep,1901
sweep,1173
sweep,1527
sweep,1707
sweep,4344
sweep,4283
sweep,4777
sweep,4310
sweep,4221
sweep,4294
sweep,2996
sweep,3768
sweep,4747
sweep,3790
sweep,4422
sweep,4114
sweep,2244
sweep,1804
sweep,1937
sweep,2105
sweep,2259
sweep,2603
sweep,3116
sweep,2899
sweep,3158
sweep,3135
sweep,2896
sweep,2858
mark,671363
sweep,2252
sweep,1936
sweep,2166
sweep,1933
sweep,2030
sweep,1943
sweep,2023
sweep,1759
sweep,2366
sweep,1752
sweep,2065
sweep,2345
sweep,2121
sweep,1617
sweep,1634
sweep,2104
sweep,1735
sweep,1524
sweep,1747
sweep,1436
sweep,1573
sweep,1729
sweep,1688
sweep,1463
sweep,1485
sweep,1518
sweep,1277
sweep,1795
sweep,1400
sweep,1191
sweep,1537
sweep,1429
sweep,1687
sweep,2202
sweep,1784
sweep,1452
sweep,1403
sweep,1321
sweep,1913
sweep,1417
sweep,1261
sweep,1618
sweep,1235
sweep,916
sweep,2049
sweep,1639
sweep,1604
sweep,1325
sweep,1854
sweep,1860
sweep,941
sweep,1000
sweep,1720
sweep,1636
sweep,1874
sweep,1968
sweep,2651
sweep,1769
sweep,1775
sweep,1600
sweep,1483
sweep,1567
sweep,1331
sweep,1372
sweep,1267
sweep,1302
sweep,1522
sweep,1579
sweep,1376
sweep,1499
sweep,1319
sweep,1486
sweep,1485
sweep,1189
sweep,1690
sweep,1945
sweep,1681
sweep,1328
sweep,1398
sweep,1194
sweep,1527
sweep,1800
sweep,1512
sweep,1742
sweep,1983
sweep,885
sweep,1680
sweep,1475
sweep,1927
sweep,962
sweep,1775
sweep,1843
sweep,745
sweep,1476
sweep,1480
sweep,1484
sweep,1467
sweep,1157
sweep,1626
sweep,4368
sweep,3170
sweep,3496
sweep,3046
sweep,2982
sweep,3355
sweep,3185
sweep,3942
sweep,2395
sweep,1864
sweep,2172
sweep,1818
sweep,2931
sweep,4085
sweep,4172
sweep,4092
sweep,3795
sweep,4170
sweep,3407
sweep,4099
sweep,4289
sweep,3483
sweep,4007
sweep,3491
sweep,3118
mark,657270
sweep,2321
sweep,2086
sweep,2296
sweep,1889
sweep,1854
sweep,1791
sweep,2205
sweep,1852
sweep,1970
sweep,1779
sweep,6410
sweep,2003
sweep,1498
sweep,1833
sweep,1877
sweep,1127
sweep,1501
sweep,2128
sweep,1718
sweep,1766
sweep,1525
sweep,1987
sweep,1648
sweep,1085
sweep,1724
sweep,1696
sweep,1328
sweep,1775
sweep,1543
sweep,1372
sweep,1474
sweep,1966
sweep,1660
sweep,1448
sweep,1471
sweep,1196
sweep,2256
sweep,1597
sweep,1264
sweep,1276
sweep,1441
sweep,968
sweep,2392
sweep,1538
sweep,1206
sweep,1532
sweep,1482
sweep,1872
sweep,947
sweep,1278
sweep,1951
sweep,1810
sweep,1837
sweep,2565
sweep,1822
sweep,2331
sweep,2357
sweep,1902
sweep,1576
sweep,1457
sweep,1390
sweep,1693
sweep,1341
sweep,1486
sweep,1669
sweep,1856
sweep,1447
sweep,1529
sweep,1383
sweep,1751
sweep,1710
sweep,1163
sweep,1649
sweep,2000
sweep,1639
sweep,1773
sweep,1415
sweep,1123
sweep,1498
sweep,2117
sweep,1211
sweep,1810
sweep,2101
sweep,821
sweep,2089
sweep,1709
sweep,2044
sweep,975
sweep,1749
sweep,2203
sweep,1328
sweep,1538
sweep,1957
sweep,2191
sweep,783
sweep,1405
sweep,2297
sweep,3173
sweep,4275
sweep,4408
sweep,4582
sweep,4770
sweep,4765
sweep,3511
sweep,2515
sweep,4450
sweep,3848
sweep,4721
sweep,5288
sweep,2470
sweep,2002
sweep,1874
sweep,2064
sweep,2210
sweep,2154
sweep,2818
sweep,2978
sweep,3244
sweep,3003
sweep,3109
sweep,2407
sweep,1525
mark,673139
sweep,2406
sweep,1818
sweep,1967
sweep,1832
sweep,1791
sweep,1877
sweep,1924
sweep,1766
sweep,1878
sweep,1882
sweep,2095
sweep,2073
sweep,1941
sweep,1644
sweep,1344
sweep,1737
sweep,1776
sweep,1462
sweep,1734
sweep,1603
sweep,1807
sweep,1713
sweep,1835
sweep,1775
sweep,1605
sweep,1381
sweep,1439
sweep,1619
sweep,1446
sweep,1368
sweep,1462
sweep,1623
sweep,1828
sweep,1870
sweep,1979
sweep,1382
sweep,1724
sweep,1184
sweep,2035
sweep,1473
sweep,1167
sweep,1354
sweep,1226
sweep,948
sweep,2252
sweep,1726
sweep,1354
sweep,1485
sweep,1446
sweep,1705
sweep,1054
sweep,953
sweep,1968
sweep,1399
sweep,2572
sweep,2385
sweep,2015
sweep,1746
sweep,2417
sweep,1448
sweep,1574
sweep,1471
sweep,1469
sweep,1603
sweep,1352
sweep,1343
sweep,1487
sweep,1689
sweep,1364
sweep,1376
sweep,1372
sweep,1641
sweep,1640
sweep,1286
sweep,1619
sweep,1713
sweep,1593
sweep,1334
sweep,1497
sweep,1231
sweep,1546
sweep,2081
sweep,1370
sweep,1714
sweep,2028
sweep,818
sweep,1700
sweep,1439
sweep,1822
sweep,1282
sweep,1394
sweep,1642
sweep,1273
sweep,1573
sweep,1763
sweep,1921
sweep,670
sweep,1438
sweep,3071
sweep,4142
sweep,2785
sweep,3633
sweep,2667
sweep,3039
sweep,2996
sweep,3452
sweep,3415
sweep,2018
sweep,2610
sweep,2049
sweep,1800
sweep,4422
sweep,4246
sweep,4198
sweep,4474
sweep,4004
sweep,4078
sweep,3791
sweep,3889
sweep,3696
sweep,3449
sweep,3459
sweep,3824
sweep,424
mark,661363
sweep,2404
sweep,2372
sweep,1958
sweep,1868
sweep,1796
sweep,1749
sweep,1943
sweep,1985
sweep,1910
sweep,1730
sweep,2064
sweep,2426
sweep,1825
sweep,1984
sweep,1450
sweep,1849
sweep,2123
sweep,1544
sweep,1643
sweep,1746
sweep,1559
sweep,1642
sweep,1556
sweep,1562
sweep,1560
sweep,1197
sweep,1309
sweep,1557
sweep,1430
sweep,1572
sweep,1456
sweep,1386
sweep,1488
sweep,1926
sweep,1753
sweep,1505
sweep,1321
sweep,1232
sweep,2063
sweep,1710
sweep,1243
sweep,1242
sweep,1183
sweep,1012
sweep,1903
sweep,1601
sweep,1249
sweep,1405
sweep,1548
sweep,1868
sweep,1134
sweep,978
sweep,1982
sweep,1490
sweep,2236
sweep,2805
sweep,1960
sweep,1876
sweep,1713
sweep,1571
sweep,1665
sweep,1410
sweep,1368
sweep,1481
sweep,1550
sweep,1249
sweep,1418
sweep,1734
sweep,1308
sweep,1704
sweep,1387
sweep,1674
sweep,1761
sweep,1176
sweep,1540
sweep,1912
sweep,1689
sweep,1544
sweep,1531
sweep,1247
sweep,1555
sweep,1858
sweep,1221
sweep,1575
sweep,2002
sweep,762
sweep,1758
sweep,1535
sweep,1809
sweep,861
sweep,1449
sweep,1686
sweep,1339
sweep,1514
sweep,1635
sweep,1802
sweep,738
sweep,1441
sweep,2957
sweep,2880
sweep,4528
sweep,4325
sweep,4387
sweep,4224
sweep,4924
sweep,4038
sweep,2764
sweep,4653
sweep,4247
sweep,4551
sweep,4978
sweep,2472
sweep,1791
sweep,2050
sweep,1740
sweep,2220
sweep,2039
sweep,2751
sweep,2904
sweep,3412
sweep,2845
sweep,3033
sweep,2508
sweep,1414
mark,674255
sweep,2653
sweep,1844
sweep,1889
sweep,2178
sweep,1906
sweep,2159
sweep,2141
sweep,2095
sweep,1867
sweep,1626
sweep,2290
sweep,2094
sweep,1932
sweep,1726
sweep,1462
sweep,1746
sweep,2028
sweep,1470
sweep,1639
sweep,1555
sweep,1526
sweep,1724
sweep,1851
sweep,1745
sweep,1562
sweep,1352
sweep,1293
sweep,1687
sweep,1393
sweep,1405
sweep,1661
sweep,1387
sweep,1501
sweep,2026
sweep,1784
sweep,1692
sweep,1393
sweep,1261
sweep,2255
sweep,1446
sweep,1226
sweep,1299
sweep,1331
sweep,918
sweep,1952
sweep,1527
sweep,1245
sweep,1514
sweep,1663
sweep,1862
sweep,877
sweep,1051
sweep,1695
sweep,1499
sweep,1899
sweep,2224
sweep,1969
sweep,2722
sweep,1950
sweep,1474
sweep,1619
sweep,1398
sweep,1383
sweep,1435
sweep,1286
sweep,1501
sweep,1427
sweep,1603
sweep,1535
sweep,1612
sweep,1382
sweep,1678
sweep,1598
sweep,1088
sweep,1516
sweep,1818
sweep,1714
sweep,1412
sweep,1396
sweep,1042
sweep,1718
sweep,1956
sweep,1266
sweep,1616
sweep,1800
sweep,864
sweep,1939
sweep,1544
sweep,1766
sweep,917
sweep,1441
sweep,1679
sweep,1639
sweep,1452
sweep,1828
sweep,1822
sweep,759
sweep,1327
sweep,2952
sweep,4485
sweep,2860
sweep,3186
sweep,2922
sweep,3241
sweep,3247
sweep,3184
sweep,3893
sweep,1778
sweep,2401
sweep,1731
sweep,2213
sweep,3941
sweep,4882
sweep,4162
sweep,4125
sweep,4260
sweep,4340
sweep,3828
sweep,3698
sweep,3586
sweep,3651
sweep,3242
sweep,3771
sweep,939
mark,665921
sweep,2505
sweep,1960
sweep,2229
sweep,1943
sweep,1989
sweep,1995
sweep,1957
sweep,1824
sweep,1808
sweep,1783
sweep,2083
sweep,2018
sweep,1789
sweep,1599
sweep,1490
sweep,2215
sweep,2012
sweep,1589
sweep,1502
sweep,1798
sweep,1841
sweep,1634
sweep,1589
sweep,1574
sweep,1601
sweep,1270
sweep,1276
sweep,1936
sweep,1644
sweep,1519
sweep,1549
sweep,1342
sweep,1712
sweep,2105
sweep,1596
sweep,1494
sweep,1743
sweep,1173
sweep,2202
sweep,1376
sweep,934
sweep,1528
sweep,1273
sweep,938
sweep,1838
sweep,2014
sweep,1322
sweep,1597
sweep,1280
sweep,2164
sweep,1030
sweep,1000
sweep,1817
sweep,1621
sweep,1910
sweep,2277
sweep,1990
sweep,2348
sweep,2087
sweep,1562
sweep,1581
sweep,1392
sweep,1358
sweep,1536
sweep,1613
sweep,1250
sweep,1720
sweep,1598
sweep,1298
sweep,1452
sweep,1590
sweep,1557
sweep,1511
sweep,1161
sweep,1541
sweep,1978
sweep,1496
sweep,1443
sweep,1599
sweep,1117
sweep,1504
sweep,2231
sweep,1385
sweep,1606
sweep,1955
sweep,754
sweep,1682
sweep,1564
sweep,2121
sweep,884
sweep,1428
sweep,1887
sweep,1423
sweep,1354
sweep,1743
sweep,1903
sweep,747
sweep,1414
sweep,2988
sweep,3126
sweep,4269
sweep,4418
sweep,4583
sweep,4230
sweep,4317
sweep,3599
sweep,2665
sweep,4433
sweep,4349
sweep,4377
sweep,4642
sweep,2348
sweep,2112
sweep,2054
sweep,1729
sweep,2057
sweep,2114
sweep,2501
sweep,2709
sweep,3590
sweep,2771
sweep,2862
sweep,2647
sweep,1335
mark,672833
sweep,2734
sweep,1942
sweep,1990
sweep,1935
sweep,1912
sweep,1878
sweep,1707
sweep,1800
sweep,1928
sweep,1701
sweep,6792
sweep,1663
sweep,1422
sweep,2014
sweep,1728
sweep,1255
sweep,1763
sweep,1785
sweep,1551
sweep,1865
sweep,1763
sweep,1644
sweep,1838
sweep,1255
sweep,1522
sweep,1931
sweep,1197
sweep,1731
sweep,1534
sweep,1353
sweep,1410
sweep,1824
sweep,1668
sweep,1578
sweep,1511
sweep,1385
sweep,1899
sweep,1498
sweep,1245
sweep,1423
sweep,1151
sweep,984
sweep,2016
sweep,1476
sweep,1250
sweep,1430
sweep,1473
sweep,1820
sweep,1051
sweep,1015
sweep,2047
sweep,1551
sweep,2102
sweep,2549
sweep,2252
sweep,1801
sweep,1692
sweep,1573
sweep,1530
sweep,1485
sweep,1544
sweep,1669
sweep,1666
sweep,1255
sweep,1468
sweep,1714
sweep,1427
sweep,1443
sweep,1316
sweep,1610
sweep,1573
sweep,1137
sweep,1624
sweep,1716
sweep,1757
sweep,1448
sweep,1570
sweep,1212
sweep,1503
sweep,2127
sweep,1201
sweep,1729
sweep,1810
sweep,977
sweep,1507
sweep,1501
sweep,2014
sweep,875
sweep,1589
sweep,1883
sweep,850
sweep,1481
sweep,1305
sweep,1708
sweep,1535
sweep,1250
sweep,1838
sweep,4204
sweep,3767
sweep,3068
sweep,2930
sweep,2972
sweep,3353
sweep,2745
sweep,3537
sweep,2984
sweep,2123
sweep,2327
sweep,1733
sweep,2900
sweep,4187
sweep,4740
sweep,4180
sweep,4172
sweep,4393
sweep,4102
sweep,3578
sweep,3768
sweep,3709
sweep,3429
sweep,3249
sweep,3590
mark,658319
sweep,2476
sweep,2095
sweep,2095
sweep,2408
sweep,1912
sweep,2059
sweep,1836
sweep,2179
sweep,1888
sweep,1897
sweep,2025
sweep,2079
sweep,1797
sweep,1596
sweep,1560
sweep,1896
sweep,1761
sweep,1354
sweep,1806
sweep,1559
sweep,1754
sweep,1550
sweep,1812
sweep,1608
sweep,1781
sweep,1251
sweep,1189
sweep,1801
sweep,1462
sweep,1217
sweep,1540
sweep,1363
sweep,2010
sweep,2028
sweep,1836
sweep,1678
sweep,1663
sweep,1298
sweep,2034
sweep,1512
sweep,1255
sweep,1244
sweep,1282
sweep,921
sweep,2078
sweep,1566
sweep,1500
sweep,1436
sweep,1422
sweep,1896
sweep,941
sweep,956
sweep,1938
sweep,1740
sweep,2012
sweep,2272
sweep,2107
sweep,2729
sweep,2141
sweep,1606
sweep,1424
sweep,1786
sweep,1330
sweep,1360
sweep,1498
sweep,1190
sweep,1361
sweep,1709
sweep,1515
sweep,1418
sweep,1594
sweep,1454
sweep,1633
sweep,1086
sweep,1675
sweep,1639
sweep,1667
sweep,1358
sweep,1451
sweep,1372
sweep,1584
sweep,2370
sweep,1447
sweep,1703
sweep,1887
sweep,1056
sweep,1604
sweep,1570
sweep,1992
sweep,947
sweep,1564
sweep,1957
sweep,736
sweep,1561
sweep,1292
sweep,2012
sweep,1239
sweep,1203
sweep,2289
sweep,1854
sweep,4466
sweep,4577
sweep,4441
sweep,4520
sweep,4239
sweep,4570
sweep,2566
sweep,4076
sweep,4194
sweep,4366
sweep,4471
sweep,3601
sweep,2115
sweep,1865
sweep,1845
sweep,2089
sweep,1841
sweep,3327
sweep,2541
sweep,3568
sweep,3066
sweep,3284
sweep,2547
sweep,2541
mark,672344
sweep,2326
sweep,2063
sweep,1904
sweep,2019
sweep,1762
sweep,2027
sweep,2044
sweep,1792
sweep,2113
sweep,1864
sweep,2182
sweep,2009
sweep,1981
sweep,1911
sweep,1862
sweep,1807
sweep,1889
sweep,1543
sweep,1735
sweep,1861
sweep,1492
sweep,1560
sweep,1680
sweep,1720
sweep,1573
sweep,1263
sweep,1404
sweep,1592
sweep,1384
sweep,1469
sweep,1465
sweep,1533
sweep,1715
sweep,1934
sweep,1747
sweep,1347
sweep,1460
sweep,1123
sweep,1904
sweep,1855
sweep,1375
sweep,1364
sweep,1597
sweep,1035
sweep,2132
sweep,1564
sweep,1253
sweep,1563
sweep,1510
sweep,1765
sweep,998
sweep,1008
sweep,2065
sweep,1401
sweep,1925
sweep,2036
sweep,1928
sweep,1985
sweep,2305
sweep,1721
sweep,1684
sweep,1615
sweep,1537
sweep,1328
sweep,1346
sweep,1223
sweep,1574
sweep,1963
sweep,1360
sweep,1690
sweep,1457
sweep,1702
sweep,1609
sweep,1075
sweep,1584
sweep,2064
sweep,1637
sweep,1395
sweep,1404
sweep,1094
sweep,1513
sweep,2434
sweep,1266
sweep,1607
sweep,1893
sweep,864
sweep,1854
sweep,1433
sweep,1965
sweep,881
sweep,1430
sweep,1539
sweep,1294
sweep,1532
sweep,1573
sweep,1970
sweep,634
sweep,1423
sweep,3611
sweep,4380
sweep,3209
sweep,3835
sweep,2959
sweep,3198
sweep,2874
sweep,3146
sweep,3615
sweep,2431
sweep,2477
sweep,1736
sweep,2101
sweep,4074
sweep,4252
sweep,4306
sweep,4282
sweep,3849
sweep,4124
sweep,3290
sweep,3978
sweep,3492
sweep,3496
sweep,3768
sweep,4353
sweep,422
mark,678853
sweep,2658
sweep,2030
sweep,2034
sweep,2075
sweep,2085
sweep,1730
sweep,1898
sweep,1907
sweep,1820
sweep,1764
sweep,1908
sweep,2191
sweep,1877
sweep,1620
sweep,1454
sweep,1786
sweep,2014
sweep,1299
sweep,1664
sweep,1484
sweep,1846
sweep,1632
sweep,1606
sweep,1498
sweep,1630
sweep,1332
sweep,1328
sweep,1806
sweep,1376
sweep,1512
sweep,1705
sweep,1358
sweep,1515
sweep,1851
sweep,1633
sweep,1702
sweep,1678
sweep,1196
sweep,2184
sweep,1378
sweep,1397
sweep,1294
