event_type,time_ns
sweep,1505
sweep,726
sweep,1665
sweep,1776
sweep,1795
sweep,1011
sweep,1437
sweep,2244
sweep,1173
sweep,1312
sweep,1600
sweep,1776
sweep,692
sweep,1619
sweep,3279
sweep,5314
sweep,4760
sweep,4428
sweep,4516
sweep,4472
sweep,4451
sweep,4242
sweep,4233
sweep,4652
sweep,4851
sweep,4686
sweep,4301
sweep,4319
sweep,4818
sweep,4579
sweep,4895
sweep,4512
sweep,5061
sweep,4500
sweep,4293
sweep,4386
sweep,1454
sweep,2100
sweep,1818
sweep,1782
sweep,1603
sweep,1460
sweep,1626
sweep,1466
sweep,1276
sweep,1473
sweep,4991
sweep,1588
sweep,1909
sweep,1653
sweep,1168
sweep,1581
sweep,1632
sweep,1834
sweep,1333
sweep,1476
sweep,1540
sweep,1939
sweep,1779
sweep,1997
sweep,1924
mark,4325270
sweep,2849
sweep,1703
sweep,1971
sweep,1442
sweep,1715
sweep,567
sweep,1351
sweep,1236
sweep,1152
sweep,1662
sweep,1428
sweep,1204
sweep,1465
sweep,1228
sweep,1685
sweep,1172
sweep,1703
sweep,1936
sweep,2191
sweep,1799
sweep,1936
sweep,2865
sweep,2216
sweep,1706
sweep,1459
sweep,1433
sweep,1354
sweep,1654
sweep,1565
sweep,1400
sweep,1293
sweep,1574
sweep,1393
sweep,1872
sweep,2183
sweep,1702
sweep,1366
sweep,1352
sweep,1415
sweep,1648
sweep,1382
sweep,1640
sweep,1591
sweep,1101
sweep,1624
sweep,1769
sweep,1208
sweep,1474
sweep,1871
sweep,1080
sweep,1471
sweep,1411
sweep,1961
sweep,923
sweep,1772
sweep,1734
sweep,889
sweep,1504
sweep,1329
sweep,1453
sweep,1334
sweep,1426
sweep,1758
sweep,4966
sweep,4745
sweep,4513
sweep,4849
sweep,5112
sweep,4987
sweep,4676
sweep,4603
sweep,4915
sweep,4633
sweep,4305
sweep,4403
sweep,3553
sweep,3644
sweep,3242
sweep,3023
sweep,3283
sweep,2998
sweep,3073
sweep,3252
sweep,2636
sweep,3195
sweep,3101
sweep,2909
sweep,3418
sweep,3027
sweep,3447
sweep,3704
sweep,2910
sweep,3046
sweep,3079
sweep,3202
sweep,3571
sweep,2756
sweep,1090
sweep,4721
sweep,4701
sweep,4713
sweep,5129
sweep,4398
sweep,4735
sweep,4916
sweep,4580
sweep,3176
sweep,2033
sweep,1554
sweep,1583
sweep,1495
sweep,1469
sweep,1051
sweep,1494
sweep,1830
sweep,1251
sweep,1857
sweep,1497
sweep,1631
sweep,1755
sweep,1299
sweep,793
mark,1287594
sweep,2401
sweep,5781
sweep,3912
sweep,1890
sweep,1243
sweep,1572
sweep,1669
sweep,1684
sweep,1533
sweep,2177
sweep,1611
sweep,1682
sweep,1589
sweep,1710
sweep,1423
sweep,1888
sweep,1014
sweep,1879
sweep,1362
sweep,1362
sweep,2062
sweep,1578
sweep,1361
sweep,1693
sweep,1207
sweep,1473
sweep,6391
sweep,1717
sweep,1799
sweep,2268
sweep,2366
sweep,1819
sweep,1931
sweep,1765
sweep,1644
sweep,1541
sweep,1377
sweep,1963
sweep,1648
sweep,1588
sweep,1333
sweep,1563
sweep,1638
sweep,1339
sweep,1962
sweep,1686
sweep,1678
sweep,1551
sweep,1370
sweep,1175
sweep,1769
sweep,1132
sweep,1664
sweep,1642
sweep,1201
sweep,1537
sweep,1880
sweep,1269
sweep,1519
sweep,1807
sweep,1933
sweep,1777
sweep,1919
sweep,2033
sweep,2083
sweep,1838
sweep,2047
sweep,2063
sweep,1878
sweep,1913
sweep,1905
sweep,1841
sweep,1747
sweep,1905
sweep,2088
sweep,1927
sweep,1876
sweep,2157
sweep,1929
sweep,1881
sweep,2025
sweep,2445
sweep,4721
sweep,5489
sweep,4821
sweep,4888
sweep,5330
sweep,5052
sweep,4815
sweep,4959
sweep,5213
sweep,4685
sweep,4821
sweep,1908
sweep,377
sweep,325
sweep,3708
sweep,4075
sweep,3343
sweep,3056
sweep,3198
sweep,3199
sweep,3431
sweep,3010
sweep,3545
sweep,1873
sweep,380
sweep,3433
sweep,4060
sweep,4522
sweep,4440
sweep,4349
sweep,3997
sweep,3644
sweep,3589
sweep,3171
sweep,3904
sweep,2979
sweep,3553
sweep,1142
mark,667534
sweep,2320
sweep,1998
sweep,2011
sweep,1549
sweep,1703
sweep,1416
sweep,1649
sweep,5368
sweep,1429
sweep,1576
sweep,1744
sweep,1769
sweep,1496
sweep,1681
sweep,1015
sweep,1401
sweep,1705
sweep,1443
sweep,1615
sweep,1457
sweep,1981
sweep,1597
sweep,2017
sweep,2004
sweep,1665
sweep,1499
sweep,1281
sweep,1503
sweep,1970
sweep,538
sweep,1489
sweep,1306
sweep,1396
sweep,1845
sweep,1345
sweep,1476
sweep,1290
sweep,1245
sweep,2133
sweep,1116
sweep,1771
sweep,1784
sweep,2083
sweep,1892
sweep,1902
sweep,1786
sweep,1819
sweep,2215
sweep,1568
sweep,1430
sweep,1459
sweep,1283
sweep,1609
sweep,1626
sweep,1201
sweep,1581
sweep,1662
sweep,1467
sweep,1544
sweep,1544
sweep,1348
sweep,1289
sweep,1131
sweep,1873
sweep,1086
sweep,1560
sweep,1767
sweep,1143
sweep,1390
sweep,1791
sweep,1213
sweep,1767
sweep,1544
sweep,1379
sweep,1644
sweep,1349
sweep,1852
sweep,1319
sweep,1432
sweep,1835
sweep,1222
sweep,1948
sweep,1902
sweep,1768
sweep,2027
sweep,1863
sweep,2165
sweep,1858
sweep,1673
sweep,2329
sweep,1836
sweep,2193
sweep,1681
sweep,1536
sweep,1610
sweep,1769
sweep,1677
sweep,4052
sweep,4567
sweep,4751
sweep,4383
sweep,4523
sweep,4211
sweep,1769
sweep,3437
sweep,4411
sweep,3914
sweep,4665
sweep,3557
sweep,1911
sweep,2001
sweep,1744
sweep,1670
sweep,2551
sweep,2578
sweep,2203
sweep,2807
sweep,3495
sweep,2851
sweep,3019
sweep,2771
mark,646152
sweep,2069
sweep,1888
sweep,2078
sweep,2182
sweep,1825
sweep,1651
sweep,2296
sweep,2003
sweep,2433
sweep,1904
sweep,2100
sweep,1927
sweep,2001
sweep,1687
sweep,1566
sweep,1926
sweep,1775
sweep,1441
sweep,1453
sweep,1894
sweep,1654
sweep,1574
sweep,1777
sweep,1632
sweep,1426
sweep,1170
sweep,1645
sweep,1434
sweep,1537
sweep,1167
sweep,1099
sweep,1785
sweep,1942
sweep,1530
sweep,2033
sweep,1368
sweep,1487
sweep,1577
sweep,1458
sweep,1664
sweep,1670
sweep,929
sweep,1408
sweep,1103
sweep,1264
sweep,1872
sweep,1126
sweep,1633
sweep,1229
sweep,1263
sweep,1375
sweep,1175
sweep,1431
sweep,1834
sweep,1863
sweep,2124
sweep,2071
sweep,1676
sweep,1921
sweep,1393
sweep,2185
sweep,1383
sweep,1556
sweep,1471
sweep,1511
sweep,1290
sweep,1235
sweep,1528
sweep,1293
sweep,1393
sweep,1624
sweep,1507
sweep,1383
sweep,1547
sweep,1093
sweep,1987
sweep,1483
sweep,1661
sweep,1781
sweep,986
sweep,1591
sweep,2047
sweep,1242
sweep,1581
sweep,1388
sweep,1298
sweep,1696
sweep,1320
sweep,1884
sweep,1504
sweep,1452
sweep,1959
sweep,779
sweep,1899
sweep,960
sweep,1457
sweep,1587
sweep,1409
sweep,1717
sweep,4739
sweep,3478
sweep,3167
sweep,3086
sweep,2909
sweep,2937
sweep,2934
sweep,3945
sweep,2736
sweep,1823
sweep,2170
sweep,1755
sweep,2991
sweep,4078
sweep,4619
sweep,4350
sweep,4243
sweep,3788
sweep,3908
sweep,3882
sweep,3689
sweep,3342
sweep,3710
sweep,3874
sweep,2806
mark,660507
sweep,2840
sweep,2081
sweep,1895
sweep,1787
sweep,1814
sweep,1700
sweep,2044
sweep,1974
sweep,2040
sweep,1562
sweep,6316
sweep,1817
sweep,1396
sweep,1989
sweep,1677
sweep,1716
sweep,1556
sweep,1865
sweep,1838
sweep,1683
sweep,1734
sweep,1450
sweep,1560
sweep,1200
sweep,1270
sweep,1576
sweep,1730
sweep,1169
sweep,1595
sweep,1357
sweep,1599
sweep,1892
sweep,1696
sweep,1249
sweep,1777
sweep,1167
sweep,2050
sweep,1422
sweep,1485
sweep,1431
sweep,1201
sweep,930
sweep,1900
sweep,1593
sweep,1461
sweep,1277
sweep,1488
sweep,1834
sweep,923
sweep,1133
sweep,1786
sweep,1759
sweep,2207
sweep,2267
sweep,1821
sweep,1807
sweep,1746
sweep,1266
sweep,1958
sweep,1815
sweep,1655
sweep,1401
sweep,1340
sweep,1395
sweep,1180
sweep,1684
sweep,1470
sweep,1811
sweep,1484
sweep,1542
sweep,1454
sweep,1122
sweep,1525
sweep,1612
sweep,1450
sweep,1452
sweep,1479
sweep,1243
sweep,1477
sweep,1754
sweep,1222
sweep,1422
sweep,1925
sweep,707
sweep,1742
sweep,1410
sweep,1874
sweep,1060
sweep,1546
sweep,1770
sweep,1398
sweep,1344
sweep,1414
sweep,2153
sweep,750
sweep,1684
sweep,2761
sweep,2858
sweep,4566
sweep,4415
sweep,4570
sweep,4715
sweep,4330
sweep,3516
sweep,2326
sweep,4574
sweep,4121
sweep,4752
sweep,4376
sweep,2835
sweep,1673
sweep,1981
sweep,1684
sweep,2414
sweep,2466
sweep,2091
sweep,3072
sweep,3157
sweep,3268
sweep,2898
sweep,2921
sweep,1086
mark,664403
sweep,2317
sweep,1904
sweep,1747
sweep,2273
sweep,1710
sweep,1874
sweep,2154
sweep,1915
sweep,2172
sweep,1777
sweep,1808
sweep,1944
sweep,2021
sweep,1705
sweep,1394
sweep,1889
sweep,1972
sweep,1388
sweep,1648
sweep,1883
sweep,1752
sweep,1609
sweep,1947
sweep,1582
sweep,1510
sweep,1121
sweep,1453
sweep,1685
sweep,1639
sweep,1544
sweep,1702
sweep,1314
sweep,1499
sweep,1990
sweep,1916
sweep,1291
sweep,1650
sweep,1147
sweep,2035
sweep,1301
sweep,1231
sweep,1533
sweep,1309
sweep,895
sweep,1779
sweep,1782
sweep,1749
sweep,1459
sweep,1601
sweep,1725
sweep,905
sweep,841
sweep,1693
sweep,1426
sweep,2063
sweep,2520
sweep,1698
sweep,1933
sweep,1973
sweep,2205
sweep,1479
sweep,1455
sweep,1474
sweep,1374
sweep,1492
sweep,1439
sweep,1304
sweep,1761
sweep,1494
sweep,1431
sweep,1620
sweep,1478
sweep,1508
sweep,998
sweep,1524
sweep,1538
sweep,1603
sweep,1383
sweep,1588
sweep,1168
sweep,1543
sweep,2044
sweep,1008
sweep,1473
sweep,1928
sweep,973
sweep,1528
sweep,1536
sweep,1900
sweep,1113
sweep,1463
sweep,1875
sweep,779
sweep,1541
sweep,1267
sweep,1778
sweep,1456
sweep,1284
sweep,1958
sweep,3935
sweep,3834
sweep,3098
sweep,2910
sweep,3036
sweep,2953
sweep,3241
sweep,3936
sweep,2959
sweep,2148
sweep,2534
sweep,2012
sweep,2927
sweep,4199
sweep,4475
sweep,4515
sweep,4465
sweep,3985
sweep,4035
sweep,4233
sweep,3694
sweep,3260
sweep,4040
sweep,3369
sweep,3342
mark,653698
sweep,2831
sweep,1974
sweep,2198
sweep,1908
sweep,1729
sweep,1999
sweep,2052
sweep,2035
sweep,1872
sweep,1672
sweep,6261
sweep,1908
sweep,1366
sweep,1880
sweep,1804
sweep,1379
sweep,1706
sweep,1683
sweep,1823
sweep,1734
sweep,1591
sweep,1729
sweep,1483
sweep,1015
sweep,1580
sweep,1700
sweep,1184
sweep,1409
sweep,1549
sweep,1386
sweep,1752
sweep,2064
sweep,1816
sweep,1362
sweep,1608
sweep,1112
sweep,2275
sweep,1426
sweep,1008
sweep,1342
sweep,1243
sweep,893
sweep,1931
sweep,1710
sweep,1445
sweep,1232
sweep,1265
sweep,1921
sweep,978
sweep,859
sweep,1810
sweep,1344
sweep,1950
sweep,2227
sweep,1791
sweep,2046
sweep,2346
sweep,1517
sweep,1698
sweep,1879
sweep,1809
sweep,1341
sweep,1336
sweep,1234
sweep,1536
sweep,1645
sweep,1545
sweep,1427
sweep,1792
sweep,1617
sweep,1573
sweep,1069
sweep,1421
sweep,1843
sweep,1989
sweep,1685
sweep,1459
sweep,1243
sweep,1488
sweep,1988
sweep,1178
sweep,1454
sweep,1989
sweep,994
sweep,1493
sweep,1388
sweep,1825
sweep,1014
sweep,1507
sweep,1946
sweep,777
sweep,1827
sweep,1336
sweep,1429
sweep,1494
sweep,1310
sweep,1519
sweep,2359
sweep,4121
sweep,4409
sweep,4605
sweep,4691
sweep,4490
sweep,4441
sweep,2381
sweep,3286
sweep,4223
sweep,4054
sweep,5078
sweep,3754
sweep,1773
sweep,1741
sweep,2217
sweep,1882
sweep,2534
sweep,2582
sweep,2196
sweep,2560
sweep,3185
sweep,2724
sweep,2811
sweep,2846
mark,651752
sweep,2444
sweep,2126
sweep,1813
sweep,2232
sweep,1737
sweep,1675
sweep,2019
sweep,2200
sweep,1954
sweep,1804
sweep,2002
sweep,2112
sweep,2092
sweep,1788
sweep,1637
sweep,1845
sweep,1766
sweep,1380
sweep,1802
sweep,1493
sweep,1667
sweep,1569
sweep,1754
sweep,1499
sweep,1665
sweep,1216
sweep,1359
sweep,1500
sweep,1437
sweep,1169
sweep,1447
sweep,1401
sweep,1713
sweep,1906
sweep,1845
sweep,1385
sweep,1634
sweep,1174
sweep,2054
sweep,1423
sweep,1317
sweep,1544
sweep,1546
sweep,944
sweep,2063
sweep,1453
sweep,1668
sweep,1246
sweep,1747
sweep,1687
sweep,919
sweep,883
sweep,1727
sweep,1342
sweep,1990
sweep,2020
sweep,1757
sweep,1685
sweep,2356
sweep,1407
sweep,1612
sweep,1354
sweep,1554
sweep,1348
sweep,1333
sweep,1225
sweep,1318
sweep,1736
sweep,1536
sweep,1476
sweep,1674
sweep,1441
sweep,1693
sweep,1234
sweep,1505
sweep,1885
sweep,1532
sweep,1315
sweep,1393
sweep,1179
sweep,1653
sweep,1873
sweep,1091
sweep,1641
sweep,1887
sweep,741
sweep,1666
sweep,1429
sweep,1829
sweep,1126
sweep,1467
sweep,2087
sweep,1343
sweep,1521
sweep,1452
sweep,1926
sweep,802
sweep,1452
sweep,3033
sweep,4381
sweep,3214
sweep,2796
sweep,3285
sweep,3353
sweep,2727
sweep,3560
sweep,4086
sweep,2068
sweep,2388
sweep,2195
sweep,1649
sweep,4166
sweep,4469
sweep,4343
sweep,4072
sweep,4497
sweep,3987
sweep,3619
sweep,4117
sweep,3150
sweep,3371
sweep,4065
sweep,3231
sweep,1233
mark,676914
sweep,2541
sweep,2026
sweep,2097
sweep,1997
sweep,1726
sweep,1668
sweep,2449
sweep,1990
sweep,2199
sweep,1697
sweep,5861
sweep,2119
sweep,1441
sweep,1821
sweep,1660
sweep,1458
sweep,1724
sweep,1680
sweep,1981
sweep,1902
sweep,1785
sweep,1712
sweep,1576
sweep,952
sweep,1464
sweep,1595
sweep,1290
sweep,1666
sweep,1813
sweep,1324
sweep,1774
sweep,1900
sweep,1939
sweep,1306
sweep,1657
sweep,1160
sweep,2146
sweep,1280
sweep,1274
sweep,1624
sweep,1191
sweep,990
sweep,2019
sweep,1860
sweep,1335
sweep,1222
sweep,1297
sweep,1777
sweep,1031
sweep,885
sweep,1779
sweep,1343
sweep,1950
sweep,2192
sweep,2008
sweep,1795
sweep,2383
sweep,1520
sweep,1860
sweep,1425
sweep,1501
sweep,1437
sweep,1356
sweep,1541
sweep,1424
sweep,1403
sweep,1499
sweep,1534
sweep,1677
sweep,1541
sweep,1766
sweep,1082
sweep,1575
sweep,2074
sweep,1594
sweep,1401
sweep,1349
sweep,1162
sweep,1684
sweep,1756
sweep,1215
sweep,1614
sweep,2386
sweep,755
sweep,1820
sweep,1641
sweep,1984
sweep,1024
sweep,1438
sweep,1869
sweep,1303
sweep,1513
sweep,1593
sweep,2262
sweep,889
sweep,1746
sweep,2846
sweep,3031
sweep,4980
sweep,5071
sweep,4396
sweep,4289
sweep,4752
sweep,3795
sweep,2304
sweep,4230
sweep,4172
sweep,4501
sweep,4614
sweep,2515
sweep,2074
sweep,1845
sweep,1798
sweep,2382
sweep,2458
sweep,2245
sweep,2706
sweep,2965
sweep,3147
sweep,3036
sweep,3419
sweep,1073
mark,683723
sweep,2541
sweep,1853
sweep,1800
sweep,2245
sweep,1804
sweep,1717
sweep,2125
sweep,1968
sweep,2125
sweep,1920
sweep,2185
sweep,1762
sweep,2112
sweep,1742
sweep,1324
sweep,1965
sweep,1723
sweep,1680
sweep,1672
sweep,1549
sweep,1646
sweep,1785
sweep,1841
sweep,1745
sweep,1642
sweep,1187
sweep,1194
sweep,1694
sweep,1612
sweep,1246
sweep,1503
sweep,1396
sweep,1746
sweep,2145
sweep,1969
sweep,1415
sweep,1553
sweep,1175
sweep,1936
sweep,1327
sweep,1311
sweep,1556
sweep,1215
sweep,936
sweep,1880
sweep,1521
sweep,1277
sweep,1546
sweep,1597
sweep,1752
sweep,918
sweep,1000
sweep,1797
sweep,1689
sweep,2193
sweep,2328
sweep,1905
sweep,2396
sweep,1976
sweep,1486
sweep,1780
sweep,1349
sweep,1594
sweep,1357
sweep,1614
sweep,1501
sweep,1477
sweep,1693
sweep,1498
sweep,1815
sweep,1482
sweep,1451
sweep,1752
sweep,1100
sweep,1603
sweep,1794
sweep,1645
sweep,1639
sweep,1408
sweep,1440
sweep,1539
sweep,1742
sweep,1133
sweep,1593
sweep,2003
sweep,751
sweep,1909
sweep,1689
sweep,2064
sweep,1029
sweep,1669
sweep,2194
sweep,1439
sweep,1296
sweep,1485
sweep,1887
sweep,912
sweep,1575
sweep,2654
sweep,4627
sweep,3148
sweep,3125
sweep,3106
sweep,3272
sweep,2725
sweep,3886
sweep,4137
sweep,1856
sweep,2700
sweep,1920
sweep,1945
sweep,3926
sweep,4124
sweep,4790
sweep,4345
sweep,4688
sweep,4054
sweep,3509
sweep,3928
sweep,3417
sweep,3242
sweep,3985
sweep,2967
sweep,1236
mark,692245
sweep,2862
sweep,2403
sweep,1974
sweep,1782
sweep,1787
sweep,2018
sweep,2120
sweep,1973
sweep,1924
sweep,1731
sweep,2145
sweep,2068
sweep,2054
sweep,1722
sweep,1630
sweep,1869
sweep,1578
sweep,1477
sweep,1797
sweep,1622
sweep,1767
sweep,1554
sweep,1935
sweep,1455
sweep,1503
sweep,1473
sweep,1329
sweep,1471
sweep,1405
sweep,1349
sweep,1523
sweep,1375
sweep,1777
sweep,2046
sweep,1967
sweep,1439
sweep,1523
sweep,1154
sweep,2127
sweep,1554
sweep,1198
sweep,1322
sweep,1188
sweep,1118
sweep,1989
sweep,1606
sweep,1351
sweep,1543
sweep,1574
sweep,1867
sweep,922
sweep,878
sweep,1762
sweep,1360
sweep,1839
sweep,2222
sweep,2438
sweep,1764
sweep,2034
sweep,1598
sweep,2074
sweep,1502
sweep,1600
sweep,1386
sweep,1295
sweep,1415
sweep,1663
sweep,1671
sweep,1625
sweep,1526
sweep,1461
sweep,1815
sweep,1455
sweep,995
sweep,1433
sweep,1841
sweep,1536
sweep,1369
sweep,1483
sweep,1292
sweep,1553
sweep,1662
sweep,1135
sweep,1465
sweep,1947
sweep,781
sweep,1915
sweep,1449
sweep,2097
sweep,1017
sweep,1537
sweep,1831
sweep,1387
sweep,1663
sweep,1473
sweep,1934
sweep,692
sweep,1517
sweep,3395
sweep,2571
sweep,4561
sweep,4743
sweep,4507
sweep,4184
sweep,4279
sweep,3921
sweep,2242
sweep,3858
sweep,4374
sweep,4866
sweep,4826
sweep,2727
sweep,1726
sweep,1767
sweep,1988
sweep,2185
sweep,2428
sweep,2188
sweep,2828
sweep,3048
sweep,3061
sweep,3542
sweep,2664
sweep,992
mark,649318
sweep,2517
sweep,2192
sweep,1740
sweep,2204
sweep,2000
sweep,1684
sweep,2187
sweep,1989
sweep,2255
sweep,1596
sweep,1942
sweep,1902
sweep,1880
sweep,1606
sweep,1499
sweep,1982
sweep,1928
sweep,1385
sweep,1582
sweep,1648
sweep,1737
sweep,1559
sweep,2000
sweep,1773
sweep,1624
sweep,1215
sweep,1442
sweep,1413
sweep,1651
sweep,1140
sweep,1186
sweep,1872
sweep,1758
sweep,1496
sweep,1795
sweep,1364
sweep,1498
sweep,1797
sweep,1621
sweep,1360
sweep,1537
sweep,924
sweep,1406
sweep,1408
sweep,1226
sweep,1771
sweep,1528
sweep,1387
sweep,1172
sweep,1196
sweep,1380
sweep,1123
sweep,1424
sweep,1332
sweep,1891
sweep,2274
sweep,1867
sweep,1654
sweep,2280
sweep,1491
sweep,2225
sweep,1323
sweep,1723
sweep,1456
sweep,1418
sweep,1368
sweep,1396
sweep,1367
sweep,1440
sweep,1325
sweep,1694
sweep,1515
sweep,1366
sweep,1559
sweep,1374
sweep,2075
sweep,1197
sweep,1511
sweep,2075
sweep,960
sweep,1603
sweep,1881
sweep,1119
sweep,1435
sweep,1230
sweep,1312
sweep,1417
sweep,1618
sweep,2148
sweep,1466
sweep,1763
sweep,1920
sweep,842
sweep,1760
sweep,978
sweep,1615
sweep,1600
sweep,1336
sweep,1745
sweep,3372
sweep,3773
sweep,3198
sweep,3183
sweep,2910
sweep,2874
sweep,2830
sweep,4129
sweep,3326
sweep,1920
sweep,2204
sweep,1983
sweep,2386
sweep,4129
sweep,4284
sweep,4496
sweep,4536
sweep,3754
sweep,3976
sweep,4023
sweep,3663
sweep,3410
sweep,3688
sweep,3305
sweep,3273
mark,664587
sweep,2553
sweep,2305
sweep,2102
sweep,1779
sweep,1815
sweep,1692
sweep,2002
sweep,1987
sweep,2184
sweep,1622
sweep,1974
sweep,1856
sweep,2139
sweep,1636
sweep,1301
sweep,1999
sweep,1890
sweep,1486
sweep,1443
sweep,1723
sweep,1664
sweep,1566
sweep,1712
sweep,1733
sweep,1482
sweep,1200
sweep,1587
sweep,1428
sweep,1649
sweep,1415
sweep,1159
sweep,1534
sweep,1919
sweep,1611
sweep,1971
sweep,1419
sweep,1540
sweep,1603
sweep,1488
sweep,1243
sweep,1653
sweep,899
sweep,1326
sweep,1324
sweep,1345
sweep,1748
sweep,1242
sweep,1581
sweep,1248
sweep,1353
sweep,1358
sweep,1157
sweep,1512
sweep,1351
sweep,1962
sweep,2150
sweep,2260
sweep,1685
sweep,2106
sweep,1569
sweep,1604
sweep,1349
sweep,1564
sweep,1309
sweep,1658
sweep,1383
sweep,1262
sweep,1620
sweep,1532
sweep,1453
sweep,1704
sweep,1609
sweep,1689
sweep,1258
sweep,1060
sweep,1925
sweep,1195
sweep,1761
sweep,1716
sweep,1060
sweep,1807
sweep,2057
sweep,1146
sweep,1585
sweep,1289
sweep,1334
sweep,1597
sweep,1326
sweep,1841
sweep,1294
sweep,1726
sweep,1863
sweep,791
sweep,1798
sweep,1037
sweep,1543
sweep,1716
sweep,1273
sweep,1462
sweep,3379
sweep,3795
sweep,4387
sweep,4436
sweep,4517
sweep,4651
sweep,4269
sweep,3022
sweep,2938
sweep,4569
sweep,3864
sweep,4926
sweep,4401
sweep,1814
sweep,1786
sweep,1819
sweep,1689
sweep,2496
sweep,2654
sweep,2758
sweep,2650
sweep,2929
sweep,3234
sweep,3097
sweep,2623
mark,651281
sweep,2349
sweep,1852
sweep,1768
sweep,1977
sweep,1993
sweep,1700
sweep,1753
sweep,2100
sweep,2096
sweep,1666
sweep,6387
sweep,1912
sweep,1434
sweep,1819
sweep,1766
sweep,1441
sweep,1844
sweep,1768
sweep,1922
sweep,1761
sweep,1637
sweep,1611
sweep,1720
sweep,985
sweep,1353
sweep,1566
sweep,1180
sweep,1414
sweep,1569
sweep,1390
sweep,1578
sweep,10501
sweep,1835
sweep,1416
sweep,1795
sweep,1184
sweep,1929
sweep,1450
sweep,1316
sweep,1418
sweep,1200
sweep,915
sweep,2219
sweep,1735
sweep,1649
sweep,1570
sweep,1661
sweep,2210
sweep,932
sweep,908
sweep,1732
sweep,1449
sweep,1938
sweep,2779
sweep,1832
sweep,1830
sweep,1932
sweep,1465
sweep,1566
sweep,1565
sweep,1420
sweep,1314
sweep,1478
sweep,1552
sweep,1285
sweep,1612
sweep,1553
sweep,1717
sweep,1483
sweep,1561
sweep,1479
sweep,922
sweep,1478
sweep,1689
sweep,1788
sweep,1633
sweep,1414
sweep,1031
sweep,1550
sweep,1909
sweep,1008
sweep,1466
sweep,1910
sweep,1147
sweep,1468
sweep,1511
sweep,1735
sweep,1288
sweep,1585
sweep,1914
sweep,1127
sweep,1457
sweep,1363
sweep,1461
sweep,1351
sweep,1541
sweep,1474
sweep,3150
sweep,4126
sweep,3028
sweep,2892
sweep,3203
sweep,3153
sweep,2881
sweep,3636
sweep,3680
sweep,1924
sweep,2188
sweep,1958
sweep,2166
sweep,4274
sweep,4247
sweep,4149
sweep,4034
sweep,3866
sweep,3800
sweep,3524
sweep,3844
sweep,3533
sweep,3097
sweep,3446
sweep,3481
mark,653775
sweep,2548
sweep,2131
sweep,1836
sweep,1870
sweep,1783
sweep,1870
sweep,2137
sweep,2065
sweep,1865
sweep,1890
sweep,2063
sweep,2273
sweep,1997
sweep,2066
sweep,1416
sweep,1834
sweep,1683
sweep,1478
sweep,1749
sweep,1824
sweep,1994
sweep,1536
sweep,1937
sweep,1719
sweep,1831
sweep,1261
sweep,1567
sweep,1482
sweep,1536
sweep,1201
sweep,1533
sweep,1449
sweep,1831
sweep,2065
sweep,1749
sweep,1328
sweep,1857
sweep,1071
sweep,2241
sweep,1516
sweep,1491
sweep,1256
sweep,1172
sweep,881
