event_type,time_ns
sweep,976
sweep,1200
sweep,850
sweep,1101
sweep,1133
sweep,1372
sweep,950
sweep,1039
sweep,1648
sweep,558
sweep,1035
sweep,1573
sweep,842
sweep,1913
sweep,1621
sweep,2050
sweep,1101
sweep,1510
sweep,1734
sweep,1320
sweep,1256
sweep,1792
sweep,1650
sweep,923
sweep,1471
sweep,3985
sweep,4087
sweep,4564
sweep,4869
sweep,4686
sweep,4152
sweep,4626
sweep,5091
sweep,4480
sweep,4805
sweep,4656
sweep,4731
sweep,4777
sweep,4414
sweep,4260
sweep,4160
sweep,4985
sweep,4210
sweep,4541
sweep,4308
sweep,4730
sweep,4460
sweep,1363
sweep,2278
sweep,1981
sweep,1844
sweep,1801
sweep,1729
sweep,1498
sweep,1456
sweep,1457
sweep,1377
sweep,1404
sweep,1312
sweep,5227
sweep,4201
sweep,5268
sweep,5133
sweep,4337
mark,1502656
sweep,7647
sweep,6074
sweep,5954
sweep,2272
sweep,2198
sweep,2092
sweep,2102
sweep,1847
sweep,2213
sweep,1881
sweep,2027
sweep,1823
sweep,1998
sweep,1828
sweep,2028
sweep,2246
sweep,440
sweep,440
sweep,389
sweep,331
sweep,635
sweep,1106
sweep,1273
sweep,562
sweep,1457
sweep,1680
sweep,1373
sweep,1855
sweep,1453
sweep,1657
sweep,1442
sweep,1495
sweep,1750
sweep,1158
sweep,1394
sweep,1677
sweep,1485
sweep,1704
sweep,1500
sweep,1315
sweep,1592
sweep,2068
sweep,1234
sweep,1692
sweep,1963
sweep,1266
sweep,1772
sweep,1599
sweep,1669
sweep,898
sweep,1402
sweep,1752
sweep,661
sweep,1603
sweep,1313
sweep,1729
sweep,1248
sweep,1429
sweep,1468
sweep,4535
sweep,4564
sweep,4698
sweep,4207
sweep,5167
sweep,4179
sweep,3523
sweep,4401
sweep,4925
sweep,4244
sweep,3900
sweep,3315
sweep,2912
sweep,3168
sweep,3227
sweep,3728
sweep,3176
sweep,3266
sweep,3508
sweep,3258
sweep,3137
sweep,3018
sweep,2950
sweep,3108
sweep,2967
sweep,3153
sweep,3385
sweep,3615
sweep,3802
sweep,3157
sweep,3254
sweep,3355
sweep,1217
sweep,5104
sweep,4575
sweep,4832
sweep,4480
sweep,4404
sweep,4806
sweep,4341
sweep,4335
sweep,5573
sweep,4474
sweep,3404
sweep,153
sweep,155
sweep,551
sweep,267
sweep,389
sweep,447
sweep,711
sweep,575
sweep,432
sweep,220
sweep,361
sweep,240
sweep,125
sweep,187
sweep,284
mark,658673
sweep,2481
sweep,1962
sweep,2031
sweep,1599
sweep,1942
sweep,1492
sweep,1877
sweep,1762
sweep,4505
sweep,2087
sweep,1863
sweep,1390
sweep,1722
sweep,1562
sweep,1056
sweep,1255
sweep,1520
sweep,2149
sweep,1895
sweep,1703
sweep,1763
sweep,1799
sweep,1952
sweep,1646
sweep,1611
sweep,1787
sweep,1135
sweep,1672
sweep,1766
sweep,918
sweep,1331
sweep,1241
sweep,1401
sweep,2061
sweep,1363
sweep,1586
sweep,1213
sweep,1474
sweep,1678
sweep,1490
sweep,1654
sweep,1930
sweep,2442
sweep,2124
sweep,2040
sweep,1911
sweep,1897
sweep,1761
sweep,2004
sweep,1447
sweep,1596
sweep,1304
sweep,1462
sweep,1848
sweep,1258
sweep,1412
sweep,1236
sweep,1505
sweep,1452
sweep,1446
sweep,1665
sweep,1708
sweep,2009
sweep,1700
sweep,2113
sweep,1948
sweep,1638
sweep,1842
sweep,1950
sweep,1979
sweep,2138
sweep,2126
sweep,1812
sweep,1939
sweep,2029
sweep,2090
sweep,1852
sweep,1821
sweep,1931
sweep,1953
sweep,1772
sweep,1756
sweep,1840
sweep,1826
sweep,2151
sweep,1849
sweep,1986
sweep,1742
sweep,2022
sweep,2853
sweep,5818
sweep,5135
sweep,3112
sweep,366
sweep,718
sweep,1902
sweep,1941
sweep,1943
sweep,1950
sweep,1672
sweep,2113
sweep,2461
sweep,1764
sweep,1889
sweep,1912
sweep,1693
sweep,1985
sweep,462
sweep,685
sweep,381
sweep,502
sweep,2072
sweep,4326
sweep,4495
sweep,4401
sweep,4438
sweep,4289
sweep,4485
sweep,4008
sweep,4645
sweep,4790
sweep,530
mark,778619
sweep,2216
sweep,1754
sweep,1885
sweep,1699
sweep,1875
sweep,2115
sweep,1735
sweep,1886
sweep,2008
sweep,1944
sweep,2257
sweep,2123
sweep,2082
sweep,1608
sweep,1409
sweep,2018
sweep,1588
sweep,1419
sweep,1763
sweep,1749
sweep,2097
sweep,1722
sweep,1696
sweep,1487
sweep,1661
sweep,1216
sweep,1563
sweep,1369
sweep,1443
sweep,1105
sweep,1276
sweep,1626
sweep,1759
sweep,1475
sweep,2093
sweep,1355
sweep,1540
sweep,1465
sweep,1512
sweep,1728
sweep,1563
sweep,922
sweep,1296
sweep,1126
sweep,1240
sweep,1851
sweep,1292
sweep,1295
sweep,1448
sweep,1289
sweep,1965
sweep,1248
sweep,1403
sweep,1973
sweep,1782
sweep,2233
sweep,1744
sweep,1760
sweep,1928
sweep,1761
sweep,1858
sweep,1306
sweep,1519
sweep,1570
sweep,1304
sweep,1609
sweep,1190
sweep,1606
sweep,1310
sweep,1611
sweep,1588
sweep,1633
sweep,1311
sweep,1631
sweep,1048
sweep,1877
sweep,1196
sweep,1753
sweep,1799
sweep,1052
sweep,1523
sweep,1900
sweep,1356
sweep,1706
sweep,1271
sweep,1625
sweep,1665
sweep,1394
sweep,1887
sweep,1163
sweep,1523
sweep,1839
sweep,2228
sweep,1842
sweep,1585
sweep,1249
sweep,1453
sweep,901
sweep,2141
sweep,1257
sweep,1700
sweep,3024
sweep,4052
sweep,4139
sweep,4261
sweep,4200
sweep,4077
sweep,3993
sweep,4183
sweep,4728
sweep,4344
sweep,4181
sweep,4085
sweep,4672
sweep,2682
sweep,1775
sweep,2022
sweep,1882
sweep,1934
sweep,1659
sweep,1998
sweep,1900
sweep,2041
sweep,1304
mark,663527
sweep,2030
sweep,2286
sweep,1988
sweep,2046
sweep,2086
sweep,1849
sweep,2052
sweep,1795
sweep,2035
sweep,2155
sweep,2019
sweep,2175
sweep,2184
sweep,1641
sweep,1572
sweep,1986
sweep,1727
sweep,1282
sweep,1735
sweep,1699
sweep,1683
sweep,1635
sweep,1579
sweep,1503
sweep,1644
sweep,1337
sweep,1411
sweep,1707
sweep,1569
sweep,1169
sweep,1585
sweep,1488
sweep,1702
sweep,2127
sweep,1793
sweep,1416
sweep,1698
sweep,1198
sweep,1786
sweep,1714
sweep,1280
sweep,1269
sweep,1335
sweep,1183
sweep,1755
sweep,1651
sweep,1292
sweep,1360
sweep,1499
sweep,1878
sweep,1082
sweep,860
sweep,1819
sweep,1493
sweep,1800
sweep,2562
sweep,2112
sweep,1740
sweep,1867
sweep,1561
sweep,1577
sweep,1558
sweep,1613
sweep,1338
sweep,1586
sweep,1363
sweep,1187
sweep,1746
sweep,1677
sweep,1713
sweep,1639
sweep,1633
sweep,1529
sweep,1035
sweep,1411
sweep,1454
sweep,1883
sweep,1368
sweep,1512
sweep,1313
sweep,1434
sweep,2065
sweep,1015
sweep,1456
sweep,1940
sweep,754
sweep,2054
sweep,1482
sweep,1959
sweep,885
sweep,1527
sweep,1647
sweep,1309
sweep,1353
sweep,1835
sweep,2169
sweep,951
sweep,1399
sweep,3538
sweep,4617
sweep,4344
sweep,2669
sweep,2050
sweep,1739
sweep,1946
sweep,1822
sweep,1787
sweep,2351
sweep,1703
sweep,1796
sweep,1721
sweep,2071
sweep,1802
sweep,2355
sweep,4649
sweep,4375
sweep,4390
sweep,4765
sweep,4403
sweep,4303
sweep,4529
sweep,4357
sweep,4660
sweep,1820
mark,671977
sweep,2205
sweep,2093
sweep,1911
sweep,1766
sweep,1944
sweep,1938
sweep,1905
sweep,2064
sweep,1817
sweep,1645
sweep,6122
sweep,1449
sweep,1581
sweep,1967
sweep,1509
sweep,1256
sweep,1576
sweep,1753
sweep,2251
sweep,2283
sweep,1398
sweep,1571
sweep,1584
sweep,967
sweep,1375
sweep,1772
sweep,1349
sweep,1448
sweep,1752
sweep,1761
sweep,1450
sweep,2148
sweep,1649
sweep,1684
sweep,1491
sweep,1233
sweep,1646
sweep,2086
sweep,572
sweep,1504
sweep,1499
sweep,1334
sweep,1808
sweep,1423
sweep,1371
sweep,1363
sweep,1137
sweep,1740
sweep,1330
sweep,1547
sweep,1743
sweep,2059
sweep,2024
sweep,1989
sweep,2135
sweep,2011
sweep,2005
sweep,1538
sweep,1573
sweep,1445
sweep,1636
sweep,1464
sweep,1339
sweep,1348
sweep,1374
sweep,1360
sweep,1385
sweep,1884
sweep,1539
sweep,1349
sweep,1774
sweep,1125
sweep,1951
sweep,1310
sweep,1642
sweep,1651
sweep,1170
sweep,1390
sweep,1920
sweep,1162
sweep,1587
sweep,1190
sweep,1424
sweep,1683
sweep,1493
sweep,2105
sweep,1131
sweep,1529
sweep,1754
sweep,788
sweep,1737
sweep,1403
sweep,1530
sweep,1475
sweep,1562
sweep,2117
sweep,1834
sweep,2095
sweep,2077
sweep,4159
sweep,4147
sweep,5261
sweep,4348
sweep,4131
sweep,5078
sweep,3955
sweep,4086
sweep,4245
sweep,4314
sweep,4152
sweep,4412
sweep,3257
sweep,1990
sweep,1725
sweep,1971
sweep,2214
sweep,1768
sweep,2023
sweep,1995
sweep,1791
sweep,1700
mark,659999
sweep,2494
sweep,1828
sweep,2008
sweep,1719
sweep,2152
sweep,2021
sweep,1925
sweep,2084
sweep,2219
sweep,1907
sweep,2245
sweep,1911
sweep,2237
sweep,1837
sweep,1533
sweep,2035
sweep,1515
sweep,1347
sweep,1572
sweep,1803
sweep,1891
sweep,1655
sweep,1550
sweep,1676
sweep,1512
sweep,1312
sweep,1341
sweep,1525
sweep,1470
sweep,1127
sweep,1788
sweep,1446
sweep,1874
sweep,2042
sweep,1731
sweep,1421
sweep,1608
sweep,1235
sweep,1943
sweep,1499
sweep,1073
sweep,1380
sweep,1152
sweep,972
sweep,2086
sweep,1599
sweep,1143
sweep,1344
sweep,1547
sweep,1937
sweep,1042
sweep,1214
sweep,2330
sweep,1581
sweep,1885
sweep,1924
sweep,1768
sweep,2025
sweep,1909
sweep,1695
sweep,1566
sweep,1411
sweep,1384
sweep,1894
sweep,1417
sweep,1177
sweep,1273
sweep,1651
sweep,1453
sweep,1526
sweep,1628
sweep,1801
sweep,1694
sweep,996
sweep,1648
sweep,1450
sweep,1496
sweep,1289
sweep,1400
sweep,1116
sweep,1390
sweep,1962
sweep,1265
sweep,1771
sweep,1905
sweep,955
sweep,1760
sweep,1439
sweep,1809
sweep,812
sweep,1497
sweep,1784
sweep,859
sweep,1679
sweep,1510
sweep,1615
sweep,1402
sweep,1123
sweep,2637
sweep,4285
sweep,4438
sweep,3816
sweep,1901
sweep,2080
sweep,1787
sweep,1753
sweep,2016
sweep,1659
sweep,2120
sweep,1713
sweep,2000
sweep,1884
sweep,1784
sweep,1655
sweep,4259
sweep,4204
sweep,4480
sweep,4669
sweep,4070
sweep,4067
sweep,5305
sweep,4057
sweep,4506
sweep,3323
mark,664660
sweep,2467
sweep,1910
sweep,1938
sweep,1767
sweep,1994
sweep,2120
sweep,2045
sweep,1929
sweep,1969
sweep,1641
sweep,1985
sweep,1895
sweep,1994
sweep,1993
sweep,1539
sweep,1778
sweep,1821
sweep,1367
sweep,1433
sweep,1592
sweep,1614
sweep,1774
sweep,1604
sweep,1427
sweep,1807
sweep,1085
sweep,1653
sweep,1499
sweep,1529
sweep,1074
sweep,1315
sweep,1379
sweep,1833
sweep,1775
sweep,2115
sweep,1187
sweep,1844
sweep,1664
sweep,1520
sweep,1300
sweep,1713
sweep,949
sweep,1243
sweep,1186
sweep,1209
sweep,1947
sweep,1247
sweep,1385
sweep,1351
sweep,1287
sweep,1496
sweep,1419
sweep,1464
sweep,1904
sweep,1891
sweep,2336
sweep,1765
sweep,1789
sweep,2028
sweep,1736
sweep,1544
sweep,1449
sweep,1455
sweep,1443
sweep,1524
sweep,1332
sweep,1412
sweep,1524
sweep,1327
sweep,1694
sweep,1718
sweep,1635
sweep,1373
sweep,1452
sweep,1102
sweep,2103
sweep,1266
sweep,1707
sweep,1669
sweep,993
sweep,1571
sweep,1932
sweep,1086
sweep,1527
sweep,1334
sweep,1596
sweep,1652
sweep,1392
sweep,1821
sweep,1166
sweep,1398
sweep,1752
sweep,818
sweep,1980
sweep,1671
sweep,1553
sweep,1425
sweep,1230
sweep,1527
sweep,2433
sweep,2125
sweep,1896
sweep,4371
sweep,4416
sweep,4182
sweep,4396
sweep,4154
sweep,4184
sweep,4135
sweep,4511
sweep,4286
sweep,3979
sweep,4401
sweep,4941
sweep,3659
sweep,2038
sweep,2042
sweep,1706
sweep,2224
sweep,1690
sweep,1977
sweep,1877
sweep,1771
sweep,1986
mark,655744
sweep,2286
sweep,2014
sweep,2018
sweep,2175
sweep,2260
sweep,1647
sweep,1921
sweep,1689
sweep,10278
sweep,2078
sweep,2427
sweep,1970
sweep,2083
sweep,1578
sweep,1891
sweep,1788
sweep,1659
sweep,1232
sweep,1560
sweep,1512
sweep,1707
sweep,1607
sweep,2016
sweep,1338
sweep,1784
sweep,1091
sweep,1224
sweep,1798
sweep,1668
sweep,1090
sweep,1502
sweep,1593
sweep,1742
sweep,2047
sweep,1644
sweep,1471
sweep,1569
sweep,1383
sweep,2103
sweep,1524
sweep,1314
sweep,1356
sweep,1166
sweep,972
sweep,1733
sweep,1846
sweep,1308
sweep,1365
sweep,1512
sweep,1987
sweep,995
sweep,939
sweep,1841
sweep,1967
sweep,1963
sweep,2059
sweep,2354
sweep,2023
sweep,1814
sweep,1569
sweep,1583
sweep,1657
sweep,1450
sweep,1241
sweep,1440
sweep,1237
sweep,1260
sweep,1742
sweep,1346
sweep,1647
sweep,1626
sweep,1573
sweep,1441
sweep,976
sweep,1485
sweep,1704
sweep,1587
sweep,1385
sweep,1295
sweep,1336
sweep,1479
sweep,1986
sweep,1024
sweep,1785
sweep,1827
sweep,781
sweep,1759
sweep,1717
sweep,1919
sweep,816
sweep,1661
sweep,1971
sweep,1296
sweep,1525
sweep,1840
sweep,1732
sweep,1399
sweep,1446
sweep,4172
sweep,4692
sweep,4274
sweep,2340
sweep,2129
sweep,1703
sweep,1888
sweep,1764
sweep,1703
sweep,2078
sweep,1783
sweep,1704
sweep,1748
sweep,1795
sweep,1824
sweep,2755
sweep,4635
sweep,4441
sweep,4569
sweep,4036
sweep,4087
sweep,4613
sweep,4347
sweep,4162
sweep,4549
sweep,552
mark,676351
sweep,2438
sweep,1881
sweep,1872
sweep,2029
sweep,1961
sweep,1665
sweep,1769
sweep,1807
sweep,1917
sweep,1813
sweep,2015
sweep,2169
sweep,2191
sweep,1831
sweep,1518
sweep,1969
sweep,1864
sweep,1434
sweep,1423
sweep,1621
sweep,1731
sweep,1736
sweep,1625
sweep,1520
sweep,1849
sweep,1189
sweep,1950
sweep,1453
sweep,1466
sweep,1377
sweep,1228
sweep,1401
sweep,1704
sweep,1473
sweep,1987
sweep,1140
sweep,1684
sweep,1579
sweep,1561
sweep,1269
sweep,2011
sweep,901
sweep,1271
sweep,1109
sweep,1266
sweep,2351
sweep,1239
sweep,1292
sweep,1433
sweep,1484
sweep,1473
sweep,1384
sweep,1365
sweep,1717
sweep,2084
sweep,2393
sweep,1808
sweep,2339
sweep,2003
sweep,1829
sweep,1509
sweep,1333
sweep,1685
sweep,1601
sweep,1348
sweep,1343
sweep,1117
sweep,1500
sweep,1148
sweep,1561
sweep,1487
sweep,1709
sweep,1539
sweep,1536
sweep,1125
sweep,1848
sweep,1056
sweep,1699
sweep,1621
sweep,1078
sweep,1580
sweep,2107
sweep,1202
sweep,1502
sweep,1131
sweep,1373
sweep,1492
sweep,1734
sweep,2111
sweep,1169
sweep,1651
sweep,2008
sweep,699
sweep,1970
sweep,1000
sweep,1906
sweep,1572
sweep,1530
sweep,1462
sweep,2581
sweep,2063
sweep,1682
sweep,4252
sweep,3979
sweep,4971
sweep,4397
sweep,4181
sweep,4422
sweep,4116
sweep,4180
sweep,4614
sweep,4068
sweep,4476
sweep,4356
sweep,3565
sweep,2095
sweep,1783
sweep,1844
sweep,1988
sweep,1785
sweep,1939
sweep,2064
sweep,1745
sweep,1711
mark,655530
sweep,2088
sweep,2256
sweep,2110
sweep,1846
sweep,2171
sweep,1662
sweep,1957
sweep,1771
sweep,1959
sweep,1722
sweep,2392
sweep,2041
sweep,2043
sweep,1824
sweep,1728
sweep,1825
sweep,1670
sweep,1219
sweep,1534
sweep,1804
sweep,1639
sweep,1634
sweep,1668
sweep,1354
sweep,1894
sweep,1115
sweep,1344
sweep,1467
sweep,1512
sweep,1415
sweep,1539
sweep,1461
sweep,1385
sweep,1955
sweep,1715
sweep,1623
sweep,1484
sweep,1175
sweep,1907
sweep,1597
sweep,1195
sweep,1314
sweep,1278
sweep,1081
sweep,1783
sweep,1789
sweep,1227
sweep,1385
sweep,1313
sweep,1979
sweep,1151
sweep,929
sweep,1850
sweep,1833
sweep,2205
sweep,2186
sweep,1960
sweep,1789
sweep,2608
sweep,1573
sweep,1498
sweep,1349
sweep,1503
sweep,1400
sweep,1579
sweep,1200
sweep,1422
sweep,1792
sweep,1352
sweep,1686
sweep,1383
sweep,1833
sweep,1400
sweep,987
sweep,1395
sweep,1704
sweep,1479
sweep,1430
sweep,1551
sweep,1289
sweep,1616
sweep,2049
sweep,1232
sweep,1600
sweep,1963
sweep,856
sweep,2051
sweep,1453
sweep,1851
sweep,791
sweep,1550
sweep,1934
sweep,1286
sweep,1577
sweep,1806
sweep,1805
sweep,916
sweep,1369
sweep,3322
sweep,4516
sweep,4472
sweep,2686
sweep,1864
sweep,1938
sweep,1890
sweep,1714
sweep,1876
sweep,2086
sweep,1719
sweep,1740
sweep,1788
sweep,1814
sweep,2028
sweep,2277
sweep,4437
sweep,4319
sweep,4865
sweep,4418
sweep,4206
sweep,4845
sweep,4344
sweep,4110
sweep,4743
sweep,1521
mark,658881
sweep,2211
sweep,1964
sweep,1970
sweep,1903
sweep,1971
sweep,1666
sweep,1878
sweep,2246
sweep,2520
sweep,1730
sweep,6276
sweep,2040
sweep,1429
sweep,2144
sweep,1560
sweep,1305
sweep,1731
sweep,1971
sweep,1608
sweep,1867
sweep,1568
sweep,1479
sweep,1684
sweep,1196
sweep,1468
sweep,1584
sweep,1424
sweep,1203
sweep,1804
sweep,1487
sweep,1667
sweep,1949
sweep,1720
sweep,1481
sweep,1487
sweep,1249
sweep,2154
sweep,1462
sweep,1325
sweep,1264
sweep,1172
sweep,940
sweep,1730
sweep,1852
sweep,1408
sweep,1363
sweep,1422
sweep,2239
sweep,989
sweep,907
sweep,2062
sweep,1759
sweep,2183
sweep,2089
sweep,1777
sweep,1772
sweep,1902
sweep,1643
sweep,1361
sweep,1457
sweep,1296
sweep,1305
sweep,1257
sweep,1329
sweep,1240
sweep,1516
sweep,1500
sweep,1508
sweep,1659
sweep,1450
sweep,1743
sweep,1119
sweep,1417
sweep,2148
sweep,1423
sweep,1526
sweep,1489
sweep,1267
sweep,1455
sweep,1792
sweep,1101
sweep,1351
sweep,2264
sweep,1427
sweep,1666
sweep,1449
sweep,2120
sweep,807
sweep,1552
sweep,1919
sweep,843
sweep,1685
sweep,1355
sweep,1624
sweep,1294
sweep,1177
sweep,2072
sweep,1986
sweep,1968
sweep,2454
sweep,4050
sweep,4396
sweep,4412
sweep,4190
sweep,4417
sweep,4125
sweep,4598
sweep,4720
sweep,4306
sweep,4052
sweep,4085
sweep,4873
sweep,3414
sweep,1886
sweep,1991
sweep,1658
sweep,1886
sweep,1702
sweep,2005
sweep,1685
sweep,1733
sweep,1585
mark,660544
sweep,2377
sweep,2143
sweep,2254
sweep,1706
sweep,2080
sweep,1977
sweep,1822
sweep,1803
sweep,1974
sweep,1960
sweep,2119
sweep,1930
sweep,2165
sweep,1660
sweep,1867
sweep,2000
sweep,1530
sweep,1328
sweep,1689
sweep,1629
sweep,1926
sweep,1696
sweep,1823
sweep,1394
sweep,1706
sweep,1254
sweep,1330
sweep,1528
sweep,1447
sweep,1174
sweep,1493
sweep,1357
sweep,1771
sweep,1830
sweep,1984
sweep,1536
sweep,1454
sweep,1220
sweep,1801
sweep,1400
sweep,1187
sweep,1309
sweep,1165
sweep,964
sweep,1829
sweep,1814
sweep,1273
sweep,1459
sweep,1727
sweep,1906
sweep,989
sweep,909
sweep,2112
sweep,1707
sweep,1904
sweep,2268
sweep,2023
sweep,2061
sweep,1799
sweep,1541
sweep,1481
sweep,1463
sweep,1347
sweep,1294
sweep,1322
sweep,1394
sweep,1161
sweep,1714
sweep,1554
sweep,1543
sweep,1425
sweep,1561
sweep,1778
sweep,1271
sweep,1469
sweep,1422
sweep,1760
sweep,1491
sweep,1110
sweep,1912
sweep,1513
sweep,1657
sweep,1340
sweep,1212
sweep,2320
sweep,777
sweep,1852
sweep,1430
sweep,2099
sweep,819
sweep,1585
sweep,1805
sweep,1487
sweep,1507
sweep,1835
sweep,1737
sweep,1260
sweep,1819
sweep,4102
sweep,5101
sweep,4373
sweep,2318
sweep,2023
sweep,1755
sweep,2056
sweep,1802
sweep,1733
sweep,2224
sweep,1715
sweep,2029
sweep,2044
sweep,2098
sweep,2003
sweep,2710
sweep,4648
sweep,4501
sweep,4437
sweep,4292
sweep,4605
sweep,4797
sweep,4577
sweep,4246
sweep,4676
sweep,516
mark,666550
sweep,2458
sweep,1820
sweep,1877
sweep,1782
sweep,2205
sweep,1767
sweep,1682
sweep,1832
sweep,1910
sweep,1760
sweep,2296
sweep,1818
sweep,1955
sweep,1827
sweep,1781
sweep,1906
sweep,1646
sweep,1278
sweep,1610
sweep,1486
sweep,1965
sweep,1864
sweep,1668
sweep,1359
sweep,1711
sweep,1067
sweep,1328
sweep,1515
sweep,1446
sweep,1081
sweep,1558
sweep,1391
sweep,1769
sweep,1795
sweep,1922
sweep,1443
sweep,1598
sweep,1193
sweep,2040
sweep,1622
sweep,1283
sweep,1307
sweep,1224
sweep,986
sweep,1812
sweep,1614
sweep,1209
sweep,1352
sweep,1582
sweep,2042
sweep,992
sweep,927
sweep,1966
sweep,1636
sweep,1984
sweep,1982
sweep,1711
sweep,2415
sweep,2168
sweep,1780
sweep,1403
sweep,1427
sweep,1321
sweep,1340
sweep,1398
sweep,1220
sweep,1483
sweep,1678
sweep,1763
sweep,1812
sweep,1320
sweep,1675
sweep,1479
sweep,1062
sweep,1484
sweep,1655
sweep,1592
sweep,1348
sweep,1581
sweep,1127
sweep,1482
sweep,2092
sweep,1403
sweep,1651
sweep,1904
sweep,1243
sweep,1776
sweep,1509
sweep,1894
sweep,901
sweep,1507
sweep,1829
sweep,921
sweep,1472
sweep,1474
sweep,1686
sweep,1307
sweep,1218
sweep,1533
sweep,2272
sweep,1846
sweep,1739
sweep,4532
sweep,4262
sweep,4309
sweep,4360
sweep,4205
sweep,4435
sweep,4220
sweep,4160
sweep,4337
sweep,4284
sweep,4569
sweep,4526
sweep,3625
sweep,1855
sweep,2040
sweep,1967
sweep,2319
sweep,1687
sweep,2172
sweep,1893
sweep,1937
sweep,2052
mark,777923
sweep,2380
sweep,1943
sweep,2176
sweep,2016
sweep,1987
sweep,2066
sweep,2045
sweep,1762
sweep,1937
sweep,1731
sweep,6213
sweep,1876
sweep,1481
sweep,2013
sweep,1598
sweep,1196
sweep,1526
sweep,2014
sweep,1756
sweep,1947
sweep,1617
sweep,1573
sweep,1593
sweep,1235
sweep,1403
sweep,1836
sweep,1460
sweep,1162
sweep,1616
sweep,1432
sweep,1702
sweep,1914
sweep,1817
sweep,1513
sweep,1445
sweep,1378
sweep,1831
sweep,1514
sweep,1081
sweep,1166
sweep,1345
sweep,970
sweep,1817
sweep,1752
sweep,1234
sweep,1289
sweep,1415
sweep,1919
sweep,1190
sweep,991
sweep,1953
sweep,1652
sweep,1953
sweep,2210
sweep,1951
sweep,1765
sweep,2002
sweep,1630
sweep,1414
sweep,1902
sweep,1370
sweep,1481
sweep,1316
sweep,1462
sweep,1360
sweep,1491
sweep,1474
sweep,1620
sweep,1513
sweep,1502
sweep,1787
sweep,1240
sweep,1564
sweep,1486
sweep,1795
sweep,1390
sweep,1151
sweep,1319
sweep,1920
sweep,1575
sweep,1511
sweep,1216
sweep,1924
sweep,1098
sweep,1528
sweep,1572
sweep,1843
sweep,1755
sweep,1554
sweep,1436
sweep,1381
sweep,1126
sweep,1670
sweep,1924
sweep,769
sweep,1450
sweep,3403
sweep,4199
sweep,4370
sweep,3116
sweep,2017
sweep,1762
sweep,2107
sweep,1961
sweep,1796
sweep,1708
sweep,2246
sweep,1723
sweep,1775
sweep,1702
sweep,1792
sweep,1906
sweep,4652
sweep,4317
sweep,4448
sweep,4528
sweep,4811
sweep,4236
sweep,4060
sweep,4404
sweep,4732
sweep,2369
mark,679505
sweep,2392
sweep,1929
sweep,2126
sweep,1914
sweep,2015
sweep,2052
sweep,1998
sweep,1948
sweep,1928
sweep,2018
sweep,2159
sweep,1865
sweep,2221
sweep,1732
sweep,1384
sweep,2083
sweep,1632
sweep,1299
sweep,1851
sweep,1620
sweep,1658
sweep,1927
sweep,1677
sweep,1801
sweep,1649
sweep,1161
sweep,1561
sweep,1527
sweep,1441
sweep,1486
sweep,1673
sweep,1409
sweep,1512
sweep,2019
sweep,1855
sweep,1557
sweep,1624
sweep,1211
sweep,2006
sweep,1504
sweep,1142
sweep,1429
sweep,1445
sweep,956
sweep,1889
sweep,1627
sweep,1221
sweep,1418
sweep,1488
sweep,1920
sweep,1154
sweep,957
sweep,1824
