event_type,time_ns
sweep,1620
sweep,1658
sweep,1450
sweep,1855
sweep,2027
sweep,1784
sweep,1312
sweep,1574
sweep,1272
sweep,1964
sweep,1245
sweep,1144
sweep,1574
sweep,1407
sweep,909
sweep,1947
sweep,1550
sweep,1282
sweep,1469
sweep,1573
sweep,1848
sweep,1006
sweep,834
sweep,1839
sweep,1453
sweep,2025
sweep,2107
sweep,1915
sweep,2093
sweep,1614
sweep,1461
sweep,1650
sweep,1400
sweep,1364
sweep,1451
sweep,1468
sweep,1688
sweep,1188
sweep,1450
sweep,1740
sweep,1462
sweep,1540
sweep,1395
sweep,1714
sweep,1173
sweep,1824
sweep,2027
sweep,1717
sweep,1518
sweep,1374
sweep,1156
sweep,1697
sweep,1734
sweep,1570
sweep,1335
sweep,1877
sweep,1354
sweep,1568
sweep,1513
sweep,1918
sweep,1060
sweep,1315
sweep,1938
sweep,651
sweep,1658
sweep,1135
sweep,1447
sweep,1285
sweep,1279
sweep,1563
sweep,4036
sweep,4457
sweep,4971
sweep,1992
sweep,2261
sweep,1731
sweep,1871
sweep,1618
sweep,1975
sweep,1805
sweep,2534
sweep,1947
sweep,1828
sweep,1964
sweep,1831
sweep,2962
sweep,4642
sweep,4420
sweep,4199
sweep,4344
sweep,4291
sweep,4508
sweep,4220
sweep,4717
sweep,3562
mark,658769
sweep,2726
sweep,2105
sweep,2171
sweep,1984
sweep,1765
sweep,2047
sweep,1659
sweep,1763
sweep,1702
sweep,1735
sweep,1918
sweep,2195
sweep,1974
sweep,1730
sweep,1693
sweep,1739
sweep,1647
sweep,1332
sweep,1623
sweep,1800
sweep,1689
sweep,1579
sweep,1738
sweep,1363
sweep,1862
sweep,1106
sweep,1351
sweep,1546
sweep,1636
sweep,1522
sweep,1529
sweep,1479
sweep,1835
sweep,1775
sweep,1937
sweep,1303
sweep,1873
sweep,1253
sweep,2123
sweep,1391
sweep,1117
sweep,1477
sweep,1320
sweep,919
sweep,2061
sweep,1480
sweep,1333
sweep,1443
sweep,1574
sweep,1881
sweep,1257
sweep,809
sweep,2207
sweep,1450
sweep,2365
sweep,1744
sweep,2109
sweep,1988
sweep,1862
sweep,1424
sweep,1831
sweep,1761
sweep,1335
sweep,2115
sweep,1593
sweep,1249
sweep,1377
sweep,1792
sweep,1661
sweep,1420
sweep,1400
sweep,1694
sweep,1491
sweep,998
sweep,1655
sweep,1549
sweep,1721
sweep,1270
sweep,1459
sweep,1140
sweep,1475
sweep,1913
sweep,1107
sweep,1872
sweep,2001
sweep,832
sweep,1760
sweep,1540
sweep,1961
sweep,942
sweep,1532
sweep,1725
sweep,1247
sweep,1253
sweep,1402
sweep,2408
sweep,683
sweep,1651
sweep,2342
sweep,2287
sweep,2096
sweep,3130
sweep,4909
sweep,4437
sweep,4406
sweep,4527
sweep,4395
sweep,4517
sweep,3956
sweep,4568
sweep,4327
sweep,4722
sweep,4252
sweep,4389
sweep,2293
sweep,1762
sweep,1804
sweep,1862
sweep,1958
sweep,1708
sweep,1834
sweep,1898
sweep,1760
sweep,735
mark,673035
sweep,2611
sweep,1852
sweep,1890
sweep,1915
sweep,2008
sweep,2000
sweep,1812
sweep,1756
sweep,2104
sweep,1668
sweep,1929
sweep,2089
sweep,1953
sweep,1673
sweep,1905
sweep,2067
sweep,1890
sweep,1311
sweep,1714
sweep,1584
sweep,1646
sweep,1771
sweep,1641
sweep,1335
sweep,1545
sweep,1148
sweep,1258
sweep,1599
sweep,1487
sweep,1568
sweep,1508
sweep,1394
sweep,1872
sweep,1994
sweep,1934
sweep,1600
sweep,1684
sweep,1193
sweep,1954
sweep,1223
sweep,1232
sweep,1495
sweep,1282
sweep,927
sweep,2030
sweep,1571
sweep,1345
sweep,1400
sweep,1671
sweep,1948
sweep,1230
sweep,901
sweep,1849
sweep,1405
sweep,2231
sweep,2100
sweep,1865
sweep,1905
sweep,1593
sweep,1499
sweep,1605
sweep,1447
sweep,1358
sweep,1493
sweep,1508
sweep,1374
sweep,1207
sweep,1475
sweep,1733
sweep,1660
sweep,1576
sweep,1456
sweep,1413
sweep,1077
sweep,1842
sweep,1689
sweep,1529
sweep,1474
sweep,1507
sweep,1343
sweep,1542
sweep,1724
sweep,1184
sweep,1718
sweep,2144
sweep,751
sweep,2143
sweep,1872
sweep,2112
sweep,931
sweep,1349
sweep,2023
sweep,1226
sweep,1368
sweep,1413
sweep,2031
sweep,1427
sweep,1574
sweep,3891
sweep,4039
sweep,4474
sweep,3189
sweep,1845
sweep,2081
sweep,1891
sweep,2008
sweep,1710
sweep,1780
sweep,2238
sweep,1880
sweep,1701
sweep,1962
sweep,1817
sweep,2371
sweep,4656
sweep,4335
sweep,4323
sweep,4104
sweep,4091
sweep,4867
sweep,4065
sweep,4590
sweep,4068
sweep,534
mark,671392
sweep,2436
sweep,2195
sweep,1816
sweep,2051
sweep,1692
sweep,1982
sweep,1771
sweep,1825
sweep,1987
sweep,1702
sweep,2055
sweep,2028
sweep,2584
sweep,1841
sweep,1625
sweep,1683
sweep,1840
sweep,1490
sweep,1675
sweep,1647
sweep,1609
sweep,1621
sweep,1589
sweep,1376
sweep,1726
sweep,1429
sweep,1353
sweep,1574
sweep,1575
sweep,1411
sweep,1535
sweep,1429
sweep,1814
sweep,1757
sweep,1854
sweep,1375
sweep,1598
sweep,1164
sweep,2082
sweep,1362
sweep,1184
sweep,1645
sweep,1402
sweep,935
sweep,1987
sweep,1491
sweep,1280
sweep,1361
sweep,1696
sweep,1764
sweep,938
sweep,855
sweep,1932
sweep,1505
sweep,2186
sweep,1906
sweep,1743
sweep,1685
sweep,1781
sweep,1441
sweep,1732
sweep,1741
sweep,1467
sweep,1733
sweep,1952
sweep,1185
sweep,1544
sweep,1530
sweep,1508
sweep,1619
sweep,1739
sweep,1534
sweep,1482
sweep,1025
sweep,1560
sweep,1562
sweep,1448
sweep,1280
sweep,1645
sweep,1029
sweep,1575
sweep,1937
sweep,1106
sweep,1517
sweep,1869
sweep,1363
sweep,1657
sweep,1538
sweep,1892
sweep,1047
sweep,1350
sweep,2044
sweep,625
sweep,1710
sweep,1491
sweep,1691
sweep,1567
sweep,1396
sweep,1547
sweep,2132
sweep,2153
sweep,2187
sweep,3850
sweep,5044
sweep,4762
sweep,4739
sweep,4443
sweep,4095
sweep,4573
sweep,4092
sweep,4297
sweep,4112
sweep,4875
sweep,4369
sweep,3955
sweep,1878
sweep,1843
sweep,2005
sweep,1713
sweep,1756
sweep,1956
sweep,1984
sweep,1747
sweep,1913
mark,660594
sweep,2527
sweep,1852
sweep,2087
sweep,2288
sweep,2025
sweep,2032
sweep,1803
sweep,1954
sweep,1834
sweep,1560
sweep,2067
sweep,1949
sweep,1887
sweep,1785
sweep,1822
sweep,2006
sweep,1601
sweep,1873
sweep,1528
sweep,1553
sweep,1693
sweep,1677
sweep,1590
sweep,1471
sweep,1503
sweep,1215
sweep,1399
sweep,1461
sweep,1478
sweep,1670
sweep,1145
sweep,1508
sweep,2136
sweep,1514
sweep,1772
sweep,1556
sweep,1721
sweep,1553
sweep,1584
sweep,1372
sweep,1561
sweep,1210
sweep,1660
sweep,1082
sweep,1903
sweep,1740
sweep,1441
sweep,1521
sweep,1624
sweep,1163
sweep,1565
sweep,1145
sweep,1723
sweep,1403
sweep,2195
sweep,1835
sweep,2015
sweep,1906
sweep,2030
sweep,1606
sweep,1690
sweep,1410
sweep,1506
sweep,1252
sweep,1882
sweep,1734
sweep,1607
sweep,1470
sweep,1368
sweep,1347
sweep,1615
sweep,1482
sweep,1365
sweep,1328
sweep,1431
sweep,1866
sweep,1390
sweep,1668
sweep,1716
sweep,1092
sweep,1536
sweep,1956
sweep,1198
sweep,1480
sweep,1263
sweep,1305
sweep,1610
sweep,1433
sweep,2255
sweep,1132
sweep,1427
sweep,1927
sweep,1097
sweep,1858
sweep,1260
sweep,1611
sweep,1333
sweep,1503
sweep,1454
sweep,4295
sweep,4527
sweep,4538
sweep,2726
sweep,2036
sweep,1925
sweep,1879
sweep,1664
sweep,1826
sweep,1708
sweep,2557
sweep,2112
sweep,1779
sweep,1859
sweep,1978
sweep,2515
sweep,4752
sweep,4349
sweep,4648
sweep,4200
sweep,4420
sweep,4743
sweep,4080
sweep,4110
sweep,4034
mark,680750
sweep,3208
sweep,2033
sweep,2347
sweep,1847
sweep,1714
sweep,1971
sweep,1637
sweep,1924
sweep,1749
sweep,1411
sweep,2168
sweep,2220
sweep,1953
sweep,2026
sweep,1597
sweep,1725
sweep,1506
sweep,1624
sweep,1628
sweep,1707
sweep,1625
sweep,1673
sweep,1877
sweep,1659
sweep,1572
sweep,1314
sweep,1272
sweep,1576
sweep,1457
sweep,1323
sweep,1799
sweep,1618
sweep,1748
sweep,1824
sweep,1798
sweep,1366
sweep,1785
sweep,1222
sweep,1999
sweep,1480
sweep,1380
sweep,1377
sweep,1279
sweep,867
sweep,2169
sweep,1650
sweep,1234
sweep,1468
sweep,1424
sweep,1837
sweep,976
sweep,1099
sweep,2058
sweep,1572
sweep,1840
sweep,2170
sweep,2637
sweep,1756
sweep,1704
sweep,1650
sweep,1463
sweep,1719
sweep,1367
sweep,1654
sweep,1654
sweep,1326
sweep,1307
sweep,1458
sweep,1606
sweep,1410
sweep,1383
sweep,1543
sweep,1522
sweep,972
sweep,1654
sweep,1566
sweep,1532
sweep,1376
sweep,1377
sweep,1395
sweep,1750
sweep,1697
sweep,1231
sweep,1535
sweep,1943
sweep,1083
sweep,1657
sweep,1810
sweep,1809
sweep,941
sweep,1393
sweep,2053
sweep,904
sweep,1652
sweep,1614
sweep,1616
sweep,1627
sweep,1365
sweep,1515
sweep,2373
sweep,2561
sweep,1933
sweep,3553
sweep,5056
sweep,4683
sweep,4598
sweep,4369
sweep,4104
sweep,4324
sweep,4037
sweep,4399
sweep,4177
sweep,4754
sweep,4318
sweep,4045
sweep,2161
sweep,1764
sweep,2014
sweep,1631
sweep,1735
sweep,1878
sweep,1864
sweep,1995
sweep,1835
mark,664509
sweep,2651
sweep,1814
sweep,2058
sweep,1838
sweep,1731
sweep,1951
sweep,2007
sweep,1724
sweep,2144
sweep,1561
sweep,2017
sweep,1954
sweep,2100
sweep,1698
sweep,1821
sweep,2007
sweep,1611
sweep,1409
sweep,1830
sweep,1596
sweep,1582
sweep,1560
sweep,1723
sweep,1471
sweep,1483
sweep,1553
sweep,1235
sweep,1509
sweep,1377
sweep,1668
sweep,1409
sweep,1317
sweep,1767
sweep,1994
sweep,1673
sweep,1319
sweep,1847
sweep,1406
sweep,1955
sweep,1191
sweep,1142
sweep,1434
sweep,1606
sweep,967
sweep,2269
sweep,1486
sweep,1346
sweep,1401
sweep,1612
sweep,1841
sweep,872
sweep,874
sweep,1994
sweep,1778
sweep,2059
sweep,1931
sweep,2474
sweep,1693
sweep,2030
sweep,1465
sweep,1531
sweep,1456
sweep,1556
sweep,1337
sweep,1627
sweep,1218
sweep,1350
sweep,2014
sweep,1588
sweep,1457
sweep,1394
sweep,1523
sweep,1502
sweep,1065
sweep,1778
sweep,1570
sweep,1439
sweep,1299
sweep,1488
sweep,1035
sweep,1485
sweep,1867
sweep,1071
sweep,1970
sweep,2076
sweep,893
sweep,2092
sweep,1726
sweep,2260
sweep,972
sweep,1353
sweep,1875
sweep,1300
sweep,1372
sweep,1403
sweep,1885
sweep,1410
sweep,1594
sweep,3751
sweep,4273
sweep,4315
sweep,2737
sweep,2139
sweep,1836
sweep,2079
sweep,1781
sweep,1681
sweep,1845
sweep,2202
sweep,2182
sweep,1953
sweep,2009
sweep,1734
sweep,2357
sweep,4177
sweep,4033
sweep,4582
sweep,4447
sweep,4157
sweep,4302
sweep,4221
sweep,4077
sweep,4245
sweep,548
mark,671563
sweep,2539
sweep,2150
sweep,1857
sweep,1979
sweep,1792
sweep,2089
sweep,1795
sweep,1949
sweep,1685
sweep,1763
sweep,1967
sweep,2372
sweep,2310
sweep,1725
sweep,1568
sweep,1934
sweep,1599
sweep,1631
sweep,1482
sweep,1775
sweep,1647
sweep,1509
sweep,1738
sweep,1514
sweep,1931
sweep,1158
sweep,1509
sweep,1325
sweep,1708
sweep,1494
sweep,1136
sweep,1437
sweep,1799
sweep,1472
sweep,1748
sweep,1633
sweep,1609
sweep,1608
sweep,1599
sweep,1367
sweep,1538
sweep,1077
sweep,1494
sweep,1143
sweep,1520
sweep,1913
sweep,1620
sweep,1459
sweep,1576
sweep,1463
sweep,1653
sweep,1272
sweep,1820
sweep,1974
sweep,2242
sweep,2052
sweep,1695
sweep,1930
sweep,2169
sweep,1412
sweep,1749
sweep,1245
sweep,1495
sweep,1347
sweep,1783
sweep,1545
sweep,1271
sweep,1432
sweep,1286
sweep,1620
sweep,1868
sweep,1591
sweep,1379
sweep,1607
sweep,1233
sweep,2062
sweep,1238
sweep,1552
sweep,1766
sweep,1140
sweep,1585
sweep,1856
sweep,1401
sweep,1517
sweep,1626
sweep,1527
sweep,1657
sweep,1582
sweep,2006
sweep,1220
sweep,1547
sweep,1719
sweep,777
sweep,1902
sweep,1397
sweep,1762
sweep,1415
sweep,1648
sweep,1628
sweep,2476
sweep,2445
sweep,1864
sweep,3753
sweep,4884
sweep,4496
sweep,4225
sweep,4075
sweep,4285
sweep,4223
sweep,4257
sweep,4653
sweep,4389
sweep,4471
sweep,4889
sweep,3707
sweep,2122
sweep,2026
sweep,2074
sweep,1624
sweep,1775
sweep,1693
sweep,1824
sweep,1714
sweep,2036
mark,662658
sweep,2151
sweep,1830
sweep,1963
sweep,2248
sweep,2099
sweep,2006
sweep,1838
sweep,1777
sweep,2061
sweep,1703
sweep,1976
sweep,2319
sweep,2028
sweep,1693
sweep,1576
sweep,1990
sweep,1604
sweep,1640
sweep,1909
sweep,1528
sweep,1585
sweep,1532
sweep,1926
sweep,1398
sweep,1729
sweep,1271
sweep,1362
sweep,1515
sweep,1354
sweep,1671
sweep,1517
sweep,1322
sweep,1653
sweep,2130
sweep,1975
sweep,1298
sweep,1694
sweep,1114
sweep,1913
sweep,1348
sweep,1231
sweep,1645
sweep,1544
sweep,940
sweep,1954
sweep,1564
sweep,1334
sweep,1476
sweep,1419
sweep,1880
sweep,842
sweep,782
sweep,1761
sweep,1492
sweep,2087
sweep,2050
sweep,2524
sweep,1752
sweep,1786
sweep,1480
sweep,1733
sweep,1569
sweep,1464
sweep,1615
sweep,1773
sweep,1230
sweep,1277
sweep,1641
sweep,1403
sweep,1390
sweep,1405
sweep,1835
sweep,1455
sweep,1030
sweep,1566
sweep,1412
sweep,1473
sweep,1594
sweep,1440
sweep,1233
sweep,1513
sweep,1854
sweep,1065
sweep,1961
sweep,1808
sweep,801
sweep,1840
sweep,1758
sweep,2020
sweep,922
sweep,1352
sweep,2045
sweep,1418
sweep,1422
sweep,1470
sweep,2454
sweep,1365
sweep,1715
sweep,3764
sweep,4716
sweep,4179
sweep,3139
sweep,1839
sweep,1861
sweep,1830
sweep,1793
sweep,1696
sweep,1699
sweep,2388
sweep,2281
sweep,1874
sweep,1978
sweep,1773
sweep,3026
sweep,4361
sweep,4068
sweep,4442
sweep,4490
sweep,4380
sweep,4273
sweep,4424
sweep,4220
sweep,4468
sweep,541
mark,662680
sweep,2438
sweep,1752
sweep,2244
sweep,1861
sweep,1659
sweep,2002
sweep,1641
sweep,1935
sweep,1848
sweep,1828
sweep,2133
sweep,2095
sweep,1991
sweep,1724
sweep,1585
sweep,1757
sweep,1612
sweep,1383
sweep,1677
sweep,1497
sweep,1821
sweep,1527
sweep,1690
sweep,1450
sweep,1784
sweep,1206
sweep,1308
sweep,1550
sweep,1321
sweep,1614
sweep,1594
sweep,1359
sweep,1878
sweep,1872
sweep,1644
sweep,1353
sweep,1634
sweep,1143
sweep,2079
sweep,1461
sweep,1136
sweep,1561
sweep,1319
sweep,934
sweep,2121
sweep,1469
sweep,1299
sweep,1505
sweep,1545
sweep,2036
sweep,861
