event_type,time_ns
sweep,1217
mark,12678
sweep,1130
sweep,890
sweep,931
sweep,933
sweep,933
sweep,900
sweep,936
sweep,934
sweep,897
sweep,922
sweep,914
sweep,932
sweep,920
sweep,923
sweep,920
sweep,1159
mark,12435
sweep,1151
sweep,827
sweep,917
sweep,937
sweep,913
sweep,926
sweep,924
sweep,927
sweep,899
sweep,907
sweep,896
sweep,918
sweep,919
sweep,889
sweep,914
sweep,1062
mark,12985
sweep,1148
sweep,880
sweep,931
sweep,1045
sweep,916
sweep,903
sweep,911
sweep,904
sweep,924
sweep,902
sweep,889
sweep,879
sweep,919
sweep,889
sweep,903
sweep,1120
mark,12186
sweep,1138
sweep,874
sweep,904
sweep,912
sweep,921
sweep,898
sweep,908
sweep,900
sweep,912
sweep,923
sweep,882
sweep,927
sweep,927
sweep,941
sweep,921
sweep,1075
mark,12290
sweep,1093
sweep,822
sweep,910
sweep,945
sweep,881
sweep,913
sweep,906
sweep,892
sweep,883
sweep,894
sweep,895
sweep,917
sweep,885
sweep,861
sweep,909
sweep,1041
mark,12007
sweep,1130
sweep,865
sweep,910
sweep,894
sweep,953
sweep,870
sweep,897
sweep,928
sweep,906
sweep,871
sweep,881
sweep,894
sweep,924
sweep,924
sweep,887
sweep,1139
mark,12165
sweep,1145
sweep,887
sweep,926
sweep,933
sweep,909
sweep,904
sweep,908
sweep,922
sweep,924
sweep,916
sweep,897
sweep,938
sweep,909
sweep,921
sweep,918
sweep,1128
mark,12711
sweep,1096
sweep,847
sweep,914
sweep,940
sweep,913
sweep,887
sweep,901
sweep,931
sweep,914
sweep,1005
sweep,904
sweep,942
sweep,937
sweep,941
sweep,1135
sweep,1026
mark,13467
sweep,1114
sweep,821
sweep,950
sweep,965
sweep,913
sweep,920
sweep,898
sweep,920
sweep,934
sweep,920
sweep,897
sweep,908
sweep,932
sweep,859
sweep,922
sweep,1113
mark,12626
sweep,1205
sweep,867
sweep,915
sweep,946
sweep,924
sweep,926
sweep,894
sweep,914
sweep,920
sweep,926
sweep,912
sweep,932
sweep,903
sweep,949
sweep,949
sweep,1088
mark,12767
sweep,1150
sweep,890
sweep,922
sweep,927
sweep,926
sweep,894
sweep,913
sweep,911
sweep,906
sweep,909
sweep,876
sweep,928
sweep,912
sweep,920
sweep,969
sweep,1137
mark,12660
sweep,1297
sweep,828
sweep,927
sweep,964
sweep,911
sweep,886
sweep,946
sweep,919
sweep,899
sweep,909
sweep,900
sweep,926
sweep,918
sweep,860
sweep,935
sweep,1134
mark,13218
sweep,1209
sweep,885
sweep,921
sweep,924
sweep,944
sweep,926
sweep,882
sweep,878
sweep,894
sweep,903
sweep,892
sweep,888
sweep,931
sweep,910
sweep,915
sweep,1224
mark,13397
sweep,1140
sweep,877
sweep,914
sweep,938
sweep,956
sweep,916
sweep,919
sweep,920
sweep,922
sweep,924
sweep,908
sweep,927
sweep,916
sweep,932
sweep,902
sweep,1055
mark,13041
sweep,1105
sweep,817
sweep,928
sweep,948
sweep,916
sweep,889
sweep,904
sweep,899
sweep,891
sweep,911
sweep,869
sweep,925
sweep,892
sweep,897
sweep,933
sweep,1055
mark,13008
sweep,1106
sweep,883
sweep,879
sweep,926
sweep,925
sweep,901
sweep,911
sweep,922
sweep,893
sweep,914
sweep,862
sweep,908
sweep,942
sweep,922
sweep,912
sweep,1131
mark,12892
sweep,1156
sweep,894
sweep,928
sweep,910
sweep,955
sweep,898
sweep,914
sweep,904
sweep,913
sweep,931
sweep,935
sweep,915
sweep,930
sweep,934
sweep,954
sweep,1105
mark,13623
sweep,1111
sweep,1072
sweep,937
sweep,931
sweep,909
sweep,907
sweep,911
sweep,938
sweep,907
sweep,921
sweep,906
sweep,912
sweep,913
sweep,913
sweep,1029
sweep,1048
mark,13328
sweep,1112
sweep,842
sweep,935
sweep,932
sweep,924
sweep,880
sweep,905
sweep,911
sweep,891
sweep,893
sweep,882
sweep,895
sweep,930
sweep,893
sweep,882
sweep,1167
mark,13060
sweep,1183
sweep,902
sweep,923
sweep,953
sweep,944
sweep,904
sweep,903
sweep,910
sweep,907
sweep,921
sweep,929
sweep,871
sweep,923
sweep,909
sweep,903
sweep,1169
mark,12520
sweep,1129
sweep,938
sweep,913
sweep,919
sweep,921
sweep,892
sweep,926
sweep,910
sweep,929
sweep,934
sweep,897
sweep,924
sweep,919
sweep,934
sweep,925
sweep,1115
mark,12868
sweep,1126
sweep,842
sweep,918
sweep,956
sweep,906
sweep,911
sweep,912
sweep,909
sweep,894
sweep,890
sweep,888
sweep,919
sweep,900
sweep,880
sweep,902
sweep,1124
mark,12192
sweep,1127
sweep,876
sweep,928
sweep,955
sweep,955
sweep,907
sweep,833
sweep,904
sweep,907
sweep,912
sweep,884
sweep,901
sweep,922
sweep,923
sweep,927
sweep,1136
mark,13327
sweep,1139
sweep,893
sweep,961
sweep,1011
sweep,957
sweep,905
sweep,938
sweep,921
sweep,931
sweep,932
sweep,898
sweep,965
sweep,949
sweep,918
sweep,898
sweep,1082
mark,13011
sweep,1094
sweep,883
sweep,924
sweep,958
sweep,929
sweep,919
sweep,918
sweep,898
sweep,896
sweep,921
sweep,918
sweep,946
sweep,899
sweep,919
sweep,918
sweep,1116
mark,12837
sweep,1093
sweep,835
sweep,916
sweep,929
sweep,939
sweep,938
sweep,905
sweep,895
sweep,901
sweep,908
sweep,898
sweep,902
sweep,924
sweep,924
sweep,880
sweep,1191
mark,13114
sweep,1119
sweep,888
sweep,913
sweep,934
sweep,921
sweep,912
sweep,912
sweep,901
sweep,921
sweep,933
sweep,883
sweep,953
sweep,906
sweep,914
sweep,926
sweep,1150
mark,12635
sweep,1139
sweep,865
sweep,883
sweep,901
sweep,896
sweep,883
sweep,902
sweep,888
sweep,935
sweep,894
sweep,877
sweep,908
sweep,876
sweep,883
sweep,922
sweep,1091
mark,12602
sweep,1113
sweep,832
sweep,922
sweep,923
sweep,935
sweep,900
sweep,891
sweep,894
sweep,887
sweep,887
sweep,860
sweep,905
sweep,881
sweep,868
sweep,885
sweep,1154
mark,12493
sweep,1123
sweep,904
sweep,905
sweep,969
sweep,965
sweep,937
sweep,946
sweep,943
sweep,987
sweep,925
sweep,854
sweep,896
sweep,901
sweep,901
sweep,914
sweep,1068
mark,14146
sweep,1184
sweep,894
sweep,897
sweep,940
sweep,937
sweep,892
sweep,895
sweep,901
sweep,933
sweep,908
sweep,887
sweep,927
sweep,918
sweep,923
sweep,916
sweep,1063
mark,13050
sweep,1141
sweep,832
sweep,929
sweep,922
sweep,921
sweep,896
sweep,904
sweep,906
sweep,886
sweep,903
sweep,896
sweep,898
sweep,880
sweep,872
sweep,920
sweep,1059
mark,13560
sweep,1125
sweep,852
sweep,895
sweep,903
sweep,932
sweep,853
sweep,893
sweep,904
sweep,922
sweep,913
sweep,902
sweep,910
sweep,934
sweep,900
sweep,916
sweep,1150
mark,13388
sweep,1136
sweep,885
sweep,921
sweep,920
sweep,937
sweep,902
sweep,925
sweep,946
sweep,931
sweep,938
sweep,918
sweep,922
sweep,918
sweep,914
sweep,931
sweep,1056
mark,12519
sweep,1091
sweep,846
sweep,903
sweep,934
sweep,875
sweep,906
sweep,926
sweep,901
sweep,888
sweep,875
sweep,895
sweep,920
sweep,917
sweep,925
sweep,932
sweep,1093
mark,12818
sweep,1121
sweep,829
sweep,908
sweep,930
sweep,910
sweep,890
sweep,880
sweep,907
sweep,922
sweep,889
sweep,875
sweep,907
sweep,922
sweep,898
sweep,885
sweep,1174
mark,13236
sweep,1113
sweep,867
sweep,930
sweep,947
sweep,921
sweep,904
sweep,922
sweep,906
sweep,956
sweep,912
sweep,913
sweep,921
sweep,912
sweep,928
sweep,885
sweep,1126
mark,12521
sweep,1172
sweep,965
sweep,894
sweep,959
sweep,901
sweep,873
sweep,891
sweep,906
sweep,900
sweep,914
sweep,875
sweep,893
sweep,869
sweep,904
sweep,913
sweep,1070
mark,12769
sweep,1079
sweep,882
sweep,902
sweep,952
sweep,899
sweep,903
sweep,893
sweep,915
sweep,893
sweep,906
sweep,871
sweep,894
sweep,891
sweep,853
sweep,884
sweep,1122
mark,12481
sweep,1092
sweep,863
sweep,908
sweep,944
sweep,932
sweep,879
sweep,911
sweep,907
sweep,927
sweep,859
sweep,861
sweep,882
sweep,921
sweep,888
sweep,941
sweep,1095
mark,12355
sweep,1180
sweep,882
sweep,893
sweep,941
sweep,918
sweep,877
sweep,903
sweep,897
sweep,916
sweep,938
sweep,902
sweep,932
sweep,933
sweep,930
sweep,943
sweep,1116
mark,13175
sweep,1150
sweep,829
sweep,926
sweep,944
sweep,912
sweep,908
sweep,900
sweep,914
sweep,902
sweep,917
sweep,880
sweep,914
sweep,872
sweep,888
sweep,933
sweep,1083
mark,12417
sweep,1117
sweep,860
sweep,913
sweep,925
sweep,891
sweep,849
sweep,891
sweep,909
sweep,917
sweep,902
sweep,874
sweep,884
sweep,916
sweep,911
sweep,903
sweep,1131
mark,12405
sweep,1100
sweep,863
sweep,930
sweep,920
sweep,932
sweep,935
sweep,936
sweep,919
sweep,922
sweep,917
sweep,914
sweep,926
sweep,906
sweep,936
sweep,909
sweep,1141
mark,12358
sweep,1116
sweep,821
sweep,896
sweep,981
sweep,893
sweep,930
sweep,906
sweep,900
sweep,891
sweep,915
sweep,884
sweep,912
sweep,892
sweep,889
sweep,905
sweep,1100
mark,12832
sweep,1096
sweep,821
sweep,912
sweep,981
sweep,936
sweep,886
sweep,931
sweep,908
sweep,881
sweep,895
sweep,891
sweep,923
sweep,932
sweep,888
sweep,896
sweep,1122
mark,12110
sweep,1095
sweep,879
sweep,913
sweep,974
sweep,931
sweep,889
sweep,925
sweep,912
sweep,945
sweep,928
sweep,942
sweep,927
sweep,913
sweep,928
sweep,867
sweep,1198
mark,12251
sweep,1145
sweep,872
sweep,903
sweep,937
sweep,893
sweep,884
sweep,932
sweep,899
sweep,901
sweep,901
sweep,892
sweep,918
sweep,900
sweep,881
sweep,930
sweep,1074
mark,12212
sweep,1111
sweep,813
sweep,918
sweep,971
sweep,922
sweep,915
sweep,933
sweep,904
sweep,900
sweep,908
sweep,900
sweep,911
sweep,901
sweep,872
sweep,906
sweep,1131
mark,11890
sweep,1118
sweep,866
sweep,898
sweep,1015
sweep,937
sweep,902
sweep,890
sweep,903
sweep,911
sweep,905
sweep,886
sweep,888
sweep,890
sweep,902
sweep,894
sweep,1098
mark,12600
sweep,1133
sweep,872
sweep,899
sweep,970
sweep,931
sweep,916
sweep,915
sweep,912
sweep,899
sweep,917
sweep,874
sweep,904
sweep,914
sweep,910
sweep,948
sweep,1098
mark,12589
sweep,1112
sweep,812
sweep,932
sweep,982
sweep,914
sweep,893
sweep,942
sweep,897
sweep,879
sweep,922
sweep,900
sweep,915
sweep,884
sweep,879
sweep,907
sweep,1072
mark,12821
sweep,1086
sweep,867
sweep,924
sweep,973
sweep,908
sweep,911
sweep,912
sweep,932
sweep,925
sweep,920
sweep,904
sweep,902
sweep,929
sweep,894
sweep,892
sweep,1150
mark,12811
sweep,1142
sweep,873
sweep,933
sweep,924
sweep,942
sweep,943
sweep,928
sweep,913
sweep,915
sweep,927
sweep,926
sweep,928
sweep,909
sweep,938
sweep,940
sweep,1148
mark,12224
sweep,1153
sweep,834
sweep,909
sweep,973
sweep,927
sweep,907
sweep,921
sweep,908
sweep,960
sweep,904
sweep,912
sweep,936
sweep,914
sweep,913
sweep,921
sweep,1053
mark,12236
sweep,1163
sweep,831
sweep,927
sweep,937
sweep,906
sweep,900
sweep,929
sweep,895
sweep,901
sweep,891
sweep,872
sweep,902
sweep,936
sweep,885
sweep,905
sweep,1142
mark,12586
sweep,1153
sweep,900
sweep,919
sweep,904
sweep,952
sweep,931
sweep,920
sweep,944
sweep,921
sweep,933
sweep,911
sweep,923
sweep,919
sweep,873
sweep,898
sweep,1113
mark,12745
sweep,1130
sweep,847
sweep,897
sweep,912
sweep,919
sweep,895
sweep,920
sweep,901
sweep,912
sweep,907
sweep,879
sweep,919
sweep,906
sweep,900
sweep,913
sweep,1171
mark,12431
sweep,1111
sweep,878
sweep,908
sweep,974
sweep,913
sweep,922
sweep,932
sweep,895
sweep,901
sweep,907
sweep,893
sweep,911
sweep,907
sweep,860
sweep,907
sweep,1136
mark,12117
sweep,1175
sweep,876
sweep,921
sweep,961
sweep,933
sweep,900
sweep,911
sweep,921
sweep,853
sweep,916
sweep,886
sweep,900
sweep,919
sweep,923
sweep,885
sweep,1134
mark,12772
sweep,1127
sweep,883
sweep,903
sweep,931
sweep,953
sweep,908
sweep,935
sweep,922
sweep,916
sweep,933
sweep,882
sweep,916
sweep,923
sweep,923
sweep,921
sweep,1077
mark,12664
sweep,1097
sweep,811
sweep,918
sweep,933
sweep,916
sweep,910
sweep,923
sweep,903
sweep,926
sweep,927
sweep,901
sweep,938
sweep,894
sweep,883
sweep,920
sweep,1075
mark,12447
sweep,1136
sweep,885
sweep,929
sweep,851
sweep,927
sweep,902
sweep,905
sweep,908
sweep,941
sweep,886
sweep,875
sweep,896
sweep,911
sweep,905
sweep,895
sweep,1116
mark,12240
sweep,1137
sweep,872
sweep,927
sweep,902
sweep,938
sweep,911
sweep,915
sweep,913
sweep,922
sweep,922
sweep,892
sweep,906
sweep,902
sweep,931
sweep,929
sweep,1179
mark,14956
sweep,1171
sweep,830
sweep,914
sweep,924
sweep,908
sweep,904
sweep,891
sweep,908
sweep,886
sweep,902
sweep,877
sweep,927
sweep,931
sweep,885
sweep,946
sweep,1073
mark,13346
sweep,1132
sweep,829
sweep,920
sweep,917
sweep,890
sweep,893
sweep,910
sweep,899
sweep,884
sweep,887
sweep,862
sweep,893
sweep,901
sweep,894
sweep,876
sweep,1109
mark,12870
sweep,1127
sweep,864
sweep,923
sweep,904
sweep,955
sweep,913
sweep,937
sweep,941
sweep,910
sweep,934
sweep,920
sweep,940
sweep,862
sweep,885
sweep,907
sweep,1124
mark,12421
sweep,1145
sweep,865
sweep,923
sweep,900
sweep,934
sweep,896
sweep,914
sweep,923
sweep,913
sweep,921
sweep,899
sweep,905
sweep,897
sweep,915
sweep,935
sweep,1100
mark,12767
sweep,1158
sweep,829
sweep,898
sweep,923
sweep,884
sweep,891
sweep,907
sweep,893
sweep,891
sweep,895
sweep,849
sweep,908
sweep,901
sweep,869
sweep,901
sweep,1089
mark,13893
sweep,1165
sweep,898
sweep,929
sweep,940
sweep,965
sweep,909
sweep,920
sweep,869
sweep,920
sweep,944
sweep,863
sweep,978
sweep,930
sweep,1083
sweep,992
sweep,1258
mark,14074
sweep,1163
sweep,903
sweep,947
sweep,902
sweep,943
sweep,952
sweep,928
sweep,937
sweep,934
sweep,933
sweep,928
sweep,945
sweep,925
sweep,943
sweep,919
sweep,1234
mark,13205
sweep,1108
sweep,828
sweep,935
sweep,919
sweep,906
sweep,904
sweep,921
sweep,900
sweep,884
sweep,906
sweep,893
sweep,929
sweep,891
sweep,912
sweep,921
sweep,1126
mark,12916
sweep,1119
sweep,873
sweep,866
sweep,931
sweep,891
sweep,906
sweep,923
sweep,925
sweep,906
sweep,891
sweep,889
sweep,918
sweep,940
sweep,901
sweep,925
sweep,1189
mark,12865
sweep,1153
sweep,955
sweep,921
sweep,925
sweep,913
sweep,916
sweep,924
sweep,907
sweep,928
sweep,936
sweep,918
sweep,885
sweep,910
sweep,959
sweep,934
sweep,1111
mark,13021
sweep,1087
sweep,893
sweep,903
sweep,915
sweep,934
sweep,927
sweep,927
sweep,956
sweep,927
sweep,926
sweep,902
sweep,940
sweep,884
sweep,922
sweep,1103
sweep,1062
mark,12472
sweep,1136
sweep,812
sweep,920
sweep,903
sweep,917
sweep,894
sweep,940
sweep,903
sweep,908
sweep,896
sweep,884
sweep,898
sweep,953
sweep,882
sweep,891
sweep,1139
mark,12697
sweep,1120
sweep,867
sweep,917
sweep,917
sweep,928
sweep,895
sweep,924
sweep,904
sweep,906
sweep,934
sweep,912
sweep,852
sweep,902
sweep,898
sweep,893
sweep,1104
mark,12635
sweep,1140
sweep,859
sweep,884
sweep,886
sweep,903
sweep,913
sweep,898
sweep,880
sweep,893
sweep,911
sweep,893
sweep,931
sweep,899
sweep,934
sweep,922
sweep,1102
mark,12526
sweep,1107
sweep,834
sweep,912
sweep,911
sweep,901
sweep,922
sweep,915
sweep,920
sweep,914
sweep,899
sweep,883
sweep,906
sweep,871
sweep,865
sweep,901
sweep,1108
mark,11974
sweep,1122
sweep,883
sweep,905
sweep,913
sweep,945
sweep,930
sweep,852
sweep,891
sweep,883
sweep,898
sweep,862
sweep,881
sweep,901
sweep,899
sweep,903
sweep,1132
mark,16438
sweep,1138
sweep,857
sweep,890
sweep,882
sweep,925
sweep,903
sweep,901
sweep,912
sweep,907
sweep,933
sweep,889
sweep,927
sweep,923
sweep,930
sweep,920
sweep,1123
mark,12282
sweep,1112
sweep,814
sweep,909
sweep,924
sweep,888
sweep,898
sweep,922
sweep,914
sweep,902
sweep,927
sweep,890
sweep,927
sweep,912
sweep,899
sweep,942
sweep,1141
mark,12236
sweep,1172
sweep,830
sweep,931
sweep,921
sweep,912
sweep,895
sweep,933
sweep,897
sweep,905
sweep,925
sweep,878
sweep,905
sweep,924
sweep,893
sweep,876
sweep,1090
mark,12160
sweep,1120
sweep,870
sweep,894
sweep,942
sweep,908
sweep,899
sweep,911
sweep,909
sweep,894
sweep,932
sweep,916
sweep,925
sweep,908
sweep,910
sweep,899
sweep,995
mark,12394
sweep,1101
sweep,916
sweep,923
sweep,934
sweep,903
sweep,892
sweep,930
sweep,914
sweep,906
sweep,903
sweep,898
sweep,912
sweep,899
sweep,919
sweep,909
sweep,1092
mark,12403
sweep,1120
sweep,813
sweep,947
sweep,935
sweep,914
sweep,890
sweep,921
sweep,920
sweep,925
sweep,903
sweep,873
sweep,910
sweep,905
sweep,879
sweep,904
sweep,1080
mark,12001
sweep,1094
sweep,870
sweep,917
sweep,948
sweep,918
sweep,888
sweep,912
sweep,936
sweep,908
sweep,934
sweep,838
sweep,881
sweep,909
sweep,919
sweep,909
sweep,1104
mark,11934
sweep,1090
sweep,884
sweep,912
sweep,931
sweep,930
sweep,905
sweep,911
sweep,892
sweep,879
sweep,936
sweep,896
sweep,927
sweep,932
sweep,937
sweep,937
sweep,1214
mark,12741
sweep,1159
sweep,808
sweep,916
sweep,930
sweep,932
sweep,919
sweep,881
sweep,903
sweep,887
sweep,885
sweep,850
sweep,909
sweep,897
sweep,863
sweep,909
sweep,1211
mark,12430
sweep,1148
sweep,865
sweep,932
sweep,920
sweep,953
sweep,904
sweep,850
sweep,921
sweep,908
sweep,927
sweep,851
sweep,889
sweep,905
sweep,897
sweep,898
sweep,1125
mark,12093
sweep,1129
sweep,868
sweep,926
sweep,892
sweep,948
sweep,920
sweep,911
sweep,903
sweep,925
sweep,933
sweep,902
sweep,934
sweep,920
sweep,915
sweep,938
sweep,1051
mark,12241
sweep,1125
sweep,807
sweep,918
sweep,953
sweep,901
sweep,898
sweep,931
sweep,922
sweep,920
sweep,903
sweep,908
sweep,903
sweep,907
sweep,911
sweep,922
sweep,1098
mark,12025
sweep,1143
sweep,821
sweep,912
sweep,939
sweep,919
sweep,925
sweep,905
sweep,923
sweep,888
sweep,879
sweep,874
sweep,899
sweep,947
sweep,907
sweep,889
sweep,1148
mark,12078
sweep,1136
sweep,866
sweep,910
sweep,916
sweep,919
sweep,902
sweep,904
sweep,917
sweep,922
sweep,938
sweep,924
sweep,939
sweep,928
sweep,933
sweep,900
sweep,1068
mark,12232
sweep,1157
sweep,864
sweep,928
sweep,922
sweep,929
sweep,907
sweep,925
sweep,943
sweep,953
sweep,932
sweep,895
sweep,919
sweep,904
sweep,902
sweep,948
sweep,1143
mark,12064
sweep,1103
sweep,819
sweep,894
sweep,936
sweep,904
sweep,952
sweep,909
sweep,896
sweep,935
sweep,905
sweep,896
sweep,923
sweep,922
sweep,867
sweep,957
sweep,1184
mark,12347
sweep,1114
sweep,880
sweep,934
sweep,920
sweep,957
sweep,931
sweep,934
sweep,922
sweep,926
sweep,910
sweep,878
sweep,918
sweep,911
sweep,907
sweep,960
sweep,1123
mark,12524
sweep,1138
sweep,868
sweep,902
sweep,938
sweep,914
sweep,896
sweep,915
sweep,918
sweep,911
sweep,943
sweep,885
sweep,935
sweep,904
sweep,919
sweep,912
