event_type,time_ns
sweep,903
sweep,927
sweep,893
sweep,914
sweep,868
sweep,913
sweep,922
sweep,923
sweep,940
sweep,914
sweep,914
sweep,1170
mark,11136
sweep,1193
sweep,840
sweep,879
sweep,898
sweep,904
sweep,903
sweep,879
sweep,896
sweep,849
sweep,907
sweep,917
sweep,932
sweep,939
sweep,892
sweep,857
sweep,1132
mark,11763
sweep,1120
sweep,852
sweep,870
sweep,865
sweep,882
sweep,943
sweep,886
sweep,861
sweep,891
sweep,894
sweep,891
sweep,915
sweep,920
sweep,888
sweep,902
sweep,1094
mark,11081
sweep,1165
sweep,842
sweep,945
sweep,915
sweep,917
sweep,937
sweep,907
sweep,934
sweep,893
sweep,895
sweep,895
sweep,933
sweep,920
sweep,893
sweep,889
sweep,1143
mark,11704
sweep,1175
sweep,837
sweep,895
sweep,861
sweep,911
sweep,980
sweep,893
sweep,962
sweep,902
sweep,931
sweep,929
sweep,934
sweep,933
sweep,935
sweep,870
sweep,1123
mark,11239
sweep,1143
sweep,817
sweep,902
sweep,918
sweep,881
sweep,943
sweep,899
sweep,893
sweep,911
sweep,890
sweep,923
sweep,923
sweep,949
sweep,918
sweep,915
sweep,1162
mark,13170
sweep,1174
sweep,827
sweep,868
sweep,868
sweep,857
sweep,920
sweep,878
sweep,898
sweep,867
sweep,883
sweep,892
sweep,906
sweep,900
sweep,882
sweep,900
sweep,1090
mark,12226
sweep,1146
sweep,806
sweep,908
sweep,937
sweep,897
sweep,914
sweep,882
sweep,913
sweep,887
sweep,910
sweep,911
sweep,878
sweep,903
sweep,887
sweep,888
sweep,1167
mark,11317
sweep,1111
sweep,853
sweep,926
sweep,928
sweep,905
sweep,925
sweep,922
sweep,992
sweep,907
sweep,932
sweep,951
sweep,914
sweep,854
sweep,912
sweep,896
sweep,1211
mark,11528
sweep,1132
sweep,848
sweep,878
sweep,874
sweep,867
sweep,925
sweep,896
sweep,935
sweep,932
sweep,971
sweep,963
sweep,932
sweep,925
sweep,900
sweep,978
sweep,1189
mark,13288
sweep,1275
sweep,807
sweep,878
sweep,887
sweep,887
sweep,942
sweep,871
sweep,907
sweep,894
sweep,1116
sweep,887
sweep,915
sweep,911
sweep,910
sweep,909
sweep,1183
mark,12423
sweep,1212
sweep,869
sweep,892
sweep,902
sweep,903
sweep,934
sweep,891
sweep,880
sweep,862
sweep,931
sweep,904
sweep,886
sweep,868
sweep,889
sweep,864
sweep,1133
mark,12612
sweep,1142
sweep,835
sweep,883
sweep,918
sweep,917
sweep,936
sweep,872
sweep,880
sweep,901
sweep,915
sweep,908
sweep,902
sweep,923
sweep,888
sweep,898
sweep,1324
mark,12303
sweep,1162
sweep,818
sweep,882
sweep,882
sweep,879
sweep,912
sweep,886
sweep,887
sweep,892
sweep,924
sweep,906
sweep,889
sweep,917
sweep,883
sweep,916
sweep,1161
mark,12181
sweep,1156
sweep,857
sweep,914
sweep,866
sweep,895
sweep,912
sweep,882
sweep,908
sweep,869
sweep,934
sweep,904
sweep,909
sweep,905
sweep,890
sweep,875
sweep,1122
mark,11982
sweep,1219
sweep,827
sweep,885
sweep,928
sweep,913
sweep,904
sweep,894
sweep,892
sweep,918
sweep,918
sweep,921
sweep,896
sweep,909
sweep,911
sweep,906
sweep,1153
mark,12462
sweep,1089
sweep,863
sweep,904
sweep,894
sweep,910
sweep,950
sweep,930
sweep,926
sweep,917
sweep,896
sweep,932
sweep,935
sweep,910
sweep,922
sweep,1114
sweep,1046
mark,11655
sweep,1165
sweep,797
sweep,907
sweep,902
sweep,914
sweep,921
sweep,890
sweep,906
sweep,908
sweep,882
sweep,902
sweep,882
sweep,882
sweep,879
sweep,885
sweep,1148
mark,11708
sweep,1130
sweep,844
sweep,882
sweep,911
sweep,923
sweep,935
sweep,883
sweep,897
sweep,894
sweep,931
sweep,888
sweep,878
sweep,874
sweep,896
sweep,880
sweep,1180
mark,11650
sweep,1111
sweep,842
sweep,868
sweep,910
sweep,897
sweep,918
sweep,884
sweep,859
sweep,891
sweep,901
sweep,916
sweep,926
sweep,916
sweep,903
sweep,930
sweep,1135
mark,11945
sweep,1116
sweep,805
sweep,899
sweep,892
sweep,878
sweep,904
sweep,887
sweep,922
sweep,872
sweep,902
sweep,893
sweep,907
sweep,888
sweep,856
sweep,918
sweep,1144
mark,11514
sweep,1105
sweep,861
sweep,929
sweep,885
sweep,884
sweep,907
sweep,869
sweep,872
sweep,885
sweep,932
sweep,897
sweep,898
sweep,908
sweep,896
sweep,884
sweep,1239
mark,11634
sweep,1137
sweep,862
sweep,903
sweep,908
sweep,919
sweep,929
sweep,912
sweep,884
sweep,909
sweep,907
sweep,889
sweep,908
sweep,916
sweep,904
sweep,896
sweep,1173
mark,11289
sweep,1172
sweep,812
sweep,872
sweep,878
sweep,873
sweep,924
sweep,860
sweep,875
sweep,899
sweep,904
sweep,898
sweep,902
sweep,930
sweep,888
sweep,904
sweep,1095
mark,11269
sweep,1098
sweep,849
sweep,839
sweep,896
sweep,912
sweep,914
sweep,883
sweep,912
sweep,890
sweep,912
sweep,905
sweep,880
sweep,903
sweep,903
sweep,880
sweep,1101
mark,11582
sweep,1146
sweep,846
sweep,875
sweep,901
sweep,856
sweep,933
sweep,913
sweep,882
sweep,895
sweep,883
sweep,893
sweep,911
sweep,896
sweep,888
sweep,877
sweep,1186
mark,12235
sweep,1112
sweep,833
sweep,903
sweep,890
sweep,873
sweep,928
sweep,907
sweep,851
sweep,872
sweep,886
sweep,883
sweep,903
sweep,947
sweep,895
sweep,996
sweep,1058
mark,11126
sweep,1090
sweep,822
sweep,887
sweep,908
sweep,943
sweep,941
sweep,879
sweep,929
sweep,896
sweep,905
sweep,876
sweep,875
sweep,877
sweep,883
sweep,850
sweep,1190
mark,11340
sweep,1169
sweep,881
sweep,904
sweep,910
sweep,892
sweep,936
sweep,920
sweep,901
sweep,865
sweep,926
sweep,914
sweep,855
sweep,904
sweep,915
sweep,882
sweep,1136
mark,11929
sweep,1109
sweep,834
sweep,874
sweep,864
sweep,909
sweep,1075
sweep,903
sweep,862
sweep,872
sweep,904
sweep,905
sweep,897
sweep,917
sweep,918
sweep,921
sweep,1196
mark,12228
sweep,1099
sweep,807
sweep,878
sweep,913
sweep,910
sweep,915
sweep,900
sweep,906
sweep,882
sweep,940
sweep,893
sweep,923
sweep,901
sweep,872
sweep,891
sweep,1142
mark,11994
sweep,1167
sweep,828
sweep,903
sweep,931
sweep,879
sweep,923
sweep,852
sweep,900
sweep,856
sweep,940
sweep,905
sweep,907
sweep,889
sweep,885
sweep,878
sweep,1189
mark,11264
sweep,1153
sweep,831
sweep,844
sweep,862
sweep,903
sweep,924
sweep,906
sweep,877
sweep,902
sweep,938
sweep,913
sweep,934
sweep,942
sweep,892
sweep,893
sweep,1124
mark,12433
sweep,1110
sweep,791
sweep,892
sweep,877
sweep,877
sweep,952
sweep,871
sweep,911
sweep,876
sweep,933
sweep,922
sweep,952
sweep,929
sweep,902
sweep,922
sweep,1131
mark,11880
sweep,1138
sweep,847
sweep,847
sweep,909
sweep,917
sweep,936
sweep,857
sweep,894
sweep,863
sweep,916
sweep,903
sweep,882
sweep,895
sweep,900
sweep,889
sweep,1231
mark,11653
sweep,1168
sweep,863
sweep,891
sweep,918
sweep,931
sweep,1006
sweep,917
sweep,918
sweep,917
sweep,922
sweep,917
sweep,927
sweep,933
sweep,896
sweep,876
sweep,1178
mark,11685
sweep,1106
sweep,843
sweep,919
sweep,899
sweep,925
sweep,977
sweep,938
sweep,920
sweep,889
sweep,897
sweep,912
sweep,932
sweep,924
sweep,887
sweep,1025
sweep,1110
mark,11481
sweep,1146
sweep,815
sweep,894
sweep,894
sweep,912
sweep,925
sweep,901
sweep,956
sweep,897
sweep,907
sweep,905
sweep,916
sweep,886
sweep,894
sweep,873
sweep,1195
mark,11306
sweep,1130
sweep,870
sweep,909
sweep,912
sweep,929
sweep,952
sweep,920
sweep,919
sweep,888
sweep,923
sweep,922
sweep,889
sweep,959
sweep,921
sweep,894
sweep,1192
mark,11937
sweep,1128
sweep,848
sweep,884
sweep,899
sweep,912
sweep,952
sweep,892
sweep,888
sweep,891
sweep,911
sweep,1007
sweep,911
sweep,924
sweep,908
sweep,901
sweep,1142
mark,11602
sweep,1125
sweep,811
sweep,901
sweep,911
sweep,903
sweep,909
sweep,902
sweep,912
sweep,899
sweep,904
sweep,962
sweep,904
sweep,916
sweep,875
sweep,909
sweep,1164
mark,11805
sweep,1112
sweep,853
sweep,902
sweep,914
sweep,937
sweep,914
sweep,819
sweep,904
sweep,881
sweep,926
sweep,905
sweep,905
sweep,904
sweep,902
sweep,901
sweep,1193
mark,11467
sweep,1097
sweep,836
sweep,893
sweep,881
sweep,893
sweep,943
sweep,901
sweep,888
sweep,850
sweep,916
sweep,919
sweep,927
sweep,933
sweep,893
sweep,914
sweep,1076
mark,11182
sweep,1086
sweep,814
sweep,888
sweep,889
sweep,876
sweep,971
sweep,883
sweep,891
sweep,885
sweep,903
sweep,882
sweep,918
sweep,931
sweep,892
sweep,918
sweep,1124
mark,11213
sweep,1097
sweep,830
sweep,903
sweep,901
sweep,928
sweep,907
sweep,873
sweep,913
sweep,901
sweep,916
sweep,914
sweep,905
sweep,915
sweep,931
sweep,892
sweep,1215
mark,11330
sweep,1127
sweep,867
sweep,905
sweep,929
sweep,903
sweep,926
sweep,914
sweep,915
sweep,913
sweep,889
sweep,892
sweep,909
sweep,919
sweep,911
sweep,923
sweep,1100
mark,11146
sweep,1140
sweep,829
sweep,881
sweep,878
sweep,872
sweep,961
sweep,924
sweep,902
sweep,903
sweep,900
sweep,923
sweep,917
sweep,909
sweep,903
sweep,918
sweep,1137
mark,11374
sweep,1104
sweep,806
sweep,894
sweep,912
sweep,893
sweep,900
sweep,864
sweep,909
sweep,876
sweep,889
sweep,922
sweep,894
sweep,877
sweep,889
sweep,879
sweep,1162
mark,11241
sweep,1114
sweep,844
sweep,891
sweep,901
sweep,904
sweep,891
sweep,886
sweep,906
sweep,894
sweep,919
sweep,902
sweep,868
sweep,877
sweep,887
sweep,918
sweep,1184
mark,11065
sweep,1091
sweep,852
sweep,912
sweep,905
sweep,910
sweep,942
sweep,918
sweep,875
sweep,902
sweep,1028
sweep,911
sweep,927
sweep,925
sweep,910
sweep,917
sweep,1119
mark,11182
sweep,1101
sweep,815
sweep,887
sweep,916
sweep,917
sweep,945
sweep,882
sweep,923
sweep,891
sweep,911
sweep,924
sweep,911
sweep,917
sweep,903
sweep,900
sweep,1125
mark,11214
sweep,1117
sweep,851
sweep,906
sweep,907
sweep,900
sweep,942
sweep,811
sweep,908
sweep,887
sweep,927
sweep,933
sweep,922
sweep,892
sweep,921
sweep,862
sweep,1159
mark,11214
sweep,1113
sweep,833
sweep,898
sweep,905
sweep,923
sweep,930
sweep,911
sweep,887
sweep,930
sweep,911
sweep,915
sweep,919
sweep,911
sweep,921
sweep,935
sweep,1125
mark,11260
sweep,1109
sweep,814
sweep,888
sweep,877
sweep,881
sweep,936
sweep,889
sweep,880
sweep,878
sweep,903
sweep,891
sweep,883
sweep,896
sweep,862
sweep,890
sweep,1196
mark,10880
sweep,1101
sweep,803
sweep,885
sweep,903
sweep,902
sweep,927
sweep,869
sweep,970
sweep,887
sweep,921
sweep,883
sweep,879
sweep,915
sweep,891
sweep,891
sweep,1173
mark,11282
sweep,1101
sweep,836
sweep,884
sweep,930
sweep,910
sweep,972
sweep,923
sweep,922
sweep,907
sweep,935
sweep,956
sweep,893
sweep,898
sweep,939
sweep,1003
sweep,1231
mark,14540
sweep,1167
sweep,945
sweep,951
sweep,1095
sweep,935
sweep,1037
sweep,1026
sweep,1041
sweep,1127
sweep,1193
sweep,1034
sweep,1071
sweep,1002
sweep,1138
sweep,971
sweep,1221
mark,14382
sweep,1238
sweep,845
sweep,923
sweep,1040
sweep,905
sweep,922
sweep,881
sweep,943
sweep,908
sweep,946
sweep,903
sweep,958
sweep,908
sweep,944
sweep,911
sweep,1183
mark,13095
sweep,1182
sweep,876
sweep,947
sweep,918
sweep,930
sweep,895
sweep,873
sweep,917
sweep,934
sweep,968
sweep,852
sweep,903
sweep,928
sweep,976
sweep,902
sweep,1151
mark,13379
sweep,1138
sweep,846
sweep,905
sweep,875
sweep,906
sweep,910
sweep,906
sweep,881
sweep,927
sweep,933
sweep,958
sweep,943
sweep,945
sweep,912
sweep,915
sweep,1126
mark,12878
sweep,1078
sweep,822
sweep,892
sweep,916
sweep,925
sweep,850
sweep,890
sweep,900
sweep,916
sweep,926
sweep,928
sweep,941
sweep,922
sweep,915
sweep,918
sweep,1123
mark,12470
sweep,1173
sweep,859
sweep,942
sweep,916
sweep,910
sweep,878
sweep,870
sweep,907
sweep,885
sweep,940
sweep,917
sweep,926
sweep,909
sweep,940
sweep,912
sweep,1209
mark,12806
sweep,1221
sweep,851
sweep,882
sweep,900
sweep,891
sweep,905
sweep,920
sweep,883
sweep,918
sweep,923
sweep,949
sweep,956
sweep,924
sweep,930
sweep,903
sweep,1273
mark,12098
sweep,1093
sweep,808
sweep,872
sweep,903
sweep,900
sweep,919
sweep,890
sweep,902
sweep,894
sweep,928
sweep,867
sweep,901
sweep,924
sweep,898
sweep,874
sweep,1099
mark,12278
sweep,1094
sweep,821
sweep,892
sweep,918
sweep,904
sweep,887
sweep,860
sweep,916
sweep,892
sweep,901
sweep,916
sweep,902
sweep,905
sweep,921
sweep,880
sweep,1185
mark,11916
sweep,1111
sweep,829
sweep,886
sweep,940
sweep,910
sweep,913
sweep,903
sweep,923
sweep,913
sweep,906
sweep,915
sweep,954
sweep,946
sweep,897
sweep,913
sweep,1130
mark,12146
sweep,1072
sweep,850
sweep,882
sweep,903
sweep,878
sweep,876
sweep,894
sweep,892
sweep,899
sweep,888
sweep,872
sweep,906
sweep,935
sweep,920
sweep,900
sweep,1234
