event_type,time_ns
sweep,1185
sweep,823
sweep,922
sweep,920
sweep,883
sweep,917
sweep,926
sweep,878
sweep,894
sweep,906
sweep,950
sweep,935
sweep,906
sweep,976
sweep,900
sweep,1190
mark,14023
sweep,1161
sweep,795
sweep,903
sweep,926
sweep,909
sweep,860
sweep,872
sweep,866
sweep,914
sweep,877
sweep,903
sweep,876
sweep,890
sweep,975
sweep,867
sweep,1109
mark,13950
sweep,1216
sweep,840
sweep,929
sweep,916
sweep,891
sweep,886
sweep,893
sweep,879
sweep,905
sweep,910
sweep,923
sweep,872
sweep,911
sweep,923
sweep,862
sweep,1076
mark,13483
sweep,1198
sweep,852
sweep,908
sweep,899
sweep,883
sweep,901
sweep,883
sweep,869
sweep,868
sweep,890
sweep,901
sweep,885
sweep,897
sweep,921
sweep,890
sweep,1147
mark,13252
sweep,1185
sweep,818
sweep,896
sweep,4639
sweep,875
sweep,913
sweep,908
sweep,876
sweep,901
sweep,864
sweep,900
sweep,882
sweep,895
sweep,933
sweep,892
sweep,1162
mark,13448
sweep,1156
sweep,884
sweep,984
sweep,898
sweep,917
sweep,912
sweep,912
sweep,893
sweep,895
sweep,870
sweep,923
sweep,895
sweep,931
sweep,913
sweep,920
sweep,1105
mark,12883
sweep,1195
sweep,911
sweep,925
sweep,894
sweep,885
sweep,877
sweep,881
sweep,883
sweep,917
sweep,883
sweep,900
sweep,890
sweep,925
sweep,918
sweep,900
sweep,1124
mark,12512
sweep,1104
sweep,822
sweep,932
sweep,897
sweep,901
sweep,874
sweep,893
sweep,888
sweep,906
sweep,896
sweep,951
sweep,896
sweep,895
sweep,893
sweep,882
sweep,1088
mark,12306
sweep,1091
sweep,839
sweep,932
sweep,1122
sweep,901
sweep,838
sweep,866
sweep,890
sweep,915
sweep,906
sweep,907
sweep,874
sweep,915
sweep,925
sweep,897
sweep,1052
mark,12268
sweep,1123
sweep,850
sweep,923
sweep,915
sweep,921
sweep,893
sweep,894
sweep,897
sweep,906
sweep,920
sweep,943
sweep,933
sweep,918
sweep,939
sweep,925
sweep,1147
mark,12318
sweep,1082
sweep,810
sweep,952
sweep,942
sweep,950
sweep,928
sweep,915
sweep,883
sweep,894
sweep,890
sweep,914
sweep,951
sweep,903
sweep,933
sweep,1039
sweep,1186
mark,13101
sweep,1171
sweep,820
sweep,921
sweep,926
sweep,918
sweep,893
sweep,897
sweep,880
sweep,871
sweep,887
sweep,901
sweep,898
sweep,906
sweep,937
sweep,879
sweep,1105
mark,11715
sweep,1122
sweep,857
sweep,946
sweep,1180
sweep,928
sweep,923
sweep,905
sweep,916
sweep,908
sweep,893
sweep,918
sweep,916
sweep,891
sweep,909
sweep,856
sweep,1100
mark,11476
sweep,1102
sweep,843
sweep,900
sweep,934
sweep,893
sweep,922
sweep,899
sweep,889
sweep,886
sweep,906
sweep,926
sweep,917
sweep,916
sweep,950
sweep,907
sweep,1082
mark,11837
sweep,1143
sweep,897
sweep,907
sweep,959
sweep,898
sweep,901
sweep,908
sweep,864
sweep,882
sweep,898
sweep,886
sweep,889
sweep,917
sweep,923
sweep,865
sweep,1086
mark,11970
sweep,1112
sweep,888
sweep,910
sweep,965
sweep,913
sweep,930
sweep,932
sweep,904
sweep,908
sweep,848
sweep,922
sweep,915
sweep,913
sweep,941
sweep,930
sweep,1194
mark,11289
sweep,1130
sweep,876
sweep,929
sweep,918
sweep,892
sweep,872
sweep,895
sweep,903
sweep,873
sweep,888
sweep,932
sweep,933
sweep,919
sweep,917
sweep,901
sweep,1128
mark,11358
sweep,1138
sweep,818
sweep,913
sweep,963
sweep,896
sweep,907
sweep,893
sweep,860
sweep,888
sweep,882
sweep,900
sweep,882
sweep,871
sweep,916
sweep,923
sweep,1049
mark,11463
sweep,1145
sweep,875
sweep,937
sweep,950
sweep,922
sweep,876
sweep,887
sweep,870
sweep,886
sweep,871
sweep,913
sweep,877
sweep,912
sweep,943
sweep,884
sweep,1124
mark,11106
sweep,1082
sweep,864
sweep,924
sweep,927
sweep,911
sweep,903
sweep,917
sweep,891
sweep,900
sweep,924
sweep,956
sweep,906
sweep,949
sweep,941
sweep,910
sweep,1126
mark,11549
sweep,1105
sweep,819
sweep,904
sweep,934
sweep,900
sweep,900
sweep,898
sweep,869
sweep,888
sweep,894
sweep,914
sweep,919
sweep,902
sweep,941
sweep,890
sweep,1086
mark,11183
sweep,1073
sweep,816
sweep,921
sweep,940
sweep,898
sweep,903
sweep,898
sweep,869
sweep,904
sweep,872
sweep,911
sweep,878
sweep,895
sweep,949
sweep,873
sweep,1087
mark,10802
sweep,1127
sweep,891
sweep,928
sweep,959
sweep,906
sweep,901
sweep,907
sweep,887
sweep,888
sweep,899
sweep,954
sweep,892
sweep,896
sweep,941
sweep,883
sweep,1051
mark,11602
sweep,1134
sweep,839
sweep,908
sweep,931
sweep,904
sweep,910
sweep,908
sweep,902
sweep,902
sweep,884
sweep,919
sweep,921
sweep,929
sweep,931
sweep,936
sweep,1106
mark,10773
sweep,1082
sweep,819
sweep,942
sweep,954
sweep,880
sweep,897
sweep,891
sweep,862
sweep,929
sweep,894
sweep,882
sweep,902
sweep,892
sweep,910
sweep,896
sweep,1064
mark,11083
sweep,1121
sweep,869
sweep,937
sweep,964
sweep,910
sweep,909
sweep,895
sweep,904
sweep,893
sweep,833
sweep,942
sweep,900
sweep,928
sweep,925
sweep,898
sweep,1090
mark,10720
sweep,1128
sweep,871
sweep,947
sweep,962
sweep,910
sweep,897
sweep,907
sweep,935
sweep,922
sweep,900
sweep,923
sweep,952
sweep,946
sweep,932
sweep,902
sweep,1105
mark,12455
sweep,1185
sweep,824
sweep,912
sweep,955
sweep,920
sweep,896
sweep,885
sweep,900
sweep,930
sweep,891
sweep,915
sweep,911
sweep,907
sweep,925
sweep,905
sweep,1129
mark,11529
sweep,1109
sweep,843
sweep,938
sweep,969
sweep,845
sweep,919
sweep,928
sweep,921
sweep,903
sweep,902
sweep,933
sweep,892
sweep,922
sweep,931
sweep,884
sweep,1120
mark,11296
sweep,1125
sweep,833
sweep,931
sweep,953
sweep,903
sweep,887
sweep,892
sweep,913
sweep,892
sweep,905
sweep,913
sweep,926
sweep,948
sweep,900
sweep,894
sweep,1108
mark,10970
sweep,1141
sweep,800
sweep,922
sweep,950
sweep,889
sweep,882
sweep,896
sweep,863
sweep,873
sweep,884
sweep,893
sweep,936
sweep,897
sweep,920
sweep,899
sweep,1031
mark,11213
sweep,1092
sweep,831
sweep,910
sweep,934
sweep,900
sweep,897
sweep,873
sweep,881
sweep,875
sweep,887
sweep,903
sweep,873
sweep,894
sweep,887
sweep,844
sweep,1104
mark,11242
sweep,1115
sweep,855
sweep,938
sweep,937
sweep,894
sweep,896
sweep,895
sweep,909
sweep,885
sweep,902
sweep,935
sweep,917
sweep,929
sweep,897
sweep,900
sweep,1149
mark,11132
sweep,1152
sweep,831
sweep,890
sweep,917
sweep,903
sweep,898
sweep,889
sweep,872
sweep,897
sweep,909
sweep,942
sweep,919
sweep,902
sweep,902
sweep,901
sweep,1091
mark,10921
sweep,1211
sweep,803
sweep,907
sweep,910
sweep,867
sweep,878
sweep,875
sweep,863
sweep,905
sweep,892
sweep,890
sweep,885
sweep,902
sweep,893
sweep,890
sweep,1087
mark,11078
sweep,1113
sweep,854
sweep,947
sweep,936
sweep,903
sweep,895
sweep,901
sweep,902
sweep,864
sweep,891
sweep,922
sweep,872
sweep,908
sweep,930
sweep,906
sweep,1087
mark,10896
sweep,1084
sweep,901
sweep,923
sweep,964
sweep,924
sweep,919
sweep,916
sweep,912
sweep,910
sweep,908
sweep,908
sweep,894
sweep,938
sweep,954
sweep,916
sweep,1098
mark,10960
sweep,1113
sweep,822
sweep,1079
sweep,918
sweep,913
sweep,917
sweep,872
sweep,883
sweep,889
sweep,861
sweep,880
sweep,885
sweep,875
sweep,900
sweep,871
sweep,1108
mark,10752
sweep,1115
sweep,861
sweep,921
sweep,902
sweep,898
sweep,895
sweep,883
sweep,886
sweep,890
sweep,867
sweep,905
sweep,872
sweep,946
sweep,946
sweep,888
sweep,1061
mark,10676
sweep,1162
sweep,872
sweep,935
sweep,927
sweep,905
sweep,886
sweep,881
sweep,901
sweep,906
sweep,894
sweep,921
sweep,905
sweep,870
sweep,946
sweep,909
sweep,1153
mark,11553
sweep,1116
sweep,810
sweep,930
sweep,912
sweep,900
sweep,909
sweep,903
sweep,852
sweep,872
sweep,873
sweep,916
sweep,882
sweep,886
sweep,907
sweep,904
sweep,1035
mark,11452
sweep,1097
sweep,825
sweep,968
sweep,949
sweep,916
sweep,884
sweep,869
sweep,904
sweep,884
sweep,889
sweep,920
sweep,888
sweep,918
sweep,914
sweep,872
sweep,1092
mark,11056
sweep,1118
sweep,876
sweep,964
sweep,933
sweep,902
sweep,891
sweep,889
sweep,921
sweep,886
sweep,921
sweep,889
sweep,916
sweep,896
sweep,913
sweep,897
sweep,1134
mark,10827
sweep,1140
sweep,854
sweep,939
sweep,888
sweep,899
sweep,925
sweep,883
sweep,873
sweep,887
sweep,904
sweep,888
sweep,913
sweep,885
sweep,927
sweep,894
sweep,1106
mark,10900
sweep,1083
sweep,814
sweep,897
sweep,887
sweep,882
sweep,890
sweep,896
sweep,877
sweep,873
sweep,886
sweep,876
sweep,896
sweep,891
sweep,891
sweep,857
sweep,1067
mark,10458
sweep,1158
sweep,853
sweep,921
sweep,908
sweep,910
sweep,886
sweep,884
sweep,894
sweep,851
sweep,916
sweep,920
sweep,897
sweep,923
sweep,921
sweep,916
sweep,1077
mark,10586
sweep,1142
sweep,851
sweep,946
sweep,926
sweep,917
sweep,860
sweep,886
sweep,894
sweep,900
sweep,894
sweep,921
sweep,933
sweep,899
sweep,947
sweep,909
sweep,1076
mark,10679
sweep,1141
sweep,811
sweep,896
sweep,909
sweep,863
sweep,874
sweep,882
sweep,865
sweep,919
sweep,894
sweep,917
sweep,920
sweep,884
sweep,906
sweep,898
sweep,1110
mark,10448
sweep,1108
sweep,835
sweep,903
sweep,932
sweep,876
sweep,887
sweep,881
sweep,885
sweep,913
sweep,875
sweep,909
sweep,869
sweep,904
sweep,945
sweep,898
sweep,1088
mark,10338
sweep,1095
sweep,824
sweep,943
sweep,932
sweep,895
sweep,870
sweep,892
sweep,887
sweep,927
sweep,898
sweep,923
sweep,913
sweep,882
sweep,922
sweep,922
sweep,1072
mark,10799
sweep,1087
sweep,837
sweep,917
sweep,933
sweep,897
sweep,904
sweep,911
sweep,875
sweep,876
sweep,907
sweep,926
sweep,928
sweep,900
sweep,912
sweep,912
sweep,1020
mark,10435
sweep,1058
sweep,807
sweep,920
sweep,942
sweep,881
sweep,899
sweep,906
sweep,893
sweep,935
sweep,889
sweep,926
sweep,874
sweep,921
sweep,921
sweep,885
sweep,1021
mark,11076
sweep,1156
sweep,884
sweep,957
sweep,1051
sweep,933
sweep,898
sweep,900
sweep,902
sweep,932
sweep,911
sweep,879
sweep,903
sweep,920
sweep,906
sweep,897
sweep,1152
mark,10741
sweep,1112
sweep,857
sweep,904
sweep,934
sweep,914
sweep,885
sweep,909
sweep,870
sweep,898
sweep,872
sweep,920
sweep,900
sweep,885
sweep,911
sweep,927
sweep,1088
mark,10565
sweep,1104
sweep,817
sweep,930
sweep,946
sweep,871
sweep,891
sweep,903
sweep,880
sweep,884
sweep,890
sweep,880
sweep,898
sweep,892
sweep,907
sweep,854
sweep,1062
mark,10376
sweep,1057
sweep,852
sweep,918
sweep,916
sweep,936
sweep,922
sweep,869
sweep,872
sweep,867
sweep,884
sweep,887
sweep,871
sweep,916
sweep,895
sweep,886
sweep,1053
mark,10656
sweep,1094
sweep,841
sweep,914
sweep,932
sweep,886
sweep,909
sweep,899
sweep,891
sweep,887
sweep,881
sweep,943
sweep,911
sweep,905
sweep,943
sweep,911
sweep,1071
mark,10837
sweep,1130
sweep,819
sweep,925
sweep,950
sweep,887
sweep,898
sweep,881
sweep,866
sweep,901
sweep,1027
sweep,1073
sweep,928
sweep,912
sweep,1088
sweep,959
sweep,1211
mark,14002
sweep,1242
sweep,918
sweep,982
sweep,985
sweep,1041
sweep,1061
sweep,927
sweep,1036
sweep,1040
sweep,899
sweep,962
sweep,925
sweep,958
sweep,1014
sweep,878
sweep,1104
mark,12291
sweep,1153
sweep,852
sweep,931
sweep,959
sweep,907
sweep,901
sweep,902
sweep,902
sweep,912
sweep,901
sweep,905
sweep,888
sweep,910
sweep,925
sweep,916
sweep,1055
mark,13850
sweep,1113
sweep,820
sweep,944
sweep,949
sweep,923
sweep,924
sweep,911
sweep,862
sweep,917
sweep,879
sweep,930
sweep,903
sweep,921
sweep,958
sweep,926
sweep,1039
mark,12106
sweep,1074
sweep,812
sweep,908
sweep,931
sweep,908
sweep,884
sweep,906
sweep,896
sweep,910
sweep,868
sweep,893
sweep,903
sweep,901
sweep,912
sweep,860
sweep,1114
mark,11958
sweep,1167
sweep,860
sweep,931
sweep,977
sweep,1085
sweep,903
sweep,889
sweep,907
sweep,915
sweep,899
sweep,931
sweep,891
sweep,921
sweep,913
sweep,918
sweep,1104
mark,11870
sweep,1158
sweep,850
sweep,951
sweep,945
sweep,896
sweep,905
sweep,897
sweep,902
sweep,899
sweep,900
sweep,912
sweep,913
sweep,925
sweep,950
sweep,957
sweep,1090
mark,12602
sweep,1089
sweep,807
sweep,946
sweep,942
sweep,900
sweep,890
sweep,881
sweep,842
sweep,886
sweep,887
sweep,903
sweep,890
sweep,879
sweep,934
sweep,879
sweep,1097
mark,11744
sweep,1124
sweep,869
sweep,959
sweep,983
sweep,917
sweep,903
sweep,888
sweep,860
sweep,871
sweep,913
sweep,930
sweep,864
sweep,942
sweep,932
sweep,898
sweep,1095
mark,11549
sweep,1168
sweep,867
sweep,943
sweep,948
sweep,919
sweep,902
sweep,893
sweep,903
sweep,904
sweep,947
sweep,915
sweep,909
sweep,915
sweep,940
sweep,920
sweep,1074
mark,11651
sweep,1082
sweep,804
sweep,905
sweep,961
sweep,894
sweep,887
sweep,919
sweep,887
sweep,887
sweep,882
sweep,913
sweep,888
sweep,905
sweep,909
sweep,919
sweep,1089
mark,11379
sweep,1078
sweep,856
sweep,919
sweep,926
sweep,928
sweep,898
sweep,876
sweep,879
sweep,901
sweep,875
sweep,872
sweep,878
sweep,900
sweep,919
sweep,878
sweep,1066
mark,11386
sweep,1097
sweep,843
sweep,936
sweep,1141
sweep,930
sweep,893
sweep,885
sweep,900
sweep,906
sweep,923
sweep,922
sweep,914
sweep,912
sweep,945
sweep,911
sweep,1012
mark,11586
sweep,1056
sweep,867
sweep,994
sweep,1060
sweep,993
sweep,1025
sweep,1002
sweep,1146
sweep,1102
sweep,1186
sweep,1414
sweep,1266
sweep,1177
sweep,1450
sweep,1672
sweep,1830
mark,21944
sweep,1895
sweep,1478
sweep,1372
sweep,1591
sweep,1187
sweep,1033
sweep,1616
sweep,1302
sweep,1439
sweep,1058
sweep,1319
sweep,1125
sweep,996
sweep,1259
sweep,1273
sweep,1512
mark,21615
sweep,1471
sweep,1066
sweep,1087
sweep,1124
sweep,1073
sweep,922
sweep,1080
sweep,1085
sweep,1078
sweep,1043
sweep,1112
sweep,989
sweep,883
sweep,1184
sweep,907
sweep,1328
mark,20107
sweep,1264
sweep,964
sweep,965
sweep,985
sweep,950
sweep,892
sweep,942
sweep,879
sweep,978
sweep,898
sweep,1129
sweep,956
sweep,906
sweep,1026
sweep,921
sweep,1221
mark,19251
sweep,1292
sweep,958
sweep,917
sweep,958
sweep,893
sweep,883
sweep,930
sweep,869
sweep,958
sweep,880
sweep,1049
sweep,927
sweep,897
sweep,1012
sweep,890
sweep,1203
mark,17691
sweep,1241
sweep,898
sweep,954
sweep,935
sweep,937
sweep,902
sweep,912
sweep,848
sweep,978
sweep,892
sweep,990
sweep,934
sweep,945
sweep,985
sweep,914
sweep,1285
mark,17627
sweep,1238
sweep,881
sweep,927
sweep,1121
sweep,893
sweep,914
sweep,908
sweep,901
sweep,956
sweep,931
sweep,957
sweep,969
sweep,936
sweep,982
sweep,965
sweep,1196
mark,17026
sweep,1218
sweep,822
sweep,993
sweep,936
sweep,913
sweep,888
sweep,1002
sweep,866
sweep,943
sweep,912
sweep,971
sweep,936
sweep,892
sweep,959
sweep,871
sweep,1128
mark,16043
sweep,1275
sweep,848
sweep,853
sweep,927
sweep,886
sweep,881
sweep,870
sweep,856
sweep,957
sweep,867
sweep,896
sweep,909
sweep,920
sweep,975
sweep,867
sweep,1082
mark,16555
sweep,1122
sweep,871
sweep,893
sweep,928
sweep,907
sweep,892
sweep,917
sweep,919
sweep,971
sweep,932
sweep,927
sweep,923
sweep,921
sweep,968
sweep,913
sweep,1074
mark,16134
sweep,1055
sweep,871
sweep,932
sweep,934
sweep,894
sweep,884
sweep,914
sweep,881
sweep,950
sweep,912
sweep,910
sweep,934
sweep,893
sweep,934
sweep,1066
sweep,1087
mark,15665
sweep,1115
sweep,841
sweep,895
sweep,945
sweep,897
sweep,911
sweep,881
sweep,871
sweep,951
sweep,866
sweep,958
sweep,892
sweep,931
sweep,955
sweep,865
sweep,1143
mark,15627
sweep,1140
sweep,883
sweep,939
sweep,923
sweep,914
sweep,888
sweep,894
sweep,906
sweep,971
sweep,912
sweep,922
sweep,841
sweep,922
sweep,934
sweep,988
sweep,1132
mark,14707
sweep,1113
sweep,845
sweep,912
sweep,920
sweep,913
sweep,916
sweep,904
sweep,900
sweep,892
sweep,936
sweep,912
sweep,912
sweep,908
sweep,903
sweep,896
sweep,1192
mark,14573
sweep,1093
sweep,836
sweep,904
sweep,944
sweep,883
sweep,919
sweep,896
sweep,863
sweep,891
sweep,911
sweep,879
sweep,908
sweep,930
sweep,924
sweep,879
sweep,1155
mark,14347
sweep,1089
sweep,855
sweep,897
sweep,925
sweep,909
sweep,902
sweep,892
sweep,915
sweep,897
sweep,933
sweep,920
sweep,874
sweep,908
sweep,921
sweep,897
sweep,1168
mark,14187
sweep,1168
sweep,843
sweep,893
sweep,913
sweep,906
sweep,887
sweep,875
sweep,886
sweep,882
sweep,923
sweep,903
sweep,902
sweep,925
sweep,941
sweep,914
sweep,1042
mark,13850
sweep,1126
sweep,809
sweep,908
sweep,939
sweep,905
sweep,909
sweep,906
sweep,892
sweep,868
sweep,894
sweep,945
sweep,906
sweep,892
sweep,924
sweep,907
sweep,1047
mark,13306
sweep,1123
sweep,833
sweep,857
sweep,946
sweep,901
sweep,998
sweep,851
sweep,882
sweep,886
sweep,893
sweep,902
sweep,891
sweep,899
sweep,913
sweep,883
sweep,1066
mark,13200
sweep,1178
sweep,867
sweep,924
sweep,930
sweep,903
sweep,903
sweep,907
sweep,910
sweep,886
sweep,930
sweep,919
sweep,919
sweep,892
sweep,940
sweep,912
sweep,1059
mark,12437
sweep,1094
sweep,852
sweep,904
sweep,922
sweep,902
sweep,908
sweep,889
sweep,919
sweep,896
sweep,877
sweep,935
sweep,936
sweep,916
sweep,923
sweep,1099
sweep,1056
mark,12199
sweep,1088
sweep,813
sweep,895
sweep,909
sweep,882
sweep,901
sweep,884
sweep,877
sweep,899
sweep,872
sweep,861
sweep,893
sweep,907
sweep,899
sweep,873
sweep,1108
mark,11902
sweep,1155
sweep,844
sweep,914
sweep,907
sweep,904
sweep,879
sweep,883
sweep,882
sweep,910
sweep,899
sweep,910
sweep,845
sweep,930
sweep,934
sweep,925
sweep,1109
mark,11874
sweep,1132
sweep,886
sweep,919
sweep,966
sweep,924
sweep,936
sweep,921
sweep,916
sweep,914
sweep,883
sweep,928
sweep,1019
sweep,888
sweep,911
sweep,928
sweep,1112
mark,12181
sweep,1098
sweep,813
sweep,876
sweep,941
sweep,881
sweep,892
sweep,882
sweep,874
sweep,892
sweep,899
sweep,920
sweep,935
sweep,902
sweep,911
sweep,863
sweep,1133
mark,11345
sweep,1116
sweep,891
sweep,899
sweep,951
sweep,907
sweep,904
sweep,841
sweep,882
sweep,891
sweep,873
sweep,932
sweep,910
sweep,940
sweep,947
sweep,934
sweep,1091
mark,11849
sweep,1095
sweep,841
sweep,928
sweep,921
sweep,982
sweep,893
sweep,898
sweep,898
sweep,920
sweep,896
sweep,942
sweep,934
sweep,931
sweep,924
sweep,942
sweep,1070
mark,11629
sweep,1088
sweep,811
sweep,899
sweep,912
sweep,899
sweep,909
sweep,887
sweep,877
sweep,890
sweep,896
sweep,887
sweep,901
sweep,895
sweep,926
sweep,900
sweep,1013
mark,11613
sweep,1094
sweep,825
sweep,888
sweep,1128
sweep,915
sweep,904
sweep,898
sweep,904
sweep,894
sweep,915
sweep,928
sweep,894
sweep,898
sweep,936
sweep,895
sweep,1131
mark,11260
sweep,1127
sweep,847
sweep,980
sweep,910
sweep,909
sweep,919
sweep,896
sweep,913
sweep,893
sweep,926
sweep,957
sweep,911
sweep,906
sweep,920
sweep,929
sweep,1033
mark,11321
sweep,1135
sweep,832
sweep,937
sweep,947
sweep,926
sweep,908
sweep,907
sweep,883
sweep,876
sweep,891
sweep,920
sweep,904
sweep,912
sweep,933
sweep,905
sweep,1082
mark,10962
sweep,1119
sweep,819
sweep,893
sweep,904
sweep,899
sweep,915
sweep,885
sweep,882
sweep,900
sweep,876
sweep,891
sweep,872
sweep,900
sweep,889
sweep,844
sweep,1056
mark,10944
sweep,1147
sweep,861
sweep,906
sweep,939
sweep,907
sweep,886
sweep,906
sweep,898
sweep,891
sweep,901
sweep,900
sweep,849
sweep,934
sweep,906
sweep,912
sweep,1162
mark,10578
sweep,1135
sweep,854
sweep,900
sweep,912
sweep,908
sweep,847
sweep,893
sweep,895
sweep,899
sweep,928
sweep,911
sweep,925
sweep,916
sweep,992
sweep,926
sweep,1130
mark,11400
sweep,1131
sweep,816
sweep,901
sweep,937
sweep,909
sweep,905
sweep,903
sweep,874
sweep,897
sweep,908
sweep,931
sweep,936
sweep,897
sweep,952
sweep,895
sweep,1098
mark,11409
sweep,1244
sweep,878
sweep,939
sweep,930
sweep,904
sweep,921
sweep,847
sweep,901
sweep,935
sweep,895
sweep,893
sweep,897
sweep,945
sweep,935
sweep,915
sweep,1083
mark,10907
sweep,1184
sweep,856
sweep,889
sweep,913
sweep,894
sweep,884
sweep,887
sweep,894
sweep,905
sweep,872
sweep,922
sweep,911
sweep,887
sweep,914
sweep,936
sweep,1030
mark,11272
sweep,1088
sweep,819
sweep,910
sweep,901
sweep,900
sweep,872
sweep,888
sweep,870
sweep,899
sweep,891
sweep,909
sweep,898
sweep,877
sweep,907
sweep,903
sweep,1113
mark,10719
sweep,1123
sweep,827
sweep,884
sweep,899
sweep,902
sweep,865
sweep,940
sweep,899
sweep,882
sweep,876
sweep,901
sweep,913
sweep,898
sweep,912
sweep,880
sweep,1128
mark,11409
sweep,1125
sweep,925
sweep,908
sweep,984
sweep,933
sweep,911
sweep,900
sweep,912
sweep,922
sweep,927
sweep,920
sweep,895
sweep,882
sweep,907
sweep,880
sweep,1119
mark,11461
sweep,1111
sweep,847
sweep,902
sweep,925
sweep,891
sweep,897
sweep,860
sweep,872
sweep,860
sweep,912
sweep,1092
sweep,922
sweep,922
sweep,961
sweep,970
sweep,1075
mark,11092
sweep,1156
sweep,841
sweep,910
sweep,949
sweep,981
sweep,902
sweep,892
sweep,859
sweep,905
sweep,871
sweep,922
sweep,892
sweep,902
sweep,919
sweep,848
sweep,1083
mark,11009
sweep,1170
sweep,866
sweep,898
sweep,947
sweep,929
sweep,915
sweep,898
sweep,905
sweep,871
sweep,889
sweep,866
sweep,915
sweep,907
sweep,908
sweep,909
sweep,1056
mark,11036
sweep,1130
sweep,863
sweep,923
sweep,903
sweep,968
sweep,915
sweep,899
sweep,880
sweep,891
sweep,899
sweep,919
sweep,906
sweep,915
sweep,923
sweep,917
sweep,1116
mark,10833
sweep,1096
sweep,827
sweep,882
sweep,918
sweep,904
sweep,882
sweep,887
sweep,871
sweep,881
sweep,891
sweep,903
sweep,892
sweep,880
sweep,910
sweep,893
sweep,1065
mark,10678
sweep,1090
sweep,878
sweep,918
sweep,986
sweep,942
sweep,882
sweep,875
sweep,891
sweep,897
sweep,879
sweep,915
sweep,910
sweep,929
sweep,916
sweep,898
sweep,1065
mark,10359
sweep,1129
sweep,886
sweep,924
sweep,939
sweep,979
sweep,888
sweep,865
sweep,904
sweep,912
sweep,927
sweep,955
sweep,931
sweep,931
sweep,934
sweep,921
sweep,997
mark,11402
sweep,1105
sweep,816
sweep,916
sweep,933
sweep,903
sweep,902
sweep,890
sweep,873
sweep,884
sweep,863
sweep,909
sweep,913
sweep,891
sweep,927
sweep,902
sweep,1052
mark,10790
sweep,1072
sweep,820
sweep,913
sweep,945
sweep,891
sweep,890
sweep,878
sweep,892
sweep,902
sweep,910
sweep,891
sweep,904
sweep,927
sweep,940
sweep,886
sweep,1134
mark,10323
sweep,1160
sweep,867
sweep,938
sweep,928
sweep,919
sweep,907
sweep,906
sweep,903
sweep,892
sweep,895
sweep,939
sweep,899
sweep,901
sweep,919
sweep,895
sweep,1150
mark,11122
sweep,1157
sweep,841
sweep,931
sweep,962
sweep,960
sweep,901
sweep,915
sweep,893
sweep,953
sweep,904
sweep,924
