event_type,time_ns
sweep,889
sweep,1362
sweep,1207
sweep,1017
sweep,904
sweep,935
sweep,1187
mark,18228
sweep,1299
sweep,1113
sweep,1188
sweep,1022
sweep,984
sweep,887
sweep,1167
sweep,1125
sweep,1057
sweep,909
sweep,1363
sweep,1160
sweep,1039
sweep,918
sweep,934
sweep,1219
mark,19595
sweep,1527
sweep,1120
sweep,1169
sweep,1005
sweep,961
sweep,900
sweep,1160
sweep,1107
sweep,1011
sweep,906
sweep,1558
sweep,1240
sweep,961
sweep,927
sweep,923
sweep,1173
mark,18495
sweep,1319
sweep,1108
sweep,1252
sweep,1055
sweep,986
sweep,888
sweep,1167
sweep,1081
sweep,1018
sweep,878
sweep,1404
sweep,1142
sweep,1017
sweep,899
sweep,910
sweep,1314
mark,18347
sweep,1289
sweep,1242
sweep,1218
sweep,960
sweep,935
sweep,876
sweep,1191
sweep,1043
sweep,1032
sweep,895
sweep,1300
sweep,1142
sweep,923
sweep,891
sweep,933
sweep,1217
mark,18373
sweep,1259
sweep,1117
sweep,1329
sweep,1117
sweep,1006
sweep,912
sweep,1180
sweep,1089
sweep,1093
sweep,921
sweep,1442
sweep,1248
sweep,1010
sweep,925
sweep,956
sweep,1263
mark,19305
sweep,1383
sweep,1169
sweep,1393
sweep,998
sweep,972
sweep,904
sweep,1198
sweep,1075
sweep,1184
sweep,965
sweep,1398
sweep,1123
sweep,1041
sweep,941
sweep,948
sweep,1221
mark,19536
sweep,1359
sweep,1131
sweep,1277
sweep,972
sweep,1008
sweep,909
sweep,1216
sweep,901
sweep,1118
sweep,943
sweep,1380
sweep,1195
sweep,1014
sweep,917
sweep,920
sweep,1337
mark,18476
sweep,1327
sweep,1154
sweep,1291
sweep,993
sweep,987
sweep,905
sweep,1172
sweep,1051
sweep,1050
sweep,907
sweep,1234
sweep,1147
sweep,967
sweep,841
sweep,924
sweep,1274
mark,17208
sweep,1326
sweep,1074
sweep,1154
sweep,983
sweep,888
sweep,897
sweep,1017
sweep,1006
sweep,1024
sweep,896
sweep,1197
sweep,1080
sweep,944
sweep,903
sweep,888
sweep,1118
mark,16745
sweep,1321
sweep,1036
sweep,1097
sweep,974
sweep,929
sweep,914
sweep,1090
sweep,1011
sweep,998
sweep,892
sweep,1514
sweep,1054
sweep,954
sweep,918
sweep,915
sweep,1177
mark,17608
sweep,1386
sweep,1039
sweep,1136
sweep,1008
sweep,935
sweep,887
sweep,1152
sweep,994
sweep,1053
sweep,940
sweep,1286
sweep,1052
sweep,947
sweep,913
sweep,913
sweep,1323
mark,18052
sweep,1357
sweep,1019
sweep,1166
sweep,958
sweep,921
sweep,892
sweep,1203
sweep,945
sweep,1029
sweep,936
sweep,1324
sweep,1113
sweep,952
sweep,909
sweep,924
sweep,1196
mark,18208
sweep,1252
sweep,1008
sweep,1121
sweep,964
sweep,889
sweep,874
sweep,1077
sweep,993
sweep,1172
sweep,872
sweep,1230
sweep,1039
sweep,919
sweep,880
sweep,901
sweep,1088
mark,16330
sweep,1300
sweep,925
sweep,994
sweep,870
sweep,903
sweep,891
sweep,981
sweep,901
sweep,881
sweep,897
sweep,1227
sweep,985
sweep,941
sweep,868
sweep,883
sweep,1298
mark,16797
sweep,1284
sweep,904
sweep,1028
sweep,965
sweep,891
sweep,894
sweep,1013
sweep,917
sweep,926
sweep,889
sweep,1092
sweep,1001
sweep,923
sweep,895
sweep,896
sweep,1098
mark,16785
sweep,1250
sweep,895
sweep,1056
sweep,893
sweep,889
sweep,858
sweep,955
sweep,915
sweep,954
sweep,888
sweep,1135
sweep,1081
sweep,923
sweep,925
sweep,915
sweep,1058
mark,13399
sweep,1118
sweep,830
sweep,966
sweep,880
sweep,910
sweep,901
sweep,926
sweep,883
sweep,866
sweep,885
sweep,1022
sweep,901
sweep,904
sweep,891
sweep,912
sweep,1135
mark,14634
sweep,1182
sweep,866
sweep,995
sweep,974
sweep,925
sweep,925
sweep,918
sweep,929
sweep,931
sweep,907
sweep,955
sweep,924
sweep,845
sweep,917
sweep,877
sweep,1197
mark,14303
sweep,1171
sweep,871
sweep,1183
sweep,883
sweep,900
sweep,896
sweep,891
sweep,926
sweep,917
sweep,892
sweep,1052
sweep,888
sweep,916
sweep,894
sweep,893
sweep,1106
mark,14174
sweep,1132
sweep,814
sweep,914
sweep,933
sweep,923
sweep,909
sweep,908
sweep,876
sweep,950
sweep,875
sweep,953
sweep,907
sweep,903
sweep,899
sweep,899
sweep,1077
mark,13577
sweep,1191
sweep,859
sweep,892
sweep,885
sweep,913
sweep,879
sweep,928
sweep,864
sweep,841
sweep,914
sweep,921
sweep,917
sweep,901
sweep,896
sweep,918
sweep,1095
mark,14473
sweep,1213
sweep,844
sweep,967
sweep,943
sweep,901
sweep,896
sweep,910
sweep,918
sweep,916
sweep,857
sweep,985
sweep,901
sweep,891
sweep,907
sweep,931
sweep,1080
mark,14275
sweep,1215
sweep,826
sweep,1187
sweep,931
sweep,891
sweep,848
sweep,894
sweep,897
sweep,894
sweep,865
sweep,915
sweep,870
sweep,878
sweep,869
sweep,879
sweep,1112
mark,13970
sweep,1186
sweep,867
sweep,1053
sweep,948
sweep,928
sweep,875
sweep,907
sweep,880
sweep,872
sweep,901
sweep,954
sweep,935
sweep,879
sweep,898
sweep,900
sweep,1127
mark,14047
sweep,1214
sweep,871
sweep,954
sweep,947
sweep,915
sweep,901
sweep,892
sweep,899
sweep,928
sweep,909
sweep,944
sweep,936
sweep,891
sweep,935
sweep,921
sweep,1142
mark,14403
sweep,1158
sweep,891
sweep,1049
sweep,982
sweep,908
sweep,910
sweep,916
sweep,902
sweep,922
sweep,899
sweep,947
sweep,912
sweep,913
sweep,903
sweep,1057
sweep,954
mark,14462
sweep,1239
sweep,822
sweep,959
sweep,1008
sweep,941
sweep,901
sweep,911
sweep,883
sweep,912
sweep,883
sweep,961
sweep,928
sweep,897
sweep,876
sweep,883
sweep,1100
mark,14167
sweep,1241
sweep,849
sweep,997
sweep,978
sweep,929
sweep,922
sweep,1130
sweep,898
sweep,1002
sweep,916
sweep,972
sweep,911
sweep,876
sweep,920
sweep,913
sweep,1074
mark,13970
sweep,1219
sweep,839
sweep,989
sweep,959
sweep,886
sweep,898
sweep,943
sweep,900
sweep,990
sweep,899
sweep,955
sweep,932
sweep,879
sweep,889
sweep,886
sweep,1095
mark,13791
sweep,1370
sweep,823
sweep,985
sweep,969
sweep,921
sweep,902
sweep,953
sweep,914
sweep,990
sweep,885
sweep,954
sweep,938
sweep,927
sweep,917
sweep,909
sweep,1088
mark,13842
sweep,1212
sweep,862
sweep,1004
sweep,983
sweep,941
sweep,895
sweep,908
sweep,859
sweep,851
sweep,895
sweep,957
sweep,900
sweep,902
sweep,907
sweep,893
sweep,1125
mark,14182
sweep,1172
sweep,846
sweep,961
sweep,983
sweep,902
sweep,892
sweep,936
sweep,894
sweep,913
sweep,906
sweep,933
sweep,904
sweep,886
sweep,891
sweep,923
sweep,1037
mark,14277
sweep,1153
sweep,879
sweep,953
sweep,976
sweep,938
sweep,918
sweep,909
sweep,903
sweep,916
sweep,899
sweep,962
sweep,886
sweep,902
sweep,887
sweep,898
sweep,1108
mark,14172
sweep,1123
sweep,865
sweep,919
sweep,1011
sweep,908
sweep,875
sweep,932
sweep,894
sweep,893
sweep,885
sweep,921
sweep,917
sweep,910
sweep,903
sweep,911
sweep,1077
mark,13512
sweep,1114
sweep,847
sweep,970
sweep,968
sweep,901
sweep,903
sweep,927
sweep,913
sweep,915
sweep,904
sweep,910
sweep,916
sweep,899
sweep,898
sweep,921
sweep,1111
mark,14920
sweep,1129
sweep,858
sweep,977
sweep,888
sweep,890
sweep,902
sweep,927
sweep,903
sweep,980
sweep,890
sweep,931
sweep,872
sweep,876
sweep,896
sweep,1024
sweep,1047
mark,14915
sweep,1145
sweep,840
sweep,895
sweep,903
sweep,926
sweep,888
sweep,915
sweep,889
sweep,957
sweep,874
sweep,931
sweep,914
sweep,889
sweep,894
sweep,889
sweep,1123
mark,13813
sweep,1163
sweep,854
sweep,928
sweep,912
sweep,925
sweep,903
sweep,881
sweep,916
sweep,945
sweep,908
sweep,904
sweep,885
sweep,888
sweep,901
sweep,905
sweep,1207
mark,14935
sweep,1118
sweep,864
sweep,904
sweep,912
sweep,948
sweep,884
sweep,926
sweep,915
sweep,925
sweep,923
sweep,956
sweep,925
sweep,912
sweep,918
sweep,909
sweep,1094
mark,14004
sweep,1092
sweep,819
sweep,901
sweep,895
sweep,921
sweep,887
sweep,919
sweep,903
sweep,899
sweep,872
sweep,937
sweep,909
sweep,900
sweep,913
sweep,898
sweep,1103
mark,14224
sweep,1106
sweep,846
sweep,911
sweep,863
sweep,930
sweep,891
sweep,855
sweep,905
sweep,877
sweep,891
sweep,910
sweep,905
sweep,889
sweep,890
sweep,910
sweep,1117
mark,14392
sweep,1107
sweep,858
sweep,918
sweep,914
sweep,926
sweep,925
sweep,917
sweep,915
sweep,980
sweep,892
sweep,962
sweep,900
sweep,865
sweep,860
sweep,902
sweep,1083
mark,13753
sweep,1113
sweep,888
sweep,891
sweep,892
sweep,918
sweep,912
sweep,905
sweep,901
sweep,995
sweep,895
sweep,941
sweep,932
sweep,903
sweep,910
sweep,919
sweep,1090
mark,15129
sweep,1108
sweep,807
sweep,886
sweep,882
sweep,901
sweep,897
sweep,939
sweep,900
sweep,906
sweep,915
sweep,940
sweep,911
sweep,913
sweep,890
sweep,904
sweep,1087
mark,14082
sweep,1181
sweep,850
sweep,907
sweep,927
sweep,908
sweep,911
sweep,918
sweep,910
sweep,932
sweep,916
sweep,935
sweep,930
sweep,907
sweep,920
sweep,922
sweep,1132
mark,13937
sweep,1228
sweep,857
sweep,899
sweep,890
sweep,903
sweep,923
sweep,893
sweep,908
sweep,929
sweep,888
sweep,936
sweep,892
sweep,891
sweep,902
sweep,894
sweep,1080
mark,14137
sweep,1170
sweep,812
sweep,950
sweep,900
sweep,937
sweep,909
sweep,922
sweep,909
sweep,903
sweep,886
sweep,941
sweep,861
sweep,924
sweep,884
sweep,898
sweep,1143
mark,13794
sweep,1193
sweep,872
sweep,918
sweep,920
sweep,908
sweep,904
sweep,922
sweep,898
sweep,959
sweep,925
sweep,866
sweep,898
sweep,886
sweep,874
sweep,918
sweep,1072
mark,14650
sweep,1172
sweep,998
sweep,1120
sweep,910
sweep,931
sweep,910
sweep,865
sweep,917
sweep,1002
sweep,903
sweep,942
sweep,917
sweep,902
sweep,899
sweep,904
sweep,1052
mark,14526
sweep,1197
sweep,836
sweep,906
sweep,912
sweep,912
sweep,891
sweep,923
sweep,904
sweep,897
sweep,871
sweep,955
sweep,861
sweep,898
sweep,911
sweep,900
sweep,1091
mark,14357
sweep,1147
sweep,850
sweep,927
sweep,887
sweep,920
sweep,819
sweep,926
sweep,880
sweep,946
sweep,877
sweep,916
sweep,923
sweep,903
sweep,876
sweep,895
sweep,1077
mark,14224
sweep,1197
sweep,848
sweep,908
sweep,912
sweep,895
sweep,912
sweep,910
sweep,919
sweep,919
sweep,892
sweep,901
sweep,893
sweep,873
sweep,896
sweep,903
sweep,1113
mark,13571
sweep,1186
sweep,811
sweep,872
sweep,915
sweep,896
sweep,906
sweep,933
sweep,912
sweep,938
sweep,874
sweep,895
sweep,952
sweep,930
sweep,905
sweep,916
sweep,1026
mark,14507
sweep,1230
sweep,873
sweep,918
sweep,880
sweep,934
sweep,902
sweep,943
sweep,924
sweep,873
sweep,904
sweep,920
sweep,913
sweep,901
sweep,880
sweep,891
sweep,1102
mark,14942
sweep,1206
sweep,901
sweep,928
sweep,894
sweep,908
sweep,898
sweep,906
sweep,902
sweep,889
sweep,901
sweep,894
sweep,919
sweep,897
sweep,921
sweep,856
sweep,1128
mark,14078
sweep,1174
sweep,974
sweep,918
sweep,892
sweep,888
sweep,890
sweep,919
sweep,888
sweep,885
sweep,902
sweep,880
sweep,884
sweep,879
sweep,889
sweep,872
sweep,1077
mark,13810
sweep,1203
sweep,837
sweep,908
sweep,888
sweep,895
sweep,872
sweep,903
sweep,889
sweep,855
sweep,859
sweep,865
sweep,896
sweep,879
sweep,881
sweep,894
sweep,1188
mark,13766
sweep,1211
sweep,891
sweep,901
sweep,886
sweep,927
sweep,897
sweep,919
sweep,885
sweep,1007
sweep,863
sweep,894
sweep,891
sweep,883
sweep,889
sweep,906
sweep,1131
mark,14394
sweep,1212
sweep,923
sweep,900
sweep,890
sweep,898
sweep,863
sweep,899
sweep,870
sweep,980
sweep,924
sweep,965
sweep,909
sweep,907
sweep,928
sweep,919
sweep,1072
mark,14951
sweep,1336
sweep,869
sweep,923
sweep,927
sweep,936
sweep,881
sweep,893
sweep,900
sweep,907
sweep,884
sweep,887
sweep,890
sweep,916
sweep,917
sweep,891
sweep,1080
mark,14132
sweep,1238
sweep,887
sweep,920
sweep,933
sweep,921
sweep,842
sweep,931
sweep,889
sweep,891
sweep,898
sweep,890
sweep,927
sweep,888
sweep,896
sweep,894
sweep,1079
mark,13530
sweep,1224
sweep,1007
sweep,921
sweep,927
sweep,901
sweep,884
sweep,892
sweep,968
sweep,927
sweep,927
sweep,915
sweep,931
sweep,886
sweep,929
sweep,916
sweep,1110
mark,13304
sweep,1513
sweep,829
sweep,886
sweep,887
sweep,923
sweep,942
sweep,912
sweep,888
sweep,906
sweep,919
sweep,936
sweep,901
sweep,908
sweep,917
sweep,914
sweep,1115
mark,13441
sweep,1215
sweep,847
sweep,915
sweep,891
sweep,894
sweep,888
sweep,899
sweep,885
sweep,864
sweep,923
sweep,919
sweep,918
sweep,871
sweep,874
sweep,891
sweep,1126
mark,14149
sweep,1173
sweep,887
sweep,1004
sweep,909
sweep,924
sweep,864
sweep,927
sweep,907
sweep,906
sweep,894
sweep,921
sweep,866
sweep,893
sweep,900
sweep,861
sweep,1196
mark,14653
sweep,1213
sweep,895
sweep,913
sweep,890
sweep,889
sweep,899
sweep,889
sweep,932
sweep,905
sweep,881
sweep,904
sweep,880
sweep,891
sweep,875
sweep,884
sweep,1055
mark,13215
sweep,1175
sweep,825
sweep,894
sweep,914
sweep,947
sweep,894
sweep,916
sweep,893
sweep,908
sweep,876
sweep,904
sweep,893
sweep,894
sweep,900
sweep,907
sweep,1126
mark,13351
sweep,1152
sweep,862
sweep,918
sweep,901
sweep,908
sweep,900
sweep,930
sweep,874
sweep,912
sweep,853
sweep,890
sweep,878
sweep,883
sweep,896
sweep,890
sweep,1093
mark,13788
sweep,1197
sweep,858
sweep,913
sweep,899
sweep,933
sweep,921
sweep,912
sweep,907
sweep,921
sweep,906
sweep,928
sweep,914
sweep,900
sweep,902
sweep,914
sweep,1074
mark,14172
sweep,1215
sweep,822
sweep,906
sweep,910
sweep,905
sweep,904
sweep,904
sweep,923
sweep,923
sweep,897
sweep,911
sweep,892
sweep,893
sweep,906
sweep,916
sweep,1069
mark,14067
sweep,1203
sweep,856
sweep,939
sweep,893
sweep,964
sweep,870
sweep,889
sweep,882
sweep,871
sweep,900
sweep,900
sweep,871
sweep,866
sweep,883
sweep,883
sweep,1109
mark,13334
sweep,1144
sweep,916
sweep,888
sweep,923
sweep,962
sweep,885
sweep,898
sweep,933
sweep,915
sweep,912
sweep,899
sweep,911
sweep,869
sweep,893
sweep,897
sweep,1138
mark,13249
sweep,1200
sweep,826
sweep,876
sweep,859
sweep,952
sweep,873
sweep,892
sweep,914
sweep,889
sweep,892
sweep,895
sweep,896
sweep,890
sweep,906
sweep,884
sweep,1034
mark,13173
sweep,1205
sweep,861
sweep,912
sweep,876
sweep,913
sweep,887
sweep,888
sweep,897
sweep,867
sweep,869
sweep,885
sweep,943
sweep,893
sweep,882
sweep,910
sweep,1148
mark,13548
sweep,1220
sweep,900
sweep,945
sweep,950
sweep,888
sweep,897
sweep,906
sweep,915
sweep,905
sweep,884
sweep,888
sweep,896
sweep,897
sweep,848
sweep,857
sweep,1145
mark,13686
sweep,1210
sweep,873
sweep,945
sweep,900
sweep,913
sweep,902
sweep,911
sweep,905
sweep,896
sweep,885
sweep,910
sweep,897
sweep,908
sweep,901
sweep,892
sweep,1094
mark,13736
sweep,1138
sweep,948
sweep,1016
sweep,932
sweep,942
sweep,882
sweep,936
sweep,891
sweep,1002
sweep,883
sweep,895
sweep,899
sweep,877
sweep,894
sweep,910
sweep,1129
mark,13833
sweep,1242
sweep,875
sweep,914
sweep,884
sweep,888
sweep,872
sweep,915
sweep,912
sweep,895
sweep,913
sweep,993
sweep,917
sweep,885
sweep,890
sweep,908
sweep,1107
mark,14185
sweep,1201
sweep,852
sweep,915
sweep,909
sweep,945
sweep,901
sweep,918
sweep,908
sweep,924
sweep,922
sweep,929
sweep,906
sweep,876
sweep,913
sweep,922
sweep,1092
mark,13525
sweep,1185
sweep,820
sweep,886
sweep,875
sweep,900
sweep,871
sweep,903
sweep,894
sweep,903
sweep,892
sweep,914
sweep,889
sweep,897
sweep,894
sweep,894
sweep,1145
mark,14022
sweep,1210
sweep,868
sweep,924
sweep,849
sweep,912
sweep,874
sweep,919
sweep,881
sweep,864
sweep,889
sweep,884
sweep,873
sweep,883
sweep,879
sweep,870
sweep,1042
mark,13611
sweep,1218
sweep,949
sweep,906
sweep,895
sweep,912
sweep,896
sweep,923
sweep,936
sweep,941
sweep,924
sweep,948
sweep,937
sweep,913
sweep,933
sweep,915
sweep,1193
mark,15459
sweep,1260
sweep,878
sweep,930
sweep,914
sweep,880
sweep,892
sweep,927
sweep,885
sweep,885
sweep,861
sweep,906
sweep,895
sweep,896
sweep,911
sweep,903
sweep,1104
mark,14165
sweep,1212
sweep,852
sweep,901
sweep,878
sweep,914
sweep,864
sweep,892
sweep,867
sweep,866
sweep,864
sweep,899
sweep,871
sweep,888
sweep,914
sweep,896
sweep,1179
mark,13639
sweep,1231
sweep,887
sweep,954
sweep,909
sweep,922
sweep,902
sweep,892
sweep,908
sweep,912
sweep,894
sweep,908
sweep,911
sweep,846
sweep,881
sweep,917
sweep,1146
mark,14490
sweep,1282
sweep,919
sweep,932
sweep,931
sweep,917
sweep,903
sweep,920
sweep,921
sweep,900
sweep,912
sweep,941
sweep,916
sweep,916
sweep,913
sweep,923
sweep,1145
mark,14005
sweep,1219
sweep,852
sweep,922
sweep,907
sweep,917
sweep,896
sweep,902
sweep,884
sweep,894
sweep,871
sweep,922
sweep,897
sweep,912
sweep,922
sweep,899
sweep,1181
mark,13493
sweep,1241
sweep,864
sweep,936
sweep,921
sweep,948
sweep,882
sweep,913
sweep,863
sweep,861
sweep,879
sweep,914
sweep,940
sweep,897
sweep,898
sweep,881
sweep,1139
mark,14607
sweep,1312
sweep,980
sweep,916
sweep,895
sweep,934
sweep,884
sweep,940
sweep,935
sweep,905
sweep,918
sweep,965
sweep,933
sweep,937
sweep,908
sweep,900
sweep,1197
mark,15276
sweep,1232
sweep,868
sweep,900
sweep,879
sweep,910
sweep,883
sweep,894
sweep,909
sweep,888
sweep,884
sweep,909
sweep,894
sweep,912
sweep,890
sweep,907
sweep,1015
mark,14124
sweep,79418
sweep,877
sweep,912
sweep,923
sweep,926
sweep,894
sweep,919
sweep,897
sweep,895
sweep,906
sweep,902
sweep,905
sweep,908
sweep,874
sweep,883
sweep,1194
mark,14030
sweep,1193
sweep,860
sweep,949
sweep,933
sweep,922
sweep,926
sweep,932
sweep,917
sweep,922
sweep,916
sweep,930
sweep,933
sweep,900
sweep,901
sweep,915
sweep,1095
mark,13784
sweep,1244
sweep,841
sweep,877
sweep,877
sweep,893
sweep,888
sweep,891
sweep,903
sweep,906
sweep,871
sweep,924
sweep,876
sweep,902
sweep,885
sweep,1074
sweep,995
mark,13307
sweep,1213
sweep,802
sweep,916
sweep,885
sweep,931
sweep,873
sweep,908
sweep,894
sweep,900
sweep,870
sweep,896
sweep,918
sweep,908
sweep,889
sweep,934
sweep,1127
mark,13686
sweep,1235
sweep,910
sweep,893
sweep,920
sweep,926
sweep,891
sweep,955
sweep,895
sweep,923
sweep,890
sweep,897
sweep,860
sweep,871
sweep,855
sweep,870
sweep,1032
mark,13664
sweep,1229
sweep,877
sweep,905
sweep,951
sweep,909
sweep,909
sweep,931
sweep,896
sweep,932
sweep,912
sweep,945
sweep,919
sweep,913
sweep,907
sweep,912
sweep,1087
mark,13990
sweep,1252
sweep,824
sweep,900
sweep,896
sweep,942
sweep,915
sweep,916
sweep,922
sweep,892
sweep,877
sweep,923
sweep,925
sweep,917
sweep,923
sweep,922
sweep,1128
mark,13939
sweep,1259
sweep,860
sweep,937
sweep,908
sweep,907
sweep,886
sweep,1021
sweep,988
sweep,1279
sweep,961
sweep,1094
sweep,911
sweep,957
sweep,934
sweep,1035
sweep,1243
mark,19644
sweep,1460
sweep,1058
sweep,1157
sweep,1049
sweep,1067
sweep,971
sweep,934
sweep,949
sweep,950
sweep,947
sweep,949
sweep,936
sweep,909
sweep,901
sweep,924
sweep,1172
mark,16932
sweep,1612
sweep,871
sweep,936
sweep,887
sweep,909
sweep,899
sweep,922
sweep,914
sweep,911
sweep,875
sweep,921
sweep,920
sweep,909
sweep,905
sweep,933
sweep,1131
mark,16846
sweep,1361
sweep,935
sweep,991
sweep,912
sweep,1012
sweep,897
sweep,914
sweep,897
sweep,962
sweep,886
sweep,951
sweep,917
sweep,907
sweep,923
sweep,911
sweep,1152
mark,16958
sweep,1335
sweep,914
sweep,950
sweep,915
sweep,1001
sweep,922
sweep,879
sweep,885
sweep,925
sweep,891
sweep,897
sweep,894
sweep,897
sweep,881
sweep,916
sweep,1017
mark,15485
sweep,1305
sweep,892
sweep,903
sweep,891
sweep,957
sweep,886
sweep,886
sweep,884
sweep,896
sweep,872
sweep,897
sweep,877
sweep,918
sweep,910
sweep,910
sweep,1148
mark,15594
sweep,1334
sweep,822
sweep,920
sweep,918
sweep,957
sweep,907
sweep,920
sweep,894
sweep,909
sweep,882
sweep,928
sweep,913
sweep,915
sweep,906
sweep,909
sweep,1160
mark,15264
sweep,1393
sweep,855
sweep,924
sweep,885
sweep,941
sweep,914
sweep,896
sweep,909
sweep,908
sweep,893
sweep,829
sweep,895
sweep,899
sweep,893
sweep,903
sweep,1136
mark,15391
sweep,1291
sweep,846
sweep,902
sweep,897
sweep,930
sweep,899
sweep,933
sweep,902
sweep,886
sweep,932
sweep,940
sweep,938
sweep,882
sweep,917
sweep,910
sweep,1167
mark,15755
sweep,1579
sweep,821
sweep,948
sweep,948
sweep,983
sweep,962
sweep,910
sweep,911
sweep,904
sweep,878
sweep,932
sweep,892
sweep,895
sweep,918
sweep,928
sweep,1123
mark,14885
sweep,1296
sweep,859
sweep,954
sweep,927
sweep,1025
sweep,951
sweep,895
sweep,900
sweep,906
sweep,888
sweep,897
sweep,939
sweep,914
sweep,897
sweep,912
sweep,1071
mark,14573
sweep,1365
sweep,863
sweep,941
sweep,921
sweep,960
sweep,971
sweep,907
sweep,919
sweep,929
sweep,900
sweep,912
sweep,920
sweep,911
sweep,912
sweep,906
sweep,1070
mark,14355
sweep,1252
sweep,812
sweep,916
sweep,899
sweep,983
sweep,967
sweep,889
sweep,893
sweep,927
sweep,896
sweep,897
sweep,912
sweep,893
sweep,905
sweep,921
sweep,1278
mark,14475
sweep,1260
sweep,901
sweep,905
sweep,905
sweep,1001
sweep,933
sweep,922
sweep,882
sweep,884
sweep,898
sweep,880
sweep,926
sweep,905
sweep,898
sweep,922
sweep,1164
mark,14453
sweep,1354
sweep,860
sweep,930
sweep,916
sweep,1003
sweep,967
sweep,906
sweep,903
sweep,924
sweep,917
sweep,923
sweep,904
sweep,893
sweep,902
sweep,898
sweep,1163
mark,15411
sweep,1359
sweep,900
sweep,929
sweep,902
sweep,973
sweep,950
sweep,910
sweep,893
sweep,908
sweep,883
sweep,905
sweep,888
sweep,933
sweep,900
sweep,904
sweep,1192
mark,14460
sweep,1304
sweep,848
sweep,907
sweep,925
sweep,974
sweep,949
sweep,904
