event_type,time_ns
sweep,910
sweep,906
sweep,1071
mark,12423
sweep,1191
sweep,841
sweep,938
sweep,913
sweep,945
sweep,912
sweep,959
sweep,929
sweep,876
sweep,935
sweep,913
sweep,898
sweep,917
sweep,883
sweep,910
sweep,1035
mark,12578
sweep,1206
sweep,827
sweep,917
sweep,923
sweep,927
sweep,915
sweep,927
sweep,919
sweep,921
sweep,882
sweep,861
sweep,911
sweep,904
sweep,906
sweep,927
sweep,1099
mark,12866
sweep,1170
sweep,783
sweep,923
sweep,882
sweep,956
sweep,929
sweep,919
sweep,919
sweep,890
sweep,869
sweep,896
sweep,887
sweep,891
sweep,927
sweep,892
sweep,1084
mark,12611
sweep,1211
sweep,844
sweep,918
sweep,851
sweep,911
sweep,945
sweep,911
sweep,924
sweep,938
sweep,888
sweep,909
sweep,945
sweep,885
sweep,858
sweep,910
sweep,1134
mark,12701
sweep,1269
sweep,843
sweep,974
sweep,885
sweep,932
sweep,915
sweep,943
sweep,905
sweep,928
sweep,902
sweep,873
sweep,918
sweep,914
sweep,874
sweep,906
sweep,1097
mark,13536
sweep,1216
sweep,822
sweep,897
sweep,927
sweep,919
sweep,896
sweep,897
sweep,908
sweep,918
sweep,882
sweep,896
sweep,899
sweep,907
sweep,891
sweep,897
sweep,1003
mark,13141
sweep,1226
sweep,822
sweep,897
sweep,900
sweep,916
sweep,934
sweep,966
sweep,917
sweep,902
sweep,875
sweep,883
sweep,908
sweep,896
sweep,897
sweep,924
sweep,1091
mark,12717
sweep,1257
sweep,821
sweep,929
sweep,929
sweep,913
sweep,945
sweep,962
sweep,938
sweep,932
sweep,895
sweep,890
sweep,865
sweep,856
sweep,860
sweep,865
sweep,1033
mark,11981
sweep,1224
sweep,824
sweep,910
sweep,911
sweep,899
sweep,889
sweep,902
sweep,918
sweep,939
sweep,878
sweep,914
sweep,922
sweep,917
sweep,897
sweep,973
sweep,1057
mark,12340
sweep,1281
sweep,812
sweep,932
sweep,908
sweep,912
sweep,917
sweep,932
sweep,913
sweep,902
sweep,884
sweep,878
sweep,899
sweep,888
sweep,911
sweep,930
sweep,1182
mark,13153
sweep,1237
sweep,831
sweep,926
sweep,891
sweep,932
sweep,916
sweep,910
sweep,891
sweep,923
sweep,913
sweep,885
sweep,924
sweep,886
sweep,895
sweep,875
sweep,1070
mark,12140
sweep,1205
sweep,830
sweep,871
sweep,916
sweep,923
sweep,896
sweep,918
sweep,941
sweep,941
sweep,912
sweep,923
sweep,920
sweep,932
sweep,904
sweep,930
sweep,1099
mark,12704
sweep,1293
sweep,771
sweep,915
sweep,870
sweep,934
sweep,978
sweep,888
sweep,918
sweep,900
sweep,974
sweep,876
sweep,881
sweep,911
sweep,869
sweep,872
sweep,1100
mark,12657
sweep,1326
sweep,802
sweep,902
sweep,867
sweep,870
sweep,921
sweep,907
sweep,906
sweep,881
sweep,883
sweep,922
sweep,903
sweep,867
sweep,861
sweep,881
sweep,1039
mark,12005
sweep,1168
sweep,821
sweep,901
sweep,887
sweep,886
sweep,915
sweep,940
sweep,924
sweep,928
sweep,878
sweep,896
sweep,932
sweep,936
sweep,967
sweep,928
sweep,1013
mark,12112
sweep,1201
sweep,832
sweep,897
sweep,878
sweep,904
sweep,890
sweep,872
sweep,921
sweep,931
sweep,904
sweep,894
sweep,903
sweep,921
sweep,919
sweep,1071
sweep,1014
mark,11898
sweep,1238
sweep,771
sweep,909
sweep,874
sweep,925
sweep,936
sweep,932
sweep,933
sweep,891
sweep,878
sweep,883
sweep,882
sweep,908
sweep,884
sweep,891
sweep,1080
mark,12095
sweep,1199
sweep,861
sweep,897
sweep,911
sweep,954
sweep,923
sweep,946
sweep,882
sweep,893
sweep,902
sweep,902
sweep,896
sweep,865
sweep,875
sweep,895
sweep,1096
mark,12400
sweep,1208
sweep,832
sweep,892
sweep,889
sweep,886
sweep,879
sweep,916
sweep,912
sweep,981
sweep,882
sweep,885
sweep,875
sweep,923
sweep,886
sweep,923
sweep,1062
mark,12134
sweep,1232
sweep,804
sweep,950
sweep,890
sweep,910
sweep,908
sweep,933
sweep,912
sweep,896
sweep,875
sweep,911
sweep,878
sweep,929
sweep,903
sweep,891
sweep,1125
mark,11824
sweep,1246
sweep,845
sweep,936
sweep,923
sweep,943
sweep,931
sweep,930
sweep,880
sweep,892
sweep,900
sweep,886
sweep,884
sweep,910
sweep,895
sweep,882
sweep,1119
mark,11544
sweep,1268
sweep,834
sweep,910
sweep,906
sweep,945
sweep,918
sweep,911
sweep,926
sweep,913
sweep,909
sweep,896
sweep,930
sweep,910
sweep,920
sweep,928
sweep,1084
mark,11345
sweep,1219
sweep,796
sweep,916
sweep,880
sweep,914
sweep,932
sweep,914
sweep,927
sweep,910
sweep,893
sweep,895
sweep,934
sweep,916
sweep,899
sweep,897
sweep,1056
mark,12207
sweep,1230
sweep,841
sweep,861
sweep,928
sweep,894
sweep,922
sweep,945
sweep,929
sweep,913
sweep,882
sweep,897
sweep,889
sweep,943
sweep,874
sweep,892
sweep,1060
mark,12193
sweep,1274
sweep,812
sweep,898
sweep,912
sweep,935
sweep,915
sweep,947
sweep,923
sweep,893
sweep,887
sweep,907
sweep,912
sweep,901
sweep,906
sweep,893
sweep,1041
mark,12178
sweep,1219
sweep,793
sweep,877
sweep,885
sweep,920
sweep,916
sweep,900
sweep,895
sweep,882
sweep,892
sweep,868
sweep,878
sweep,883
sweep,877
sweep,976
sweep,1060
mark,11527
sweep,1223
sweep,812
sweep,907
sweep,903
sweep,906
sweep,885
sweep,917
sweep,909
sweep,886
sweep,895
sweep,883
sweep,885
sweep,895
sweep,928
sweep,911
sweep,1014
mark,11992
sweep,1227
sweep,836
sweep,867
sweep,871
sweep,901
sweep,889
sweep,906
sweep,911
sweep,894
sweep,870
sweep,888
sweep,873
sweep,905
sweep,932
sweep,898
sweep,1086
mark,11852
sweep,1279
sweep,807
sweep,913
sweep,891
sweep,933
sweep,891
sweep,917
sweep,913
sweep,907
sweep,907
sweep,904
sweep,909
sweep,911
sweep,909
sweep,893
sweep,1223
mark,12603
sweep,1271
sweep,800
sweep,925
sweep,881
sweep,902
sweep,906
sweep,918
sweep,914
sweep,890
sweep,884
sweep,906
sweep,891
sweep,881
sweep,907
sweep,890
sweep,1068
mark,11787
sweep,1130
sweep,855
sweep,877
sweep,919
sweep,944
sweep,896
sweep,895
sweep,889
sweep,868
sweep,903
sweep,897
sweep,869
sweep,894
sweep,869
sweep,883
sweep,1033
mark,11453
sweep,1247
sweep,821
sweep,906
sweep,902
sweep,902
sweep,909
sweep,872
sweep,925
sweep,913
sweep,906
sweep,921
sweep,912
sweep,911
sweep,924
sweep,914
sweep,1070
mark,12008
sweep,1223
sweep,795
sweep,928
sweep,852
sweep,876
sweep,914
sweep,929
sweep,922
sweep,914
sweep,880
sweep,918
sweep,869
sweep,900
sweep,918
sweep,926
sweep,1045
mark,12462
sweep,1210
sweep,839
sweep,852
sweep,898
sweep,912
sweep,953
sweep,933
sweep,935
sweep,914
sweep,893
sweep,876
sweep,896
sweep,901
sweep,909
sweep,933
sweep,1091
mark,12819
sweep,1240
sweep,855
sweep,931
sweep,897
sweep,930
sweep,901
sweep,924
sweep,916
sweep,895
sweep,904
sweep,902
sweep,892
sweep,897
sweep,875
sweep,882
sweep,1068
mark,11999
sweep,1192
sweep,823
sweep,889
sweep,878
sweep,934
sweep,924
sweep,924
sweep,939
sweep,909
sweep,904
sweep,899
sweep,890
sweep,923
sweep,899
sweep,998
sweep,1039
mark,11648
sweep,1197
sweep,811
sweep,934
sweep,889
sweep,918
sweep,915
sweep,926
sweep,937
sweep,894
sweep,893
sweep,915
sweep,898
sweep,904
sweep,887
sweep,907
sweep,1077
mark,11463
sweep,1238
sweep,828
sweep,916
sweep,913
sweep,930
sweep,913
sweep,922
sweep,909
sweep,904
sweep,882
sweep,880
sweep,861
sweep,904
sweep,917
sweep,916
sweep,1068
mark,12234
sweep,1232
sweep,841
sweep,898
sweep,898
sweep,936
sweep,899
sweep,916
sweep,911
sweep,910
sweep,860
sweep,907
sweep,929
sweep,905
sweep,933
sweep,919
sweep,1092
mark,12486
sweep,1260
sweep,794
sweep,915
sweep,884
sweep,897
sweep,909
sweep,941
sweep,901
sweep,885
sweep,875
sweep,903
sweep,879
sweep,875
sweep,889
sweep,895
sweep,1061
mark,11992
sweep,1246
sweep,837
sweep,914
sweep,907
sweep,952
sweep,914
sweep,896
sweep,934
sweep,880
sweep,896
sweep,910
sweep,885
sweep,888
sweep,887
sweep,884
sweep,1016
mark,11929
sweep,1189
sweep,825
sweep,904
sweep,884
sweep,931
sweep,892
sweep,910
sweep,918
sweep,999
sweep,887
sweep,884
sweep,870
sweep,899
sweep,917
sweep,918
sweep,1025
mark,12149
sweep,1201
sweep,773
sweep,886
sweep,873
sweep,897
sweep,891
sweep,908
sweep,903
sweep,889
sweep,861
sweep,881
sweep,873
sweep,879
sweep,899
sweep,899
sweep,1082
mark,11504
sweep,1230
sweep,814
sweep,880
sweep,912
sweep,932
sweep,925
sweep,913
sweep,942
sweep,906
sweep,891
sweep,882
sweep,901
sweep,893
sweep,926
sweep,867
sweep,1156
mark,16047
sweep,1413
sweep,832
sweep,898
sweep,933
sweep,978
sweep,916
sweep,930
sweep,913
sweep,911
sweep,988
sweep,898
sweep,915
sweep,910
sweep,891
sweep,898
sweep,1054
mark,11916
sweep,1212
sweep,821
sweep,932
sweep,896
sweep,908
sweep,912
sweep,901
sweep,902
sweep,878
sweep,885
sweep,887
sweep,905
sweep,920
sweep,863
sweep,899
sweep,1109
mark,12075
sweep,1222
sweep,818
sweep,917
sweep,884
sweep,927
sweep,919
sweep,908
sweep,906
sweep,889
sweep,5127
sweep,862
sweep,886
sweep,899
sweep,911
sweep,912
sweep,1125
mark,12099
sweep,1236
sweep,860
sweep,915
sweep,895
sweep,902
sweep,903
sweep,912
sweep,908
sweep,895
sweep,877
sweep,895
sweep,873
sweep,869
sweep,848
sweep,936
sweep,1060
mark,11868
sweep,1218
sweep,833
sweep,938
sweep,913
sweep,957
sweep,923
sweep,901
sweep,931
sweep,927
sweep,913
sweep,919
sweep,915
sweep,915
sweep,905
sweep,933
sweep,1066
mark,11388
sweep,1217
sweep,801
sweep,892
sweep,892
sweep,915
sweep,947
sweep,930
sweep,918
sweep,887
sweep,885
sweep,884
sweep,883
sweep,903
sweep,902
sweep,923
sweep,1139
mark,12622
sweep,1237
sweep,836
sweep,938
sweep,968
sweep,939
sweep,941
sweep,899
sweep,915
sweep,902
sweep,898
sweep,903
sweep,886
sweep,888
sweep,922
sweep,913
sweep,1152
mark,12187
sweep,1266
sweep,891
sweep,926
sweep,934
sweep,924
sweep,940
sweep,925
sweep,955
sweep,946
sweep,911
sweep,921
sweep,943
sweep,912
sweep,903
sweep,920
sweep,1042
mark,12465
sweep,1224
sweep,811
sweep,922
sweep,888
sweep,931
sweep,942
sweep,911
sweep,935
sweep,911
sweep,927
sweep,898
sweep,890
sweep,918
sweep,905
sweep,898
sweep,1156
mark,11798
sweep,1242
sweep,816
sweep,929
sweep,929
sweep,910
sweep,965
sweep,936
sweep,945
sweep,910
sweep,903
sweep,908
sweep,876
sweep,896
sweep,897
sweep,916
sweep,1090
mark,11987
sweep,1222
sweep,824
sweep,934
sweep,906
sweep,965
sweep,1120
sweep,1020
sweep,955
sweep,1017
sweep,1057
sweep,1006
sweep,1433
sweep,1072
sweep,1070
sweep,1400
sweep,1352
mark,16378
sweep,1478
sweep,1159
sweep,1088
sweep,1060
sweep,924
sweep,931
sweep,970
sweep,953
sweep,1053
sweep,959
sweep,984
sweep,1011
sweep,951
sweep,1013
sweep,993
sweep,1204
mark,15453
sweep,1359
sweep,922
sweep,987
sweep,904
sweep,1197
sweep,948
sweep,1051
sweep,886
sweep,999
sweep,933
sweep,978
sweep,884
sweep,919
sweep,942
sweep,943
sweep,1149
mark,15177
sweep,1277
sweep,881
sweep,932
sweep,897
sweep,902
sweep,911
sweep,920
sweep,900
sweep,950
sweep,880
sweep,854
sweep,885
sweep,872
sweep,876
sweep,950
sweep,1087
mark,14561
sweep,1242
sweep,846
sweep,905
sweep,921
sweep,926
sweep,915
sweep,921
sweep,943
sweep,950
sweep,894
sweep,896
sweep,910
sweep,885
sweep,937
sweep,911
sweep,1052
mark,13973
sweep,1178
sweep,841
sweep,983
sweep,892
sweep,920
sweep,967
sweep,938
sweep,904
sweep,909
sweep,871
sweep,920
sweep,871
sweep,903
sweep,917
sweep,912
sweep,1112
mark,14099
sweep,1257
sweep,867
sweep,945
sweep,878
sweep,904
sweep,887
sweep,914
sweep,924
sweep,918
sweep,920
sweep,915
sweep,896
sweep,899
sweep,921
sweep,940
sweep,1050
mark,13557
sweep,1278
sweep,824
sweep,896
sweep,903
sweep,917
sweep,913
sweep,944
sweep,930
sweep,946
sweep,901
sweep,912
sweep,936
sweep,905
sweep,931
sweep,911
sweep,1037
mark,13719
sweep,1225
sweep,794
sweep,893
sweep,880
sweep,891
sweep,899
sweep,909
sweep,896
sweep,895
sweep,881
sweep,902
sweep,896
sweep,910
sweep,891
sweep,917
sweep,1071
mark,13177
sweep,1336
sweep,799
sweep,938
sweep,931
sweep,921
sweep,946
sweep,961
sweep,947
sweep,1026
sweep,903
sweep,917
sweep,893
sweep,898
sweep,936
sweep,896
sweep,1098
mark,12629
sweep,1258
sweep,857
sweep,932
sweep,908
sweep,971
sweep,934
sweep,914
sweep,953
sweep,918
sweep,896
sweep,884
sweep,902
sweep,909
sweep,863
sweep,918
sweep,1057
mark,13733
sweep,1293
sweep,827
sweep,912
sweep,925
sweep,921
sweep,909
sweep,923
sweep,908
sweep,909
sweep,910
sweep,902
sweep,920
sweep,906
sweep,890
sweep,922
sweep,1082
mark,13081
