event_type,time_ns
sweep,924
sweep,917
sweep,936
sweep,927
sweep,915
sweep,933
sweep,920
sweep,1103
mark,13627
sweep,1118
sweep,893
sweep,917
sweep,941
sweep,926
sweep,916
sweep,913
sweep,902
sweep,953
sweep,907
sweep,929
sweep,913
sweep,892
sweep,942
sweep,891
sweep,1102
mark,13731
sweep,1147
sweep,833
sweep,885
sweep,897
sweep,927
sweep,909
sweep,1010
sweep,902
sweep,937
sweep,920
sweep,919
sweep,893
sweep,937
sweep,930
sweep,933
sweep,1098
mark,17661
sweep,1141
sweep,818
sweep,918
sweep,945
sweep,945
sweep,911
sweep,943
sweep,928
sweep,964
sweep,913
sweep,950
sweep,939
sweep,924
sweep,953
sweep,922
sweep,1119
mark,13733
sweep,1123
sweep,862
sweep,904
sweep,941
sweep,965
sweep,914
sweep,931
sweep,913
sweep,927
sweep,921
sweep,926
sweep,906
sweep,892
sweep,877
sweep,897
sweep,1066
mark,14611
sweep,1160
sweep,912
sweep,907
sweep,896
sweep,940
sweep,940
sweep,927
sweep,886
sweep,927
sweep,938
sweep,920
sweep,888
sweep,920
sweep,926
sweep,914
sweep,1074
mark,13870
sweep,1097
sweep,819
sweep,918
sweep,939
sweep,918
sweep,936
sweep,912
sweep,896
sweep,927
sweep,888
sweep,922
sweep,942
sweep,888
sweep,911
sweep,923
sweep,1101
mark,13729
sweep,1173
sweep,880
sweep,928
sweep,955
sweep,927
sweep,922
sweep,924
sweep,918
sweep,941
sweep,878
sweep,912
sweep,899
sweep,875
sweep,890
sweep,922
sweep,1118
mark,13383
sweep,1163
sweep,867
sweep,934
sweep,901
sweep,952
sweep,900
sweep,926
sweep,908
sweep,917
sweep,918
sweep,962
sweep,889
sweep,910
sweep,911
sweep,917
sweep,1045
mark,12951
sweep,1151
sweep,811
sweep,937
sweep,922
sweep,918
sweep,921
sweep,915
sweep,892
sweep,961
sweep,968
sweep,913
sweep,910
sweep,952
sweep,918
sweep,918
sweep,1153
mark,12911
sweep,1155
sweep,843
sweep,949
sweep,962
sweep,876
sweep,935
sweep,931
sweep,925
sweep,929
sweep,922
sweep,923
sweep,957
sweep,909
sweep,924
sweep,929
sweep,1111
mark,12517
sweep,1125
sweep,869
sweep,897
sweep,925
sweep,950
sweep,931
sweep,915
sweep,914
sweep,950
sweep,953
sweep,902
sweep,932
sweep,924
sweep,946
sweep,930
sweep,1069
mark,12347
sweep,1131
sweep,824
sweep,928
sweep,893
sweep,925
sweep,899
sweep,938
sweep,895
sweep,930
sweep,923
sweep,931
sweep,894
sweep,897
sweep,946
sweep,927
sweep,1026
mark,13072
sweep,1131
sweep,810
sweep,933
sweep,954
sweep,911
sweep,901
sweep,932
sweep,885
sweep,947
sweep,905
sweep,914
sweep,933
sweep,897
sweep,915
sweep,913
sweep,1131
mark,12758
sweep,1143
sweep,891
sweep,917
sweep,937
sweep,929
sweep,913
sweep,932
sweep,903
sweep,936
sweep,917
sweep,947
sweep,930
sweep,944
sweep,865
sweep,933
sweep,1114
mark,12819
sweep,1120
sweep,869
sweep,893
sweep,905
sweep,948
sweep,886
sweep,914
sweep,867
sweep,941
sweep,892
sweep,897
sweep,913
sweep,890
sweep,931
sweep,932
sweep,1082
mark,12661
sweep,1276
sweep,851
sweep,904
sweep,931
sweep,901
sweep,920
sweep,917
sweep,913
sweep,950
sweep,901
sweep,930
sweep,929
sweep,919
sweep,915
sweep,900
sweep,1088
mark,12753
sweep,1239
sweep,863
sweep,923
sweep,944
sweep,931
sweep,926
sweep,905
sweep,893
sweep,895
sweep,895
sweep,907
sweep,913
sweep,902
sweep,893
sweep,914
sweep,1078
mark,12297
sweep,1082
sweep,880
sweep,918
sweep,915
sweep,935
sweep,904
sweep,940
sweep,912
sweep,928
sweep,929
sweep,926
sweep,911
sweep,913
sweep,947
sweep,962
sweep,1079
mark,13277
sweep,1157
sweep,808
sweep,932
sweep,943
sweep,966
sweep,918
sweep,935
sweep,923
sweep,951
sweep,956
sweep,916
sweep,894
sweep,920
sweep,923
sweep,916
sweep,1088
mark,12108
sweep,1169
sweep,865
sweep,947
sweep,920
sweep,929
sweep,932
sweep,924
sweep,906
sweep,931
sweep,923
sweep,932
sweep,924
sweep,919
sweep,933
sweep,945
sweep,1189
mark,12289
sweep,1148
sweep,876
sweep,942
sweep,945
sweep,932
sweep,920
sweep,923
sweep,918
sweep,950
sweep,927
sweep,916
sweep,888
sweep,917
sweep,930
sweep,896
sweep,1072
mark,13354
sweep,1132
sweep,832
sweep,939
sweep,934
sweep,948
sweep,943
sweep,947
sweep,904
sweep,949
sweep,912
sweep,950
sweep,938
sweep,956
sweep,956
sweep,932
sweep,1029
mark,13363
sweep,1152
sweep,812
sweep,891
sweep,940
sweep,911
sweep,901
sweep,950
sweep,932
sweep,939
sweep,914
sweep,928
sweep,946
sweep,895
sweep,933
sweep,933
sweep,1149
mark,12723
sweep,1165
sweep,879
sweep,909
sweep,937
sweep,961
sweep,900
sweep,953
sweep,938
sweep,925
sweep,954
sweep,906
sweep,911
sweep,889
sweep,893
sweep,908
sweep,1144
mark,13081
sweep,1130
sweep,877
sweep,900
sweep,891
sweep,934
sweep,918
sweep,919
sweep,873
sweep,921
sweep,924
sweep,889
sweep,893
sweep,919
sweep,915
sweep,918
sweep,1104
mark,13246
sweep,1140
sweep,813
sweep,912
sweep,921
sweep,912
sweep,912
sweep,929
sweep,925
sweep,929
sweep,909
sweep,931
sweep,924
sweep,898
sweep,913
sweep,886
sweep,1117
mark,12575
sweep,1153
sweep,881
sweep,903
sweep,942
sweep,968
sweep,939
sweep,918
sweep,923
sweep,887
sweep,903
sweep,916
sweep,908
sweep,900
sweep,906
sweep,912
sweep,1088
mark,12922
sweep,1129
sweep,859
sweep,926
sweep,940
sweep,959
sweep,925
sweep,925
sweep,909
sweep,918
sweep,945
sweep,919
sweep,918
sweep,921
sweep,935
sweep,921
sweep,1081
mark,12815
sweep,1153
sweep,809
sweep,905
sweep,916
sweep,922
sweep,917
sweep,901
sweep,886
sweep,918
sweep,921
sweep,925
sweep,904
sweep,934
sweep,921
sweep,926
sweep,1093
mark,12828
sweep,1174
sweep,868
sweep,888
sweep,929
sweep,912
sweep,913
sweep,921
sweep,896
sweep,924
sweep,903
sweep,923
sweep,915
sweep,900
sweep,925
sweep,913
sweep,1075
mark,17479
sweep,1217
sweep,846
sweep,907
sweep,930
sweep,928
sweep,931
sweep,936
sweep,911
sweep,932
sweep,952
sweep,932
sweep,903
sweep,924
sweep,940
sweep,917
sweep,1080
mark,12776
sweep,1189
sweep,810
sweep,886
sweep,914
sweep,921
sweep,924
sweep,905
sweep,886
sweep,921
sweep,923
sweep,924
sweep,890
sweep,904
sweep,918
sweep,932
sweep,1039
mark,12681
sweep,1128
sweep,812
sweep,918
sweep,934
sweep,935
sweep,939
sweep,930
sweep,915
sweep,916
sweep,925
sweep,923
sweep,916
sweep,929
sweep,938
sweep,917
sweep,1058
mark,13029
sweep,1164
sweep,906
sweep,924
sweep,946
sweep,946
sweep,913
sweep,952
sweep,912
sweep,917
sweep,936
sweep,926
sweep,933
sweep,891
sweep,893
sweep,900
sweep,1104
mark,13409
sweep,1179
sweep,868
sweep,945
sweep,930
sweep,938
sweep,923
sweep,958
sweep,917
sweep,941
sweep,915
sweep,910
sweep,896
sweep,947
sweep,936
sweep,935
sweep,1081
mark,12628
sweep,1091
sweep,807
sweep,938
sweep,936
sweep,934
sweep,936
sweep,955
sweep,919
sweep,916
sweep,894
sweep,935
sweep,948
sweep,914
sweep,987
sweep,924
sweep,1053
mark,12966
sweep,1152
sweep,888
sweep,918
sweep,974
sweep,939
sweep,898
sweep,923
sweep,916
sweep,884
sweep,950
sweep,959
sweep,938
sweep,905
sweep,935
sweep,938
sweep,1044
mark,12695
sweep,1136
sweep,892
sweep,898
sweep,911
sweep,946
sweep,900
sweep,915
sweep,908
sweep,922
sweep,927
sweep,903
sweep,913
sweep,910
sweep,940
sweep,885
sweep,1061
mark,13304
sweep,1117
sweep,821
sweep,901
sweep,907
sweep,906
sweep,934
sweep,921
sweep,904
sweep,932
sweep,919
sweep,918
sweep,900
sweep,919
sweep,930
sweep,914
sweep,1056
mark,12742
sweep,1126
sweep,892
sweep,893
sweep,896
sweep,904
sweep,886
sweep,923
sweep,908
sweep,925
sweep,897
sweep,931
sweep,896
sweep,876
sweep,900
sweep,893
sweep,1065
mark,12775
sweep,1109
sweep,878
sweep,929
sweep,946
sweep,903
sweep,911
sweep,930
sweep,905
sweep,940
sweep,931
sweep,908
sweep,920
sweep,936
sweep,930
sweep,917
sweep,1033
mark,14450
sweep,1123
sweep,803
sweep,895
sweep,895
sweep,922
sweep,929
sweep,933
sweep,910
sweep,938
sweep,922
sweep,932
sweep,877
sweep,895
sweep,930
sweep,921
sweep,996
mark,12762
sweep,1116
sweep,823
sweep,922
sweep,927
sweep,919
sweep,954
sweep,924
sweep,925
sweep,933
sweep,923
sweep,917
sweep,937
sweep,931
sweep,940
sweep,885
sweep,1095
mark,13414
sweep,1174
sweep,877
sweep,914
sweep,942
sweep,947
sweep,922
sweep,953
sweep,887
sweep,934
sweep,927
sweep,926
sweep,930
sweep,855
sweep,921
sweep,918
sweep,1063
mark,12240
sweep,1124
sweep,891
sweep,900
sweep,901
sweep,935
sweep,909
sweep,956
sweep,874
sweep,949
sweep,942
sweep,935
sweep,916
sweep,1110
sweep,946
sweep,918
sweep,1113
mark,13826
sweep,1148
sweep,870
sweep,923
sweep,972
sweep,927
sweep,951
sweep,936
sweep,911
sweep,963
sweep,919
sweep,958
sweep,915
sweep,920
sweep,944
sweep,917
sweep,1095
mark,13245
sweep,1145
sweep,867
sweep,926
sweep,936
sweep,913
sweep,929
sweep,899
sweep,883
sweep,944
sweep,901
sweep,894
sweep,938
sweep,892
sweep,919
sweep,921
sweep,1078
mark,12823
sweep,1170
sweep,859
sweep,906
sweep,903
sweep,942
sweep,937
sweep,937
sweep,887
sweep,924
sweep,934
sweep,930
sweep,868
sweep,919
sweep,936
sweep,946
sweep,1066
mark,12584
sweep,1146
sweep,818
sweep,903
sweep,917
sweep,896
sweep,901
sweep,920
sweep,898
sweep,918
sweep,903
sweep,979
sweep,1024
sweep,1034
sweep,1130
sweep,921
sweep,1204
mark,15911
sweep,1096
sweep,897
sweep,958
sweep,1088
sweep,1063
sweep,992
sweep,1124
sweep,974
sweep,1271
sweep,1075
sweep,954
sweep,940
sweep,931
sweep,931
sweep,966
sweep,1186
mark,16738
sweep,1183
sweep,940
sweep,998
sweep,935
sweep,933
sweep,943
sweep,982
sweep,935
sweep,1005
sweep,951
sweep,913
sweep,918
sweep,925
sweep,921
sweep,880
sweep,1123
mark,14954
sweep,1104
sweep,892
sweep,895
sweep,926
sweep,931
sweep,914
sweep,949
sweep,892
sweep,1016
sweep,930
sweep,928
sweep,900
sweep,901
sweep,944
sweep,1022
sweep,1090
mark,14650
sweep,1146
sweep,827
sweep,932
sweep,938
sweep,949
sweep,915
sweep,1017
sweep,901
sweep,1006
sweep,918
sweep,906
sweep,910
sweep,915
sweep,928
sweep,938
sweep,1118
mark,14400
sweep,1121
sweep,866
sweep,915
sweep,919
sweep,954
sweep,918
sweep,948
sweep,903
sweep,1009
sweep,952
sweep,918
sweep,921
sweep,890
sweep,934
sweep,891
sweep,1089
mark,13997
sweep,1108
sweep,871
sweep,914
sweep,888
sweep,938
sweep,922
sweep,931
sweep,899
sweep,955
sweep,924
sweep,915
sweep,937
sweep,915
sweep,923
sweep,922
sweep,1107
mark,14196
sweep,1149
sweep,825
sweep,934
sweep,908
sweep,937
sweep,927
sweep,1020
sweep,925
sweep,950
sweep,963
sweep,950
sweep,929
sweep,935
sweep,926
sweep,942
sweep,1118
mark,14784
sweep,1167
sweep,899
sweep,981
sweep,1033
sweep,999
sweep,930
sweep,1106
sweep,873
sweep,944
sweep,959
sweep,987
sweep,963
sweep,951
sweep,952
sweep,959
sweep,1173
mark,14201
sweep,1175
sweep,917
sweep,907
sweep,907
sweep,943
sweep,926
sweep,958
sweep,899
sweep,935
sweep,958
sweep,920
sweep,903
sweep,937
sweep,943
sweep,912
sweep,1166
mark,14105
sweep,1122
sweep,806
sweep,902
sweep,886
sweep,933
sweep,903
sweep,914
sweep,883
sweep,929
sweep,910
sweep,926
sweep,880
sweep,905
sweep,910
sweep,922
sweep,1038
mark,13522
sweep,1098
sweep,855
sweep,915
sweep,946
sweep,948
sweep,923
sweep,962
sweep,934
sweep,930
sweep,920
sweep,926
sweep,923
sweep,898
sweep,957
sweep,928
sweep,1089
mark,14060
sweep,1166
sweep,903
sweep,922
sweep,912
sweep,941
sweep,926
sweep,977
sweep,879
sweep,932
sweep,906
sweep,915
sweep,902
sweep,933
sweep,946
sweep,929
sweep,1080
mark,14158
sweep,1108
sweep,886
sweep,909
sweep,919
sweep,946
sweep,891
sweep,971
sweep,884
sweep,932
sweep,946
sweep,925
sweep,882
sweep,942
sweep,971
sweep,1020
sweep,1066
mark,13533
sweep,1166
sweep,906
sweep,935
sweep,949
sweep,945
sweep,912
sweep,955
sweep,942
sweep,990
sweep,909
sweep,948
sweep,922
sweep,931
sweep,929
sweep,925
sweep,1129
mark,13238
sweep,1160
sweep,879
sweep,904
sweep,915
sweep,954
sweep,910
sweep,955
sweep,909
sweep,972
sweep,914
sweep,913
sweep,855
sweep,907
sweep,911
sweep,921
sweep,1038
mark,13960
sweep,1144
sweep,856
sweep,917
sweep,922
sweep,941
sweep,924
sweep,957
sweep,902
sweep,938
sweep,912
sweep,914
sweep,910
sweep,909
sweep,936
sweep,939
sweep,1102
mark,13296
sweep,1123
sweep,816
sweep,900
sweep,894
sweep,905
sweep,914
sweep,915
sweep,905
sweep,917
sweep,912
sweep,917
sweep,904
sweep,913
sweep,920
sweep,941
sweep,1077
mark,13373
sweep,1147
sweep,892
sweep,933
sweep,953
sweep,942
sweep,917
sweep,957
sweep,848
sweep,934
sweep,906
sweep,926
sweep,896
sweep,888
sweep,932
sweep,942
sweep,1149
mark,12807
sweep,1188
sweep,870
sweep,928
sweep,908
sweep,957
sweep,919
sweep,931
sweep,900
sweep,941
sweep,919
sweep,895
sweep,917
sweep,936
sweep,935
sweep,915
sweep,1054
mark,13758
sweep,1252
sweep,820
sweep,904
sweep,906
sweep,928
sweep,898
sweep,942
sweep,881
sweep,913
sweep,912
sweep,957
sweep,952
sweep,933
sweep,927
sweep,929
sweep,1052
mark,13203
sweep,1158
sweep,881
sweep,866
sweep,944
sweep,945
sweep,926
sweep,962
sweep,910
sweep,954
sweep,933
sweep,952
sweep,928
sweep,937
sweep,923
sweep,921
sweep,1107
mark,12802
sweep,1161
sweep,874
sweep,927
sweep,926
sweep,939
sweep,946
sweep,960
sweep,942
sweep,921
sweep,907
sweep,902
sweep,919
sweep,921
sweep,928
sweep,919
sweep,1058
mark,13464
sweep,1170
sweep,865
sweep,922
sweep,906
sweep,923
sweep,905
sweep,932
sweep,889
sweep,903
sweep,917
sweep,897
sweep,904
sweep,916
sweep,919
sweep,1008
sweep,1071
mark,12847
sweep,1163
sweep,827
sweep,913
sweep,965
sweep,891
sweep,903
sweep,912
sweep,896
sweep,938
sweep,907
sweep,924
sweep,921
sweep,896
sweep,936
sweep,903
sweep,1105
mark,12628
sweep,1170
sweep,912
sweep,917
sweep,937
sweep,918
sweep,922
sweep,932
sweep,942
sweep,952
sweep,928
sweep,925
sweep,868
sweep,896
sweep,932
sweep,931
sweep,1112
mark,13017
sweep,1144
sweep,864
sweep,901
sweep,921
sweep,967
sweep,887
sweep,935
sweep,905
sweep,943
sweep,935
sweep,912
sweep,898
sweep,922
sweep,946
sweep,907
sweep,1050
mark,12836
sweep,1145
sweep,824
sweep,900
sweep,924
sweep,912
sweep,877
sweep,902
sweep,900
sweep,913
sweep,908
sweep,906
sweep,930
sweep,904
sweep,897
sweep,921
sweep,1082
mark,12739
sweep,1173
sweep,854
sweep,903
sweep,915
sweep,925
sweep,919
sweep,888
sweep,909
sweep,945
sweep,903
sweep,898
sweep,909
sweep,883
sweep,914
sweep,940
sweep,1102
mark,12757
sweep,1190
sweep,872
sweep,910
sweep,913
sweep,938
sweep,916
sweep,931
sweep,915
sweep,950
sweep,919
sweep,918
sweep,907
sweep,912
sweep,945
sweep,920
sweep,1072
mark,12334
sweep,1153
sweep,818
sweep,873
sweep,873
sweep,916
sweep,868
sweep,893
sweep,876
sweep,909
sweep,911
sweep,904
sweep,889
sweep,907
sweep,914
sweep,905
sweep,1042
mark,12325
sweep,1131
sweep,835
sweep,883
sweep,969
sweep,914
sweep,904
sweep,908
sweep,892
sweep,976
sweep,936
sweep,952
sweep,937
sweep,926
sweep,927
sweep,928
sweep,1591
mark,12662
sweep,1113
sweep,873
sweep,943
sweep,935
sweep,940
sweep,911
sweep,953
sweep,930
sweep,952
sweep,930
sweep,903
sweep,886
sweep,898
sweep,932
sweep,884
sweep,1033
mark,12600
sweep,1128
sweep,844
sweep,892
sweep,889
sweep,941
sweep,900
sweep,913
sweep,882
sweep,920
sweep,925
sweep,913
sweep,922
sweep,908
sweep,921
sweep,906
sweep,1060
mark,12420
sweep,1114
sweep,807
sweep,920
sweep,948
sweep,921
sweep,905
sweep,913
sweep,907
sweep,921
sweep,906
sweep,924
sweep,907
sweep,882
sweep,914
sweep,888
sweep,1118
mark,11978
sweep,1183
sweep,857
sweep,921
sweep,919
sweep,924
sweep,892
sweep,939
sweep,908
sweep,927
sweep,925
sweep,902
sweep,854
sweep,889
sweep,882
sweep,923
sweep,1088
mark,12964
sweep,1158
sweep,840
sweep,879
sweep,876
sweep,911
sweep,894
sweep,907
sweep,871
sweep,922
sweep,901
sweep,906
sweep,897
sweep,945
sweep,933
sweep,922
sweep,1087
mark,12607
sweep,1091
sweep,817
sweep,881
sweep,918
sweep,885
sweep,903
sweep,923
sweep,894
sweep,916
sweep,903
sweep,947
sweep,909
sweep,916
sweep,938
sweep,917
sweep,1107
mark,12670
sweep,1166
sweep,905
sweep,931
sweep,956
sweep,922
sweep,920
sweep,887
sweep,909
sweep,956
sweep,923
sweep,919
sweep,920
sweep,867
sweep,918
sweep,914
sweep,1075
mark,12973
sweep,1097
sweep,931
sweep,933
sweep,950
sweep,950
sweep,935
sweep,952
sweep,955
sweep,998
sweep,936
sweep,954
sweep,946
sweep,960
sweep,935
sweep,926
sweep,1041
mark,13047
sweep,1169
sweep,822
sweep,909
sweep,897
sweep,909
sweep,898
sweep,933
sweep,904
sweep,950
sweep,924
sweep,918
sweep,901
sweep,898
sweep,916
sweep,883
sweep,1115
mark,12809
sweep,1096
sweep,825
sweep,935
sweep,929
sweep,934
sweep,906
sweep,918
sweep,890
sweep,933
sweep,899
sweep,925
sweep,924
sweep,913
sweep,910
sweep,934
sweep,1146
mark,12475
sweep,1121
sweep,866
sweep,903
sweep,948
sweep,954
sweep,943
sweep,940
sweep,928
sweep,939
sweep,926
sweep,927
sweep,923
sweep,923
sweep,925
sweep,887
sweep,1057
mark,12328
sweep,1114
sweep,846
sweep,900
sweep,877
sweep,927
sweep,928
sweep,930
sweep,866
sweep,920
sweep,941
sweep,932
sweep,895
sweep,954
sweep,914
sweep,939
sweep,1067
mark,13203
sweep,1167
sweep,883
sweep,919
sweep,973
sweep,922
sweep,934
sweep,938
sweep,914
sweep,953
sweep,927
sweep,951
sweep,973
sweep,896
sweep,938
sweep,913
sweep,1088
mark,13073
sweep,1167
sweep,908
sweep,906
sweep,938
sweep,954
sweep,929
sweep,919
sweep,923
sweep,938
sweep,914
sweep,868
sweep,896
sweep,882
sweep,911
sweep,895
sweep,1054
mark,13004
sweep,1105
sweep,861
sweep,904
sweep,896
sweep,927
sweep,894
sweep,907
sweep,882
sweep,927
sweep,897
sweep,889
sweep,897
sweep,953
sweep,937
sweep,923
sweep,1112
mark,12419
sweep,1142
sweep,820
sweep,891
sweep,908
sweep,881
sweep,905
sweep,911
sweep,899
sweep,914
sweep,914
sweep,909
sweep,908
sweep,885
sweep,901
sweep,908
sweep,1073
mark,12746
sweep,1141
sweep,1030
sweep,914
sweep,927
sweep,924
sweep,876
sweep,933
sweep,891
sweep,927
sweep,882
sweep,917
sweep,933
sweep,881
sweep,903
sweep,941
sweep,1071
mark,13624
sweep,1115
sweep,912
sweep,882
sweep,917
sweep,950
sweep,922
sweep,966
sweep,910
sweep,998
sweep,944
sweep,915
sweep,885
sweep,933
sweep,918
sweep,901
sweep,1014
mark,13227
sweep,1119
sweep,855
sweep,912
sweep,907
sweep,905
sweep,916
sweep,914
sweep,872
sweep,920
sweep,927
sweep,922
sweep,891
sweep,927
sweep,934
sweep,916
sweep,1022
mark,12857
sweep,1100
sweep,829
sweep,913
sweep,930
sweep,941
sweep,911
sweep,917
sweep,927
sweep,954
sweep,936
sweep,945
sweep,942
sweep,929
sweep,907
sweep,909
sweep,1120
mark,12908
sweep,1120
sweep,875
sweep,911
sweep,938
sweep,963
sweep,944
sweep,943
sweep,928
sweep,974
sweep,921
sweep,921
sweep,922
sweep,929
sweep,932
sweep,908
sweep,1036
mark,12573
sweep,1114
sweep,894
sweep,899
sweep,899
sweep,940
sweep,941
sweep,960
sweep,884
sweep,934
sweep,919
sweep,913
sweep,901
sweep,902
sweep,897
sweep,945
sweep,1076
mark,12476
