event_type,time_ns
mark,12617
sweep,1170
sweep,901
sweep,1115
sweep,1136
sweep,1010
sweep,964
sweep,1046
sweep,1068
sweep,1133
sweep,1023
sweep,953
sweep,1035
sweep,1060
sweep,1240
sweep,1077
sweep,1427
mark,16147
sweep,1492
sweep,1121
sweep,1002
sweep,935
sweep,929
sweep,920
sweep,912
sweep,972
sweep,951
sweep,965
sweep,992
sweep,965
sweep,983
sweep,986
sweep,932
sweep,1247
mark,15584
sweep,1319
sweep,918
sweep,1018
sweep,958
sweep,961
sweep,952
sweep,950
sweep,975
sweep,1064
sweep,958
sweep,934
sweep,974
sweep,1004
sweep,989
sweep,957
sweep,1212
mark,14957
sweep,1311
sweep,817
sweep,1036
sweep,951
sweep,936
sweep,931
sweep,943
sweep,970
sweep,1006
sweep,962
sweep,942
sweep,951
sweep,1019
sweep,966
sweep,941
sweep,9617
mark,14838
sweep,1355
sweep,896
sweep,1018
sweep,905
sweep,966
sweep,942
sweep,926
sweep,994
sweep,1284
sweep,962
sweep,926
sweep,989
sweep,1000
sweep,959
sweep,948
sweep,1143
mark,14388
sweep,1341
sweep,923
sweep,1039
sweep,947
sweep,957
sweep,941
sweep,953
sweep,970
sweep,1013
sweep,952
sweep,954
sweep,966
sweep,997
sweep,974
sweep,951
sweep,1251
mark,15776
sweep,1488
sweep,845
sweep,1048
sweep,951
sweep,988
sweep,914
sweep,961
sweep,954
sweep,991
sweep,940
sweep,963
sweep,975
sweep,1007
sweep,954
sweep,959
sweep,1065
mark,14899
sweep,1307
sweep,830
sweep,1043
sweep,943
sweep,945
sweep,931
sweep,907
sweep,963
sweep,978
sweep,934
sweep,946
sweep,963
sweep,986
sweep,951
sweep,976
sweep,1126
mark,14287
sweep,1295
sweep,889
sweep,1012
sweep,957
sweep,968
sweep,966
sweep,988
sweep,957
sweep,954
sweep,957
sweep,930
sweep,942
sweep,967
sweep,994
sweep,923
sweep,1189
mark,13905
sweep,1317
sweep,902
sweep,983
sweep,950
sweep,931
sweep,918
sweep,931
sweep,946
sweep,1019
sweep,947
sweep,951
sweep,924
sweep,960
sweep,931
sweep,966
sweep,1133
mark,13885
sweep,1289
sweep,815
sweep,1030
sweep,945
sweep,960
sweep,938
sweep,935
sweep,955
sweep,989
sweep,946
sweep,925
sweep,926
sweep,955
sweep,946
sweep,934
sweep,1115
mark,13598
sweep,1561
sweep,907
sweep,997
sweep,945
sweep,955
sweep,923
sweep,958
sweep,894
sweep,1019
sweep,949
sweep,937
sweep,964
sweep,973
sweep,960
sweep,907
sweep,1232
mark,14478
sweep,1285
sweep,899
sweep,1025
sweep,945
sweep,945
sweep,935
sweep,939
sweep,991
sweep,989
sweep,948
sweep,954
sweep,946
sweep,1036
sweep,932
sweep,954
sweep,1261
mark,13660
sweep,1279
sweep,823
sweep,1005
sweep,920
sweep,921
sweep,945
sweep,916
sweep,949
sweep,986
sweep,927
sweep,948
sweep,899
sweep,1209
sweep,936
sweep,961
sweep,1067
mark,13162
sweep,1213
sweep,880
sweep,950
sweep,957
sweep,938
sweep,923
sweep,921
sweep,987
sweep,1025
sweep,946
sweep,941
sweep,944
sweep,1371
sweep,1152
sweep,964
sweep,1671
mark,18150
sweep,1436
sweep,1114
sweep,1164
sweep,1239
sweep,1207
sweep,1274
sweep,1464
sweep,1294
sweep,1439
sweep,1457
sweep,1095
sweep,1112
sweep,1240
sweep,1425
sweep,1127
sweep,1543
mark,20932
sweep,1447
sweep,1451
sweep,1497
sweep,1364
sweep,1065
sweep,1045
sweep,1111
sweep,1307
sweep,1362
sweep,1133
sweep,1031
sweep,1049
sweep,1159
sweep,1204
sweep,1495
sweep,1319
mark,19051
sweep,1388
sweep,976
sweep,1413
sweep,1130
sweep,1025
sweep,990
sweep,1003
sweep,1154
sweep,1117
sweep,1077
sweep,1006
sweep,1023
sweep,1133
sweep,987
sweep,976
sweep,1304
mark,17646
sweep,1379
sweep,900
sweep,1032
sweep,966
sweep,937
sweep,936
sweep,968
sweep,1072
sweep,1003
sweep,1021
sweep,970
sweep,907
sweep,1025
sweep,976
sweep,927
sweep,1386
mark,17684
sweep,1358
sweep,886
sweep,1036
sweep,939
sweep,941
sweep,967
sweep,956
sweep,1278
sweep,977
sweep,1025
sweep,985
sweep,934
sweep,1030
sweep,956
sweep,950
sweep,1201
mark,16270
sweep,1366
sweep,804
sweep,1023
sweep,945
sweep,938
sweep,949
sweep,934
sweep,1049
sweep,955
sweep,1022
sweep,1014
sweep,937
sweep,950
sweep,940
sweep,946
sweep,1119
mark,15471
sweep,1522
sweep,886
sweep,1028
sweep,955
sweep,954
sweep,978
sweep,933
sweep,980
sweep,982
sweep,978
sweep,959
sweep,955
sweep,933
sweep,936
sweep,940
sweep,1236
mark,15654
sweep,1288
sweep,873
sweep,980
sweep,943
sweep,925
sweep,895
sweep,918
sweep,968
sweep,1074
sweep,965
sweep,935
sweep,927
sweep,989
sweep,945
sweep,913
sweep,1196
mark,15778
sweep,1269
sweep,799
sweep,962
sweep,901
sweep,903
sweep,912
sweep,896
sweep,953
sweep,964
sweep,950
sweep,900
sweep,934
sweep,1128
sweep,931
sweep,939
sweep,1151
mark,15348
sweep,1287
sweep,830
sweep,977
sweep,916
sweep,920
sweep,911
sweep,892
sweep,963
sweep,953
sweep,937
sweep,932
sweep,923
sweep,942
sweep,911
sweep,919
sweep,1083
mark,14913
sweep,1517
sweep,869
sweep,973
sweep,914
sweep,917
sweep,909
sweep,898
sweep,945
sweep,1001
sweep,921
sweep,925
sweep,917
sweep,942
sweep,910
sweep,901
sweep,1014
mark,14212
sweep,1244
sweep,849
sweep,963
sweep,919
sweep,921
sweep,906
sweep,925
sweep,917
sweep,993
sweep,921
sweep,930
sweep,919
sweep,1050
sweep,921
sweep,929
sweep,1159
mark,14094
sweep,1220
sweep,799
sweep,1072
sweep,896
sweep,893
sweep,921
sweep,894
sweep,918
sweep,1009
sweep,936
sweep,934
sweep,933
sweep,929
sweep,932
sweep,927
sweep,1133
mark,13806
sweep,1276
sweep,873
sweep,1011
sweep,962
sweep,922
sweep,942
sweep,913
sweep,927
sweep,971
sweep,912
sweep,833
sweep,908
sweep,923
sweep,897
sweep,911
sweep,1099
mark,13443
sweep,1252
sweep,873
sweep,1005
sweep,911
sweep,895
sweep,904
sweep,920
sweep,927
sweep,975
sweep,923
sweep,922
sweep,932
sweep,982
sweep,923
sweep,930
sweep,1154
mark,13278
sweep,1513
sweep,828
sweep,1000
sweep,930
sweep,910
sweep,931
sweep,906
sweep,934
sweep,971
sweep,937
sweep,919
sweep,912
sweep,966
sweep,924
sweep,915
sweep,1112
mark,13098
sweep,1250
sweep,864
sweep,966
sweep,933
sweep,919
sweep,889
sweep,860
sweep,931
sweep,1010
sweep,960
sweep,942
sweep,922
sweep,946
sweep,903
sweep,904
sweep,1123
mark,12874
sweep,1232
sweep,870
sweep,996
sweep,934
sweep,911
sweep,902
sweep,922
sweep,927
sweep,973
sweep,927
sweep,934
sweep,938
sweep,975
sweep,943
sweep,947
sweep,1069
mark,12565
sweep,1275
sweep,801
sweep,1006
sweep,930
sweep,900
sweep,928
sweep,908
sweep,909
sweep,963
sweep,917
sweep,921
sweep,911
sweep,960
sweep,906
sweep,919
sweep,1085
mark,12692
sweep,1263
sweep,802
sweep,1012
sweep,920
sweep,933
sweep,905
sweep,900
sweep,935
sweep,965
sweep,931
sweep,913
sweep,915
sweep,924
sweep,910
sweep,937
sweep,1101
mark,12934
sweep,1278
sweep,873
sweep,1182
sweep,909
sweep,930
sweep,911
sweep,926
sweep,933
sweep,974
sweep,959
sweep,944
sweep,959
sweep,972
sweep,932
sweep,883
sweep,1125
mark,12580
sweep,1188
sweep,873
sweep,976
sweep,914
sweep,888
sweep,908
sweep,898
sweep,888
sweep,974
sweep,927
sweep,931
sweep,903
sweep,972
sweep,911
sweep,927
sweep,1167
mark,12633
sweep,1153
sweep,808
sweep,974
sweep,922
sweep,927
sweep,912
sweep,892
sweep,923
sweep,1002
sweep,964
sweep,933
sweep,901
sweep,928
sweep,929
sweep,926
sweep,1199
mark,12390
sweep,1170
sweep,874
sweep,993
