event_type,time_ns
sweep,932
sweep,919
sweep,916
sweep,894
sweep,897
sweep,919
sweep,946
sweep,955
sweep,929
sweep,932
sweep,931
sweep,1064
mark,12885
sweep,1274
sweep,802
sweep,967
sweep,944
sweep,964
sweep,938
sweep,903
sweep,928
sweep,899
sweep,931
sweep,936
sweep,912
sweep,913
sweep,901
sweep,905
sweep,1222
mark,13204
sweep,1296
sweep,879
sweep,932
sweep,938
sweep,924
sweep,929
sweep,933
sweep,926
sweep,902
sweep,927
sweep,931
sweep,943
sweep,919
sweep,879
sweep,907
sweep,1124
mark,12903
sweep,1250
sweep,837
sweep,926
sweep,951
sweep,919
sweep,928
sweep,931
sweep,918
sweep,942
sweep,919
sweep,928
sweep,918
sweep,943
sweep,938
sweep,918
sweep,1136
mark,12541
sweep,1466
sweep,802
sweep,895
sweep,976
sweep,895
sweep,952
sweep,916
sweep,939
sweep,952
sweep,939
sweep,956
sweep,941
sweep,916
sweep,931
sweep,940
sweep,1397
mark,12900
sweep,1230
sweep,849
sweep,899
sweep,928
sweep,908
sweep,918
sweep,916
sweep,900
sweep,884
sweep,959
sweep,942
sweep,915
sweep,976
sweep,950
sweep,906
sweep,1203
mark,12504
sweep,1229
sweep,848
sweep,924
sweep,920
sweep,932
sweep,924
sweep,930
sweep,917
sweep,917
sweep,906
sweep,924
sweep,910
sweep,917
sweep,936
sweep,907
sweep,1077
mark,12710
sweep,1211
sweep,809
sweep,942
sweep,979
sweep,921
sweep,932
sweep,908
sweep,901
sweep,900
sweep,934
sweep,926
sweep,922
sweep,935
sweep,924
sweep,930
sweep,1128
mark,12513
sweep,1196
sweep,874
sweep,920
sweep,929
sweep,881
sweep,923
sweep,911
sweep,925
sweep,887
sweep,910
sweep,916
sweep,897
sweep,910
sweep,911
sweep,930
sweep,1177
mark,11981
sweep,1205
sweep,853
sweep,930
sweep,948
sweep,919
sweep,945
sweep,942
sweep,925
sweep,941
sweep,937
sweep,937
sweep,957
sweep,933
sweep,921
sweep,902
sweep,1145
mark,12990
sweep,1270
sweep,806
sweep,947
sweep,958
sweep,981
sweep,963
sweep,1091
sweep,1124
sweep,1128
sweep,1055
sweep,1104
sweep,1250
sweep,1213
sweep,1171
sweep,1288
sweep,1622
mark,19983
sweep,1544
sweep,1239
sweep,1731
sweep,1526
sweep,1422
sweep,1295
sweep,1223
sweep,1257
sweep,1154
sweep,1034
sweep,1354
sweep,1280
sweep,1143
sweep,1013
sweep,1115
sweep,1455
mark,20726
sweep,1384
sweep,1046
sweep,1156
sweep,1142
sweep,1141
sweep,973
sweep,1268
sweep,1038
sweep,1005
sweep,950
sweep,1169
sweep,1050
sweep,955
sweep,884
sweep,1009
sweep,1436
mark,19898
sweep,1305
sweep,935
sweep,978
sweep,1017
sweep,980
sweep,932
sweep,961
sweep,921
sweep,1059
sweep,913
sweep,1007
sweep,989
sweep,915
sweep,876
sweep,937
sweep,1223
mark,18555
sweep,1237
sweep,1071
sweep,890
sweep,1007
sweep,926
sweep,902
sweep,927
sweep,891
sweep,894
sweep,929
sweep,921
sweep,939
sweep,888
sweep,900
sweep,936
sweep,1212
mark,18223
sweep,1231
sweep,870
sweep,925
sweep,951
sweep,932
sweep,916
sweep,937
sweep,907
sweep,858
sweep,884
sweep,919
sweep,938
sweep,897
sweep,943
sweep,884
sweep,1281
mark,17288
sweep,1210
sweep,855
sweep,915
sweep,971
sweep,952
sweep,907
sweep,927
sweep,896
sweep,933
sweep,916
sweep,911
sweep,973
sweep,896
sweep,888
sweep,935
sweep,1076
mark,17029
sweep,1131
sweep,799
sweep,894
sweep,928
sweep,914
sweep,932
sweep,878
sweep,879
sweep,875
sweep,907
sweep,894
sweep,927
sweep,887
sweep,880
sweep,909
sweep,1127
mark,16215
sweep,1224
sweep,847
sweep,907
sweep,896
sweep,897
sweep,899
sweep,884
sweep,907
sweep,892
sweep,932
sweep,914
sweep,886
sweep,900
sweep,925
sweep,891
sweep,1425
mark,16028
sweep,1195
sweep,835
sweep,910
sweep,926
sweep,930
sweep,909
sweep,915
sweep,892
sweep,922
sweep,916
sweep,903
sweep,946
sweep,888
sweep,899
sweep,905
sweep,1091
mark,16435
sweep,1220
sweep,801
sweep,854
sweep,916
sweep,891
sweep,895
sweep,875
sweep,881
sweep,909
sweep,914
sweep,901
sweep,951
sweep,921
sweep,880
sweep,934
sweep,1100
mark,15284
sweep,1179
sweep,813
sweep,888
sweep,902
sweep,885
sweep,897
sweep,910
sweep,880
sweep,860
sweep,902
sweep,902
sweep,937
sweep,934
sweep,917
sweep,945
sweep,1071
mark,16019
sweep,1207
sweep,853
sweep,944
sweep,917
sweep,911
sweep,894
sweep,924
sweep,903
sweep,897
sweep,934
sweep,910
sweep,944
sweep,878
sweep,896
sweep,913
sweep,1387
mark,15311
sweep,1162
sweep,854
sweep,893
sweep,910
sweep,921
sweep,915
sweep,924
sweep,878
sweep,890
sweep,914
sweep,934
sweep,933
sweep,905
sweep,901
sweep,917
sweep,1337
mark,15490
sweep,1150
sweep,796
sweep,883
sweep,893
sweep,897
sweep,915
sweep,911
sweep,910
sweep,894
sweep,916
sweep,926
sweep,889
sweep,880
sweep,902
sweep,935
sweep,1114
mark,14275
sweep,1105
sweep,849
sweep,919
sweep,904
sweep,905
sweep,899
sweep,916
sweep,873
sweep,848
sweep,921
sweep,921
sweep,883
sweep,910
sweep,924
sweep,865
sweep,1162
mark,14213
sweep,1100
sweep,809
sweep,941
sweep,901
sweep,894
sweep,904
sweep,892
sweep,886
sweep,880
sweep,910
sweep,917
sweep,917
sweep,890
sweep,901
sweep,920
sweep,1098
mark,14012
sweep,1072
sweep,787
sweep,887
sweep,885
sweep,877
sweep,897
sweep,858
sweep,898
sweep,861
sweep,876
sweep,925
sweep,975
sweep,887
sweep,919
sweep,923
sweep,1130
mark,14996
sweep,1197
sweep,825
sweep,916
sweep,847
sweep,903
sweep,875
sweep,904
sweep,887
sweep,890
sweep,878
sweep,898
sweep,898
sweep,889
sweep,888
sweep,893
sweep,1177
mark,13550
sweep,1106
sweep,823
sweep,913
sweep,896
sweep,898
sweep,915
sweep,915
sweep,890
sweep,919
sweep,903
sweep,933
sweep,929
sweep,911
sweep,884
sweep,902
sweep,1091
mark,15324
sweep,1139
sweep,799
sweep,887
sweep,885
sweep,899
sweep,890
sweep,876
sweep,887
sweep,873
sweep,894
sweep,887
sweep,945
sweep,908
sweep,923
sweep,925
sweep,1119
mark,13948
sweep,1112
sweep,783
sweep,883
sweep,904
sweep,880
sweep,868
sweep,879
sweep,899
sweep,878
sweep,918
sweep,920
sweep,905
sweep,896
sweep,921
sweep,882
sweep,1247
mark,13273
sweep,1132
sweep,837
sweep,935
sweep,931
sweep,899
sweep,907
sweep,933
sweep,918
sweep,886
sweep,924
sweep,915
sweep,927
sweep,852
sweep,907
sweep,867
sweep,1148
mark,13023
sweep,1116
sweep,833
sweep,892
sweep,914
sweep,903
sweep,894
sweep,888
sweep,902
sweep,910
sweep,937
sweep,912
sweep,928
sweep,901
sweep,912
sweep,942
sweep,1137
mark,13744
sweep,1191
sweep,784
sweep,899
sweep,909
sweep,908
sweep,907
sweep,882
sweep,890
sweep,903
sweep,927
sweep,914
sweep,916
sweep,949
sweep,955
sweep,918
sweep,1166
mark,12653
sweep,1184
sweep,838
sweep,922
sweep,910
sweep,908
sweep,895
sweep,942
sweep,877
sweep,883
sweep,890
sweep,922
sweep,914
sweep,937
sweep,902
sweep,901
sweep,1197
mark,12353
sweep,1077
sweep,837
sweep,894
sweep,900
sweep,877
sweep,910
sweep,882
sweep,895
sweep,918
sweep,919
sweep,883
sweep,923
sweep,882
sweep,903
sweep,894
sweep,1057
mark,12194
sweep,1116
sweep,771
sweep,866
sweep,958
sweep,889
sweep,896
sweep,895
sweep,867
sweep,897
sweep,919
sweep,889
sweep,945
sweep,893
sweep,911
sweep,898
sweep,1062
mark,11770
sweep,1096
sweep,825
sweep,906
sweep,882
sweep,887
sweep,931
sweep,895
sweep,884
sweep,883
sweep,895
sweep,936
sweep,888
sweep,888
sweep,897
sweep,902
sweep,1054
mark,12227
sweep,1129
sweep,832
sweep,922
sweep,901
sweep,904
sweep,927
sweep,951
sweep,906
sweep,904
sweep,908
sweep,921
sweep,935
sweep,926
sweep,924
sweep,876
sweep,1132
mark,12117
sweep,1140
sweep,824
sweep,906
sweep,907
sweep,890
sweep,903
sweep,884
sweep,860
sweep,873
sweep,882
sweep,904
sweep,915
sweep,898
sweep,880
sweep,1113
sweep,1015
mark,11724
sweep,1100
sweep,796
sweep,900
sweep,921
sweep,901
sweep,891
sweep,913
sweep,914
sweep,870
sweep,920
sweep,902
sweep,935
sweep,894
sweep,907
sweep,882
sweep,1155
mark,11576
sweep,1072
sweep,831
sweep,901
sweep,915
sweep,931
sweep,894
sweep,891
sweep,885
sweep,887
sweep,896
sweep,893
sweep,938
sweep,854
sweep,921
sweep,891
sweep,1111
mark,12025
sweep,1106
sweep,856
sweep,974
sweep,912
sweep,921
sweep,892
sweep,939
sweep,881
sweep,919
sweep,906
sweep,953
sweep,940
sweep,914
sweep,887
sweep,918
sweep,1130
mark,11603
sweep,1081
sweep,795
sweep,909
sweep,916
sweep,883
sweep,884
sweep,877
sweep,888
sweep,881
sweep,918
sweep,918
sweep,942
sweep,930
sweep,939
sweep,894
sweep,1102
mark,11830
sweep,1110
sweep,862
sweep,893
sweep,970
sweep,921
sweep,892
sweep,954
sweep,843
sweep,899
sweep,895
sweep,914
sweep,931
sweep,921
sweep,913
sweep,944
sweep,1253
mark,11863
sweep,1139
sweep,847
sweep,916
sweep,925
sweep,917
sweep,920
sweep,929
sweep,919
sweep,944
sweep,932
sweep,906
sweep,974
sweep,944
sweep,926
sweep,916
sweep,1133
mark,11638
sweep,1067
sweep,791
sweep,913
sweep,931
sweep,924
sweep,902
sweep,909
sweep,876
sweep,898
sweep,926
sweep,892
sweep,926
sweep,909
sweep,891
sweep,917
sweep,1061
mark,11603
sweep,1090
sweep,812
sweep,851
sweep,913
sweep,879
sweep,903
sweep,879
sweep,893
sweep,914
sweep,885
sweep,899
sweep,922
sweep,900
sweep,901
sweep,897
sweep,1171
mark,11588
sweep,1141
sweep,820
sweep,911
sweep,907
sweep,900
sweep,915
sweep,920
sweep,912
sweep,887
sweep,916
sweep,924
sweep,960
sweep,903
sweep,911
sweep,908
sweep,1145
mark,12105
sweep,1034
sweep,816
sweep,947
sweep,893
sweep,940
sweep,889
sweep,886
sweep,885
sweep,891
sweep,917
sweep,899
sweep,924
sweep,908
sweep,907
sweep,1031
sweep,1092
mark,15419
sweep,1162
sweep,845
sweep,875
sweep,908
sweep,892
sweep,884
sweep,873
sweep,868
sweep,875
sweep,904
sweep,878
sweep,903
sweep,885
sweep,909
sweep,912
sweep,1152
mark,11093
sweep,1107
sweep,815
sweep,904
sweep,909
sweep,907
sweep,905
sweep,923
sweep,893
sweep,939
sweep,915
sweep,920
sweep,882
sweep,891
sweep,903
sweep,893
sweep,1088
mark,11173
sweep,1114
sweep,815
sweep,912
sweep,918
sweep,937
sweep,899
sweep,932
sweep,904
sweep,907
sweep,917
sweep,943
sweep,953
sweep,926
sweep,917
sweep,952
sweep,1129
mark,12618
sweep,1122
sweep,791
sweep,880
sweep,923
sweep,910
sweep,887
sweep,887
sweep,902
sweep,902
sweep,907
sweep,947
sweep,913
sweep,895
sweep,908
sweep,918
sweep,1091
mark,11937
sweep,1086
sweep,849
sweep,896
sweep,895
sweep,907
sweep,878
sweep,900
sweep,863
sweep,866
sweep,876
sweep,914
sweep,905
sweep,892
sweep,912
sweep,863
sweep,1104
mark,12056
sweep,1070
sweep,855
sweep,930
sweep,902
sweep,932
sweep,921
sweep,912
sweep,910
sweep,913
sweep,929
sweep,910
sweep,927
sweep,907
sweep,945
sweep,911
sweep,1047
mark,12399
sweep,1207
sweep,785
sweep,916
sweep,910
sweep,894
sweep,892
sweep,946
sweep,860
sweep,892
sweep,895
sweep,903
sweep,936
sweep,902
sweep,900
sweep,905
sweep,1035
mark,12011
sweep,1093
sweep,823
sweep,837
sweep,909
sweep,889
sweep,928
sweep,923
sweep,914
sweep,876
sweep,883
sweep,885
sweep,965
sweep,895
sweep,898
sweep,871
sweep,1202
mark,11554
sweep,1098
sweep,854
sweep,928
sweep,906
sweep,912
sweep,892
sweep,933
sweep,887
sweep,898
sweep,896
sweep,913
sweep,956
sweep,925
sweep,906
sweep,913
sweep,1088
mark,12316
sweep,1117
sweep,836
sweep,944
sweep,920
sweep,908
sweep,894
sweep,910
sweep,881
sweep,887
sweep,937
sweep,945
sweep,956
sweep,923
sweep,892
sweep,1000
sweep,1086
mark,12355
sweep,1119
sweep,813
sweep,901
sweep,902
sweep,937
sweep,910
sweep,911
sweep,893
sweep,853
sweep,919
sweep,914
sweep,934
sweep,914
sweep,901
sweep,897
sweep,1336
mark,11884
sweep,1108
sweep,849
sweep,913
sweep,920
sweep,911
sweep,877
sweep,911
sweep,885
sweep,913
sweep,882
sweep,881
sweep,903
sweep,927
sweep,931
sweep,874
sweep,1091
mark,12039
sweep,1148
sweep,819
sweep,901
sweep,912
sweep,895
sweep,881
sweep,896
sweep,875
sweep,875
sweep,913
sweep,930
sweep,909
sweep,911
sweep,895
sweep,916
sweep,1097
mark,11655
sweep,1069
sweep,777
sweep,906
sweep,912
sweep,895
sweep,888
sweep,901
sweep,878
sweep,892
sweep,904
sweep,913
sweep,928
sweep,873
sweep,917
sweep,910
sweep,1160
mark,11910
sweep,1106
sweep,817
sweep,918
sweep,906
sweep,894
sweep,882
sweep,903
sweep,894
sweep,873
sweep,882
sweep,913
sweep,884
sweep,893
sweep,914
sweep,873
sweep,1118
mark,12500
sweep,1100
sweep,821
sweep,919
sweep,916
sweep,891
sweep,906
sweep,927
sweep,903
sweep,917
sweep,900
sweep,928
sweep,900
sweep,907
sweep,922
sweep,907
sweep,1038
mark,11322
sweep,1098
sweep,792
sweep,878
sweep,905
sweep,900
sweep,877
sweep,880
sweep,888
sweep,883
sweep,920
sweep,955
sweep,926
sweep,912
sweep,913
sweep,902
sweep,1062
mark,11830
sweep,1166
sweep,797
sweep,895
sweep,941
sweep,888
sweep,915
sweep,906
sweep,919
sweep,879
sweep,884
sweep,914
sweep,883
sweep,961
sweep,903
sweep,897
sweep,1220
mark,11865
sweep,1124
sweep,827
sweep,926
sweep,931
sweep,912
sweep,896
sweep,916
sweep,904
sweep,898
sweep,909
sweep,942
sweep,908
sweep,892
sweep,935
sweep,928
sweep,1034
mark,11724
sweep,1049
sweep,818
sweep,931
sweep,911
sweep,893
sweep,903
sweep,902
sweep,875
sweep,884
sweep,892
sweep,937
sweep,870
sweep,919
sweep,883
sweep,908
sweep,1096
mark,11867
sweep,1070
sweep,785
sweep,890
sweep,939
sweep,886
sweep,883
sweep,875
sweep,930
sweep,906
sweep,947
sweep,891
sweep,903
sweep,899
sweep,885
sweep,909
sweep,1220
mark,11383
sweep,1103
sweep,818
sweep,904
sweep,919
sweep,892
sweep,875
sweep,911
sweep,892
sweep,885
sweep,892
sweep,903
sweep,932
sweep,901
sweep,921
sweep,891
sweep,1109
mark,11468
sweep,1147
sweep,843
sweep,924
sweep,911
sweep,927
sweep,882
sweep,924
sweep,884
sweep,905
sweep,899
sweep,890
sweep,892
sweep,909
sweep,910
sweep,912
sweep,1082
mark,11824
sweep,1084
sweep,792
sweep,917
sweep,931
sweep,915
sweep,908
sweep,922
sweep,907
sweep,905
sweep,910
sweep,943
sweep,903
sweep,967
sweep,947
sweep,975
sweep,1094
mark,11977
sweep,1125
sweep,830
sweep,883
sweep,931
sweep,950
sweep,903
sweep,850
sweep,917
sweep,869
sweep,893
sweep,909
sweep,930
sweep,907
sweep,942
sweep,905
sweep,1159
mark,11117
sweep,1069
sweep,827
sweep,897
sweep,952
sweep,933
sweep,919
sweep,919
sweep,899
sweep,882
sweep,921
sweep,904
sweep,913
sweep,897
sweep,936
sweep,961
sweep,1049
mark,12075
sweep,1085
sweep,795
sweep,911
sweep,924
sweep,901
sweep,923
sweep,871
sweep,877
sweep,873
sweep,893
sweep,898
sweep,893
sweep,936
sweep,901
sweep,924
sweep,1122
mark,11578
sweep,1140
sweep,781
sweep,883
sweep,931
sweep,901
sweep,914
sweep,905
sweep,892
sweep,876
sweep,882
sweep,1016
sweep,884
sweep,904
sweep,915
sweep,905
sweep,1071
mark,11123
sweep,1092
sweep,866
sweep,928
sweep,937
sweep,912
sweep,937
sweep,924
sweep,903
sweep,928
sweep,881
sweep,888
sweep,903
sweep,904
sweep,904
sweep,900
sweep,1104
mark,11021
sweep,1071
sweep,831
sweep,919
sweep,908
sweep,879
sweep,939
sweep,881
sweep,876
sweep,912
sweep,916
sweep,930
sweep,899
sweep,918
sweep,907
sweep,977
sweep,1100
mark,12217
sweep,1209
sweep,790
sweep,898
sweep,912
sweep,898
sweep,882
sweep,921
sweep,885
sweep,864
sweep,952
sweep,904
sweep,914
sweep,915
sweep,915
sweep,921
sweep,1187
mark,11639
sweep,1149
sweep,850
sweep,906
sweep,914
sweep,918
sweep,892
sweep,936
sweep,897
sweep,918
sweep,903
sweep,893
sweep,910
sweep,891
sweep,933
sweep,925
sweep,1098
mark,11808
sweep,1147
sweep,834
sweep,923
sweep,904
sweep,902
sweep,924
sweep,921
sweep,924
sweep,902
sweep,918
sweep,929
sweep,939
sweep,889
sweep,910
sweep,905
sweep,1104
mark,11524
sweep,1108
sweep,782
sweep,939
sweep,937
sweep,930
sweep,891
sweep,891
sweep,904
sweep,896
sweep,915
sweep,916
sweep,914
sweep,912
sweep,906
sweep,913
sweep,1108
mark,11569
sweep,1099
sweep,831
sweep,910
sweep,902
sweep,944
sweep,864
sweep,920
sweep,926
sweep,898
sweep,903
sweep,905
sweep,909
sweep,906
sweep,942
sweep,894
sweep,1082
mark,10792
sweep,1099
sweep,839
sweep,898
sweep,925
sweep,920
sweep,923
sweep,925
sweep,896
sweep,917
sweep,925
sweep,885
sweep,937
sweep,909
sweep,919
sweep,972
sweep,1039
mark,11718
sweep,1141
sweep,789
sweep,895
sweep,906
sweep,905
sweep,871
sweep,898
sweep,876
sweep,884
sweep,923
sweep,904
sweep,909
sweep,902
sweep,922
sweep,903
sweep,1106
mark,11414
sweep,1109
sweep,782
sweep,898
sweep,922
sweep,906
sweep,903
sweep,892
sweep,901
sweep,880
sweep,926
sweep,911
sweep,913
sweep,911
sweep,910
sweep,913
sweep,1210
mark,11104
sweep,1054
sweep,848
sweep,898
sweep,908
sweep,922
sweep,1002
sweep,936
sweep,910
sweep,936
sweep,897
sweep,899
sweep,932
sweep,884
sweep,931
sweep,904
sweep,1047
mark,12592
sweep,1090
sweep,871
sweep,955
sweep,912
sweep,909
sweep,917
sweep,925
sweep,880
sweep,888
sweep,889
sweep,906
sweep,935
sweep,900
