event_type,time_ns
sweep,966
sweep,990
sweep,992
sweep,1177
mark,13458
sweep,1300
sweep,869
sweep,951
sweep,979
sweep,956
sweep,955
sweep,971
sweep,952
sweep,937
sweep,947
sweep,1264
sweep,962
sweep,957
sweep,971
sweep,976
sweep,1102
mark,13611
sweep,1292
sweep,869
sweep,958
sweep,967
sweep,992
sweep,954
sweep,1002
sweep,954
sweep,970
sweep,946
sweep,1303
sweep,944
sweep,942
sweep,959
sweep,946
sweep,1176
mark,13175
sweep,1270
sweep,894
sweep,969
sweep,955
sweep,983
sweep,974
sweep,996
sweep,978
sweep,966
sweep,982
sweep,1353
sweep,994
sweep,983
sweep,999
sweep,990
sweep,1198
mark,13949
sweep,1278
sweep,878
sweep,921
sweep,959
sweep,930
sweep,969
sweep,939
sweep,981
sweep,957
sweep,952
sweep,1235
sweep,1030
sweep,970
sweep,959
sweep,997
sweep,1100
mark,13816
sweep,1251
sweep,848
sweep,988
sweep,967
sweep,961
sweep,979
sweep,992
sweep,962
sweep,968
sweep,1000
sweep,1374
sweep,941
sweep,966
sweep,954
sweep,956
sweep,1107
mark,13224
sweep,1221
sweep,891
sweep,956
sweep,942
sweep,986
sweep,956
sweep,948
sweep,940
sweep,947
sweep,918
sweep,1295
sweep,935
sweep,921
sweep,1002
sweep,975
sweep,1150
mark,12674
sweep,1250
sweep,861
sweep,921
sweep,947
sweep,952
sweep,991
sweep,945
sweep,928
sweep,934
sweep,973
sweep,1188
sweep,933
sweep,942
sweep,965
sweep,965
sweep,1058
mark,12481
sweep,1191
sweep,886
sweep,957
sweep,948
sweep,924
sweep,951
sweep,953
sweep,956
sweep,959
sweep,942
sweep,1381
sweep,946
sweep,923
sweep,924
sweep,924
sweep,1124
mark,12898
sweep,1325
sweep,886
sweep,960
sweep,1300
sweep,916
sweep,1221
sweep,1156
sweep,1069
sweep,1218
sweep,1335
sweep,1497
sweep,1260
sweep,1375
sweep,1350
sweep,1629
sweep,2119
mark,23517
sweep,1906
sweep,1154
sweep,1299
sweep,1244
sweep,1164
sweep,1266
sweep,1144
sweep,1049
sweep,1244
sweep,1370
sweep,1427
sweep,1169
sweep,1254
sweep,1121
sweep,1249
sweep,1565
mark,22188
sweep,1466
sweep,973
sweep,1014
sweep,1183
sweep,952
sweep,1027
sweep,971
sweep,972
sweep,1030
sweep,969
sweep,1281
sweep,1190
sweep,1092
sweep,991
sweep,1156
sweep,1400
mark,21652
sweep,1437
sweep,870
sweep,981
sweep,966
sweep,978
sweep,937
sweep,980
sweep,925
sweep,981
sweep,952
sweep,1355
sweep,940
sweep,934
sweep,935
sweep,1026
sweep,1178
mark,20029
sweep,1403
sweep,925
sweep,933
sweep,919
sweep,949
sweep,916
sweep,951
sweep,931
sweep,957
sweep,953
sweep,1216
sweep,941
sweep,906
sweep,875
sweep,1010
sweep,1148
mark,19862
sweep,1393
sweep,849
sweep,887
sweep,917
sweep,931
sweep,937
sweep,890
sweep,918
sweep,941
sweep,964
sweep,1259
sweep,950
sweep,934
sweep,916
sweep,985
sweep,1123
mark,19327
sweep,1296
sweep,885
sweep,948
sweep,922
sweep,919
sweep,930
sweep,968
sweep,898
sweep,927
sweep,917
sweep,1198
sweep,934
sweep,907
sweep,937
sweep,968
sweep,1159
mark,18274
sweep,1299
sweep,840
sweep,936
sweep,911
sweep,911
sweep,928
sweep,922
sweep,914
sweep,918
sweep,911
sweep,1348
sweep,944
sweep,917
sweep,924
sweep,979
sweep,1144
mark,18264
sweep,1249
sweep,846
sweep,893
sweep,913
sweep,915
sweep,915
sweep,942
sweep,940
sweep,934
sweep,922
sweep,1571
sweep,944
sweep,934
sweep,931
sweep,945
sweep,1109
mark,17284
sweep,1252
sweep,844
sweep,928
sweep,920
sweep,922
sweep,898
sweep,951
sweep,914
sweep,928
sweep,933
sweep,1186
sweep,942
sweep,904
sweep,917
sweep,1126
sweep,1153
mark,16511
sweep,1253
sweep,860
sweep,895
sweep,860
sweep,920
sweep,964
sweep,940
sweep,900
sweep,923
sweep,890
sweep,1190
sweep,920
sweep,902
sweep,921
sweep,952
sweep,1078
mark,16419
sweep,1536
sweep,865
sweep,913
sweep,918
sweep,902
sweep,950
sweep,922
sweep,922
sweep,910
sweep,909
sweep,1318
sweep,953
sweep,920
sweep,946
sweep,979
sweep,1250
mark,17482
sweep,1312
sweep,808
sweep,904
sweep,921
sweep,913
sweep,928
sweep,906
sweep,937
sweep,968
sweep,936
sweep,1207
sweep,924
sweep,905
sweep,913
sweep,969
sweep,1135
mark,15871
sweep,1249
sweep,830
sweep,911
sweep,912
sweep,928
sweep,907
sweep,943
sweep,890
sweep,912
sweep,890
sweep,1197
sweep,896
sweep,892
sweep,919
sweep,934
sweep,1145
mark,15488
sweep,1250
sweep,844
sweep,904
sweep,905
sweep,916
sweep,910
sweep,931
sweep,908
sweep,915
sweep,926
sweep,1213
sweep,918
sweep,854
sweep,896
sweep,916
sweep,1096
mark,15628
sweep,1225
sweep,854
sweep,909
sweep,902
sweep,931
sweep,924
sweep,908
sweep,938
sweep,906
sweep,920
sweep,1318
sweep,931
sweep,912
sweep,931
sweep,932
sweep,1115
mark,14984
sweep,1268
sweep,819
sweep,921
sweep,913
sweep,913
sweep,907
sweep,938
sweep,909
sweep,918
sweep,928
sweep,1257
sweep,888
sweep,898
sweep,914
sweep,902
sweep,1125
mark,14866
sweep,1254
sweep,852
sweep,921
sweep,916
sweep,945
sweep,933
sweep,947
sweep,856
sweep,917
sweep,936
sweep,1266
sweep,922
sweep,886
sweep,892
sweep,934
sweep,1140
mark,15024
sweep,1269
sweep,871
sweep,891
sweep,919
sweep,896
sweep,941
sweep,900
sweep,934
sweep,895
sweep,955
sweep,1512
sweep,917
sweep,895
sweep,912
sweep,909
sweep,1174
mark,14284
sweep,1204
sweep,799
sweep,947
sweep,898
sweep,921
sweep,913
sweep,927
sweep,911
sweep,906
sweep,932
sweep,1156
sweep,909
sweep,893
sweep,919
sweep,935
sweep,1054
mark,14167
sweep,1201
sweep,856
sweep,844
sweep,879
sweep,901
sweep,927
sweep,913
sweep,905
sweep,956
sweep,918
sweep,1217
sweep,914
sweep,898
sweep,927
sweep,910
sweep,1165
mark,13901
sweep,1166
sweep,839
sweep,900
sweep,923
sweep,937
sweep,941
sweep,916
sweep,923
sweep,904
sweep,926
sweep,1266
sweep,928
sweep,912
sweep,922
sweep,931
sweep,1020
mark,13582
sweep,1159
sweep,859
sweep,890
sweep,902
sweep,930
sweep,929
sweep,900
sweep,915
sweep,943
sweep,907
sweep,1182
sweep,931
sweep,897
sweep,919
sweep,1118
sweep,1022
mark,17879
sweep,1233
sweep,792
sweep,908
sweep,916
sweep,903
sweep,919
sweep,932
sweep,891
sweep,914
sweep,906
sweep,1513
sweep,901
sweep,914
sweep,964
sweep,926
sweep,1069
mark,13775
sweep,1162
sweep,842
sweep,942
sweep,884
sweep,915
sweep,925
sweep,934
sweep,916
sweep,912
sweep,920
sweep,1168
sweep,861
sweep,888
sweep,893
sweep,936
sweep,1128
mark,13347
sweep,1181
sweep,840
sweep,881
sweep,903
sweep,900
sweep,944
sweep,903
sweep,905
sweep,924
sweep,957
sweep,1249
sweep,929
sweep,915
sweep,938
sweep,941
sweep,1087
mark,13343
sweep,1203
sweep,809
sweep,913
sweep,912
sweep,905
sweep,915
sweep,930
sweep,900
sweep,903
sweep,912
sweep,1391
sweep,919
sweep,898
sweep,920
sweep,956
sweep,1124
mark,13742
sweep,1211
sweep,858
sweep,912
sweep,920
sweep,931
sweep,956
sweep,925
sweep,915
sweep,928
sweep,915
sweep,1209
sweep,941
sweep,913
sweep,926
sweep,948
sweep,1082
mark,12556
sweep,1179
sweep,855
sweep,891
sweep,907
sweep,942
sweep,923
sweep,899
sweep,933
sweep,920
sweep,909
sweep,1177
sweep,921
sweep,931
sweep,942
sweep,984
sweep,1061
mark,13609
sweep,1174
sweep,808
sweep,917
sweep,905
sweep,902
sweep,913
sweep,909
sweep,908
sweep,928
sweep,930
sweep,1269
sweep,939
sweep,918
sweep,935
sweep,1015
sweep,1093
mark,14056
sweep,1140
sweep,827
sweep,917
sweep,873
sweep,917
sweep,946
sweep,931
sweep,946
sweep,966
sweep,898
sweep,1234
sweep,919
sweep,896
sweep,918
sweep,923
sweep,1075
mark,13375
sweep,1167
sweep,859
sweep,939
sweep,924
sweep,932
sweep,999
sweep,939
sweep,960
sweep,940
sweep,912
sweep,1241
sweep,939
sweep,938
sweep,924
sweep,955
sweep,1092
mark,12948
sweep,1196
sweep,835
sweep,881
sweep,932
sweep,903
sweep,914
sweep,889
sweep,934
sweep,892
sweep,905
sweep,1246
sweep,958
sweep,900
sweep,900
sweep,936
sweep,1071
mark,12819
sweep,1147
sweep,796
sweep,924
sweep,911
sweep,926
sweep,915
sweep,921
sweep,897
sweep,897
sweep,911
sweep,1313
sweep,916
sweep,899
sweep,951
sweep,958
sweep,1099
mark,12550
sweep,1147
sweep,857
sweep,910
sweep,921
sweep,895
sweep,934
sweep,884
sweep,906
sweep,941
sweep,943
sweep,1218
sweep,940
sweep,904
sweep,884
sweep,950
sweep,1068
mark,12810
sweep,1152
sweep,846
sweep,891
sweep,913
sweep,918
sweep,938
sweep,897
sweep,906
sweep,928
sweep,920
sweep,1239
sweep,922
sweep,911
sweep,923
sweep,974
sweep,1128
mark,12656
sweep,1189
sweep,805
sweep,911
sweep,912
sweep,907
sweep,954
sweep,934
sweep,887
sweep,911
sweep,931
sweep,1270
sweep,921
sweep,893
sweep,916
sweep,931
sweep,1044
mark,16264
sweep,1212
sweep,851
sweep,908
sweep,904
sweep,906
sweep,904
sweep,924
sweep,870
sweep,952
sweep,895
sweep,1334
sweep,912
sweep,885
sweep,922
sweep,986
sweep,1070
mark,12466
sweep,1163
sweep,842
sweep,916
sweep,941
sweep,912
sweep,918
sweep,901
sweep,919
sweep,915
sweep,914
sweep,1268
sweep,956
sweep,908
sweep,940
sweep,946
sweep,1022
mark,12309
sweep,1158
sweep,807
sweep,874
sweep,902
sweep,901
sweep,893
sweep,900
sweep,881
sweep,903
sweep,947
sweep,1225
sweep,922
sweep,911
sweep,900
sweep,946
sweep,1085
mark,12448
sweep,1148
sweep,820
sweep,902
sweep,928
sweep,920
sweep,933
sweep,926
sweep,903
sweep,922
sweep,933
sweep,1247
sweep,916
sweep,906
sweep,947
sweep,936
sweep,1165
mark,11746
sweep,1119
sweep,855
sweep,917
sweep,904
sweep,918
sweep,943
sweep,931
sweep,938
sweep,915
sweep,951
sweep,1190
sweep,944
sweep,925
sweep,946
sweep,960
sweep,1065
mark,12236
sweep,1134
sweep,840
sweep,937
sweep,932
sweep,933
sweep,922
sweep,905
sweep,936
sweep,905
sweep,918
sweep,1225
sweep,926
sweep,897
sweep,911
sweep,960
sweep,1105
mark,12347
sweep,1172
sweep,817
sweep,942
sweep,927
sweep,920
sweep,925
sweep,941
sweep,921
sweep,892
sweep,935
sweep,1220
sweep,916
sweep,900
sweep,917
sweep,951
sweep,1154
mark,12172
sweep,1173
sweep,828
sweep,921
sweep,911
