event_type,time_ns
sweep,6951
sweep,7274
mark,14238
sweep,7196
sweep,7295
mark,13515
sweep,7079
sweep,7397
mark,13041
sweep,6974
sweep,7213
mark,13181
sweep,6954
sweep,7315
mark,13309
sweep,7006
sweep,7195
mark,12895
sweep,6932
sweep,7148
mark,13584
sweep,6881
sweep,7307
mark,13360
sweep,7080
sweep,7238
mark,14319
sweep,7061
sweep,7001
mark,13888
sweep,7029
sweep,7246
mark,13208
sweep,7079
sweep,7536
mark,14335
sweep,6946
sweep,7239
mark,13638
sweep,7023
sweep,7475
mark,13907
sweep,7007
sweep,7351
mark,13701
sweep,7172
sweep,7166
mark,13134
sweep,7017
sweep,7110
mark,14627
sweep,7093
sweep,7319
mark,13586
sweep,7029
sweep,7222
mark,13503
sweep,7088
sweep,7272
mark,14098
sweep,7011
sweep,7285
mark,13896
sweep,7161
sweep,7236
mark,14626
sweep,7072
sweep,7206
mark,13748
sweep,6974
sweep,7129
mark,13653
sweep,7040
sweep,7452
mark,13485
sweep,7087
sweep,7235
mark,13340
sweep,6960
sweep,7030
mark,13516
sweep,6975
sweep,7202
mark,14124
sweep,7036
sweep,7181
mark,12915
sweep,7111
sweep,7226
mark,14516
sweep,7129
sweep,7483
mark,13440
sweep,7043
sweep,7284
mark,13798
sweep,7101
sweep,7183
mark,14231
sweep,7007
sweep,7256
mark,13457
sweep,7062
sweep,7224
mark,13313
sweep,7146
sweep,7261
mark,12871
sweep,6998
sweep,7124
mark,13077
sweep,7080
sweep,7291
mark,14042
sweep,7086
sweep,7202
mark,14077
sweep,7173
sweep,7231
mark,13089
sweep,6955
sweep,7271
mark,16533
sweep,7145
sweep,7387
mark,15371
sweep,7105
sweep,7028
mark,14212
sweep,7009
sweep,7210
mark,14132
sweep,6998
sweep,7400
mark,15168
sweep,7053
sweep,7446
mark,13570
sweep,7012
sweep,7110
mark,13184
sweep,7014
sweep,7316
mark,13257
sweep,7140
sweep,7252
mark,13470
sweep,7105
sweep,7291
mark,12969
sweep,7044
sweep,7253
mark,13234
sweep,6932
sweep,7246
mark,12847
sweep,7067
sweep,7145
mark,12675
sweep,6964
sweep,7284
mark,13941
sweep,6988
sweep,7341
mark,13750
sweep,7091
sweep,7329
mark,12975
sweep,6985
sweep,7037
mark,13373
sweep,6898
sweep,7701
mark,18170
sweep,7793
sweep,7808
mark,16130
sweep,7361
sweep,7515
mark,14231
sweep,7202
sweep,7497
mark,13454
sweep,7128
sweep,7464
mark,14817
sweep,7273
sweep,7414
mark,14061
sweep,7217
sweep,7490
mark,14378
sweep,7158
sweep,7624
mark,14241
sweep,7213
sweep,7467
mark,14288
sweep,7220
sweep,7245
mark,13214
sweep,7212
sweep,7355
mark,13569
sweep,7248
sweep,7602
mark,13485
sweep,7304
sweep,7277
mark,14457
sweep,6955
sweep,7250
mark,13460
sweep,7051
sweep,7297
mark,13083
sweep,7109
sweep,7079
mark,12965
sweep,6986
sweep,7107
mark,12391
sweep,7116
sweep,7515
mark,14420
sweep,7132
sweep,7252
mark,13961
sweep,6917
sweep,7169
mark,13267
sweep,6956
sweep,7296
mark,13076
sweep,7129
sweep,7324
mark,12950
sweep,7037
sweep,7164
mark,14711
sweep,6982
sweep,7204
mark,13503
sweep,7004
sweep,7290
mark,13303
sweep,7065
sweep,7162
mark,14180
sweep,7081
sweep,7246
mark,13687
sweep,7130
sweep,7368
mark,13694
sweep,7108
sweep,7250
mark,13745
sweep,7111
sweep,7208
mark,12945
sweep,7034
sweep,7554
mark,12870
sweep,7404
sweep,7456
mark,12753
sweep,7347
sweep,7249
mark,12877
sweep,6981
sweep,7198
mark,15378
sweep,7024
sweep,7259
mark,13429
sweep,6999
sweep,7219
mark,13941
sweep,6969
sweep,7153
mark,15184
sweep,6969
sweep,7272
mark,13438
sweep,6997
sweep,15703
mark,13882
sweep,7050
sweep,7321
mark,13075
sweep,7045
sweep,7249
mark,13357
sweep,7119
sweep,7220
mark,12644
sweep,7104
sweep,7165
mark,12843
sweep,6937
sweep,7173
mark,13853
sweep,6980
sweep,7362
mark,13779
sweep,7120
sweep,7384
mark,12716
sweep,6955
sweep,7235
mark,13552
sweep,6977
