event_type,time_ns
mark,18063
sweep,7113
sweep,7273
mark,17711
sweep,7174
sweep,7187
mark,16940
sweep,7216
sweep,7181
mark,17460
sweep,7100
sweep,7269
mark,17699
sweep,7225
sweep,7162
mark,17448
sweep,7147
sweep,7311
mark,17794
sweep,7358
sweep,7294
mark,17524
sweep,7496
sweep,7156
mark,17202
sweep,7546
sweep,7067
mark,18115
sweep,7140
sweep,7375
mark,18754
sweep,7204
sweep,7250
mark,17535
sweep,7291
sweep,7355
mark,17178
sweep,7261
sweep,7204
mark,17910
sweep,7253
sweep,7284
mark,17668
sweep,7352
sweep,7191
mark,16521
sweep,7209
sweep,7318
mark,17465
sweep,7243
sweep,7196
mark,17893
sweep,7232
sweep,7406
mark,17569
sweep,7162
sweep,7090
mark,17283
sweep,7253
sweep,7224
mark,17071
sweep,7198
sweep,7229
mark,18165
sweep,7220
sweep,7529
mark,19359
sweep,7233
sweep,7397
mark,18019
sweep,7215
sweep,7322
mark,18228
sweep,7081
sweep,7313
mark,18013
sweep,7110
sweep,7182
mark,17413
sweep,7164
sweep,7178
mark,18623
sweep,7464
sweep,7381
mark,17777
sweep,7182
sweep,7109
mark,18022
sweep,7147
sweep,7219
mark,17762
sweep,7124
sweep,7113
mark,17705
sweep,7231
sweep,7185
mark,18046
sweep,7134
sweep,7271
mark,17094
sweep,7057
sweep,7248
mark,17249
sweep,7261
sweep,7275
mark,18166
sweep,7155
sweep,7263
mark,17799
sweep,7167
sweep,7455
mark,18999
sweep,7247
sweep,8082
mark,21412
sweep,7460
sweep,7558
mark,18906
sweep,7468
sweep,7293
mark,17150
sweep,7172
sweep,7267
mark,17778
sweep,7224
sweep,7232
mark,18030
sweep,7200
sweep,7387
mark,17990
sweep,7130
sweep,7303
mark,17816
sweep,7541
sweep,7157
mark,18067
sweep,7120
sweep,7394
mark,17373
sweep,7183
sweep,7334
mark,17898
sweep,7202
sweep,7253
mark,17851
sweep,7302
sweep,6984
mark,17171
sweep,7190
sweep,7213
mark,17620
sweep,7241
sweep,7437
mark,17030
sweep,7190
sweep,7387
mark,17127
sweep,7067
sweep,7271
mark,18415
sweep,7103
sweep,7290
mark,17736
sweep,7208
sweep,7043
mark,17386
sweep,7153
sweep,7158
mark,17763
sweep,7052
sweep,7250
mark,17965
sweep,7137
sweep,7283
mark,19007
sweep,7132
sweep,7083
mark,18420
sweep,7313
sweep,7371
mark,18250
sweep,7272
sweep,7263
mark,18159
sweep,7138
sweep,7328
mark,17880
sweep,7380
sweep,7355
mark,17175
sweep,7027
sweep,7380
mark,18612
sweep,7289
sweep,7198
mark,17532
sweep,7113
sweep,7173
mark,18266
sweep,7107
sweep,7156
mark,17674
sweep,7180
sweep,7322
mark,17355
sweep,7251
sweep,7311
mark,17208
sweep,7232
sweep,7210
mark,17433
sweep,7146
sweep,7217
mark,17361
sweep,7183
sweep,7102
mark,17867
sweep,7172
sweep,7341
mark,18148
sweep,7115
sweep,7274
mark,18340
sweep,7258
sweep,7445
mark,17877
sweep,7166
sweep,7155
mark,17767
sweep,7172
sweep,7196
mark,17589
sweep,7134
sweep,7469
mark,18371
sweep,7237
sweep,7387
mark,17591
sweep,7149
sweep,7308
mark,17555
sweep,7184
sweep,7281
mark,17100
sweep,7236
sweep,7270
mark,16943
sweep,7135
sweep,7358
mark,18443
sweep,7205
sweep,7506
mark,17498
sweep,7181
sweep,7405
mark,17721
sweep,7142
sweep,7106
mark,18047
sweep,7122
