event_type,time_ns
mark,16797
sweep,7200
sweep,7136
mark,16959
sweep,7091
sweep,6853
mark,17278
sweep,7110
sweep,7124
mark,16481
sweep,7161
sweep,7156
mark,15665
sweep,7063
sweep,7176
mark,14723
sweep,7197
sweep,7227
mark,15181
sweep,7199
sweep,7138
mark,16051
sweep,7460
sweep,7132
mark,16312
sweep,7105
sweep,7148
mark,15274
sweep,7213
sweep,7199
mark,15194
sweep,7121
sweep,7180
mark,15475
sweep,7083
sweep,7050
mark,15359
sweep,7192
sweep,7208
mark,16266
sweep,7247
sweep,7039
mark,16210
sweep,7238
sweep,7138
mark,15752
sweep,7134
sweep,7129
mark,15387
sweep,7139
sweep,7172
mark,16556
sweep,7183
sweep,7136
mark,16360
sweep,7049
sweep,7094
mark,15646
sweep,7093
sweep,7127
mark,15915
sweep,7425
sweep,7015
mark,15104
sweep,7117
sweep,6990
mark,15489
sweep,7228
sweep,7227
mark,21396
sweep,7089
sweep,7097
mark,16894
sweep,7224
sweep,7081
mark,15908
sweep,7048
sweep,7100
mark,16091
sweep,7180
sweep,7152
mark,16011
sweep,7180
sweep,7112
mark,15766
sweep,7138
sweep,7051
mark,16644
sweep,7236
sweep,7247
mark,15913
sweep,7187
sweep,7112
mark,16929
sweep,7190
sweep,6960
mark,15758
sweep,7066
sweep,7194
mark,16181
sweep,7117
sweep,7121
mark,17300
sweep,7302
sweep,7058
mark,15722
sweep,7131
sweep,7152
mark,15914
sweep,7238
sweep,7174
mark,15453
sweep,7065
sweep,7063
mark,15514
sweep,7118
sweep,7077
mark,17141
sweep,7149
sweep,7099
mark,15905
sweep,7174
sweep,7178
mark,15202
sweep,7276
sweep,7227
mark,15408
sweep,7104
sweep,7147
mark,15408
sweep,7159
sweep,7128
mark,15837
sweep,7251
sweep,7119
mark,16244
sweep,7117
sweep,7155
mark,15650
sweep,7176
sweep,7212
mark,16877
sweep,7175
sweep,7133
mark,16318
sweep,7138
sweep,7009
mark,15531
sweep,7113
sweep,7096
mark,15966
sweep,7143
sweep,7091
mark,16173
sweep,7123
sweep,7211
mark,15294
sweep,7093
sweep,7143
mark,15871
sweep,7154
sweep,7176
mark,16572
sweep,7334
sweep,7058
mark,16726
sweep,7099
sweep,7142
mark,16212
sweep,7090
sweep,7180
mark,15416
sweep,7181
sweep,7168
mark,15895
sweep,7118
sweep,7008
mark,15804
sweep,7114
sweep,7148
mark,16444
sweep,7195
sweep,7075
mark,15698
sweep,7187
sweep,7155
mark,15583
sweep,7070
sweep,7097
mark,15902
sweep,7332
sweep,7133
mark,15615
sweep,6942
sweep,7081
mark,16203
sweep,7146
sweep,7186
mark,15725
sweep,7143
sweep,7202
mark,15746
sweep,7162
sweep,7199
mark,18044
sweep,7275
sweep,6996
mark,16594
sweep,7243
sweep,7164
mark,15213
sweep,7194
sweep,7097
mark,16680
sweep,7152
sweep,7309
mark,16067
sweep,7096
sweep,7108
mark,15726
sweep,7146
sweep,7073
mark,15803
sweep,7097
sweep,7107
mark,15453
sweep,7098
sweep,7152
mark,17142
sweep,7220
sweep,7109
mark,15351
sweep,7130
sweep,7128
mark,15403
sweep,7127
sweep,7006
mark,15225
sweep,7117
sweep,7148
mark,16657
sweep,7131
sweep,7095
mark,16803
sweep,7277
sweep,7132
mark,16111
sweep,7104
sweep,7137
mark,15577
sweep,7195
sweep,7115
mark,15854
sweep,7038
sweep,7089
mark,15472
sweep,7180
sweep,7085
mark,15325
sweep,7106
sweep,7168
mark,16408
sweep,7232
sweep,7165
mark,15497
sweep,7117
sweep,6952
mark,15253
sweep,7304
sweep,7212
mark,18402
sweep,7281
sweep,10606
mark,27128
sweep,11562
sweep,9041
mark,27049
sweep,9766
sweep,8881
mark,24544
sweep,8374
sweep,7479
mark,17442
sweep,7050
sweep,7100
mark,15890
sweep,7115
sweep,7051
mark,16486
sweep,7240
sweep,12672
mark,17715
sweep,7234
sweep,7196
mark,18102
sweep,7193
sweep,7059
mark,17306
sweep,7016
sweep,7157
mark,15445
sweep,7122
sweep,7119
mark,16288
sweep,7196
sweep,7181
mark,15567
sweep,7119
sweep,7180
mark,17147
sweep,7181
sweep,7159
mark,15339
sweep,7185
sweep,7121
mark,16003
sweep,7083
sweep,7110
mark,15985
sweep,7137
sweep,7145
mark,16116
sweep,7184
sweep,7199
mark,17175
sweep,7275
sweep,7340
mark,15568
sweep,7107
sweep,7209
mark,16146
sweep,7421
sweep,7061
mark,15920
sweep,7185
sweep,7129
mark,15416
sweep,7088
sweep,7181
mark,16841
sweep,7088
sweep,7187
mark,15699
sweep,7147
sweep,7146
mark,16058
sweep,7144
sweep,6891
mark,16120
sweep,7228
sweep,7150
mark,15879
sweep,7181
sweep,7118
mark,16367
sweep,7193
sweep,7185
mark,16015
sweep,7147
sweep,7360
mark,15579
sweep,7248
sweep,7101
mark,15364
sweep,7136
sweep,7080
mark,15526
sweep,7074
sweep,7159
mark,15563
sweep,7210
sweep,7145
mark,16756
sweep,7376
sweep,7166
mark,15664
sweep,7134
sweep,7022
mark,15987
sweep,7159
