event_type,time_ns
sweep,1736
sweep,1746
sweep,1741
sweep,1746
sweep,1743
sweep,2088
sweep,2089
mark,15008
sweep,2132
sweep,1746
sweep,1762
sweep,1756
sweep,1879
sweep,1780
sweep,1825
sweep,2424
mark,13908
sweep,2071
sweep,1742
sweep,1915
sweep,1796
sweep,1808
sweep,1757
sweep,1825
sweep,2187
mark,14639
sweep,2069
sweep,1715
sweep,1768
sweep,1775
sweep,1810
sweep,1957
sweep,1791
sweep,2209
mark,13881
sweep,2085
sweep,1760
sweep,1730
sweep,1836
sweep,1739
sweep,1739
sweep,1803
sweep,2103
mark,13747
sweep,2080
sweep,1785
sweep,1747
sweep,1779
sweep,1745
sweep,1733
sweep,1921
sweep,2002
mark,14777
sweep,2104
sweep,1761
sweep,1759
sweep,1853
sweep,1754
sweep,1774
sweep,1778
sweep,2029
mark,14284
sweep,2098
sweep,1817
sweep,1811
sweep,1734
sweep,1754
sweep,1821
sweep,2216
sweep,2089
mark,14823
sweep,2152
sweep,1739
sweep,1756
sweep,1745
sweep,1949
sweep,1736
sweep,1775
sweep,2024
mark,13666
sweep,2131
sweep,1738
sweep,1783
sweep,1763
sweep,1743
sweep,1758
sweep,1763
sweep,2226
mark,15031
sweep,2085
sweep,1754
sweep,1760
sweep,1748
sweep,1873
sweep,1775
sweep,1800
sweep,2242
mark,14341
sweep,2129
sweep,1746
sweep,1793
sweep,1779
sweep,1753
sweep,1757
sweep,1853
sweep,2169
mark,13957
sweep,2124
sweep,1762
sweep,1776
sweep,1784
sweep,1736
sweep,1956
sweep,1883
sweep,1924
mark,13591
sweep,2098
sweep,1767
sweep,1897
sweep,1758
sweep,1715
sweep,1745
sweep,1791
sweep,2124
mark,14206
sweep,2096
sweep,1783
sweep,1748
sweep,1767
sweep,1792
sweep,2015
sweep,1851
sweep,2024
mark,13242
sweep,2079
sweep,1746
sweep,1762
sweep,1862
sweep,1760
sweep,1780
sweep,1804
sweep,2023
mark,14923
sweep,2084
sweep,1754
sweep,1745
sweep,1737
sweep,1750
sweep,1742
sweep,1924
sweep,2109
mark,13672
sweep,2103
sweep,1747
sweep,1749
sweep,1783
sweep,1789
sweep,1734
sweep,1735
sweep,2273
mark,12705
sweep,2066
sweep,1814
sweep,1777
sweep,1836
sweep,1750
sweep,1797
sweep,2016
sweep,1960
mark,13686
sweep,2137
sweep,1769
sweep,1772
sweep,1785
sweep,1897
sweep,1782
sweep,1785
sweep,2059
mark,13540
sweep,2339
sweep,1728
sweep,1768
sweep,1782
sweep,1760
sweep,1772
sweep,1873
sweep,2256
mark,15508
sweep,2099
sweep,1751
sweep,1736
sweep,1763
sweep,1766
sweep,1929
sweep,1862
sweep,2105
mark,14145
sweep,2070
sweep,1779
sweep,1942
sweep,1749
sweep,1722
sweep,1768
sweep,1820
sweep,2165
mark,15019
sweep,2059
sweep,1756
sweep,1746
sweep,1759
sweep,1727
sweep,1922
sweep,1807
sweep,2097
mark,13487
sweep,2117
sweep,1747
sweep,1727
sweep,1854
sweep,1720
sweep,1740
sweep,1784
sweep,1991
mark,12857
sweep,2088
sweep,1740
sweep,1740
sweep,1769
sweep,1758
sweep,1736
sweep,2063
sweep,2009
mark,13352
sweep,2102
sweep,1786
sweep,1767
sweep,1895
sweep,1733
sweep,1751
sweep,1828
sweep,2170
mark,14911
sweep,2139
sweep,1895
sweep,1761
sweep,1750
sweep,1720
sweep,1994
sweep,1990
sweep,1976
mark,14365
sweep,2051
sweep,1748
sweep,1731
sweep,1709
sweep,1915
sweep,1721
sweep,1822
sweep,2058
mark,13016
sweep,2095
sweep,1810
sweep,1787
sweep,1750
sweep,1831
sweep,1781
sweep,1850
sweep,2132
mark,13708
sweep,2157
sweep,1804
sweep,1767
sweep,1796
sweep,2041
sweep,1746
sweep,1847
sweep,2027
mark,14734
sweep,2071
sweep,1753
sweep,1899
sweep,1763
sweep,1741
sweep,1752
sweep,1853
sweep,2234
mark,14863
sweep,2160
sweep,1779
sweep,1783
sweep,1731
sweep,1763
sweep,1918
sweep,2023
sweep,2257
mark,13817
sweep,2082
sweep,1743
sweep,1837
sweep,1802
sweep,1739
sweep,1775
sweep,1785
sweep,2072
mark,13852
sweep,2126
sweep,1756
sweep,1744
sweep,1768
sweep,1746
sweep,1885
sweep,1817
sweep,2154
mark,13976
sweep,2103
sweep,1753
sweep,1761
sweep,1930
sweep,1745
sweep,1752
sweep,1802
sweep,2075
mark,13111
sweep,2127
sweep,1729
sweep,1767
sweep,1762
sweep,1759
sweep,1803
sweep,2302
sweep,2217
mark,13873
sweep,2110
sweep,1723
sweep,1748
sweep,1736
sweep,1870
sweep,1748
sweep,1800
sweep,2085
mark,14007
sweep,2046
sweep,1751
sweep,1758
sweep,1735
sweep,1739
sweep,1746
sweep,1776
sweep,2186
mark,14838
sweep,2074
sweep,1741
sweep,1746
sweep,1765
sweep,1953
sweep,1764
sweep,1814
sweep,2164
mark,19659
sweep,2107
sweep,1749
sweep,1748
sweep,1750
sweep,1728
sweep,1821
sweep,1849
sweep,2156
mark,15275
sweep,2133
sweep,1731
sweep,1769
sweep,1784
sweep,1742
sweep,1949
sweep,1822
sweep,2004
mark,15172
sweep,2174
sweep,1779
sweep,1873
sweep,1742
sweep,1754
sweep,1947
sweep,1812
sweep,2129
mark,14711
sweep,2139
sweep,1780
sweep,1799
sweep,1764
sweep,1728
sweep,1939
sweep,1953
sweep,2150
mark,14607
sweep,2063
sweep,1776
sweep,1746
sweep,1867
sweep,1761
sweep,1779
sweep,1854
sweep,2165
mark,14710
sweep,2035
sweep,1749
sweep,1759
sweep,1802
sweep,1735
sweep,1758
sweep,1964
sweep,2155
mark,13864
sweep,2083
sweep,1758
sweep,1780
sweep,1906
sweep,1731
sweep,1737
sweep,1884
sweep,1916
mark,13864
sweep,2069
sweep,1750
sweep,1733
sweep,1744
sweep,1776
sweep,1768
sweep,2159
sweep,2124
mark,13148
sweep,2075
sweep,1750
sweep,1763
sweep,1763
sweep,1918
sweep,1759
sweep,1832
sweep,1995
mark,13616
sweep,2065
sweep,1770
sweep,1733
sweep,1753
sweep,1730
sweep,1754
sweep,1804
sweep,2274
mark,14763
sweep,2057
sweep,1805
sweep,1755
sweep,1793
sweep,1958
sweep,1785
sweep,1798
sweep,2169
mark,19459
sweep,2091
sweep,1758
sweep,1768
sweep,1775
sweep,1755
sweep,1747
sweep,1895
sweep,2193
mark,14993
sweep,2058
sweep,1747
sweep,1747
sweep,1803
sweep,1729
sweep,1967
sweep,1796
sweep,2040
mark,13688
sweep,2035
sweep,1758
sweep,1722
sweep,1856
sweep,1718
sweep,1758
sweep,1774
sweep,2114
mark,13502
sweep,2031
sweep,1721
sweep,1749
sweep,1744
sweep,1767
sweep,1773
sweep,2405
sweep,2067
mark,13026
sweep,2080
sweep,1705
sweep,1749
sweep,1870
sweep,1752
sweep,1738
sweep,1807
sweep,2110
mark,14433
sweep,2023
sweep,1858
sweep,1742
sweep,1755
sweep,1748
sweep,1918
sweep,2005
sweep,2125
mark,14261
sweep,1973
sweep,1887
sweep,1774
sweep,1787
sweep,1994
sweep,1789
sweep,1795
sweep,2048
mark,13831
sweep,1992
sweep,1753
sweep,1782
sweep,1759
sweep,1769
sweep,1751
sweep,1824
sweep,2174
mark,14805
sweep,2040
sweep,1738
sweep,1755
sweep,1767
sweep,1913
sweep,1778
sweep,1776
sweep,2260
mark,13908
sweep,2074
sweep,1739
sweep,1859
sweep,1733
sweep,1764
sweep,1743
sweep,1776
sweep,2168
mark,15104
sweep,2064
sweep,1730
sweep,1749
sweep,1764
sweep,1752
sweep,1880
sweep,1794
sweep,2048
mark,13656
sweep,2044
sweep,1796
sweep,1922
sweep,1729
sweep,1758
sweep,1755
sweep,1799
sweep,2196
mark,14103
sweep,2089
sweep,1773
sweep,1763
sweep,1806
sweep,1752
sweep,1938
sweep,1787
sweep,2036
mark,13656
sweep,2025
sweep,1756
sweep,1755
sweep,1900
sweep,1727
sweep,1739
sweep,1785
sweep,2105
mark,14490
sweep,2059
sweep,1762
sweep,1743
sweep,1736
sweep,1757
sweep,1748
sweep,2204
sweep,2151
mark,13567
sweep,2021
sweep,1737
sweep,1785
sweep,1827
sweep,1772
sweep,1797
sweep,1786
sweep,2040
mark,13101
sweep,2019
sweep,1733
sweep,1743
sweep,1758
sweep,1719
sweep,1786
sweep,2054
sweep,1926
mark,13568
sweep,1980
sweep,1735
sweep,1746
sweep,1729
sweep,1954
sweep,1741
sweep,1792
sweep,1943
mark,13450
sweep,2036
sweep,1750
sweep,1743
sweep,1753
sweep,1823
sweep,1784
sweep,1838
sweep,2185
mark,15207
sweep,1996
sweep,1757
sweep,1724
sweep,1736
sweep,1733
sweep,2176
sweep,1862
sweep,2290
mark,14118
sweep,2020
sweep,1757
sweep,1897
sweep,1730
sweep,1737
sweep,1744
sweep,1811
sweep,2189
mark,14217
sweep,2008
sweep,1749
sweep,1752
sweep,1746
sweep,1762
sweep,1917
sweep,1931
sweep,2076
mark,14159
sweep,2037
sweep,1763
sweep,1746
sweep,1936
sweep,1730
sweep,1746
sweep,1860
sweep,2100
mark,14864
sweep,2266
sweep,1782
sweep,1770
sweep,1813
sweep,1928
sweep,1740
sweep,1884
sweep,1877
mark,13230
sweep,2096
sweep,1733
sweep,1786
sweep,1882
sweep,1735
sweep,1758
sweep,1788
sweep,2147
mark,13965
sweep,2051
sweep,1729
sweep,1784
sweep,1754
sweep,1731
sweep,1768
sweep,2084
sweep,2112
mark,14839
sweep,2002
sweep,1779
sweep,1782
sweep,1761
sweep,1949
sweep,1769
sweep,1778
sweep,2308
mark,13421
sweep,1973
sweep,1742
sweep,1764
sweep,1736
sweep,1784
sweep,1736
sweep,1790
sweep,2063
mark,13998
sweep,2010
sweep,1746
sweep,1723
sweep,1794
sweep,1871
sweep,1746
sweep,1812
sweep,2034
mark,13652
sweep,2002
sweep,1718
sweep,1849
sweep,1767
sweep,1768
sweep,1743
sweep,1802
sweep,2111
mark,14302
sweep,2103
sweep,1759
sweep,1782
sweep,1800
sweep,1734
sweep,1887
sweep,1952
sweep,2091
mark,13192
sweep,2027
sweep,1746
sweep,1809
sweep,1780
sweep,1740
sweep,1760
sweep,1801
sweep,2111
mark,13455
sweep,2003
sweep,1742
sweep,1782
sweep,1766
sweep,1743
sweep,2036
sweep,1810
sweep,1962
mark,14290
sweep,2014
sweep,1739
sweep,1784
sweep,1908
sweep,1760
sweep,1767
sweep,1749
sweep,2165
mark,13729
sweep,2138
sweep,1774
sweep,1776
sweep,1814
sweep,1751
sweep,1820
sweep,2036
sweep,1989
mark,14826
sweep,2021
sweep,1730
sweep,1786
sweep,1724
sweep,1946
sweep,1755
sweep,1810
sweep,2101
mark,14205
sweep,2070
sweep,1755
sweep,1723
sweep,1761
sweep,1727
sweep,1743
sweep,1804
sweep,2196
mark,15080
sweep,2034
sweep,1733
sweep,1760
sweep,1762
sweep,1922
sweep,1771
sweep,1840
sweep,2148
mark,13937
sweep,2038
sweep,1729
sweep,1759
sweep,1758
sweep,1743
sweep,1753
sweep,1843
sweep,2072
mark,14575
sweep,2280
sweep,1765
sweep,1812
sweep,1801
sweep,1738
sweep,1989
sweep,1908
sweep,2109
mark,13907
sweep,2079
sweep,1764
sweep,1929
sweep,1794
sweep,1768
sweep,1784
sweep,1829
sweep,2073
mark,15659
sweep,2035
sweep,1733
sweep,1745
sweep,1774
sweep,1726
sweep,1907
sweep,1830
sweep,2229
mark,13391
sweep,2109
sweep,1780
sweep,1752
sweep,1860
sweep,1736
sweep,1732
sweep,1813
sweep,2055
mark,13097
sweep,2093
sweep,1765
sweep,1762
sweep,1785
sweep,1733
sweep,1733
sweep,1960
sweep,1965
mark,14323
sweep,2058
sweep,1745
sweep,1825
sweep,1902
sweep,1752
sweep,1739
sweep,1873
sweep,2153
mark,13563
sweep,2085
sweep,1807
sweep,1777
sweep,1804
sweep,1743
sweep,1774
sweep,2007
sweep,2020
mark,13260
sweep,2085
sweep,1749
sweep,1774
sweep,1736
sweep,1900
sweep,1730
sweep,1797
sweep,2113
mark,13916
sweep,2055
sweep,1724
sweep,1737
sweep,1736
sweep,1738
sweep,1786
sweep,1822
sweep,2119
mark,14733
sweep,2092
sweep,1752
sweep,1749
sweep,1779
sweep,1983
sweep,1800
sweep,1841
sweep,2188
mark,14171
sweep,2110
sweep,1739
sweep,1844
sweep,1759
sweep,1769
sweep,1760
sweep,1881
sweep,2205
mark,14703
sweep,2072
sweep,1779
sweep,1755
sweep,1750
sweep,1770
sweep,1959
sweep,1828
sweep,2102
mark,14038
sweep,2033
sweep,1798
sweep,1767
sweep,1896
sweep,1741
sweep,1776
sweep,2014
sweep,1983
mark,13911
sweep,2099
sweep,1724
sweep,1735
sweep,1766
sweep,1735
sweep,1754
sweep,2076
sweep,2044
mark,14168
sweep,2075
sweep,1754
sweep,1777
sweep,1878
sweep,1739
sweep,1762
sweep,1801
sweep,1986
mark,14749
sweep,2033
sweep,1771
sweep,1764
sweep,1761
sweep,1782
sweep,1863
sweep,1941
sweep,2088
mark,14375
sweep,1975
sweep,1744
sweep,1801
sweep,1734
sweep,1919
sweep,1790
sweep,1765
sweep,2032
mark,13490
sweep,2039
sweep,1725
sweep,1818
sweep,1819
sweep,1730
sweep,1763
sweep,1886
sweep,2173
mark,14430
sweep,2106
sweep,1747
sweep,1752
sweep,1744
sweep,1908
sweep,1767
sweep,1799
sweep,2076
mark,13643
sweep,2055
sweep,1739
sweep,1862
sweep,1727
sweep,1741
sweep,1729
sweep,1794
sweep,2286
mark,14178
sweep,2062
sweep,1772
sweep,1754
sweep,1773
sweep,1707
sweep,1896
sweep,1807
sweep,1951
mark,13853
sweep,2093
sweep,1757
sweep,1916
sweep,1778
sweep,1725
sweep,1735
sweep,1796
sweep,2206
mark,13549
sweep,2033
sweep,1808
sweep,1802
sweep,1752
sweep,1760
sweep,2215
sweep,1837
sweep,2347
mark,14814
sweep,2024
sweep,1760
sweep,1733
sweep,1866
sweep,1731
sweep,1803
sweep,1875
sweep,2180
mark,15365
sweep,2110
sweep,1747
sweep,1774
sweep,1773
sweep,1756
sweep,1782
sweep,2265
sweep,2157
mark,13426
sweep,2055
sweep,1744
sweep,1795
sweep,1841
sweep,1787
sweep,1741
sweep,1916
sweep,2140
mark,13307
sweep,2039
sweep,1751
sweep,1735
sweep,1771
sweep,1754
sweep,1730
sweep,2007
sweep,2028
mark,14080
sweep,2057
sweep,1752
sweep,1819
sweep,1784
sweep,1980
sweep,1791
sweep,1800
sweep,2087
mark,13801
sweep,2095
sweep,1731
sweep,1768
sweep,1799
sweep,1734
sweep,1783
sweep,1862
sweep,2279
mark,16035
sweep,2177
sweep,1736
sweep,1753
sweep,1751
sweep,1762
sweep,1991
sweep,1806
sweep,2226
mark,13878
sweep,2068
sweep,1768
sweep,1896
sweep,1808
sweep,1736
sweep,1754
sweep,1875
sweep,2068
mark,16043
sweep,2079
sweep,1772
sweep,1746
sweep,1742
sweep,1767
sweep,1991
sweep,1792
sweep,2191
mark,15116
sweep,2074
sweep,1767
sweep,1733
sweep,1873
sweep,1728
sweep,1757
sweep,1828
sweep,2567
mark,14600
sweep,2185
sweep,1763
sweep,1760
sweep,1762
sweep,1865
sweep,1741
sweep,2135
sweep,1988
mark,13502
sweep,2056
sweep,1780
sweep,1740
sweep,1874
sweep,1749
sweep,1773
sweep,1854
sweep,2195
mark,14498
sweep,2113
sweep,1863
sweep,1796
sweep,1764
sweep,1747
sweep,1960
sweep,2032
sweep,2009
mark,13847
sweep,2114
sweep,1779
sweep,1774
sweep,1728
sweep,1943
sweep,1733
sweep,1783
sweep,1947
mark,13216
sweep,2117
sweep,1740
sweep,1759
sweep,1745
sweep,1732
sweep,1765
sweep,1780
sweep,2178
mark,12963
sweep,2064
sweep,1744
sweep,1851
sweep,1782
sweep,1898
sweep,1772
sweep,1797
sweep,1931
mark,13649
sweep,2121
sweep,1739
sweep,1753
sweep,1772
sweep,1824
sweep,1751
sweep,1841
sweep,2091
mark,13297
sweep,2154
sweep,1731
sweep,1777
sweep,1744
sweep,1758
sweep,2065
sweep,1767
sweep,2151
mark,13001
sweep,2031
sweep,1742
sweep,1798
sweep,1810
sweep,1713
sweep,1760
sweep,1772
sweep,2462
mark,13297
sweep,2084
sweep,1777
sweep,1760
sweep,1767
sweep,1725
sweep,2044
sweep,1783
sweep,2104
mark,12811
sweep,2062
sweep,1765
sweep,1795
sweep,1899
sweep,1741
sweep,1768
sweep,1764
sweep,2035
mark,14255
sweep,2061
sweep,1748
sweep,1733
sweep,1768
sweep,1764
sweep,1797
sweep,2040
sweep,2163
mark,14436
sweep,2073
sweep,1743
sweep,1781
sweep,1739
sweep,2028
sweep,1769
sweep,1840
sweep,2080
mark,13744
sweep,2061
sweep,1756
sweep,1757
sweep,1732
sweep,1739
sweep,1755
sweep,1794
sweep,2015
mark,13959
sweep,2314
sweep,1766
sweep,1753
sweep,1755
sweep,1972
sweep,1755
sweep,1829
sweep,2042
mark,13269
sweep,2075
sweep,1759
sweep,1779
sweep,1732
sweep,1740
sweep,1760
sweep,1811
sweep,2169
mark,15040
sweep,2031
sweep,1728
sweep,1839
sweep,1761
sweep,1737
sweep,1975
sweep,1814
sweep,2050
mark,13420
sweep,2057
sweep,1764
sweep,1898
sweep,1779
sweep,1769
sweep,1798
sweep,1819
sweep,1994
mark,15320
sweep,2170
sweep,1746
sweep,1760
sweep,1830
sweep,1783
sweep,1855
sweep,1836
sweep,2159
mark,14061
sweep,2062
sweep,1781
sweep,1740
sweep,1938
sweep,1739
sweep,1794
sweep,1909
sweep,2080
mark,13348
sweep,2074
sweep,1780
sweep,1762
sweep,1769
sweep,1754
sweep,1813
sweep,2054
sweep,2107
mark,13762
sweep,2040
sweep,1717
sweep,1802
sweep,1884
sweep,1750
sweep,1725
sweep,1874
sweep,2059
mark,12849
sweep,2074
sweep,1785
sweep,1753
sweep,1757
sweep,1742
sweep,1761
sweep,2035
sweep,2086
mark,13962
sweep,2075
sweep,1755
sweep,1771
sweep,1743
sweep,1970
sweep,1784
sweep,1822
sweep,2034
mark,14021
sweep,2088
sweep,1744
sweep,1761
sweep,1760
sweep,1757
sweep,1769
sweep,1844
sweep,2228
mark,14911
sweep,2046
sweep,1763
sweep,1739
sweep,1738
sweep,1972
sweep,1739
sweep,1846
sweep,2075
mark,13014
sweep,2038
sweep,1769
sweep,1778
sweep,1792
sweep,1748
sweep,1759
sweep,1848
sweep,1981
mark,14926
sweep,2049
sweep,1755
sweep,1812
sweep,1752
sweep,1782
sweep,1982
sweep,1795
sweep,2061
mark,13005
sweep,2052
sweep,1770
sweep,1766
sweep,1864
sweep,1750
sweep,1746
sweep,2070
sweep,2066
mark,14081
sweep,2327
sweep,1780
sweep,1760
sweep,1795
sweep,1766
sweep,1779
sweep,1939
sweep,1964
mark,12905
sweep,2039
sweep,1755
sweep,1755
sweep,1872
sweep,1757
sweep,1775
sweep,1780
sweep,1989
mark,14441
sweep,2064
sweep,1781
sweep,1736
sweep,1777
sweep,1751
sweep,1917
sweep,2020
sweep,2047
mark,14749
sweep,2059
sweep,1782
sweep,1735
sweep,1747
sweep,1921
sweep,1720
sweep,1786
sweep,2186
mark,13509
sweep,2048
sweep,1775
sweep,1767
sweep,1732
sweep,1749
sweep,1771
sweep,1985
sweep,2275
mark,14832
sweep,2079
sweep,1760
sweep,1761
sweep,1780
sweep,1955
sweep,1846
sweep,1827
sweep,2325
mark,13767
sweep,2057
sweep,1739
sweep,1842
sweep,1753
sweep,1740
sweep,1750
sweep,1812
sweep,2240
mark,14905
sweep,2042
sweep,1740
sweep,1757
sweep,1745
sweep,1749
sweep,1960
sweep,1783
sweep,2175
mark,13190
sweep,2027
sweep,1734
sweep,1916
sweep,1780
sweep,1730
sweep,1778
sweep,1828
sweep,2047
mark,14761
sweep,2123
sweep,1760
sweep,1755
sweep,1751
sweep,1951
sweep,1953
sweep,1813
sweep,1958
mark,14053
sweep,2024
sweep,1749
sweep,1734
sweep,1870
sweep,1738
sweep,1775
sweep,1815
sweep,2175
mark,13740
sweep,2070
sweep,1797
sweep,1754
sweep,1814
sweep,1761
sweep,1743
sweep,1974
sweep,1973
mark,13245
sweep,2102
sweep,1767
sweep,1777
sweep,1982
sweep,1727
sweep,1748
sweep,1881
sweep,2085
mark,13220
sweep,2036
sweep,1734
sweep,1760
sweep,1778
sweep,1729
sweep,1779
sweep,2060
sweep,1974
mark,13000
sweep,2048
sweep,1762
sweep,1783
sweep,1779
sweep,1954
sweep,1758
sweep,1786
sweep,2160
mark,13632
sweep,2085
sweep,1744
sweep,1748
sweep,1764
sweep,1739
sweep,1742
sweep,1836
sweep,2084
mark,15084
sweep,2002
sweep,1761
sweep,1744
sweep,1767
sweep,1741
sweep,2031
sweep,1802
sweep,2309
mark,13443
sweep,2058
sweep,1763
sweep,1841
sweep,1764
sweep,1757
sweep,1771
sweep,1837
sweep,2230
mark,14411
sweep,2080
sweep,1756
sweep,1737
sweep,1755
sweep,1768
sweep,2132
sweep,1825
sweep,2066
mark,13240
sweep,2025
sweep,1715
sweep,1752
sweep,1867
sweep,1749
sweep,1742
sweep,1809
sweep,2155
mark,14567
sweep,2078
sweep,1759
sweep,1796
sweep,1754
sweep,1883
sweep,1752
sweep,1973
sweep,2082
mark,14227
sweep,2125
sweep,1753
sweep,1756
sweep,1867
sweep,1764
sweep,1746
sweep,1793
sweep,2364
mark,14452
sweep,2116
sweep,1771
sweep,1800
sweep,1807
sweep,1770
sweep,2020
sweep,2015
sweep,2052
mark,15006
sweep,2025
sweep,1745
sweep,1753
sweep,1718
sweep,1962
sweep,1740
sweep,1775
sweep,2396
mark,13727
sweep,2173
sweep,1744
sweep,1746
sweep,1741
sweep,1715
sweep,1778
sweep,1752
sweep,2180
mark,13638
sweep,2008
sweep,1768
sweep,1773
sweep,1773
sweep,1889
sweep,1772
sweep,1809
sweep,2000
mark,13101
sweep,2105
sweep,1737
sweep,1764
sweep,1761
sweep,1763
sweep,1742
sweep,1827
sweep,2085
mark,13965
sweep,2033
sweep,1745
sweep,1790
sweep,1782
sweep,1735
sweep,1971
sweep,1821
sweep,2207
mark,14307
sweep,2078
sweep,1790
sweep,1875
sweep,1812
sweep,1740
sweep,1768
sweep,1830
sweep,2157
mark,13041
sweep,2086
sweep,1754
sweep,1785
sweep,1742
sweep,1728
sweep,1988
sweep,1812
sweep,2062
mark,13538
sweep,2061
sweep,1752
sweep,1802
sweep,1891
sweep,1750
sweep,1754
sweep,1767
sweep,2070
mark,13548
sweep,2031
sweep,1755
sweep,1761
sweep,1795
sweep,1758
sweep,1749
sweep,1958
sweep,2076
mark,14982
sweep,2043
sweep,1746
sweep,1763
sweep,1727
sweep,1949
sweep,1743
sweep,1790
sweep,2155
mark,13650
sweep,2113
sweep,1734
sweep,1825
sweep,1806
sweep,1756
sweep,1765
sweep,1817
sweep,2023
mark,15708
sweep,2092
sweep,1696
sweep,1740
sweep,1767
sweep,1887
sweep,1754
sweep,1824
sweep,2143
mark,13079
sweep,2070
sweep,1774
sweep,1773
sweep,1759
sweep,1762
sweep,1774
sweep,1833
sweep,2104
mark,13843
sweep,2079
sweep,1771
sweep,1742
sweep,1771
sweep,1751
sweep,1980
sweep,1794
sweep,2031
mark,13209
sweep,2049
sweep,1724
sweep,1930
sweep,1791
sweep,1762
sweep,1779
sweep,1800
sweep,2007
mark,15014
sweep,2057
sweep,1775
sweep,1780
sweep,1806
sweep,1807
sweep,1994
sweep,1782
sweep,2048
mark,14905
sweep,2057
sweep,1774
sweep,1744
sweep,1858
sweep,1752
sweep,1764
sweep,1796
sweep,2099
mark,13384
sweep,2085
sweep,1783
sweep,1773
sweep,1733
sweep,1749
sweep,1757
sweep,2021
sweep,1981
mark,14308
sweep,2035
sweep,1743
sweep,1775
sweep,1875
sweep,1744
sweep,1723
sweep,1991
sweep,2145
mark,13790
sweep,2067
sweep,1783
sweep,1795
sweep,1736
sweep,1705
sweep,1799
sweep,2039
sweep,1998
mark,14194
sweep,2024
sweep,1748
sweep,1764
sweep,1886
sweep,1957
sweep,1718
sweep,1770
sweep,2029
mark,13535
sweep,2054
sweep,1873
sweep,1775
sweep,1785
sweep,1780
sweep,1781
sweep,1786
sweep,2190
mark,13805
sweep,2084
sweep,1755
sweep,1744
sweep,1760
sweep,1904
sweep,1747
sweep,1797
sweep,2100
mark,14293
sweep,2079
sweep,1765
sweep,1777
sweep,1783
sweep,1795
sweep,1738
sweep,1842
sweep,2029
mark,13527
sweep,2062
sweep,1760
sweep,1749
