event_type,time_ns
sweep,2822
sweep,3039
sweep,2873
sweep,3133
sweep,2970
sweep,2995
sweep,3555
sweep,3159
sweep,2384
sweep,3414
sweep,2795
sweep,2840
sweep,3652
sweep,3691
sweep,3600
sweep,2364
sweep,2562
sweep,2514
sweep,5265
sweep,9224
sweep,9084
sweep,9319
sweep,5604
sweep,9843
sweep,7795
sweep,3686
sweep,4676
sweep,4972
sweep,5071
sweep,6220
sweep,5366
mark,1031332
sweep,4730
sweep,4243
sweep,3695
sweep,4025
sweep,4166
sweep,6308
sweep,2948
sweep,3210
sweep,2781
sweep,3342
sweep,3287
sweep,3226
sweep,2960
sweep,2797
sweep,2451
sweep,3348
sweep,3366
sweep,2995
sweep,3008
sweep,2639
sweep,2398
sweep,2889
sweep,2534
sweep,3170
sweep,2805
sweep,2657
sweep,3711
sweep,4404
sweep,3907
sweep,3422
sweep,3219
sweep,2757
sweep,2637
sweep,3624
sweep,2694
sweep,3370
sweep,2535
sweep,2942
sweep,2954
sweep,2631
sweep,3020
sweep,2931
sweep,2876
sweep,3241
sweep,2984
sweep,2969
sweep,3016
sweep,3191
sweep,3051
sweep,6553
sweep,6531
sweep,6454
sweep,7103
sweep,5363
sweep,4422
sweep,7688
sweep,8535
sweep,8954
sweep,7534
sweep,7264
sweep,7391
sweep,3495
mark,1025720
sweep,4566
sweep,4020
sweep,3740
sweep,4174
sweep,3888
sweep,3864
sweep,3168
sweep,3509
sweep,2895
sweep,2930
sweep,3253
sweep,2872
sweep,2571
sweep,2826
sweep,2678
sweep,2791
sweep,3631
sweep,3288
sweep,3200
sweep,3654
sweep,2479
sweep,2385
sweep,3948
sweep,2698
sweep,3551
sweep,1886
sweep,3475
sweep,4030
sweep,3818
sweep,3317
sweep,3130
sweep,3187
sweep,2901
sweep,3108
sweep,3177
sweep,2939
sweep,3041
sweep,3581
sweep,2764
sweep,2464
sweep,3480
sweep,2820
sweep,3262
sweep,3179
sweep,3029
sweep,3667
sweep,2055
sweep,2781
sweep,2849
sweep,3977
sweep,9127
sweep,9389
sweep,8844
sweep,5497
sweep,9052
sweep,7884
sweep,4026
sweep,4820
sweep,4714
sweep,4970
sweep,7563
sweep,5113
mark,1021345
sweep,4724
sweep,4031
sweep,3646
sweep,4029
sweep,4324
sweep,4117
sweep,3613
sweep,3228
sweep,2873
sweep,2922
sweep,3070
sweep,3137
sweep,2765
sweep,2859
sweep,2548
sweep,2703
sweep,3699
sweep,3550
sweep,3197
sweep,2955
sweep,2534
sweep,2521
sweep,3221
sweep,2595
sweep,2640
sweep,3352
sweep,2555
sweep,3419
sweep,4061
sweep,3678
sweep,3027
sweep,3040
sweep,3232
sweep,2529
sweep,3240
sweep,2939
sweep,3090
sweep,2682
sweep,2957
sweep,2732
sweep,2868
sweep,2774
sweep,3286
sweep,2956
sweep,3236
sweep,2685
sweep,3363
sweep,2641
sweep,3037
sweep,3271
sweep,6037
sweep,6074
sweep,7220
sweep,7540
sweep,5393
sweep,4420
sweep,7739
sweep,8394
sweep,9694
sweep,7917
sweep,7183
sweep,7684
sweep,3719
mark,1029859
sweep,4809
sweep,3928
sweep,4042
sweep,4302
sweep,3882
sweep,6225
sweep,2865
sweep,3337
sweep,3021
sweep,3623
sweep,3056
sweep,2873
sweep,2582
sweep,2720
sweep,2506
sweep,3488
sweep,3322
sweep,3127
sweep,3073
sweep,2928
sweep,2314
sweep,3000
sweep,2738
sweep,3031
sweep,2907
sweep,2740
sweep,3278
sweep,4280
sweep,3879
sweep,2986
sweep,3510
sweep,2774
sweep,2673
sweep,3678
sweep,2990
sweep,3068
sweep,2495
sweep,2884
sweep,3009
sweep,2981
sweep,2938
sweep,3053
sweep,2756
sweep,3265
sweep,2998
sweep,3329
sweep,2915
sweep,2892
sweep,2934
sweep,6549
sweep,9652
sweep,8613
sweep,7064
sweep,7611
sweep,8574
sweep,5818
sweep,4028
sweep,4421
sweep,5385
sweep,6509
sweep,6545
sweep,3130
mark,1232692
sweep,5252
sweep,4572
sweep,3959
sweep,4133
sweep,4151
sweep,3938
sweep,3450
sweep,3318
sweep,2716
sweep,3044
sweep,3129
sweep,3014
sweep,2705
sweep,2886
sweep,2673
sweep,2853
sweep,3573
sweep,2933
sweep,3101
sweep,3935
sweep,2367
sweep,2662
sweep,3673
sweep,2756
sweep,3541
sweep,1853
sweep,3178
sweep,3807
sweep,3473
sweep,3667
sweep,3179
sweep,3167
sweep,2639
sweep,3238
sweep,3017
sweep,3392
sweep,2683
sweep,3485
sweep,3214
sweep,2524
sweep,3468
sweep,2658
sweep,2956
sweep,3267
sweep,3209
sweep,3428
sweep,2310
sweep,2809
sweep,2459
sweep,5728
sweep,5385
sweep,6591
sweep,5958
sweep,7909
sweep,4501
sweep,4723
sweep,8941
sweep,9116
sweep,8755
sweep,8131
sweep,7234
sweep,6400
mark,1025922
sweep,4696
sweep,3878
sweep,3821
sweep,3990
sweep,4039
sweep,3840
sweep,3352
sweep,3508
sweep,3101
sweep,3072
sweep,3300
sweep,2858
sweep,2723
sweep,3156
sweep,2803
sweep,2652
sweep,3384
sweep,3362
sweep,3213
sweep,4029
sweep,2239
sweep,2411
sweep,3999
sweep,2485
sweep,3287
sweep,1692
sweep,3271
sweep,3795
sweep,4342
sweep,3609
sweep,3336
sweep,2976
sweep,2853
sweep,2960
sweep,3306
sweep,3115
sweep,2877
sweep,3565
sweep,3099
sweep,2539
sweep,3335
sweep,3192
sweep,3115
sweep,3133
sweep,3139
sweep,3403
sweep,2347
sweep,2483
sweep,2320
sweep,4734
sweep,9057
sweep,9127
sweep,8429
sweep,5888
sweep,8641
sweep,7776
sweep,4114
sweep,4586
sweep,4772
sweep,5729
sweep,6880
sweep,5490
mark,1030475
sweep,4412
sweep,4024
sweep,3602
sweep,4122
sweep,3709
sweep,3903
sweep,3415
sweep,3470
sweep,3005
sweep,3079
sweep,3145
sweep,3090
sweep,2647
sweep,3200
sweep,2562
sweep,2831
sweep,3396
sweep,3104
sweep,3353
sweep,3754
sweep,2519
sweep,2740
sweep,3861
sweep,2578
sweep,3404
sweep,1715
sweep,3217
sweep,4199
sweep,3630
sweep,3658
sweep,3500
sweep,3217
sweep,3024
sweep,2802
sweep,3498
sweep,3098
sweep,2868
sweep,3790
sweep,2909
sweep,2465
sweep,3715
sweep,2491
sweep,3126
sweep,3197
sweep,2967
sweep,3379
sweep,2170
sweep,2592
sweep,2933
sweep,5610
sweep,5898
sweep,6333
sweep,6014
sweep,8637
sweep,4229
sweep,4902
sweep,9059
sweep,9183
sweep,8209
sweep,7982
sweep,7156
sweep,6714
mark,1026243
sweep,5045
sweep,3964
sweep,3961
sweep,4096
sweep,4247
sweep,6048
sweep,2954
sweep,3328
sweep,2700
sweep,3242
sweep,3041
sweep,2932
sweep,2702
sweep,2575
sweep,2741
sweep,3507
sweep,3401
sweep,3098
sweep,3280
sweep,2584
sweep,2586
sweep,2849
sweep,3038
sweep,3656
sweep,2917
sweep,2552
sweep,3180
sweep,4257
sweep,4099
sweep,3619
sweep,3258
sweep,2822
sweep,2744
sweep,3413
sweep,2643
sweep,3310
sweep,2676
sweep,3084
sweep,3023
sweep,2913
sweep,3416
sweep,3218
sweep,2676
sweep,3310
sweep,2794
sweep,2875
sweep,2781
sweep,3194
sweep,3001
sweep,6457
sweep,8805
sweep,8873
sweep,6820
sweep,8034
sweep,8020
sweep,5877
sweep,3747
sweep,4376
sweep,5393
sweep,6412
sweep,6395
sweep,3090
mark,1024777
sweep,5133
sweep,3930
sweep,3682
sweep,3940
sweep,4256
sweep,3878
sweep,3770
sweep,3511
sweep,2780
sweep,3231
sweep,3267
sweep,3076
sweep,2731
sweep,2951
sweep,2415
sweep,2961
sweep,3757
sweep,3229
sweep,2787
sweep,3745
sweep,2428
sweep,2431
sweep,3552
sweep,2859
sweep,3564
sweep,1895
sweep,3389
sweep,3675
sweep,3553
sweep,3077
sweep,3628
sweep,2929
sweep,3212
sweep,3040
sweep,3259
sweep,2806
sweep,2824
sweep,3405
sweep,2957
sweep,2437
sweep,3629
sweep,2754
sweep,2957
sweep,3126
sweep,2929
sweep,3517
sweep,2310
sweep,3021
sweep,2414
sweep,6356
sweep,5816
sweep,6219
sweep,6561
sweep,8660
sweep,4565
sweep,6334
sweep,9397
sweep,9263
sweep,8840
sweep,8059
sweep,7803
sweep,5188
mark,1034400
sweep,5209
sweep,3743
sweep,3793
sweep,3898
sweep,4114
sweep,3992
sweep,3271
sweep,3305
sweep,2976
sweep,2902
sweep,3511
sweep,3168
sweep,2745
sweep,2773
sweep,3030
sweep,2685
sweep,3257
sweep,2963
sweep,3385
sweep,2985
sweep,2412
sweep,2767
sweep,3262
sweep,2897
sweep,2781
sweep,2860
sweep,2943
sweep,3298
sweep,4362
sweep,3793
sweep,3666
sweep,3435
sweep,2910
sweep,2754
sweep,3062
sweep,3099
sweep,3850
sweep,2845
sweep,3188
sweep,2398
sweep,3159
sweep,3101
sweep,3263
sweep,2523
sweep,3474
sweep,2536
sweep,2747
sweep,2886
sweep,3445
sweep,4832
sweep,7041
sweep,8778
sweep,8760
sweep,5940
sweep,8069
sweep,8200
sweep,5097
sweep,3750
sweep,5130
sweep,5207
sweep,6724
sweep,6248
sweep,1725
mark,1039353
sweep,4578
sweep,4013
sweep,3687
sweep,4009
sweep,3784
sweep,4078
sweep,4027
sweep,3238
sweep,2752
sweep,3538
sweep,3087
sweep,3169
sweep,2702
sweep,3338
sweep,2727
sweep,2848
sweep,3537
sweep,3269
sweep,3031
sweep,3440
sweep,2438
sweep,2457
sweep,4245
sweep,2629
sweep,3636
sweep,1704
sweep,3224
sweep,4177
sweep,4369
sweep,3802
sweep,3246
sweep,2950
sweep,2882
sweep,2893
sweep,2975
sweep,3272
sweep,2564
sweep,3533
sweep,3030
sweep,2464
sweep,3470
sweep,2544
sweep,3070
sweep,3162
sweep,2885
sweep,3348
sweep,2263
sweep,2685
sweep,2473
sweep,5604
sweep,5708
sweep,6751
sweep,5967
sweep,8993
sweep,4810
sweep,4794
sweep,9399
sweep,9121
sweep,8001
sweep,8060
sweep,7450
sweep,6551
mark,1042982
sweep,4706
sweep,4007
sweep,3790
sweep,4130
sweep,3780
sweep,6591
sweep,3099
sweep,3290
sweep,2807
sweep,3278
sweep,3028
sweep,3005
sweep,2379
sweep,3013
sweep,2807
sweep,3227
sweep,3340
sweep,3226
sweep,2803
sweep,2606
sweep,2777
sweep,3512
sweep,2690
sweep,2847
sweep,2872
sweep,2636
sweep,3630
sweep,4705
sweep,3818
sweep,3524
sweep,3322
sweep,2846
sweep,2932
sweep,3918
sweep,3126
sweep,3089
sweep,2524
sweep,3174
sweep,2706
sweep,2832
sweep,2966
sweep,2992
sweep,2685
sweep,3158
sweep,2727
sweep,2950
sweep,2870
sweep,2651
sweep,3125
sweep,6432
sweep,9150
sweep,9106
sweep,6998
sweep,7375
sweep,8590
sweep,6125
sweep,4432
sweep,4457
sweep,5721
sweep,6433
sweep,6050
sweep,3563
mark,1014786
sweep,4677
sweep,3688
sweep,3953
sweep,4072
sweep,4523
sweep,4088
sweep,3393
sweep,3422
sweep,2675
sweep,2809
sweep,3620
sweep,3102
sweep,2659
sweep,2797
sweep,2438
sweep,2848
sweep,3637
sweep,2908
sweep,2820
sweep,3320
sweep,2308
sweep,2428
sweep,3929
sweep,2776
sweep,3572
sweep,1628
sweep,3163
sweep,3969
sweep,3883
sweep,3256
sweep,3651
sweep,2962
sweep,3228
sweep,2803
sweep,3588
sweep,3179
sweep,2703
sweep,3399
sweep,2848
sweep,2584
sweep,3342
sweep,2613
sweep,2872
sweep,3189
sweep,2970
sweep,3885
sweep,2217
sweep,2922
sweep,2456
sweep,5754
sweep,5396
sweep,6461
sweep,6367
sweep,7964
sweep,4261
sweep,5621
sweep,9612
sweep,8553
sweep,8168
sweep,7524
sweep,7404
sweep,5519
mark,1035203
sweep,5231
sweep,3655
sweep,3700
sweep,3892
sweep,3788
sweep,3989
sweep,3667
sweep,3391
sweep,3451
sweep,3077
sweep,3452
sweep,2886
sweep,2704
sweep,3077
sweep,2855
sweep,2879
sweep,3152
sweep,3195
sweep,3475
sweep,3657
sweep,2560
sweep,2525
sweep,4700
sweep,2184
sweep,3503
sweep,1765
sweep,3275
sweep,3854
sweep,4174
sweep,4046
sweep,3098
sweep,2855
sweep,3104
sweep,2797
sweep,3430
sweep,2886
sweep,3181
sweep,3230
sweep,2555
sweep,2732
sweep,3341
sweep,2748
sweep,2545
sweep,2988
sweep,3338
sweep,3320
sweep,2548
sweep,2282
sweep,2427
sweep,5350
sweep,7840
sweep,9604
sweep,8800
sweep,5451
sweep,8294
sweep,8929
sweep,4612
sweep,4441
sweep,4992
sweep,5018
sweep,7571
sweep,6410
sweep,242
mark,1046478
sweep,4655
sweep,4016
sweep,3715
sweep,4231
sweep,3733
sweep,3969
sweep,3458
sweep,3444
sweep,2651
sweep,3060
sweep,3094
sweep,2868
sweep,2661
sweep,2867
sweep,3052
sweep,2796
sweep,3266
sweep,2987
sweep,3304
sweep,3592
sweep,2436
sweep,2515
sweep,4188
sweep,3113
sweep,3431
sweep,1691
sweep,3278
sweep,3707
sweep,3939
sweep,3465
sweep,3379
sweep,2917
sweep,2902
sweep,2801
sweep,3044
sweep,2864
sweep,2880
sweep,3533
sweep,2908
sweep,2430
sweep,3347
sweep,2737
sweep,2983
sweep,3459
sweep,3187
sweep,3427
sweep,2166
sweep,2553
sweep,2495
sweep,5343
sweep,5012
sweep,6372
sweep,5984
sweep,8977
sweep,4700
sweep,4765
sweep,9009
sweep,9369
sweep,8553
sweep,8111
sweep,7350
sweep,6275
mark,1026835
sweep,4761
sweep,3948
sweep,3753
sweep,4119
sweep,4121
sweep,4060
sweep,3578
sweep,3326
sweep,2637
sweep,2932
sweep,3413
sweep,3144
sweep,2651
sweep,3133
sweep,2672
sweep,2744
sweep,3365
sweep,3477
sweep,3110
sweep,3425
sweep,2546
sweep,2361
sweep,3704
sweep,2708
sweep,3524
sweep,2000
sweep,3215
sweep,3783
sweep,4122
sweep,3279
sweep,3442
sweep,2900
sweep,2837
sweep,2893
sweep,2926
sweep,3181
sweep,2756
sweep,3442
sweep,3161
sweep,2560
sweep,3480
sweep,2776
sweep,2894
sweep,3037
sweep,3251
sweep,3513
sweep,2292
sweep,2422
sweep,2954
sweep,5961
sweep,9597
sweep,9122
sweep,8584
sweep,5084
sweep,8133
sweep,7543
sweep,3639
sweep,4774
sweep,4664
sweep,5263
sweep,6881
sweep,5687
mark,1014128
sweep,4642
sweep,4018
sweep,3773
sweep,3815
sweep,3923
sweep,6227
sweep,3267
sweep,3300
sweep,2722
sweep,3508
sweep,3247
sweep,2904
sweep,2495
sweep,2816
sweep,2431
sweep,3399
sweep,3374
sweep,3191
sweep,3233
sweep,2695
sweep,2338
sweep,3297
sweep,2458
sweep,3020
sweep,2889
sweep,2569
sweep,3522
sweep,4182
sweep,3666
sweep,3126
sweep,3352
sweep,3130
sweep,2576
sweep,3580
sweep,2850
sweep,3385
sweep,2954
sweep,2923
sweep,2785
sweep,2674
sweep,3095
sweep,3048
sweep,2883
sweep,3113
sweep,3093
sweep,2819
sweep,3311
sweep,2788
sweep,2972
sweep,5646
sweep,5539
sweep,7039
sweep,7269
sweep,6670
sweep,4087
sweep,7075
sweep,8327
sweep,8682
sweep,7844
sweep,7313
sweep,7246
sweep,3666
mark,1028424
sweep,4822
sweep,3901
sweep,3883
sweep,4281
sweep,4482
sweep,4037
sweep,3811
sweep,3530
sweep,2808
sweep,3313
sweep,3389
sweep,2933
sweep,2765
sweep,2775
sweep,2496
sweep,2863
sweep,3298
sweep,3026
sweep,2799
sweep,3815
sweep,2601
sweep,2479
sweep,4262
sweep,2653
sweep,3496
sweep,1749
sweep,3299
sweep,3692
sweep,3831
sweep,4486
sweep,3114
sweep,3053
sweep,3083
sweep,2957
sweep,3441
sweep,2912
sweep,2971
sweep,3406
sweep,3135
sweep,2409
sweep,3435
sweep,2610
sweep,2440
sweep,2839
sweep,3670
sweep,3665
sweep,2675
sweep,2528
sweep,2486
sweep,5210
sweep,9168
sweep,9200
sweep,8667
sweep,6103
sweep,7998
sweep,8356
sweep,3799
sweep,4947
sweep,4806
sweep,4998
sweep,7164
sweep,5208
mark,1016384
sweep,4605
sweep,4094
sweep,3937
sweep,3819
sweep,3712
sweep,3980
sweep,3741
sweep,3102
sweep,2747
sweep,3070
sweep,3119
sweep,2795
sweep,2656
sweep,2833
sweep,2557
sweep,3065
sweep,3507
sweep,2997
sweep,3019
sweep,3227
sweep,2416
sweep,2761
sweep,3959
sweep,2204
sweep,3511
sweep,1798
sweep,3157
sweep,3883
sweep,3919
sweep,3639
sweep,3058
sweep,3045
sweep,3198
sweep,2745
sweep,2886
sweep,3180
sweep,2922
sweep,3243
sweep,2656
sweep,3131
sweep,4132
sweep,2790
