event_type,time_ns
sweep,9214
sweep,8725
sweep,8936
sweep,9237
sweep,5100
sweep,669
sweep,6814
sweep,5801
sweep,5961
sweep,6718
sweep,3026
sweep,2276
sweep,7668
sweep,8973
sweep,8446
sweep,7357
sweep,7384
sweep,6041
sweep,1159
mark,1046211
sweep,4916
sweep,3760
sweep,3401
sweep,3286
sweep,4508
sweep,3234
sweep,2864
sweep,2624
sweep,2543
sweep,2811
sweep,3275
sweep,3620
sweep,3020
sweep,2508
sweep,3096
sweep,2195
sweep,2310
sweep,4285
sweep,2486
sweep,3502
sweep,2022
sweep,3435
sweep,4025
sweep,4297
sweep,3432
sweep,2989
sweep,2783
sweep,2934
sweep,2759
sweep,3374
sweep,3572
sweep,2520
sweep,3245
sweep,2974
sweep,2560
sweep,3463
sweep,2497
sweep,2918
sweep,3088
sweep,3334
sweep,3400
sweep,3146
sweep,4030
sweep,3541
sweep,3690
sweep,3718
sweep,3503
sweep,2858
sweep,3679
sweep,5964
sweep,9211
sweep,9317
sweep,5839
sweep,8252
sweep,8492
sweep,6330
sweep,4126
sweep,4684
sweep,5483
sweep,6056
sweep,6156
sweep,2986
mark,1078726
sweep,4595
sweep,3779
sweep,3689
sweep,3863
sweep,4205
sweep,4131
sweep,3754
sweep,3193
sweep,2986
sweep,3504
sweep,2784
sweep,2864
sweep,2973
sweep,2866
sweep,2553
sweep,2978
sweep,3272
sweep,3369
sweep,2722
sweep,3095
sweep,2317
sweep,2644
sweep,3595
sweep,2954
sweep,3249
sweep,1892
sweep,3471
sweep,3748
sweep,4382
sweep,3501
sweep,3327
sweep,3063
sweep,2975
sweep,3117
sweep,2932
sweep,3455
sweep,2735
sweep,3452
sweep,3228
sweep,2598
sweep,3344
sweep,3223
sweep,2950
sweep,3235
sweep,3192
sweep,3781
sweep,2806
sweep,2769
sweep,2562
sweep,7055
sweep,5839
sweep,6463
sweep,6228
sweep,6006
sweep,4776
sweep,4896
sweep,9384
sweep,9774
sweep,9061
sweep,7637
sweep,7337
sweep,6015
mark,1060645
sweep,4865
sweep,3942
sweep,3750
sweep,3932
sweep,3768
sweep,4127
sweep,3591
sweep,3636
sweep,3306
sweep,3429
sweep,3458
sweep,3063
sweep,2969
sweep,2960
sweep,2470
sweep,2922
sweep,3453
sweep,3560
sweep,3331
sweep,3431
sweep,2410
sweep,2471
sweep,4233
sweep,2482
sweep,3571
sweep,1825
sweep,3373
sweep,3627
sweep,4502
sweep,3752
sweep,3423
sweep,3275
sweep,2896
sweep,2859
sweep,2970
sweep,3112
sweep,2649
sweep,3509
sweep,3153
sweep,2796
sweep,3360
sweep,2684
sweep,2496
sweep,3014
sweep,3002
sweep,3554
sweep,2570
sweep,2885
sweep,2512
sweep,3777
sweep,8420
sweep,10076
sweep,9163
sweep,6461
sweep,7985
sweep,8406
sweep,4707
sweep,4208
sweep,5446
sweep,5535
sweep,6109
sweep,6308
mark,1044786
sweep,4732
sweep,3800
sweep,3664
sweep,3862
sweep,3852
sweep,3989
sweep,4046
sweep,3173
sweep,3063
sweep,2974
sweep,2976
sweep,3216
sweep,2557
sweep,3138
sweep,2928
sweep,2730
sweep,3221
sweep,3148
sweep,3184
sweep,2908
sweep,2366
sweep,2806
sweep,3415
sweep,2682
sweep,2730
sweep,2794
sweep,3281
sweep,3419
sweep,3766
sweep,4070
sweep,3346
sweep,3390
sweep,2805
sweep,2816
sweep,3355
sweep,3355
sweep,3082
sweep,2524
sweep,3438
sweep,2873
sweep,2722
sweep,3129
sweep,3209
sweep,2633
sweep,3047
sweep,2656
sweep,3020
sweep,2925
sweep,3124
sweep,2793
sweep,6549
sweep,6202
sweep,6546
sweep,7684
sweep,5021
sweep,4553
sweep,6964
sweep,9826
sweep,9608
sweep,8389
sweep,7376
sweep,7586
sweep,3293
mark,1051384
sweep,4913
sweep,4118
sweep,3858
sweep,3737
sweep,3842
sweep,4291
sweep,3567
sweep,3373
sweep,3403
sweep,3256
sweep,2926
sweep,3208
sweep,3020
sweep,2790
sweep,2661
sweep,3076
sweep,3276
sweep,3427
sweep,3250
sweep,2767
sweep,2441
sweep,2794
sweep,3138
sweep,2883
sweep,2847
sweep,3101
sweep,2981
sweep,3344
sweep,3816
sweep,3713
sweep,3640
sweep,3500
sweep,3132
sweep,2586
sweep,3459
sweep,3341
sweep,3036
sweep,11061
sweep,3337
sweep,2633
sweep,2853
sweep,2718
sweep,3232
sweep,2690
sweep,3187
sweep,2775
sweep,3376
sweep,3025
sweep,2955
sweep,2982
sweep,6028
sweep,8993
sweep,9212
sweep,6922
sweep,8239
sweep,7918
sweep,6062
sweep,3933
sweep,4392
sweep,5593
sweep,6285
sweep,6344
sweep,3284
mark,1032605
sweep,4647
sweep,4053
sweep,3764
sweep,3976
sweep,3699
sweep,4106
sweep,3453
sweep,3149
sweep,2907
sweep,3065
sweep,2947
sweep,3401
sweep,2699
sweep,2815
sweep,2892
sweep,2705
sweep,3108
sweep,3128
sweep,3463
sweep,3276
sweep,2612
sweep,2989
sweep,3539
sweep,2874
sweep,3080
sweep,2046
sweep,3604
sweep,4232
sweep,3944
sweep,3480
sweep,3119
sweep,3356
sweep,3074
sweep,3141
sweep,3072
sweep,3125
sweep,2994
sweep,3585
sweep,3167
sweep,2514
sweep,3426
sweep,2595
sweep,2825
sweep,3393
sweep,3027
sweep,3473
sweep,2707
sweep,2950
sweep,2718
sweep,5829
sweep,5920
sweep,6140
sweep,6956
sweep,7211
sweep,5086
sweep,4521
sweep,9006
sweep,10028
sweep,8861
sweep,7697
sweep,7177
sweep,6524
mark,1024317
sweep,4610
sweep,4203
sweep,3733
sweep,3759
sweep,3763
sweep,6229
sweep,3122
sweep,3595
sweep,2763
sweep,2786
sweep,3066
sweep,3586
sweep,2670
sweep,2740
sweep,2764
sweep,3380
sweep,3494
sweep,2992
sweep,3227
sweep,2670
sweep,3220
sweep,2818
sweep,2706
sweep,3191
sweep,2842
sweep,2852
sweep,3479
sweep,3579
sweep,4269
sweep,3711
sweep,3131
sweep,2935
sweep,2848
sweep,2905
sweep,3062
sweep,3450
sweep,2474
sweep,3288
sweep,2804
sweep,2971
sweep,2741
sweep,3394
sweep,2801
sweep,3174
sweep,3049
sweep,2640
sweep,2999
sweep,3022
sweep,3063
sweep,6407
sweep,9771
sweep,9288
sweep,6821
sweep,7553
sweep,8600
sweep,7043
sweep,4123
sweep,4279
sweep,5609
sweep,6236
sweep,5988
sweep,2998
mark,1032653
sweep,4819
sweep,4006
sweep,3595
sweep,4037
sweep,3774
sweep,3870
sweep,3478
sweep,3375
sweep,3142
sweep,3439
sweep,2912
sweep,2942
sweep,3050
sweep,2858
sweep,2926
sweep,2984
sweep,3594
sweep,3098
sweep,3274
sweep,3119
sweep,2273
sweep,2470
sweep,3603
sweep,2696
sweep,3183
sweep,1884
sweep,3506
sweep,3743
sweep,4214
sweep,3385
sweep,3248
sweep,3322
sweep,3001
sweep,2987
sweep,3211
sweep,2928
sweep,2842
sweep,3428
sweep,2889
sweep,2704
sweep,3262
sweep,2795
sweep,2908
sweep,3298
sweep,2885
sweep,3581
sweep,2756
sweep,2596
sweep,2728
sweep,6528
sweep,5759
sweep,6251
sweep,7059
sweep,6919
sweep,4551
sweep,4878
sweep,8416
sweep,9632
sweep,8971
sweep,7634
sweep,7393
sweep,5453
mark,1029472
sweep,4662
sweep,4212
sweep,3745
sweep,3732
sweep,3819
sweep,6287
sweep,3044
sweep,3482
sweep,2874
sweep,3035
sweep,3087
sweep,3370
sweep,2658
sweep,2787
sweep,2667
sweep,3031
sweep,3473
sweep,2925
sweep,2873
sweep,2608
sweep,2915
sweep,3171
sweep,2699
sweep,3157
sweep,3435
sweep,2932
sweep,3484
sweep,3962
sweep,4286
sweep,3440
sweep,3124
sweep,3251
sweep,2816
sweep,3267
sweep,3041
sweep,3026
sweep,2646
sweep,3466
sweep,2729
sweep,2649
sweep,2778
sweep,3171
sweep,3045
sweep,3076
sweep,2754
sweep,2854
sweep,2783
sweep,3274
sweep,3320
sweep,6213
sweep,9224
sweep,9641
sweep,7105
sweep,7575
sweep,8906
sweep,6371
sweep,3823
sweep,4348
sweep,5491
sweep,5654
sweep,6419
sweep,3231
mark,1041013
sweep,4953
sweep,3930
sweep,3989
sweep,4419
sweep,3842
sweep,3852
sweep,3397
sweep,3202
sweep,2937
sweep,3015
sweep,3296
sweep,2986
sweep,2577
sweep,3154
sweep,2636
sweep,3424
sweep,3288
sweep,3070
sweep,2650
sweep,3410
sweep,2239
sweep,2425
sweep,3610
sweep,2636
sweep,3848
sweep,1834
sweep,3730
sweep,3688
sweep,4129
sweep,3680
sweep,3943
sweep,3238
sweep,2967
sweep,2973
sweep,3355
sweep,2918
sweep,2707
sweep,3729
sweep,2432
sweep,2777
sweep,3658
sweep,2616
sweep,2627
sweep,3130
sweep,3347
sweep,3819
sweep,2668
sweep,2534
sweep,2625
sweep,4802
sweep,6354
sweep,6627
sweep,6694
sweep,7866
sweep,4791
sweep,4206
sweep,8395
sweep,10141
sweep,8054
sweep,8523
sweep,7726
sweep,6773
mark,1039346
sweep,4995
sweep,3998
sweep,4050
sweep,3920
sweep,3604
sweep,4029
sweep,3676
sweep,3213
sweep,3097
sweep,3350
sweep,3114
sweep,3132
sweep,2622
sweep,2843
sweep,2904
sweep,2872
sweep,3216
sweep,3418
sweep,3179
sweep,3336
sweep,2463
sweep,2734
sweep,3255
sweep,2920
sweep,2674
sweep,2810
sweep,3261
sweep,3357
sweep,3838
sweep,3455
sweep,3349
sweep,3205
sweep,2948
sweep,3078
sweep,3144
sweep,3338
sweep,3202
sweep,2749
sweep,3277
sweep,3237
sweep,2938
sweep,2593
sweep,3068
sweep,3189
sweep,3520
sweep,2491
sweep,2813
sweep,3024
sweep,2352
sweep,4860
sweep,6692
sweep,9992
sweep,9306
sweep,6291
sweep,8168
sweep,8258
sweep,6147
sweep,3889
sweep,4833
sweep,5378
sweep,6351
sweep,5865
sweep,1981
mark,1040449
sweep,4580
sweep,3995
sweep,3860
sweep,4014
sweep,3898
sweep,4450
sweep,3507
sweep,3300
sweep,3440
sweep,3190
sweep,2987
sweep,3560
sweep,2868
sweep,2753
sweep,2590
sweep,2888
sweep,3359
sweep,3173
sweep,3103
sweep,3068
sweep,2208
sweep,2619
sweep,3794
sweep,2475
sweep,3338
sweep,1840
sweep,3591
sweep,3793
sweep,4320
sweep,3443
sweep,3211
sweep,3249
sweep,2996
sweep,2718
sweep,3123
sweep,3040
sweep,2842
sweep,2957
sweep,2509
sweep,3196
sweep,3796
sweep,2701
sweep,2787
sweep,2974
sweep,3271
sweep,3507
sweep,2561
sweep,2335
sweep,2603
sweep,4463
sweep,6204
sweep,6339
sweep,6653
sweep,8509
sweep,4986
sweep,3795
sweep,8685
sweep,9699
sweep,8044
sweep,8659
sweep,7818
sweep,6861
sweep,556
mark,1026772
sweep,4851
sweep,4291
sweep,3789
sweep,4060
sweep,4147
sweep,5999
sweep,3252
sweep,3455
sweep,2933
sweep,2794
sweep,3145
sweep,3139
sweep,2459
sweep,2850
sweep,3145
sweep,3356
sweep,3578
sweep,3030
sweep,2825
sweep,2722
sweep,3021
sweep,2773
sweep,3066
sweep,3117
sweep,3057
sweep,2890
sweep,3288
sweep,4309
sweep,3907
sweep,3232
sweep,3499
sweep,3455
sweep,2675
sweep,3193
sweep,3170
sweep,3118
sweep,2563
sweep,3474
sweep,2903
sweep,2714
sweep,3041
sweep,3197
sweep,2804
sweep,2973
sweep,2798
sweep,2708
sweep,2760
sweep,3248
sweep,2917
sweep,6858
sweep,10528
sweep,9219
sweep,7165
sweep,7586
sweep,8652
sweep,7113
sweep,4099
sweep,4443
sweep,7196
sweep,5647
sweep,6240
sweep,3278
mark,1111694
sweep,4934
sweep,4061
sweep,3645
sweep,4062
sweep,4069
sweep,4184
sweep,3920
sweep,3137
sweep,3044
sweep,3353
sweep,3362
sweep,2835
sweep,2573
sweep,2882
sweep,2822
sweep,2981
sweep,3314
sweep,3106
sweep,2778
sweep,3032
sweep,2330
sweep,2539
sweep,3847
sweep,2712
sweep,3323
sweep,1975
sweep,3526
sweep,3698
sweep,4154
sweep,3292
sweep,3199
sweep,3266
sweep,3188
sweep,2952
sweep,2923
sweep,2887
sweep,2643
sweep,3381
sweep,3422
sweep,2492
sweep,3628
sweep,2747
sweep,2901
sweep,3280
sweep,3248
sweep,3697
sweep,2669
sweep,2807
sweep,2585
sweep,6162
sweep,5793
sweep,6546
sweep,6400
sweep,7160
sweep,4485
sweep,4942
sweep,8682
sweep,10115
sweep,8966
sweep,7744
sweep,7109
sweep,5945
mark,1025776
sweep,4686
sweep,3862
sweep,3813
sweep,3769
sweep,4052
sweep,5945
sweep,3129
sweep,3510
sweep,2784
sweep,3252
sweep,3125
sweep,3097
sweep,2776
sweep,2755
sweep,3118
sweep,2955
sweep,3541
sweep,3178
sweep,2938
sweep,2579
sweep,2964
sweep,3120
sweep,2772
sweep,3239
sweep,2809
sweep,3112
sweep,3576
sweep,4190
sweep,3446
sweep,3775
sweep,3020
sweep,3076
sweep,2644
sweep,3120
sweep,3283
sweep,3546
sweep,2746
sweep,3461
sweep,2666
sweep,2654
sweep,2795
sweep,3197
sweep,2776
sweep,3026
sweep,2754
sweep,2618
sweep,2819
sweep,3184
sweep,3144
sweep,6776
sweep,9422
sweep,9521
sweep,7085
sweep,6816
sweep,8768
sweep,6570
sweep,4292
sweep,4711
sweep,5647
sweep,6227
sweep,10780
sweep,3333
mark,1030494
sweep,4873
sweep,3974
sweep,3861
sweep,3749
sweep,3994
sweep,3896
sweep,3545
sweep,3142
sweep,3152
sweep,3232
sweep,3356
sweep,3134
sweep,2567
sweep,2957
sweep,2608
sweep,3077
sweep,3465
sweep,3154
sweep,3178
sweep,3014
sweep,2561
sweep,2652
sweep,3801
sweep,2483
sweep,3162
sweep,1738
sweep,3305
sweep,3667
sweep,4082
sweep,4011
sweep,3645
sweep,2896
sweep,3058
sweep,2717
sweep,3026
sweep,3043
sweep,2753
sweep,3513
sweep,3143
sweep,2702
sweep,3904
sweep,2787
sweep,2897
sweep,3076
sweep,2908
sweep,3540
sweep,2351
sweep,3195
sweep,2635
sweep,5471
sweep,5272
sweep,6535
sweep,6874
sweep,8205
sweep,4671
sweep,5141
sweep,8717
sweep,9667
sweep,8677
sweep,7312
sweep,7042
sweep,5514
mark,1027445
sweep,5336
sweep,3720
sweep,3980
sweep,3931
sweep,3599
sweep,5856
sweep,3173
sweep,3448
sweep,2919
sweep,2852
sweep,3625
sweep,3124
sweep,2407
sweep,3075
sweep,2933
sweep,3063
sweep,3612
sweep,3065
sweep,3154
sweep,2622
sweep,2778
sweep,2662
sweep,3063
sweep,3284
sweep,2995
sweep,2884
sweep,3770
sweep,4020
sweep,3382
sweep,3824
sweep,3215
sweep,3106
sweep,2618
sweep,3137
sweep,2942
sweep,3006
sweep,2781
sweep,3338
sweep,3114
sweep,2568
sweep,2955
sweep,3300
sweep,2783
sweep,3530
sweep,2639
sweep,2826
sweep,3328
sweep,2766
sweep,2895
sweep,7486
sweep,9191
sweep,9379
sweep,6874
sweep,6520
sweep,8570
sweep,6825
sweep,4253
sweep,4317
sweep,5713
sweep,5950
sweep,5823
sweep,2949
mark,1045583
sweep,4617
sweep,3800
sweep,3976
sweep,3786
sweep,4126
sweep,3887
sweep,3530
sweep,3123
sweep,3306
sweep,3015
sweep,3196
sweep,2970
sweep,2643
sweep,3201
sweep,2539
sweep,2918
sweep,3786
sweep,3018
sweep,2912
sweep,3223
sweep,2341
sweep,2546
sweep,3824
sweep,2588
sweep,3294
sweep,1774
sweep,3621
sweep,3929
sweep,3918
sweep,3595
sweep,3565
sweep,3050
sweep,2666
sweep,3367
sweep,3000
sweep,3044
sweep,2528
sweep,3447
sweep,3156
sweep,2612
sweep,3222
sweep,2621
sweep,2718
sweep,3154
sweep,2746
sweep,3530
sweep,2481
sweep,2587
sweep,2876
sweep,4751
sweep,5442
sweep,6337
sweep,6490
sweep,7982
sweep,5726
sweep,4576
sweep,8748
sweep,9532
sweep,8061
sweep,7715
sweep,7704
sweep,6448
mark,1034725
sweep,5028
sweep,3787
sweep,3817
sweep,3763
sweep,3989
sweep,4133
sweep,3406
sweep,3160
sweep,2979
sweep,3380
sweep,3285
sweep,3023
sweep,2711
sweep,3125
sweep,2703
sweep,3065
sweep,3320
sweep,3183
sweep,2904
sweep,3114
sweep,2523
sweep,2540
sweep,3857
sweep,2601
sweep,3419
sweep,1844
sweep,3805
sweep,3742
sweep,4029
sweep,3565
sweep,3503
sweep,4106
sweep,2534
sweep,3190
sweep,2826
sweep,3157
sweep,2684
sweep,3619
sweep,3359
sweep,2424
sweep,3382
sweep,2547
sweep,3022
sweep,3051
sweep,3072
sweep,3400
sweep,2266
sweep,2917
sweep,2683
sweep,5154
sweep,8719
sweep,9566
sweep,9082
sweep,5621
sweep,8062
sweep,8701
sweep,4339
sweep,4176
sweep,5321
sweep,5605
sweep,6044
sweep,5741
mark,1033067
sweep,4683
sweep,4082
sweep,3609
sweep,3777
sweep,4459
sweep,4334
sweep,3587
sweep,3158
sweep,3029
sweep,3003
sweep,3569
sweep,3127
sweep,2556
sweep,2920
sweep,2715
sweep,3050
sweep,3504
sweep,3226
sweep,2877
sweep,3128
sweep,2484
sweep,2484
sweep,3771
sweep,2769
sweep,3306
sweep,1832
sweep,3414
sweep,3613
sweep,3877
sweep,3474
sweep,3367
sweep,3546
sweep,2612
sweep,3205
sweep,2922
sweep,2982
sweep,2707
sweep,4218
sweep,2514
sweep,3168
sweep,3466
sweep,2668
sweep,2416
sweep,3201
sweep,3406
sweep,3460
sweep,2605
sweep,2287
sweep,2661
sweep,4110
sweep,5693
sweep,6883
sweep,6677
sweep,7682
sweep,6003
sweep,4031
sweep,8344
sweep,9902
sweep,8162
sweep,8424
sweep,7542
sweep,6931
mark,1040270
sweep,4685
sweep,3677
sweep,3707
sweep,3761
sweep,3647
sweep,3892
sweep,3459
sweep,3226
sweep,3066
sweep,2779
sweep,3273
sweep,3442
sweep,2734
sweep,2930
sweep,2620
sweep,2628
sweep,3108
sweep,3088
sweep,3472
sweep,2709
sweep,2411
sweep,2643
sweep,3102
sweep,2837
sweep,3049
sweep,2787
sweep,3003
sweep,3353
sweep,3854
sweep,3997
sweep,3115
sweep,3319
sweep,2830
sweep,2899
sweep,2978
sweep,3401
sweep,3111
sweep,3065
sweep,3093
sweep,3361
sweep,3171
sweep,2859
sweep,3076
sweep,3093
sweep,3550
sweep,2396
sweep,2764
sweep,3605
sweep,2652
sweep,4782
sweep,7906
sweep,9824
sweep,8868
sweep,6637
sweep,7717
sweep,8290
sweep,5629
sweep,3933
sweep,5259
sweep,5255
sweep,6403
sweep,11297
sweep,2152
mark,1204192
sweep,4671
sweep,4209
sweep,4303
sweep,4610
sweep,3781
sweep,4011
sweep,3457
sweep,3210
sweep,3059
sweep,3631
sweep,3028
sweep,3168
sweep,2542
sweep,3153
sweep,2723
sweep,2705
sweep,3497
sweep,3086
sweep,3119
sweep,3395
sweep,2290
sweep,2492
sweep,4348
sweep,2257
sweep,3188
sweep,1889
sweep,3688
sweep,4050
sweep,3786
sweep,4278
sweep,11564
sweep,3143
sweep,3024
sweep,2630
sweep,2970
sweep,3524
sweep,2906
sweep,3529
sweep,2443
sweep,3058
sweep,3811
sweep,2809
sweep,2789
sweep,3193
sweep,3315
sweep,3824
sweep,2837
sweep,2278
sweep,2588
sweep,3380
sweep,5903
sweep,7510
sweep,7056
sweep,8284
sweep,6072
sweep,3707
sweep,8467
sweep,9894
sweep,8263
sweep,8315
sweep,8336
sweep,6759
sweep,550
mark,1021949
sweep,4573
sweep,4005
sweep,3685
sweep,3967
sweep,3714
sweep,5835
sweep,2915
sweep,3499
sweep,2921
sweep,3294
sweep,3566
sweep,3145
sweep,2486
sweep,2817
sweep,3244
sweep,3278
sweep,3882
sweep,2926
sweep,3303
sweep,2471
sweep,2755
sweep,2800
sweep,2956
sweep,3106
sweep,2812
sweep,2819
sweep,3494
sweep,3922
sweep,3738
sweep,3515
sweep,3362
sweep,3057
sweep,2436
sweep,3135
sweep,3403
sweep,3265
sweep,2588
sweep,3385
sweep,2698
sweep,2918
sweep,2779
sweep,3615
sweep,2985
sweep,2989
sweep,2500
sweep,2885
sweep,2891
sweep,2754
sweep,3098
sweep,7455
sweep,10097
sweep,9165
sweep,7780
sweep,6017
sweep,8954
sweep,6326
sweep,3905
sweep,5052
sweep,5535
sweep,5702
sweep,6033
sweep,3180
mark,1022478
sweep,5235
sweep,3811
sweep,3913
sweep,3823
sweep,3955
sweep,3912
sweep,3474
sweep,3163
sweep,3024
sweep,3295
sweep,3045
sweep,3046
sweep,2512
sweep,2764
sweep,3013
sweep,2965
sweep,3578
sweep,3214
sweep,2879
sweep,3098
sweep,2556
sweep,2637
sweep,3604
sweep,2621
sweep,3308
sweep,1766
sweep,3396
sweep,3926
sweep,4202
sweep,3898
sweep,3333
sweep,3085
sweep,3284
sweep,3075
sweep,3060
sweep,3074
sweep,2914
sweep,3369
sweep,2794
sweep,2577
sweep,3637
sweep,2703
sweep,2850
sweep,3163
sweep,3002
sweep,3422
sweep,2486
sweep,2630
sweep,2545
sweep,4156
sweep,5742
sweep,6404
sweep,6656
sweep,8243
sweep,6144
sweep,4344
sweep,8637
sweep,9410
sweep,8846
sweep,7695
sweep,7506
sweep,5772
mark,1034397
sweep,5049
sweep,4085
sweep,3969
sweep,4111
sweep,3707
sweep,4142
sweep,3594
sweep,3283
sweep,3165
sweep,2948
sweep,3034
sweep,2991
sweep,2920
sweep,2933
sweep,2840
sweep,2696
sweep,3245
sweep,3306
sweep,3373
sweep,2680
sweep,2358
sweep,2868
sweep,3369
sweep,2721
sweep,3140
sweep,2847
sweep,2919
sweep,3275
sweep,4395
sweep,3565
sweep,3467
sweep,3404
sweep,2930
sweep,2733
sweep,2875
sweep,3362
sweep,3150
sweep,3004
sweep,3336
sweep,2802
sweep,3182
sweep,2589
sweep,2869
sweep,3208
sweep,3640
sweep,2500
sweep,3068
sweep,3170
sweep,2474
sweep,4363
sweep,8130
sweep,9911
sweep,9230
sweep,6334
sweep,7346
sweep,8731
sweep,6189
sweep,4088
sweep,5362
sweep,5080
sweep,5947
sweep,6279
sweep,2404
mark,1030622
sweep,4803
sweep,4039
sweep,3710
sweep,4551
sweep,3679
sweep,4234
sweep,3725
sweep,3464
sweep,3228
sweep,2994
sweep,3193
sweep,3558
sweep,2643
sweep,2915
sweep,2721
sweep,2681
sweep,3465
sweep,3128
sweep,3141
sweep,2727
sweep,2442
sweep,2503
sweep,3533
sweep,2823
sweep,2711
sweep,3097
sweep,3222
sweep,3585
sweep,3744
sweep,3645
sweep,3426
sweep,3244
sweep,2723
sweep,2601
sweep,3232
sweep,3720
sweep,2930
sweep,2747
sweep,3259
sweep,2537
sweep,3448
sweep,2833
sweep,3124
sweep,3075
sweep,3649
sweep,2587
sweep,2552
sweep,3573
sweep,2815
sweep,3673
sweep,4771
sweep,6926
sweep,6198
sweep,7396
sweep,6675
sweep,4418
sweep,7215
sweep,9824
sweep,8660
sweep,8673
sweep,7882
sweep,7318
sweep,2023
mark,1027267
sweep,4380
sweep,4057
sweep,3884
sweep,4209
sweep,3846
sweep,6315
sweep,2924
sweep,3477
sweep,2856
sweep,2818
sweep,3082
sweep,3011
sweep,2390
sweep,2556
sweep,2798
sweep,3438
sweep,3855
sweep,3005
sweep,2837
sweep,2968
sweep,3162
sweep,2907
sweep,2608
sweep,3142
sweep,3040
sweep,2837
sweep,3663
sweep,3707
sweep,4001
sweep,3340
sweep,3303
sweep,3007
sweep,2830
sweep,3250
sweep,3148
sweep,3103
sweep,2551
sweep,3694
sweep,2911
sweep,2852
sweep,2784
sweep,3463
sweep,2665
sweep,3261
sweep,2644
sweep,2766
sweep,2912
sweep,3031
sweep,2964
sweep,7831
sweep,9767
sweep,9220
sweep,7291
sweep,6241
sweep,7796
sweep,6456
sweep,4393
sweep,4392
sweep,5782
sweep,6345
sweep,6618
sweep,2991
mark,1036025
sweep,4812
sweep,4106
sweep,3930
sweep,4205
sweep,3964
sweep,3851
sweep,3443
sweep,3231
sweep,3363
sweep,3048
sweep,2930
sweep,3017
sweep,2576
sweep,2928
sweep,2821
sweep,2952
sweep,3408
sweep,3160
sweep,2671
sweep,3153
sweep,2415
sweep,2613
sweep,3750
sweep,2662
sweep,3087
sweep,1780
sweep,3479
sweep,4056
sweep,4021
sweep,3832
sweep,3392
sweep,2946
sweep,2837
sweep,2826
sweep,2761
sweep,3228
sweep,3043
sweep,3379
sweep,3117
