event_type,time_ns
sweep,3241
sweep,3074
sweep,3118
sweep,2725
sweep,3045
sweep,2554
sweep,2874
sweep,3484
sweep,3055
sweep,2833
sweep,3105
sweep,2437
sweep,2802
sweep,3678
sweep,2509
sweep,3599
sweep,2017
sweep,3175
sweep,3780
sweep,4259
sweep,3812
sweep,2836
sweep,2946
sweep,3025
sweep,3325
sweep,2963
sweep,3292
sweep,2637
sweep,3869
sweep,2803
sweep,2708
sweep,3868
sweep,2341
sweep,3299
sweep,2976
sweep,2950
sweep,3934
sweep,2301
sweep,2748
sweep,3070
sweep,6262
sweep,8604
sweep,4301
sweep,3940
sweep,3875
sweep,4585
sweep,3683
sweep,3834
sweep,9907
sweep,8626
sweep,8913
sweep,8680
sweep,8123
mark,1029430
sweep,4425
sweep,4012
sweep,4233
sweep,3701
sweep,3841
sweep,5984
sweep,3334
sweep,3352
sweep,2890
sweep,3206
sweep,3314
sweep,3355
sweep,2537
sweep,3226
sweep,2784
sweep,3205
sweep,3739
sweep,3152
sweep,3253
sweep,2536
sweep,2912
sweep,2855
sweep,2437
sweep,3359
sweep,2898
sweep,2795
sweep,3453
sweep,3874
sweep,3805
sweep,11648
sweep,3082
sweep,3534
sweep,2652
sweep,3344
sweep,3147
sweep,3672
sweep,2528
sweep,3843
sweep,3221
sweep,3222
sweep,2882
sweep,3308
sweep,3059
sweep,3055
sweep,2532
sweep,2750
sweep,2618
sweep,3015
sweep,3000
sweep,4187
sweep,7569
sweep,8769
sweep,8834
sweep,8804
sweep,8976
sweep,9189
sweep,7569
sweep,4082
sweep,4163
sweep,3655
sweep,4595
sweep,2029
mark,1053708
sweep,4583
sweep,4210
sweep,4106
sweep,3976
sweep,4291
sweep,3770
sweep,3413
sweep,3502
sweep,2923
sweep,3349
sweep,3487
sweep,3054
sweep,2799
sweep,2925
sweep,2857
sweep,2910
sweep,3682
sweep,2989
sweep,2575
sweep,3483
sweep,2399
sweep,2578
sweep,4055
sweep,2696
sweep,3464
sweep,1902
sweep,3671
sweep,4071
sweep,4026
sweep,3310
sweep,3001
sweep,2775
sweep,3077
sweep,2899
sweep,3360
sweep,3321
sweep,2732
sweep,3452
sweep,2910
sweep,2690
sweep,3566
sweep,2568
sweep,2763
sweep,3256
sweep,3178
sweep,3400
sweep,2385
sweep,3366
sweep,2874
sweep,6662
sweep,8099
sweep,3896
sweep,10345
sweep,4207
sweep,4502
sweep,4068
sweep,4049
sweep,8909
sweep,8651
sweep,8937
sweep,8976
sweep,8507
mark,1065173
sweep,4545
sweep,3821
sweep,4010
sweep,4207
sweep,3850
sweep,6408
sweep,3108
sweep,3062
sweep,2833
sweep,3158
sweep,3029
sweep,3007
sweep,2556
sweep,2944
sweep,2911
sweep,3288
sweep,3368
sweep,2838
sweep,3060
sweep,2644
sweep,2992
sweep,3356
sweep,2717
sweep,2644
sweep,3097
sweep,2978
sweep,3827
sweep,3993
sweep,4019
sweep,3058
sweep,3058
sweep,2724
sweep,2598
sweep,3128
sweep,2998
sweep,3332
sweep,2551
sweep,3211
sweep,2910
sweep,3030
sweep,2839
sweep,3152
sweep,2541
sweep,3189
sweep,2602
sweep,2981
sweep,2836
sweep,3117
sweep,3337
sweep,3930
sweep,7310
sweep,8722
sweep,8667
sweep,8266
sweep,9238
sweep,8604
sweep,7836
sweep,4016
sweep,4041
sweep,3562
sweep,4613
sweep,2589
mark,1032766
sweep,4633
sweep,4205
sweep,4104
sweep,3797
sweep,4235
sweep,3817
sweep,3642
sweep,3323
sweep,2954
sweep,3257
sweep,3071
sweep,3701
sweep,2538
sweep,3132
sweep,2543
sweep,2947
sweep,3450
sweep,2823
sweep,2919
sweep,4010
sweep,2601
sweep,2592
sweep,3971
sweep,2578
sweep,3412
sweep,1776
sweep,3348
sweep,3852
sweep,4131
sweep,4086
sweep,2896
sweep,2814
sweep,2888
sweep,2982
sweep,3440
sweep,3321
sweep,2589
sweep,3312
sweep,2897
sweep,2815
sweep,3599
sweep,2584
sweep,3016
sweep,2906
sweep,2902
sweep,3282
sweep,2186
sweep,2832
sweep,2842
sweep,6525
sweep,8238
sweep,3763
sweep,4246
sweep,4102
sweep,4456
sweep,3783
sweep,3986
sweep,9390
sweep,8835
sweep,8464
sweep,8611
sweep,8835
mark,1048824
sweep,5019
sweep,3788
sweep,4058
sweep,3842
sweep,3874
sweep,6857
sweep,3556
sweep,3457
sweep,2890
sweep,3045
sweep,3473
sweep,2865
sweep,2622
sweep,3182
sweep,3038
sweep,3214
sweep,3488
sweep,2968
sweep,3453
sweep,2632
sweep,2916
sweep,3062
sweep,2297
sweep,3010
sweep,3111
sweep,3184
sweep,3624
sweep,3894
sweep,3644
sweep,3283
sweep,2970
sweep,2754
sweep,2857
sweep,3193
sweep,3183
sweep,2985
sweep,2447
sweep,3659
sweep,2761
sweep,2666
sweep,3035
sweep,3059
sweep,2759
sweep,2979
sweep,2864
sweep,2669
sweep,2965
sweep,2909
sweep,3384
sweep,4137
sweep,7528
sweep,9090
sweep,8261
sweep,8005
sweep,8681
sweep,9036
sweep,7920
sweep,3998
sweep,3969
sweep,3949
sweep,4617
sweep,2121
mark,1017115
sweep,4570
sweep,4039
sweep,4353
sweep,4110
sweep,4216
sweep,3679
sweep,3393
sweep,3315
sweep,2842
sweep,3219
sweep,3262
sweep,3264
sweep,2737
sweep,3000
sweep,2546
sweep,3472
sweep,3435
sweep,2889
sweep,2591
sweep,3162
sweep,2306
sweep,2359
sweep,3843
sweep,2743
sweep,3646
sweep,1870
sweep,3233
sweep,3738
sweep,3832
sweep,3316
sweep,2948
sweep,3168
sweep,2822
sweep,3271
sweep,3148
sweep,3031
sweep,2565
sweep,3619
sweep,2867
sweep,2691
sweep,3567
sweep,2698
sweep,3204
sweep,3210
sweep,2846
sweep,3531
sweep,2186
sweep,2828
sweep,2744
sweep,6246
sweep,8664
sweep,4027
sweep,4146
sweep,3849
sweep,4310
sweep,3601
sweep,4054
sweep,9664
sweep,8508
sweep,8840
sweep,8859
sweep,8289
mark,1052251
sweep,4576
sweep,4196
sweep,4207
sweep,3851
sweep,3705
sweep,3849
sweep,3860
sweep,3218
sweep,2702
sweep,3029
sweep,3416
sweep,3087
sweep,2755
sweep,3058
sweep,2619
sweep,2801
sweep,3285
sweep,2982
sweep,2965
sweep,2878
sweep,2378
sweep,2836
sweep,3357
sweep,2553
sweep,2708
sweep,2791
sweep,3339
sweep,3169
sweep,4198
sweep,3518
sweep,3282
sweep,2960
sweep,3140
sweep,2858
sweep,3416
sweep,3527
sweep,2994
sweep,2814
sweep,3085
sweep,2755
sweep,3398
sweep,2571
sweep,3311
sweep,2698
sweep,3601
sweep,2552
sweep,2816
sweep,2841
sweep,2933
sweep,4420
sweep,4081
sweep,7945
sweep,8601
sweep,8580
sweep,9162
sweep,8658
sweep,9352
sweep,6836
sweep,4114
sweep,3818
sweep,3951
sweep,4139
sweep,1451
mark,1018117
sweep,4736
sweep,3921
sweep,4105
sweep,4044
sweep,3770
sweep,3744
sweep,3541
sweep,3421
sweep,2929
sweep,3543
sweep,3082
sweep,3112
sweep,2766
sweep,2981
sweep,2801
sweep,2866
sweep,3666
sweep,3015
sweep,2789
sweep,3503
sweep,2508
sweep,2525
sweep,3743
sweep,2870
sweep,3473
sweep,1788
sweep,3269
sweep,3586
sweep,4296
sweep,3657
sweep,2938
sweep,2997
sweep,2645
sweep,3072
sweep,3463
sweep,2895
sweep,2736
sweep,3486
sweep,2813
sweep,2557
sweep,3641
sweep,2752
sweep,3056
sweep,3141
sweep,3073
sweep,3898
sweep,2091
sweep,3161
sweep,2617
sweep,5949
sweep,8739
sweep,4001
sweep,3941
sweep,4181
sweep,4507
sweep,3885
sweep,3910
sweep,8422
sweep,8560
sweep,8990
sweep,8838
sweep,8400
mark,1029274
sweep,4571
sweep,3835
sweep,4239
sweep,3934
sweep,4016
sweep,3784
sweep,3466
sweep,3196
sweep,3007
sweep,3070
sweep,3134
sweep,3373
sweep,2551
sweep,3009
sweep,2582
sweep,2843
sweep,3516
sweep,3214
sweep,3280
sweep,3317
sweep,2676
sweep,2589
sweep,3875
sweep,2504
sweep,3560
sweep,1857
sweep,3246
sweep,3923
sweep,4797
sweep,3667
sweep,3048
sweep,2826
sweep,3098
sweep,2805
sweep,3003
sweep,2915
sweep,2994
sweep,3619
sweep,2934
sweep,2601
sweep,3677
sweep,2713
sweep,2508
sweep,3091
sweep,3303
sweep,3517
sweep,2592
sweep,3473
sweep,2796
sweep,3945
sweep,5002
sweep,8722
sweep,8411
sweep,8835
sweep,8767
sweep,8435
sweep,10005
sweep,4470
sweep,4337
sweep,4116
sweep,3991
sweep,4505
mark,1014275
sweep,4609
sweep,3805
sweep,4351
sweep,3698
sweep,3972
sweep,3831
sweep,3644
sweep,3171
sweep,2836
sweep,3230
sweep,3147
sweep,3072
sweep,2771
sweep,3076
sweep,2609
sweep,2669
sweep,3438
sweep,2977
sweep,3222
sweep,3692
sweep,2205
sweep,2727
sweep,3773
sweep,2345
sweep,3377
sweep,1798
sweep,3506
sweep,4123
sweep,4717
sweep,3361
sweep,2994
sweep,3415
sweep,3105
sweep,2745
sweep,2782
sweep,3160
sweep,2829
sweep,3196
sweep,2467
sweep,2860
sweep,3906
sweep,2640
sweep,2729
sweep,2882
sweep,3186
sweep,3729
sweep,2714
sweep,2521
sweep,2778
sweep,5568
sweep,9239
sweep,4348
sweep,3721
sweep,3874
sweep,4445
sweep,3628
sweep,3972
sweep,8154
sweep,8748
sweep,8291
sweep,8942
sweep,9265
sweep,632
mark,1030784
sweep,4649
sweep,3889
sweep,4206
sweep,3858
sweep,4095
sweep,3733
sweep,3656
sweep,3312
sweep,2760
sweep,3076
sweep,3138
sweep,3211
sweep,2509
sweep,2747
sweep,2637
sweep,2659
sweep,3457
sweep,2952
sweep,2853
sweep,3312
sweep,2520
sweep,2467
sweep,3917
sweep,2498
sweep,3414
sweep,1969
sweep,3427
sweep,4275
sweep,4147
sweep,3474
sweep,3365
sweep,2714
sweep,2860
sweep,2981
sweep,3012
sweep,3139
sweep,2442
sweep,3297
sweep,2849
sweep,2508
sweep,3573
sweep,2792
sweep,2520
sweep,3171
sweep,3488
sweep,3442
sweep,2325
sweep,2955
sweep,2549
sweep,4097
sweep,4990
sweep,8282
sweep,8314
sweep,8776
sweep,9007
sweep,8468
sweep,9549
sweep,4750
sweep,3672
sweep,4034
sweep,3689
sweep,4188
mark,1013896
sweep,4567
sweep,4271
sweep,4140
sweep,3856
sweep,3940
sweep,4056
sweep,3478
sweep,3133
sweep,2782
sweep,2834
sweep,3107
sweep,3179
sweep,2601
sweep,3160
sweep,2765
sweep,2620
sweep,3340
sweep,3535
sweep,2981
sweep,3489
sweep,2422
sweep,2869
sweep,3968
sweep,2578
sweep,3374
sweep,1999
sweep,3388
sweep,3713
sweep,4589
sweep,3367
sweep,3032
sweep,2871
sweep,2736
sweep,2827
sweep,3151
sweep,3243
sweep,2654
sweep,3214
sweep,2862
sweep,2547
sweep,3492
sweep,2746
sweep,3133
sweep,3081
sweep,2928
sweep,3584
sweep,2316
sweep,3119
sweep,2522
sweep,5538
sweep,8080
sweep,4147
sweep,4195
sweep,4012
sweep,4227
sweep,3721
sweep,3942
sweep,8765
sweep,8532
sweep,8318
sweep,8966
sweep,9242
mark,1030977
sweep,4793
sweep,3941
sweep,4003
sweep,3849
sweep,3695
sweep,4191
sweep,3330
sweep,3134
sweep,2905
sweep,3029
sweep,3111
sweep,3352
sweep,2624
sweep,2833
sweep,2754
sweep,2654
sweep,3617
sweep,3245
sweep,2777
sweep,3359
sweep,2322
sweep,2577
sweep,4078
sweep,2397
sweep,3605
sweep,1794
sweep,3364
sweep,3716
sweep,4458
sweep,3549
sweep,2982
sweep,2709
sweep,2717
sweep,2910
sweep,3448
sweep,3297
sweep,2500
sweep,3528
sweep,2786
sweep,2457
sweep,3707
sweep,2737
sweep,2445
sweep,2967
sweep,3367
sweep,3570
sweep,2652
sweep,2879
sweep,2842
sweep,3934
sweep,4882
sweep,8299
sweep,8415
sweep,8766
sweep,8987
sweep,8490
sweep,9510
sweep,4376
sweep,3725
sweep,3723
sweep,3602
sweep,4234
mark,1009340
sweep,4533
sweep,3972
sweep,4191
sweep,3943
sweep,3764
sweep,4096
sweep,3787
sweep,3110
sweep,2984
sweep,3193
sweep,3087
sweep,3392
sweep,2433
sweep,2909
sweep,2594
sweep,2722
sweep,3407
sweep,3231
sweep,3125
sweep,3367
sweep,2605
sweep,2454
sweep,3865
sweep,2437
sweep,3699
sweep,1899
sweep,3433
sweep,3952
sweep,4430
sweep,3256
sweep,3005
sweep,3075
sweep,3043
sweep,3045
sweep,2934
sweep,3048
sweep,2997
sweep,3268
sweep,2437
sweep,3014
sweep,3917
sweep,2779
sweep,2644
sweep,3106
sweep,3256
