event_type,time_ns
sweep,3392
sweep,2881
sweep,2540
sweep,2502
sweep,3241
sweep,2702
sweep,3065
sweep,2463
sweep,3297
sweep,4018
sweep,4253
sweep,3381
sweep,2922
sweep,3052
sweep,2964
sweep,2867
sweep,2962
sweep,2850
sweep,2706
sweep,2997
sweep,3170
sweep,2310
sweep,3212
sweep,2689
sweep,2663
sweep,3365
sweep,2996
sweep,3441
sweep,4147
sweep,4240
sweep,3889
sweep,4480
sweep,3700
sweep,2529
sweep,3114
sweep,4347
sweep,8021
sweep,9269
sweep,8882
sweep,4827
sweep,8708
sweep,7938
sweep,5354
sweep,4155
sweep,5320
sweep,5192
sweep,6338
sweep,4596
mark,1058633
sweep,4777
sweep,4143
sweep,3892
sweep,4407
sweep,4095
sweep,3793
sweep,3635
sweep,3508
sweep,2881
sweep,3092
sweep,3188
sweep,2906
sweep,3319
sweep,2969
sweep,2970
sweep,3083
sweep,3345
sweep,3236
sweep,3124
sweep,3405
sweep,2269
sweep,2301
sweep,3767
sweep,2856
sweep,3677
sweep,1765
sweep,3280
sweep,3909
sweep,3908
sweep,3254
sweep,4031
sweep,3223
sweep,3053
sweep,2921
sweep,3017
sweep,2893
sweep,3039
sweep,3160
sweep,3059
sweep,2466
sweep,3177
sweep,2711
sweep,2622
sweep,3267
sweep,2854
sweep,3528
sweep,2654
sweep,3139
sweep,2702
sweep,6625
sweep,7394
sweep,5627
sweep,5931
sweep,7754
sweep,4591
sweep,5253
sweep,6442
sweep,9130
sweep,7912
sweep,7761
sweep,8057
sweep,5834
mark,1025892
sweep,4589
sweep,3892
sweep,3599
sweep,4056
sweep,3388
sweep,6519
sweep,3091
sweep,3409
sweep,3055
sweep,2897
sweep,3209
sweep,3141
sweep,2561
sweep,3167
sweep,2558
sweep,3111
sweep,3841
sweep,2814
sweep,3110
sweep,2295
sweep,2396
sweep,3115
sweep,2532
sweep,3038
sweep,2957
sweep,2917
sweep,3412
sweep,4038
sweep,3683
sweep,3181
sweep,3355
sweep,3136
sweep,2777
sweep,3756
sweep,3114
sweep,3437
sweep,2649
sweep,3255
sweep,2581
sweep,2901
sweep,2461
sweep,3297
sweep,3036
sweep,3152
sweep,2683
sweep,3156
sweep,3117
sweep,3056
sweep,2953
sweep,4109
sweep,9533
sweep,8965
sweep,8519
sweep,6047
sweep,7979
sweep,8871
sweep,4529
sweep,4326
sweep,5385
sweep,4780
sweep,6915
sweep,3320
mark,1039622
sweep,4986
sweep,3965
sweep,3821
sweep,4183
sweep,3729
sweep,3728
sweep,3648
sweep,3181
sweep,3160
sweep,3104
sweep,3141
sweep,2918
sweep,2934
sweep,3174
sweep,2720
sweep,3093
sweep,3564
sweep,3655
sweep,2697
sweep,3216
sweep,2162
sweep,2329
sweep,3641
sweep,2751
sweep,2936
sweep,2110
sweep,3368
sweep,3673
sweep,4420
sweep,3179
sweep,3199
sweep,3233
sweep,2709
sweep,2868
sweep,3100
sweep,2891
sweep,2763
sweep,3722
sweep,2977
sweep,2349
sweep,3330
sweep,2643
sweep,2760
sweep,3396
sweep,3365
sweep,3516
sweep,2536
sweep,2737
sweep,2862
sweep,5633
sweep,7717
sweep,6214
sweep,6155
sweep,7223
sweep,5359
sweep,5007
sweep,6409
sweep,8821
sweep,7827
sweep,8104
sweep,7239
sweep,6880
mark,1029069
sweep,4482
sweep,3799
sweep,4076
sweep,4591
sweep,3521
sweep,6287
sweep,3423
sweep,3576
sweep,2956
sweep,2940
sweep,3713
sweep,3015
sweep,2617
sweep,3208
sweep,2522
sweep,3231
sweep,3957
sweep,3041
sweep,3080
sweep,2289
sweep,2448
sweep,3359
sweep,2694
sweep,3336
sweep,2668
sweep,2813
sweep,3986
sweep,3956
sweep,3611
sweep,3519
sweep,3274
sweep,3030
sweep,2406
sweep,3359
sweep,2792
sweep,3143
sweep,2457
sweep,3148
sweep,2702
sweep,2733
sweep,2818
sweep,3583
sweep,2958
sweep,3026
sweep,2508
sweep,3129
sweep,2836
sweep,2889
sweep,3102
sweep,4362
sweep,10040
sweep,8980
sweep,9038
sweep,6101
sweep,7396
sweep,8884
sweep,4481
sweep,4012
sweep,5180
sweep,4763
sweep,6525
sweep,3256
mark,1028381
sweep,4525
sweep,3968
sweep,3832
sweep,4361
sweep,3638
sweep,4135
sweep,3871
sweep,3235
sweep,3060
sweep,3084
sweep,3002
sweep,3087
sweep,2831
sweep,2856
sweep,2592
sweep,3140
sweep,3430
sweep,3125
sweep,2975
sweep,3258
sweep,2302
sweep,2736
sweep,4070
sweep,2682
sweep,3723
sweep,2182
sweep,4178
sweep,4018
sweep,3857
sweep,3616
sweep,3077
sweep,2759
sweep,3066
sweep,2692
sweep,2933
sweep,3050
sweep,3062
sweep,3379
sweep,3037
sweep,2376
sweep,3551
sweep,2519
sweep,2865
sweep,3118
sweep,2920
sweep,3515
sweep,2672
sweep,2845
sweep,3004
sweep,5654
sweep,7480
sweep,6098
sweep,5757
sweep,7182
sweep,4949
sweep,5760
sweep,7176
sweep,8859
sweep,7666
sweep,7746
sweep,7816
sweep,6036
mark,1026641
sweep,4779
sweep,3608
sweep,3935
sweep,4234
sweep,3476
sweep,6177
sweep,3433
sweep,3239
sweep,2715
sweep,3607
sweep,3686
sweep,3176
sweep,2596
sweep,2695
sweep,2923
sweep,3036
sweep,3652
sweep,3005
sweep,3089
sweep,2690
sweep,2794
sweep,2973
sweep,2716
sweep,3529
sweep,3046
sweep,2721
sweep,3316
sweep,3875
sweep,3571
sweep,3284
sweep,2922
sweep,3810
sweep,2439
sweep,3533
sweep,3086
sweep,2994
sweep,2616
sweep,3077
sweep,2637
sweep,2663
sweep,3036
sweep,3329
sweep,2603
sweep,2990
sweep,2352
sweep,3024
sweep,3366
sweep,2963
sweep,3004
sweep,5283
sweep,9460
sweep,8830
sweep,9039
sweep,6334
sweep,7279
sweep,7933
sweep,5191
sweep,4054
sweep,5223
sweep,4925
sweep,6407
sweep,3679
mark,1025823
sweep,4742
sweep,4117
sweep,3559
sweep,4125
sweep,3666
sweep,4211
sweep,3858
sweep,3197
sweep,3216
sweep,3079
sweep,3406
sweep,3224
sweep,3207
sweep,2998
sweep,2484
sweep,2859
sweep,3726
sweep,3554
sweep,2728
sweep,3015
sweep,2231
sweep,2322
sweep,3849
sweep,2753
sweep,3275
sweep,2104
sweep,3408
sweep,3849
sweep,3834
sweep,3130
sweep,3537
sweep,3838
sweep,2651
sweep,2907
sweep,3087
sweep,2808
sweep,2553
sweep,3235
sweep,2951
sweep,2650
sweep,3921
sweep,2566
sweep,2988
sweep,3192
sweep,3221
sweep,3455
sweep,2283
sweep,2787
sweep,3016
sweep,5304
sweep,7792
sweep,6170
sweep,6558
sweep,7790
sweep,5688
sweep,5365
sweep,6201
sweep,9302
sweep,8075
sweep,8485
sweep,7868
sweep,7243
mark,1051083
sweep,4754
sweep,4073
sweep,3631
sweep,4169
sweep,3928
sweep,4071
sweep,3708
sweep,3336
sweep,3090
sweep,3257
sweep,2996
sweep,3494
sweep,2776
sweep,2827
sweep,2766
sweep,2658
sweep,3429
sweep,3368
sweep,3095
sweep,3038
sweep,2166
sweep,2465
sweep,3381
sweep,2702
sweep,2490
sweep,2815
sweep,2968
sweep,3221
sweep,3993
sweep,3655
sweep,3207
sweep,2894
sweep,3968
sweep,2970
sweep,3167
sweep,3278
sweep,3318
sweep,2881
sweep,3107
sweep,2842
sweep,3217
sweep,2486
sweep,3402
sweep,2630
sweep,3728
sweep,2626
sweep,2498
sweep,2918
sweep,2798
sweep,4323
sweep,4780
sweep,10588
sweep,9180
sweep,8813
sweep,5952
sweep,8017
sweep,7769
sweep,4290
sweep,4830
sweep,5291
sweep,5290
sweep,6698
sweep,1804
mark,1024274
sweep,4674
sweep,3808
sweep,3679
sweep,4265
sweep,3547
sweep,6318
sweep,3280
sweep,3267
sweep,3017
sweep,3028
sweep,3337
sweep,3184
sweep,2526
sweep,3010
sweep,2840
sweep,3104
sweep,4330
sweep,2940
sweep,3108
sweep,2268
sweep,2451
sweep,2988
sweep,2615
sweep,2980
sweep,2911
sweep,3022
sweep,3519
sweep,3987
sweep,3408
sweep,3311
sweep,3346
sweep,3429
sweep,3055
sweep,3428
sweep,3340
sweep,3221
sweep,3157
sweep,2897
sweep,2617
sweep,2683
sweep,2526
sweep,3163
sweep,2936
sweep,3022
sweep,2471
sweep,3127
sweep,3021
sweep,2864
sweep,3018
sweep,7583
sweep,6595
sweep,6453
sweep,6260
sweep,7579
sweep,5503
sweep,4290
sweep,7932
sweep,8757
sweep,7404
sweep,8778
sweep,7601
sweep,4014
mark,1022808
sweep,5109
sweep,4105
sweep,3785
sweep,4397
sweep,3913
sweep,3762
sweep,3683
sweep,3404
sweep,3195
sweep,3217
sweep,3355
sweep,3232
sweep,2782
sweep,2977
sweep,2432
sweep,2918
sweep,3553
sweep,3263
sweep,2738
sweep,3088
sweep,2565
sweep,2911
sweep,3675
sweep,2570
sweep,3339
sweep,2026
sweep,3339
sweep,3713
sweep,3729
sweep,3473
sweep,3287
sweep,3535
sweep,2789
sweep,2820
sweep,3075
sweep,2892
sweep,2761
sweep,3327
sweep,2968
sweep,2593
sweep,3328
sweep,2473
sweep,3184
sweep,3420
sweep,3031
sweep,3391
sweep,2195
sweep,3182
sweep,3268
sweep,4525
sweep,6500
sweep,9734
sweep,9501
sweep,7452
sweep,6920
sweep,7999
sweep,6659
sweep,4096
sweep,5447
sweep,5059
sweep,6034
sweep,5782
mark,1114169
sweep,4802
sweep,4022
sweep,3714
sweep,4642
sweep,3497
sweep,6426
sweep,3525
sweep,3286
sweep,2895
sweep,3045
sweep,3787
sweep,3137
sweep,2657
sweep,2760
sweep,2559
sweep,2928
sweep,4167
sweep,2877
sweep,2865
sweep,2414
sweep,2454
sweep,2950
sweep,2576
sweep,3287
sweep,2887
sweep,2916
sweep,3246
sweep,4166
sweep,3670
sweep,3227
sweep,3135
sweep,2965
sweep,2762
sweep,3104
sweep,2865
sweep,3071
sweep,2526
sweep,3215
sweep,2856
sweep,2660
sweep,2691
sweep,3330
sweep,2986
sweep,2954
sweep,2764
sweep,3309
sweep,2766
sweep,2707
sweep,2835
sweep,7177
sweep,6804
sweep,6439
sweep,5901
sweep,7878
sweep,5329
sweep,3907
sweep,8221
sweep,8769
sweep,8194
sweep,8003
sweep,7222
sweep,3600
mark,1026546
sweep,4643
sweep,4154
sweep,3809
sweep,4156
sweep,3908
sweep,4166
sweep,3568
sweep,3145
sweep,3054
sweep,3225
sweep,3118
sweep,3293
sweep,2766
sweep,3028
sweep,2485
sweep,3000
sweep,3611
sweep,3275
sweep,2707
sweep,3292
sweep,2232
sweep,2326
sweep,4278
sweep,2846
sweep,3011
sweep,2089
sweep,3511
sweep,3788
sweep,4243
sweep,3216
sweep,3349
sweep,2797
sweep,2830
sweep,2761
sweep,2959
sweep,2936
sweep,2585
sweep,3337
sweep,2946
sweep,2328
sweep,3625
sweep,2633
sweep,2662
sweep,3483
sweep,3653
sweep,3678
sweep,2844
sweep,2847
sweep,2935
sweep,4453
sweep,6680
sweep,9389
sweep,8486
sweep,7112
sweep,7304
sweep,8865
sweep,6501
sweep,3585
sweep,5434
sweep,5119
sweep,6560
sweep,5943
mark,1022388
sweep,4468
sweep,3664
sweep,3558
sweep,4126
sweep,3464
sweep,3976
sweep,3679
sweep,3259
sweep,3318
sweep,3049
sweep,3228
sweep,3301
sweep,2942
sweep,2778
sweep,2882
sweep,2866
sweep,3260
sweep,3254
sweep,3234
sweep,2680
sweep,2252
sweep,2654
sweep,3329
sweep,2761
sweep,2726
sweep,2926
sweep,2788
sweep,3333
sweep,3823
sweep,4070
sweep,3352
sweep,3116
sweep,2729
sweep,2827
sweep,3319
sweep,3015
sweep,3252
sweep,2625
sweep,2929
sweep,2758
sweep,2706
sweep,2497
sweep,3403
sweep,3034
sweep,3116
sweep,2328
sweep,3158
sweep,3109
sweep,3105
sweep,3038
sweep,7632
sweep,6921
sweep,6101
sweep,5840
sweep,8296
sweep,5507
sweep,3740
sweep,8687
sweep,8423
sweep,7293
sweep,8072
sweep,7033
sweep,3530
mark,1023627
sweep,4661
sweep,4102
sweep,3618
sweep,4425
sweep,3368
sweep,4044
sweep,3417
sweep,3327
sweep,3016
sweep,3381
sweep,3082
sweep,3250
sweep,2553
sweep,2918
sweep,2613
sweep,2658
sweep,3341
sweep,3076
sweep,3268
sweep,3196
sweep,2169
sweep,2612
sweep,3899
sweep,2848
sweep,3160
sweep,1760
sweep,3535
sweep,3758
sweep,4436
sweep,3416
sweep,3086
sweep,2814
sweep,2860
sweep,3079
sweep,3169
sweep,3040
sweep,2785
sweep,3192
sweep,2898
sweep,2780
sweep,3071
sweep,2583
sweep,2689
sweep,3085
sweep,2911
sweep,3877
sweep,2449
sweep,2842
sweep,2708
sweep,5459
sweep,6938
sweep,8883
sweep,9117
sweep,6790
sweep,7381
sweep,7858
sweep,6386
sweep,3959
sweep,5484
sweep,5233
sweep,6009
sweep,5558
mark,1029560
sweep,4721
sweep,4029
sweep,4043
sweep,4386
sweep,3820
sweep,3790
sweep,3487
sweep,3241
sweep,3080
sweep,3485
sweep,3103
sweep,2997
sweep,2762
sweep,2939
sweep,2660
sweep,2874
sweep,3680
sweep,3596
sweep,3186
sweep,3368
sweep,2209
sweep,2414
sweep,3911
sweep,2601
sweep,3048
sweep,1713
sweep,3404
sweep,3634
sweep,4378
sweep,3128
sweep,3329
sweep,2779
sweep,2856
sweep,2831
sweep,3083
sweep,3054
sweep,2796
sweep,3361
sweep,3166
sweep,2403
sweep,3155
sweep,2504
sweep,2498
sweep,3203
sweep,3362
sweep,3509
sweep,2636
sweep,3003
sweep,2866
sweep,5088
sweep,7577
sweep,5918
sweep,6464
sweep,7735
sweep,6753
sweep,5452
sweep,6078
sweep,8899
sweep,7654
sweep,7907
sweep,7330
sweep,7145
mark,1030990
sweep,4941
sweep,4070
sweep,4007
sweep,4607
sweep,3405
sweep,4111
sweep,3521
sweep,3445
sweep,2861
sweep,3274
sweep,3159
sweep,3172
sweep,2787
sweep,2848
sweep,2837
sweep,2661
sweep,3543
sweep,3317
sweep,3099
sweep,3123
sweep,2405
sweep,2381
sweep,3468
sweep,2960
sweep,3383
sweep,2079
sweep,3201
sweep,3842
sweep,4580
sweep,3593
sweep,3351
sweep,3181
sweep,2755
sweep,2766
sweep,3188
sweep,2959
sweep,2892
sweep,3560
sweep,2930
sweep,2414
sweep,3284
sweep,3370
sweep,3075
sweep,3262
sweep,2960
sweep,4061
sweep,2563
sweep,3029
sweep,2863
sweep,5181
sweep,6650
sweep,9658
sweep,9542
sweep,7242
sweep,7658
sweep,8266
sweep,6471
sweep,3970
sweep,5574
sweep,5203
sweep,6216
sweep,5414
mark,1068277
sweep,4988
sweep,4071
sweep,3725
sweep,4490
sweep,3757
sweep,4446
sweep,3901
sweep,3742
sweep,3084
sweep,3138
sweep,3457
sweep,3279
sweep,2920
sweep,3033
sweep,2771
sweep,2678
sweep,3364
sweep,3679
sweep,3139
sweep,3553
sweep,2152
sweep,2339
sweep,3953
sweep,2188
sweep,3056
sweep,1931
sweep,3582
sweep,4221
sweep,3708
sweep,3607
sweep,3428
sweep,3262
sweep,2963
sweep,3046
sweep,2916
sweep,3270
sweep,2972
sweep,3235
sweep,2838
sweep,2864
sweep,3349
sweep,2664
sweep,2689
sweep,2960
sweep,3389
sweep,3412
sweep,2671
sweep,3041
sweep,2965
sweep,5261
sweep,7362
sweep,6706
sweep,6086
sweep,7514
sweep,6740
sweep,5704
sweep,6059
sweep,8865
sweep,7959
sweep,8373
sweep,7326
sweep,7937
mark,1053280
sweep,4496
sweep,3907
sweep,3972
sweep,4163
sweep,3799
sweep,4147
sweep,3706
sweep,3386
sweep,3522
sweep,3020
sweep,2958
sweep,3430
sweep,2662
sweep,2725
sweep,2823
sweep,2862
sweep,3643
sweep,3163
sweep,3291
sweep,2972
sweep,2187
sweep,2517
sweep,3124
sweep,2882
sweep,2673
sweep,2906
sweep,2939
sweep,3325
sweep,4013
sweep,4312
sweep,2959
sweep,3111
sweep,3178
sweep,2966
sweep,3413
sweep,3271
sweep,3203
sweep,2703
sweep,3143
sweep,2943
sweep,2589
sweep,2728
sweep,3059
sweep,2747
sweep,3208
sweep,2515
sweep,3194
sweep,2954
sweep,2903
sweep,2953
sweep,4837
sweep,10023
sweep,9209
sweep,9249
sweep,6598
sweep,7232
sweep,8658
sweep,4684
sweep,4949
sweep,5656
sweep,4852
sweep,7009
sweep,3138
mark,1054973
sweep,5088
sweep,3713
sweep,3898
sweep,4135
sweep,3930
sweep,6891
sweep,3114
sweep,3307
sweep,2874
sweep,3022
sweep,3514
sweep,3561
sweep,2648
sweep,3262
sweep,2749
sweep,3076
sweep,3807
sweep,3552
sweep,3442
sweep,2427
sweep,2686
sweep,2906
sweep,2685
sweep,3045
sweep,2875
sweep,3039
sweep,3718
sweep,3933
sweep,3792
sweep,3123
sweep,3089
sweep,2945
sweep,2961
sweep,2951
sweep,3365
sweep,2988
sweep,2605
sweep,3012
sweep,2806
sweep,2741
sweep,2900
sweep,3310
sweep,2675
sweep,3141
sweep,2841
sweep,2939
sweep,3170
sweep,3028
sweep,3084
sweep,7418
sweep,6605
sweep,6247
sweep,6102
sweep,8321
sweep,6430
sweep,3787
sweep,8853
sweep,8659
sweep,7923
sweep,7961
sweep,7591
sweep,3944
mark,1060595
sweep,4552
sweep,4122
sweep,3997
sweep,4229
sweep,3742
sweep,3929
sweep,3626
sweep,3267
sweep,2945
sweep,3051
sweep,3050
sweep,3261
sweep,2697
sweep,3147
sweep,2614
sweep,2825
sweep,3691
sweep,3684
sweep,2873
sweep,3211
sweep,2137
sweep,2553
sweep,3797
sweep,2601
sweep,3445
sweep,1937
sweep,3403
sweep,3812
sweep,3751
sweep,2997
sweep,3374
sweep,2799
sweep,2794
sweep,2822
sweep,3355
sweep,2863
sweep,2642
sweep,3257
sweep,3073
sweep,2470
sweep,3270
sweep,2686
sweep,2538
sweep,3129
sweep,3396
sweep,3338
sweep,2683
sweep,3349
sweep,3206
sweep,4929
sweep,6715
sweep,10103
sweep,8744
sweep,7665
sweep,6760
sweep,8070
sweep,7050
sweep,3962
sweep,5617
sweep,5053
sweep,5989
sweep,7081
mark,1024858
sweep,4652
sweep,4139
sweep,3906
sweep,4128
sweep,3665
sweep,3835
sweep,3597
sweep,3316
sweep,3282
sweep,3225
sweep,3351
sweep,3022
sweep,2913
sweep,3043
sweep,2605
sweep,2848
sweep,3315
sweep,3076
sweep,3185
sweep,2949
sweep,2089
sweep,2554
sweep,3247
sweep,2614
sweep,2509
sweep,3015
sweep,3357
sweep,3438
sweep,4093
sweep,3472
sweep,3209
sweep,2944
sweep,2821
sweep,2567
sweep,3294
sweep,3226
sweep,3403
sweep,2849
sweep,3152
sweep,2649
sweep,3207
sweep,2869
sweep,3450
sweep,2727
sweep,3558
sweep,2388
sweep,2903
sweep,3105
sweep,2959
sweep,3469
sweep,8660
sweep,6123
sweep,7009
sweep,6169
sweep,7896
sweep,6242
sweep,4622
sweep,9018
sweep,8129
sweep,7626
sweep,8012
sweep,6938
sweep,2545
mark,1116956
sweep,5154
sweep,3949
sweep,3675
sweep,4077
sweep,3506
sweep,6616
sweep,3042
sweep,3551
sweep,2665
sweep,2870
sweep,3339
sweep,3117
sweep,2635
sweep,2656
sweep,2885
sweep,2971
sweep,4177
sweep,2916
sweep,3251
sweep,2480
sweep,2511
sweep,2837
sweep,2759
sweep,3171
sweep,2990
sweep,3039
sweep,3246
sweep,3771
sweep,4160
sweep,3070
sweep,2885
sweep,2797
sweep,2780
sweep,2944
sweep,2988
sweep,3037
sweep,2617
sweep,3194
sweep,2600
sweep,2741
sweep,2888
sweep,3114
sweep,2700
sweep,3201
sweep,2939
sweep,3012
sweep,2984
sweep,3333
sweep,3169
sweep,5365
sweep,9832
sweep,8787
sweep,9057
sweep,5834
sweep,7251
sweep,8701
sweep,4472
sweep,4565
sweep,5687
sweep,4634
sweep,6685
sweep,3525
mark,1035587
sweep,4332
sweep,4122
sweep,3650
sweep,4439
sweep,3727
sweep,3841
sweep,3621
sweep,3309
sweep,3177
sweep,3385
sweep,3067
sweep,3184
sweep,2966
sweep,3107
sweep,2452
sweep,2865
sweep,3545
sweep,3704
sweep,2823
sweep,3358
sweep,2216
sweep,2577
sweep,3899
sweep,2619
sweep,2929
sweep,1986
sweep,3531
sweep,4131
sweep,3883
sweep,3798
sweep,3303
sweep,3463
sweep,2790
sweep,2910
sweep,3105
sweep,3066
sweep,2861
sweep,3159
sweep,2840
sweep,2606
sweep,3725
sweep,2724
sweep,2750
sweep,3301
sweep,3126
sweep,4031
sweep,2709
sweep,3133
sweep,2807
sweep,5976
sweep,7540
sweep,6332
sweep,6085
sweep,7667
sweep,6047
sweep,4909
sweep,6884
sweep,8593
sweep,7561
sweep,7579
sweep,7687
sweep,5823
mark,1031394
sweep,4749
sweep,3916
sweep,3614
sweep,4281
sweep,3489
sweep,3874
sweep,3454
sweep,3222
sweep,3429
sweep,3016
sweep,2973
sweep,3432
sweep,2646
sweep,2850
sweep,2523
sweep,2758
sweep,3420
sweep,3180
sweep,2870
sweep,3450
sweep,2456
sweep,2463
sweep,3527
sweep,2660
sweep,2646
sweep,2839
sweep,3041
sweep,3572
sweep,4507
sweep,16767
sweep,3136
sweep,2792
sweep,2651
sweep,2734
sweep,3127
sweep,3113
sweep,2685
sweep,3262
sweep,2729
sweep,2830
sweep,3345
sweep,2742
sweep,2733
sweep,2955
sweep,3545
sweep,3561
sweep,3092
sweep,2844
sweep,2870
sweep,4954
sweep,6540
sweep,9944
sweep,9411
sweep,7383
sweep,6240
sweep,8402
sweep,7097
sweep,3683
sweep,5700
sweep,5497
sweep,5951
sweep,6834
mark,1035300
sweep,4928
sweep,3821
sweep,3656
sweep,4370
sweep,3450
sweep,4184
sweep,3484
sweep,3227
sweep,2962
sweep,3309
sweep,3292
sweep,3236
sweep,3018
sweep,2861
sweep,2788
sweep,2830
sweep,3201
sweep,3395
sweep,3041
sweep,3332
sweep,2207
sweep,2464
sweep,4252
sweep,2753
sweep,3579
sweep,1861
sweep,3745
sweep,3581
sweep,4700
sweep,3150
sweep,3379
sweep,3034
sweep,2871
sweep,3111
sweep,2957
sweep,2826
sweep,2732
sweep,3729
sweep,2733
sweep,2467
sweep,3251
sweep,2715
sweep,2781
sweep,2904
sweep,3270
sweep,3448
sweep,2628
sweep,2550
sweep,2436
sweep,4461
sweep,8129
sweep,6293
sweep,6312
sweep,7188
sweep,7968
sweep,5823
sweep,5978
sweep,8803
sweep,8074
sweep,8139
sweep,7729
sweep,7554
sweep,594
mark,1032255
sweep,4675
sweep,3787
sweep,3973
sweep,4125
sweep,3467
sweep,4510
sweep,3639
sweep,3305
sweep,2974
sweep,3818
sweep,3154
sweep,2868
sweep,2639
sweep,2750
sweep,2809
sweep,2624
sweep,3357
sweep,3156
sweep,3378
sweep,3298
sweep,2439
sweep,2582
sweep,3497
sweep,2783
sweep,3034
sweep,1870
sweep,3659
sweep,3800
sweep,4217
sweep,3176
sweep,3503
sweep,2861
sweep,2777
sweep,2994
sweep,2896
sweep,2895
sweep,2861
sweep,3456
sweep,2944
sweep,2534
sweep,3474
sweep,2743
sweep,2837
sweep,2959
sweep,3018
sweep,3755
sweep,2534
sweep,2856
sweep,2876
sweep,5683
sweep,7374
sweep,9622
sweep,8768
sweep,6913
sweep,6842
sweep,9069
sweep,6445
sweep,4502
sweep,5840
sweep,5104
sweep,6117
sweep,5769
mark,1038544
sweep,4562
sweep,4082
sweep,3583
sweep,4398
sweep,3723
sweep,4317
sweep,3442
sweep,3506
sweep,3126
sweep,3127
sweep,2975
sweep,2961
sweep,2767
sweep,2887
sweep,2633
sweep,3098
sweep,3290
sweep,3410
sweep,3108
sweep,3132
sweep,2267
sweep,2637
sweep,4040
sweep,2238
sweep,3276
sweep,2109
sweep,3734
sweep,3827
sweep,3931
sweep,3879
sweep,3082
sweep,2810
sweep,2883
sweep,2980
sweep,3135
sweep,3245
sweep,2964
sweep,3105
sweep,2904
sweep,2692
sweep,3187
sweep,2812
sweep,2734
