event_type,time_ns
sweep,3008
sweep,3963
sweep,3571
sweep,2949
sweep,3109
sweep,2212
sweep,2453
sweep,3874
sweep,2882
sweep,3183
sweep,1745
sweep,3535
sweep,4528
sweep,3808
sweep,4345
sweep,3153
sweep,2825
sweep,2629
sweep,3043
sweep,3023
sweep,3171
sweep,2780
sweep,3759
sweep,2877
sweep,2442
sweep,3312
sweep,2940
sweep,2884
sweep,3137
sweep,2627
sweep,3424
sweep,2664
sweep,2671
sweep,2726
sweep,5240
sweep,7992
sweep,9762
sweep,9028
sweep,6373
sweep,8525
sweep,7372
sweep,4423
sweep,4157
sweep,4421
sweep,6034
sweep,6006
sweep,5400
mark,1027161
sweep,5004
sweep,3938
sweep,3844
sweep,4537
sweep,4162
sweep,4103
sweep,3428
sweep,3416
sweep,2984
sweep,3192
sweep,3656
sweep,2965
sweep,2775
sweep,2916
sweep,2759
sweep,3005
sweep,4017
sweep,3086
sweep,2596
sweep,3166
sweep,2330
sweep,2439
sweep,3750
sweep,2658
sweep,3347
sweep,1810
sweep,3418
sweep,4443
sweep,3834
sweep,4462
sweep,3457
sweep,3079
sweep,3029
sweep,2876
sweep,3103
sweep,2923
sweep,2755
sweep,3816
sweep,2428
sweep,2926
sweep,3321
sweep,3032
sweep,2625
sweep,2733
sweep,3220
sweep,3565
sweep,2651
sweep,2806
sweep,2747
sweep,4586
sweep,7394
sweep,6129
sweep,6485
sweep,6613
sweep,5265
sweep,5628
sweep,9053
sweep,7972
sweep,8199
sweep,8399
sweep,7463
sweep,6932
mark,1022722
sweep,4828
sweep,4301
sweep,4434
sweep,4013
sweep,3833
sweep,3940
sweep,3878
sweep,3570
sweep,3177
sweep,3333
sweep,3627
sweep,3238
sweep,3032
sweep,2978
sweep,2926
sweep,2798
sweep,3507
sweep,3274
sweep,3108
sweep,2994
sweep,2266
sweep,2738
sweep,3340
sweep,2806
sweep,2618
sweep,2740
sweep,2764
sweep,3573
sweep,3882
sweep,3529
sweep,3629
sweep,2972
sweep,3138
sweep,2532
sweep,3134
sweep,2870
sweep,3327
sweep,2487
sweep,3124
sweep,2888
sweep,2513
sweep,2668
sweep,3235
sweep,2526
sweep,3393
sweep,2765
sweep,3068
sweep,3174
sweep,2885
sweep,2724
sweep,6629
sweep,9653
sweep,9256
sweep,7461
sweep,8486
sweep,7649
sweep,6556
sweep,4016
sweep,4099
sweep,5436
sweep,5349
sweep,6253
sweep,2922
mark,1011273
sweep,5041
sweep,3881
sweep,4048
sweep,4150
sweep,3404
sweep,4178
sweep,3850
sweep,3949
sweep,3127
sweep,3375
sweep,3332
sweep,3598
sweep,2860
sweep,3235
sweep,3366
sweep,2738
sweep,3833
sweep,3194
sweep,2817
sweep,3008
sweep,2330
sweep,2893
sweep,3101
sweep,3187
sweep,2736
sweep,2799
sweep,3008
sweep,3685
sweep,4246
sweep,3996
sweep,3597
sweep,3104
sweep,3434
sweep,2823
sweep,3347
sweep,2988
sweep,3398
sweep,2712
sweep,3244
sweep,3006
sweep,2626
sweep,2877
sweep,3165
sweep,2809
sweep,3248
sweep,2873
sweep,2796
sweep,3184
sweep,2959
sweep,3358
sweep,6611
sweep,6940
sweep,6614
sweep,7657
sweep,4735
sweep,6812
sweep,6728
sweep,8445
sweep,8094
sweep,8651
sweep,8126
sweep,7478
sweep,2807
mark,1033783
sweep,4705
sweep,4131
sweep,3694
sweep,4718
sweep,3434
sweep,6692
sweep,3170
sweep,3493
sweep,3188
sweep,3362
sweep,3095
sweep,3006
sweep,2667
sweep,3397
sweep,3058
sweep,3194
sweep,3898
sweep,3192
sweep,3366
sweep,2387
sweep,2865
sweep,3118
sweep,2887
sweep,3354
sweep,2947
sweep,2868
sweep,3648
sweep,4174
sweep,4162
sweep,3432
sweep,3169
sweep,2831
sweep,2521
sweep,3178
sweep,3329
sweep,3003
sweep,2611
sweep,2912
sweep,3109
sweep,2552
sweep,3024
sweep,3178
sweep,2517
sweep,3147
sweep,2647
sweep,2760
sweep,2788
sweep,3128
sweep,3103
sweep,6583
sweep,9134
sweep,9431
sweep,7520
sweep,8235
sweep,7729
sweep,6515
sweep,4026
sweep,4033
sweep,5671
sweep,5593
sweep,6618
sweep,3025
mark,1030093
sweep,4749
sweep,4668
sweep,4090
sweep,4646
sweep,3819
sweep,3857
sweep,3845
sweep,3666
sweep,3090
sweep,3215
sweep,3493
sweep,2971
sweep,2841
sweep,2939
sweep,2511
sweep,2942
sweep,3771
sweep,3116
sweep,2571
sweep,3522
sweep,2511
sweep,2547
sweep,4015
sweep,2768
sweep,3539
sweep,1760
sweep,4015
sweep,4640
sweep,4169
sweep,3575
sweep,3457
sweep,4009
sweep,2876
sweep,2850
sweep,2982
sweep,3225
sweep,2697
sweep,3716
sweep,2844
sweep,3022
sweep,3559
sweep,2874
sweep,2996
sweep,3401
sweep,3227
sweep,3621
sweep,2327
sweep,2883
sweep,2305
sweep,4459
sweep,7403
sweep,6808
sweep,6073
sweep,6840
sweep,5320
sweep,5766
sweep,9060
sweep,7938
sweep,8307
sweep,8398
sweep,7294
sweep,6888
mark,1037883
sweep,4923
sweep,4073
sweep,3895
sweep,4189
sweep,3587
sweep,6256
sweep,3216
sweep,3785
sweep,2884
sweep,3087
sweep,3215
sweep,2887
sweep,2485
sweep,2949
sweep,2651
sweep,3147
sweep,3524
sweep,2946
sweep,3444
sweep,2382
sweep,2724
sweep,3303
sweep,2592
sweep,3333
sweep,3084
sweep,2763
sweep,3519
sweep,3686
sweep,3743
sweep,3196
sweep,3333
sweep,2984
sweep,2446
sweep,3066
sweep,2839
sweep,3189
sweep,2597
sweep,3264
sweep,3069
sweep,2603
sweep,2854
sweep,3597
sweep,2582
sweep,3265
sweep,2794
sweep,2874
sweep,2727
sweep,2892
sweep,2826
sweep,6851
sweep,9917
sweep,9367
sweep,6997
sweep,7613
sweep,7663
sweep,6431
sweep,4147
sweep,4139
sweep,5820
sweep,5709
sweep,6561
sweep,2785
mark,1022187
sweep,4898
sweep,3899
sweep,3917
sweep,4610
sweep,4093
sweep,3506
sweep,3523
sweep,3318
sweep,2995
sweep,3220
sweep,3083
sweep,3029
sweep,2671
sweep,2785
sweep,2455
sweep,2902
sweep,3502
sweep,2945
sweep,2651
sweep,3373
sweep,2266
sweep,2859
sweep,3847
sweep,2787
sweep,3308
sweep,1794
sweep,3688
sweep,3686
sweep,3706
sweep,3361
sweep,3410
sweep,3823
sweep,3180
sweep,2923
sweep,2993
sweep,3196
sweep,2330
sweep,3476
sweep,3170
sweep,2530
sweep,3404
sweep,2680
sweep,3158
sweep,3288
sweep,3087
sweep,3361
sweep,2416
sweep,2700
sweep,2845
sweep,4067
sweep,7044
sweep,6183
sweep,6436
sweep,7258
sweep,5293
sweep,5674
sweep,8764
sweep,8014
sweep,7948
sweep,8134
sweep,7579
sweep,6538
mark,1035153
sweep,5049
sweep,3805
sweep,3809
sweep,4058
sweep,3621
sweep,4157
sweep,3448
sweep,3278
sweep,3065
sweep,3855
sweep,3458
sweep,2903
sweep,2676
sweep,2728
sweep,2659
sweep,2790
sweep,3636
sweep,3135
sweep,2686
sweep,3523
sweep,2277
sweep,2363
sweep,3818
sweep,2458
sweep,3073
sweep,2104
sweep,3839
sweep,4489
sweep,3611
sweep,4080
sweep,3461
sweep,3221
sweep,3080
sweep,2818
sweep,2767
sweep,3105
sweep,2519
sweep,3440
sweep,2999
sweep,2614
sweep,3412
sweep,2716
sweep,2794
sweep,3462
sweep,2919
sweep,3334
sweep,2682
sweep,2858
sweep,2291
sweep,6451
sweep,8333
sweep,9037
sweep,9012
sweep,5715
sweep,8644
sweep,8067
sweep,4134
sweep,4167
sweep,4643
sweep,5821
sweep,5680
sweep,5133
mark,1043731
sweep,4823
sweep,4139
sweep,3759
sweep,4065
sweep,4043
sweep,3919
sweep,3721
sweep,3298
sweep,2945
sweep,3446
sweep,3588
sweep,2994
sweep,3047
sweep,2805
sweep,2926
sweep,3060
sweep,3866
sweep,3006
sweep,2534
sweep,3515
sweep,2393
sweep,2294
sweep,4028
sweep,2609
sweep,3441
sweep,1781
sweep,3799
sweep,3889
sweep,3908
sweep,3339
sweep,3790
sweep,2710
sweep,2896
sweep,2709
sweep,2887
sweep,3220
sweep,2524
sweep,4061
sweep,2413
sweep,2646
sweep,3481
sweep,2530
sweep,2711
sweep,3028
sweep,3466
sweep,3278
sweep,2651
sweep,2346
sweep,2601
sweep,4203
sweep,7124
sweep,6229
sweep,6716
sweep,7346
sweep,4909
sweep,6587
sweep,8184
sweep,8211
sweep,8303
sweep,8448
sweep,7320
sweep,7137
sweep,585
mark,1041591
sweep,4856
sweep,4131
sweep,4245
sweep,4120
sweep,3560
sweep,4074
sweep,3560
sweep,3566
sweep,2832
sweep,3230
sweep,2887
sweep,3085
sweep,2966
sweep,2884
sweep,2878
sweep,2687
sweep,3379
sweep,3198
sweep,2678
sweep,3512
sweep,2607
sweep,2243
sweep,4254
sweep,2493
sweep,3148
sweep,1758
sweep,3791
sweep,4212
sweep,4338
sweep,3664
sweep,3197
sweep,3183
sweep,2825
sweep,2973
sweep,2895
sweep,2989
sweep,2651
sweep,3614
sweep,2582
sweep,2920
sweep,3530
sweep,2947
sweep,2634
sweep,3031
sweep,3323
sweep,3247
sweep,2570
sweep,2839
sweep,2619
sweep,5294
sweep,7913
sweep,9100
sweep,9468
sweep,5636
sweep,8865
sweep,7768
sweep,5292
sweep,4504
sweep,4263
sweep,5444
sweep,5623
sweep,6336
sweep,246
mark,1025303
sweep,4872
sweep,4168
sweep,4071
sweep,4108
sweep,3553
sweep,3979
sweep,3537
sweep,3432
sweep,3055
sweep,3513
sweep,3107
sweep,3524
sweep,2823
sweep,2717
sweep,2744
sweep,2742
sweep,3557
sweep,3374
sweep,2683
sweep,3663
sweep,2738
sweep,2333
sweep,4224
sweep,2467
sweep,3112
sweep,1861
sweep,3761
sweep,3938
sweep,3651
sweep,3925
sweep,3409
sweep,2891
sweep,3198
sweep,3010
sweep,2766
sweep,3092
sweep,2837
sweep,3337
sweep,2785
sweep,2899
sweep,3196
sweep,2646
sweep,2423
sweep,3237
sweep,3480
sweep,3413
sweep,2555
sweep,2761
sweep,2629
sweep,3329
sweep,5670
sweep,6242
sweep,7077
sweep,7948
sweep,4856
sweep,6071
sweep,8114
sweep,8454
sweep,8205
sweep,8364
sweep,7497
sweep,7124
sweep,741
mark,1039963
sweep,5114
sweep,4067
sweep,3881
sweep,4067
sweep,3565
sweep,6696
sweep,3200
sweep,3680
sweep,2850
sweep,3351
sweep,3406
sweep,3217
sweep,2565
sweep,3099
sweep,2618
sweep,3364
sweep,3678
sweep,2743
sweep,3534
sweep,2564
sweep,2935
sweep,3267
sweep,6033
sweep,3221
sweep,3078
sweep,3097
sweep,3763
sweep,3846
sweep,3424
sweep,3053
sweep,3276
sweep,3529
sweep,2611
sweep,3094
sweep,2952
sweep,3034
sweep,2505
sweep,3479
sweep,3279
sweep,2655
sweep,2796
sweep,3554
sweep,2609
sweep,3482
sweep,2292
sweep,2932
sweep,2856
sweep,3078
sweep,2723
sweep,8194
sweep,8725
sweep,9588
sweep,7470
sweep,7451
sweep,7506
sweep,6954
sweep,3982
sweep,4079
sweep,5312
sweep,5392
sweep,6248
sweep,3104
mark,1034066
sweep,4586
sweep,3959
sweep,3600
sweep,4178
sweep,4034
sweep,3734
sweep,3450
sweep,3620
sweep,2835
sweep,3347
sweep,3376
sweep,2847
sweep,2778
sweep,2826
sweep,2764
sweep,3257
sweep,4124
sweep,3268
sweep,2454
sweep,3214
sweep,2571
sweep,2379
sweep,3903
sweep,2544
sweep,3181
sweep,1807
sweep,3327
sweep,4040
sweep,3843
sweep,3352
sweep,3294
sweep,2915
sweep,2848
sweep,2969
sweep,2860
sweep,3010
sweep,2434
sweep,3489
sweep,3011
sweep,2755
sweep,3428
sweep,2495
sweep,2943
sweep,3638
sweep,3068
sweep,3826
sweep,2604
sweep,2760
sweep,2661
sweep,4199
sweep,6124
sweep,6549
sweep,6673
sweep,7569
sweep,5451
sweep,5513
sweep,8461
sweep,8138
sweep,8390
sweep,8415
sweep,7648
sweep,6634
mark,1041316
sweep,4965
sweep,3899
sweep,4057
sweep,4384
sweep,4055
sweep,3983
sweep,3813
sweep,3413
sweep,2879
sweep,3342
sweep,3366
sweep,2862
sweep,2713
sweep,2865
sweep,2600
sweep,2848
sweep,3435
sweep,3025
sweep,2594
sweep,3449
sweep,2340
sweep,2443
sweep,3776
sweep,2513
sweep,3233
sweep,1730
sweep,3545
sweep,4087
sweep,3894
sweep,3379
sweep,3555
sweep,3002
sweep,2915
sweep,3231
sweep,2997
sweep,3097
sweep,2732
sweep,3421
sweep,2881
sweep,2867
sweep,3550
sweep,2577
sweep,2632
sweep,3190
sweep,3686
sweep,3481
sweep,2666
sweep,3020
sweep,2530
sweep,5437
sweep,7528
sweep,9228
sweep,8973
sweep,6598
sweep,7925
sweep,8424
sweep,4831
sweep,4079
sweep,4607
sweep,5554
sweep,5783
sweep,5750
mark,1021867
sweep,4753
sweep,3965
sweep,4282
sweep,3934
sweep,3374
sweep,6463
sweep,3032
sweep,3646
sweep,3128
sweep,3482
sweep,3131
sweep,3144
sweep,2423
sweep,3339
sweep,2622
sweep,3062
sweep,3763
sweep,2854
sweep,3394
sweep,2866
sweep,2935
sweep,2952
sweep,2646
sweep,3235
sweep,3142
sweep,2798
sweep,3655
sweep,4141
sweep,3639
sweep,3208
sweep,3298
sweep,3173
sweep,2602
sweep,3108
sweep,3205
sweep,3110
sweep,2524
sweep,3156
sweep,2918
sweep,2697
sweep,2722
sweep,3205
sweep,2610
sweep,3334
sweep,2577
sweep,2835
sweep,2662
sweep,3011
sweep,3314
sweep,5976
sweep,5571
sweep,6831
sweep,6671
sweep,6716
sweep,5870
sweep,6691
sweep,8720
sweep,8138
sweep,8137
sweep,8813
sweep,7922
sweep,3468
mark,1028812
sweep,4971
sweep,3874
sweep,3841
sweep,4271
sweep,3893
sweep,3927
sweep,3700
sweep,3314
sweep,2748
sweep,3418
sweep,3691
sweep,2802
sweep,2916
sweep,2980
sweep,2618
sweep,2663
sweep,3471
sweep,3255
sweep,2826
sweep,3636
sweep,2295
sweep,2473
sweep,3810
sweep,2798
sweep,3347
sweep,1750
sweep,3337
sweep,4340
sweep,4156
sweep,3498
sweep,3644
sweep,3113
sweep,2974
sweep,2997
sweep,2863
sweep,3184
sweep,2557
sweep,3429
sweep,2981
sweep,2481
sweep,3262
sweep,3105
sweep,2662
sweep,2920
sweep,3902
sweep,3541
sweep,2414
sweep,3183
sweep,2557
sweep,5583
sweep,8355
sweep,8927
sweep,9427
sweep,6188
sweep,8077
sweep,7869
sweep,4660
sweep,4058
sweep,4910
sweep,5980
sweep,5912
sweep,6315
mark,1030604
sweep,4812
sweep,3782
sweep,3820
sweep,4187
sweep,4332
sweep,3632
sweep,3430
sweep,3434
sweep,2913
sweep,3517
sweep,3332
sweep,2864
sweep,2655
sweep,2754
sweep,2837
sweep,3201
sweep,3878
sweep,3049
sweep,2527
sweep,3440
sweep,2298
sweep,2744
sweep,4050
sweep,2611
sweep,3285
sweep,1720
sweep,3636
sweep,3878
sweep,3779
sweep,3787
sweep,3325
sweep,2738
sweep,3185
sweep,2767
sweep,3055
sweep,3126
sweep,2866
sweep,3795
sweep,3021
sweep,2364
sweep,3603
sweep,2533
sweep,2655
sweep,3340
sweep,2886
sweep,3652
sweep,2511
sweep,2968
sweep,2296
sweep,5011
sweep,5478
sweep,6274
sweep,6870
sweep,7030
sweep,5007
sweep,6254
sweep,9149
sweep,8445
sweep,8748
sweep,8050
sweep,6919
sweep,5947
mark,1041005
sweep,4594
sweep,3803
sweep,3652
sweep,3908
sweep,3614
sweep,3830
sweep,3501
sweep,3763
sweep,2863
sweep,3013
sweep,3322
sweep,3330
sweep,2715
sweep,3047
sweep,2910
sweep,2905
sweep,3347
sweep,3402
sweep,2764
sweep,3386
sweep,2379
sweep,2581
sweep,3941
sweep,2791
sweep,3309
sweep,1993
sweep,3255
sweep,4450
sweep,3773
sweep,3972
sweep,3422
sweep,2865
sweep,3046
sweep,2772
sweep,3077
sweep,2976
sweep,2558
sweep,3517
sweep,2930
sweep,2489
sweep,3279
sweep,2748
sweep,2405
sweep,3266
sweep,3641
sweep,3241
sweep,2353
sweep,2705
sweep,2435
sweep,5655
sweep,7529
sweep,9358
sweep,9968
sweep,5823
sweep,7619
sweep,7759
sweep,4934
sweep,4111
sweep,4896
sweep,6237
sweep,5988
sweep,5846
mark,1027084
sweep,4765
sweep,3978
sweep,4546
sweep,4119
sweep,3834
sweep,4199
sweep,3995
sweep,3279
sweep,3170
sweep,3250
sweep,3408
sweep,3370
sweep,2857
sweep,2877
sweep,2708
sweep,2586
sweep,3425
sweep,3087
sweep,3080
sweep,2908
sweep,2207
sweep,2648
sweep,3193
sweep,2857
sweep,2492
sweep,3122
sweep,2983
sweep,3863
sweep,4003
sweep,3927
sweep,3403
sweep,3191
sweep,3513
sweep,2583
sweep,3524
sweep,3300
sweep,2975
sweep,2850
sweep,3375
sweep,3020
sweep,2901
sweep,2626
sweep,3108
sweep,3162
sweep,3640
sweep,2317
sweep,2912
sweep,2730
sweep,3050
sweep,2996
sweep,6052
sweep,5032
sweep,6404
sweep,6816
sweep,6766
sweep,6574
sweep,6131
sweep,9509
sweep,8828
sweep,7912
sweep,7978
sweep,7874
sweep,3311
mark,1059703
sweep,4703
sweep,4273
sweep,3685
sweep,4098
sweep,3682
sweep,6174
sweep,3276
sweep,4079
sweep,2767
sweep,2994
sweep,3260
sweep,2896
sweep,2345
sweep,3056
sweep,2805
sweep,3250
sweep,3678
sweep,2883
sweep,3373
sweep,2420
sweep,2713
sweep,3005
sweep,2877
sweep,2901
sweep,3001
sweep,3028
sweep,3748
sweep,3878
sweep,3656
sweep,3126
sweep,3135
sweep,2805
sweep,2587
sweep,2958
sweep,3214
sweep,3172
sweep,2611
sweep,2986
sweep,2930
sweep,2978
sweep,2902
sweep,3309
sweep,2628
sweep,3514
sweep,2586
sweep,2714
sweep,2646
sweep,2988
sweep,2743
sweep,7145
sweep,9131
sweep,8799
sweep,7069
sweep,6125
sweep,7905
sweep,6317
sweep,4200
sweep,3996
sweep,5784
sweep,5730
sweep,6315
sweep,2722
mark,1007859
sweep,4840
sweep,4023
sweep,3732
sweep,4111
sweep,3748
sweep,3673
sweep,3675
sweep,3271
sweep,2952
sweep,3325
sweep,3496
sweep,2791
sweep,3256
sweep,2828
sweep,2773
sweep,3050
sweep,3605
sweep,2888
sweep,2645
sweep,3531
sweep,2440
sweep,2345
sweep,3848
sweep,2732
sweep,3334
sweep,1855
sweep,3991
sweep,4131
sweep,3968
sweep,3579
sweep,3450
sweep,3017
sweep,3209
sweep,2962
sweep,3344
sweep,3042
sweep,2530
sweep,3435
sweep,2839
sweep,2588
sweep,3310
sweep,2699
sweep,2985
sweep,2812
sweep,3221
sweep,3514
sweep,2675
sweep,2950
sweep,2584
sweep,3586
sweep,5414
sweep,6287
sweep,6860
sweep,7679
sweep,5781
sweep,6280
sweep,8438
sweep,8113
sweep,8111
sweep,8879
sweep,7627
sweep,7280
mark,1038404
sweep,4968
sweep,4395
sweep,3802
sweep,4343
sweep,4013
sweep,3691
sweep,3675
sweep,3991
sweep,2850
sweep,3342
sweep,3327
sweep,2814
sweep,2854
sweep,2852
sweep,2852
sweep,2980
sweep,3497
sweep,3174
sweep,2642
sweep,3250
sweep,2373
sweep,2489
sweep,3913
sweep,2976
sweep,3274
sweep,1863
sweep,3416
sweep,4235
sweep,4219
sweep,3837
sweep,3307
sweep,3197
sweep,3243
sweep,3067
sweep,2890
sweep,3155
sweep,2407
sweep,3449
sweep,2917
sweep,2455
sweep,3123
sweep,2696
sweep,2988
sweep,3074
sweep,3150
sweep,3442
sweep,2292
sweep,2756
sweep,2613
sweep,5766
sweep,7364
sweep,9989
sweep,9243
sweep,6582
sweep,6844
sweep,7746
sweep,4838
sweep,3992
sweep,4612
sweep,6130
sweep,6316
sweep,5952
mark,1018270
sweep,4931
sweep,3935
sweep,3772
sweep,3983
sweep,3865
sweep,3950
sweep,3920
sweep,4002
sweep,2912
sweep,3144
sweep,3376
sweep,2880
sweep,3236
sweep,3242
sweep,3029
sweep,3069
sweep,3891
sweep,3558
sweep,2608
sweep,3099
sweep,2428
sweep,2541
sweep,3739
sweep,2569
sweep,3408
sweep,2136
sweep,3430
sweep,3889
sweep,3969
sweep,3887
sweep,3757
sweep,3085
sweep,3205
sweep,2835
sweep,2920
sweep,2895
sweep,2729
sweep,3582
sweep,3011
sweep,2572
sweep,3629
sweep,2532
sweep,2572
sweep,3516
sweep,3085
sweep,3520
sweep,2801
sweep,2916
sweep,2446
sweep,4626
sweep,5247
sweep,6252
sweep,6421
sweep,7305
sweep,5465
sweep,6082
sweep,9301
sweep,8252
sweep,8279
sweep,8017
sweep,7492
sweep,5619
mark,1033279
sweep,4859
sweep,4479
sweep,4031
sweep,4324
sweep,3869
sweep,3483
sweep,3734
sweep,3317
sweep,2855
sweep,3266
sweep,3014
sweep,3408
sweep,2761
sweep,3018
sweep,2732
sweep,2951
sweep,3488
sweep,3089
sweep,2908
sweep,3123
sweep,2244
sweep,2425
sweep,3982
sweep,2881
sweep,3297
sweep,1938
sweep,3461
sweep,3979
sweep,3732
sweep,3232
sweep,3283
sweep,3218
sweep,2819
sweep,3061
sweep,3093
sweep,2909
sweep,2349
sweep,3758
sweep,3002
sweep,2625
sweep,3346
sweep,2702
sweep,2794
sweep,3524
sweep,3004
sweep,3499
sweep,2590
sweep,2777
sweep,2426
sweep,6370
sweep,8637
sweep,8604
sweep,9369
sweep,6239
sweep,7264
sweep,8057
sweep,4311
sweep,4183
sweep,4418
sweep,6002
sweep,6179
sweep,5365
mark,1017695
sweep,4617
sweep,3886
sweep,4159
sweep,3970
sweep,3834
sweep,4144
sweep,3899
sweep,3551
sweep,3399
sweep,3278
sweep,3524
sweep,3261
sweep,2788
sweep,2906
sweep,2820
sweep,2960
sweep,3383
sweep,3416
sweep,2775
sweep,3552
sweep,2258
sweep,2476
sweep,3869
sweep,2252
sweep,3032
sweep,1886
sweep,3566
sweep,3904
sweep,3823
sweep,3952
sweep,3793
sweep,3335
sweep,3259
sweep,2750
sweep,2631
sweep,3172
sweep,2720
sweep,3258
sweep,2396
sweep,3558
