event_type,time_ns
sweep,1734
sweep,1980
sweep,1789
sweep,1774
sweep,2330
sweep,7520
mark,45401
sweep,2229
sweep,1914
sweep,1759
sweep,1832
sweep,1756
sweep,1749
sweep,4157
sweep,4910
mark,50985
sweep,2236
sweep,2195
sweep,1797
sweep,1866
sweep,1846
sweep,1736
sweep,1972
sweep,7494
mark,49816
sweep,2221
sweep,1966
sweep,1799
sweep,1844
sweep,1806
sweep,1750
sweep,4477
sweep,5749
mark,52072
sweep,2214
sweep,1935
sweep,1757
sweep,2007
sweep,1808
sweep,1754
sweep,2579
sweep,7888
mark,43376
sweep,2377
sweep,1873
sweep,1779
sweep,1854
sweep,1811
sweep,1792
sweep,4070
sweep,4355
mark,49018
sweep,2208
sweep,1922
sweep,1783
sweep,1929
sweep,1873
sweep,1725
sweep,1746
sweep,7277
mark,52484
sweep,2118
sweep,1914
sweep,1771
sweep,1879
sweep,1767
sweep,1742
sweep,4147
sweep,6573
mark,31861
sweep,2148
sweep,1914
sweep,1890
sweep,1849
sweep,1809
sweep,1762
sweep,2903
sweep,4096
mark,49615
sweep,2162
sweep,1900
sweep,1756
sweep,1884
sweep,1830
sweep,1765
sweep,1853
sweep,6623
mark,52075
sweep,2218
sweep,1917
sweep,1749
sweep,1903
sweep,1790
sweep,1784
sweep,4266
sweep,6182
mark,31326
sweep,2345
sweep,1867
sweep,1748
sweep,1860
sweep,1759
sweep,1740
sweep,2901
sweep,3473
mark,49231
sweep,2240
sweep,1855
sweep,1750
sweep,1878
sweep,1771
sweep,1758
sweep,1799
sweep,5969
mark,51763
sweep,2246
sweep,2067
sweep,1756
sweep,1953
sweep,1867
sweep,1758
sweep,4176
sweep,5932
mark,40496
sweep,2277
sweep,1893
sweep,1786
sweep,1865
sweep,1775
sweep,1797
sweep,2970
sweep,5322
mark,48939
sweep,2135
sweep,1912
sweep,1756
sweep,1867
sweep,1831
sweep,1767
sweep,2339
sweep,7324
mark,44234
sweep,2323
sweep,1930
sweep,1753
sweep,1881
sweep,1805
sweep,1797
sweep,3770
sweep,5283
mark,50475
sweep,2093
sweep,1880
sweep,1748
sweep,1862
sweep,1861
sweep,1741
sweep,2028
sweep,7634
mark,50329
sweep,2183
sweep,2158
sweep,1814
sweep,1892
sweep,1889
sweep,1761
sweep,4234
sweep,6602
mark,53373
sweep,2291
sweep,2024
sweep,1759
sweep,2030
sweep,10334
sweep,1801
sweep,3015
sweep,7838
mark,45138
sweep,2222
sweep,1911
sweep,1815
sweep,1893
sweep,2012
sweep,1762
sweep,4049
sweep,5030
mark,50636
sweep,2354
sweep,1930
sweep,1774
sweep,1901
sweep,1924
sweep,1854
sweep,2865
sweep,9911
mark,58114
sweep,2867
sweep,2634
sweep,3080
sweep,3023
sweep,2667
sweep,2782
sweep,6265
sweep,7765
mark,64464
sweep,3063
sweep,2878
sweep,2799
sweep,2799
sweep,2844
sweep,1958
sweep,3830
sweep,9451
mark,53150
sweep,2625
sweep,2519
sweep,1914
sweep,2327
sweep,1793
sweep,1826
sweep,4503
sweep,5316
mark,52940
sweep,2589
sweep,2264
sweep,1747
sweep,2053
sweep,1961
sweep,1806
sweep,2052
sweep,7633
mark,50900
sweep,2425
sweep,2042
sweep,1733
sweep,1934
sweep,1789
sweep,1854
sweep,4222
sweep,5785
mark,52137
sweep,2268
sweep,1970
sweep,1763
sweep,1905
sweep,1807
sweep,1763
sweep,2532
sweep,8104
mark,51452
sweep,2420
sweep,1972
sweep,1773
sweep,1962
sweep,1859
sweep,1757
sweep,4135
sweep,6629
mark,53819
sweep,2278
sweep,1935
sweep,1767
sweep,2199
sweep,2017
sweep,1762
sweep,2962
sweep,8269
mark,47262
sweep,2179
sweep,2017
sweep,1773
sweep,1948
sweep,1774
sweep,1757
sweep,4468
sweep,5644
mark,52302
sweep,2216
sweep,1935
sweep,1758
sweep,1893
sweep,1823
sweep,1748
sweep,2300
sweep,7775
mark,51058
sweep,2139
sweep,2058
sweep,1814
sweep,1881
sweep,1841
sweep,1750
sweep,3994
sweep,6579
mark,52885
sweep,2295
sweep,1864
sweep,1742
sweep,1864
sweep,1786
sweep,1746
sweep,2709
sweep,7852
mark,45434
sweep,2138
sweep,1948
sweep,1784
sweep,1875
sweep,2003
sweep,1748
sweep,3947
sweep,5213
mark,50113
sweep,2168
sweep,1910
sweep,1737
sweep,2017
sweep,1859
sweep,1891
sweep,2273
sweep,7872
mark,50615
sweep,2181
sweep,1903
sweep,1746
sweep,1892
sweep,1748
sweep,1730
sweep,4108
sweep,5951
mark,52664
sweep,2180
sweep,1906
sweep,1743
sweep,1896
sweep,1756
sweep,1752
sweep,2589
sweep,7931
mark,43633
sweep,2266
sweep,1850
sweep,1735
sweep,1897
sweep,1752
sweep,1774
sweep,4127
sweep,4363
mark,50330
sweep,2290
sweep,1938
sweep,1761
sweep,1891
sweep,1856
sweep,1755
sweep,1902
sweep,7295
mark,50756
sweep,2153
sweep,2040
sweep,1795
sweep,1890
sweep,1832
sweep,1765
sweep,4320
sweep,6153
mark,52380
sweep,2362
sweep,1903
sweep,1738
sweep,1942
sweep,1850
sweep,1778
sweep,2834
sweep,7936
mark,46885
sweep,2166
sweep,1916
sweep,1766
sweep,1901
sweep,1795
sweep,1754
sweep,3775
sweep,5338
mark,50009
sweep,2246
sweep,1908
sweep,1768
sweep,1877
sweep,1775
sweep,1735
sweep,2176
sweep,7541
mark,51987
sweep,2276
sweep,1908
sweep,1756
sweep,1871
sweep,1828
sweep,1757
sweep,4064
sweep,6747
mark,51907
sweep,2291
sweep,1906
sweep,1891
sweep,1891
sweep,1807
sweep,1775
sweep,2899
sweep,8175
mark,45324
sweep,2123
sweep,1920
sweep,1732
sweep,1935
sweep,1827
sweep,1776
sweep,3799
sweep,5274
mark,50392
sweep,2208
sweep,1897
sweep,1782
sweep,1888
sweep,1853
sweep,1744
sweep,2134
sweep,7509
mark,50788
sweep,2247
sweep,1928
sweep,1769
sweep,1852
sweep,1787
sweep,1734
sweep,4096
sweep,6161
mark,52239
sweep,2461
sweep,1973
sweep,1743
sweep,1851
sweep,1830
sweep,1750
sweep,2583
sweep,7965
mark,45977
sweep,2134
sweep,1950
sweep,1772
sweep,1874
sweep,1778
sweep,1766
sweep,3967
sweep,5323
mark,51171
sweep,2360
sweep,1902
sweep,1758
sweep,1878
sweep,1849
sweep,1743
sweep,2173
sweep,7512
mark,49115
sweep,2112
sweep,1936
sweep,1766
sweep,1849
sweep,1852
sweep,1746
sweep,4160
sweep,5672
mark,51938
sweep,2144
sweep,1878
sweep,1766
sweep,1904
sweep,1845
sweep,1767
sweep,2486
sweep,7624
mark,49280
sweep,2461
sweep,1960
sweep,1787
sweep,1847
sweep,1802
sweep,1748
sweep,3866
sweep,5983
mark,52111
sweep,2287
sweep,1974
sweep,1742
sweep,1888
sweep,1808
sweep,1775
sweep,2685
sweep,7729
mark,47982
sweep,2310
sweep,1897
sweep,1809
sweep,1962
sweep,1832
sweep,1750
sweep,3983
sweep,5822
mark,51306
sweep,2505
sweep,1968
sweep,1775
sweep,1885
sweep,1764
sweep,1769
sweep,2550
sweep,7646
mark,49271
sweep,2219
sweep,1877
sweep,1737
sweep,1857
sweep,1836
sweep,1735
sweep,3808
sweep,5907
mark,52210
sweep,2241
sweep,1900
sweep,1762
sweep,1909
sweep,1768
sweep,1744
sweep,2473
sweep,7497
mark,46265
sweep,2327
sweep,1935
sweep,1757
sweep,1883
sweep,1801
sweep,1744
sweep,3974
sweep,5573
mark,50776
sweep,2278
sweep,1898
sweep,1795
sweep,1856
sweep,1819
sweep,1745
sweep,2208
sweep,7377
mark,50664
sweep,2193
sweep,1892
sweep,1765
sweep,1894
sweep,1897
sweep,1788
sweep,4313
sweep,6442
mark,53957
sweep,2204
sweep,1868
sweep,1765
sweep,1850
sweep,1833
sweep,1757
sweep,2680
sweep,7841
mark,46672
sweep,2306
sweep,1911
sweep,1752
sweep,1863
sweep,1802
sweep,1764
sweep,3716
sweep,5842
mark,49185
sweep,2284
sweep,1953
sweep,1816
sweep,1866
sweep,1786
sweep,1755
sweep,2324
sweep,7392
mark,51544
sweep,2274
sweep,1883
sweep,1728
sweep,1978
sweep,1784
sweep,1748
sweep,4023
sweep,6396
mark,51441
sweep,2295
sweep,1857
sweep,1778
sweep,2135
sweep,1878
sweep,1717
sweep,2693
sweep,8008
mark,43551
sweep,2161
sweep,1881
sweep,1755
sweep,1958
sweep,1784
sweep,1753
sweep,3677
sweep,5049
mark,50557
sweep,2252
sweep,1957
sweep,1784
sweep,1894
sweep,1867
sweep,1764
sweep,2081
sweep,7692
mark,52147
sweep,2138
sweep,2076
sweep,1784
sweep,1882
sweep,1788
sweep,1759
sweep,4071
sweep,6922
mark,30476
sweep,2233
sweep,1901
sweep,1733
sweep,1835
sweep,1866
sweep,1755
sweep,3202
sweep,3518
mark,47857
sweep,2192
sweep,1902
sweep,1773
sweep,1897
sweep,1823
sweep,1745
sweep,1870
sweep,5372
mark,51216
sweep,2185
sweep,1911
sweep,1752
sweep,1896
sweep,1839
sweep,1762
sweep,3859
sweep,5587
mark,33738
sweep,2068
sweep,1914
sweep,1742
sweep,1860
sweep,1758
sweep,1780
sweep,2760
sweep,3968
mark,48235
sweep,2218
sweep,1903
sweep,1874
sweep,1894
sweep,1801
sweep,1764
sweep,1841
sweep,6686
mark,49270
sweep,2208
sweep,1861
sweep,1781
sweep,1898
sweep,1814
sweep,1743
sweep,4109
sweep,6254
mark,43670
sweep,2574
sweep,1880
sweep,1757
sweep,1847
sweep,1764
sweep,1815
sweep,2665
sweep,6857
mark,50781
sweep,2210
sweep,1918
sweep,1783
sweep,1862
sweep,1784
sweep,1770
sweep,2910
sweep,7303
mark,42962
sweep,2290
sweep,1924
sweep,1771
sweep,1816
sweep,1744
sweep,1765
sweep,3278
sweep,5406
mark,49133
sweep,2329
sweep,1984
sweep,1783
sweep,1903
sweep,1823
sweep,1756
sweep,2075
sweep,7326
mark,50439
sweep,2228
sweep,1966
sweep,1726
sweep,1892
sweep,1825
sweep,1769
sweep,3966
sweep,6798
mark,51730
sweep,2192
sweep,1862
sweep,1756
sweep,1884
sweep,1814
sweep,1765
sweep,3193
sweep,8271
mark,44970
sweep,2233
sweep,1912
sweep,1753
sweep,1839
sweep,1817
sweep,1748
sweep,3761
sweep,5653
mark,50005
sweep,2070
sweep,1904
sweep,1774
sweep,1877
sweep,1823
sweep,1763
sweep,2016
sweep,7572
mark,45426
sweep,2275
sweep,1997
sweep,1765
sweep,1873
sweep,1755
sweep,1775
sweep,4003
sweep,5004
mark,50144
sweep,2183
sweep,1904
sweep,1818
sweep,2000
sweep,1792
sweep,1784
sweep,2363
sweep,7456
mark,51001
sweep,2253
sweep,1957
sweep,1767
sweep,1910
sweep,1838
sweep,1794
sweep,4067
sweep,6340
mark,52272
sweep,2163
sweep,1924
sweep,1739
sweep,1885
sweep,1757
sweep,1747
sweep,2817
sweep,7817
mark,47135
sweep,2342
sweep,1868
sweep,1743
sweep,1863
sweep,1750
sweep,1737
sweep,3817
sweep,5600
mark,50073
sweep,2151
sweep,1860
sweep,1759
sweep,1847
sweep,1951
sweep,1763
sweep,2426
sweep,7674
mark,43426
sweep,2205
sweep,1932
sweep,1780
sweep,1903
sweep,1819
sweep,1768
sweep,4173
sweep,4663
mark,50811
sweep,2305
sweep,1911
sweep,1792
sweep,1888
sweep,1833
sweep,1757
sweep,1868
sweep,7430
mark,52614
sweep,2257
sweep,1923
sweep,1743
sweep,1975
sweep,1794
sweep,1750
sweep,4275
sweep,6535
mark,31108
sweep,2170
sweep,1909
sweep,1736
sweep,1878
sweep,1749
sweep,1746
sweep,2891
sweep,3682
mark,49073
sweep,2157
sweep,1904
sweep,1735
sweep,1884
sweep,1834
sweep,1756
sweep,1866
sweep,5993
mark,51930
sweep,2155
sweep,1884
sweep,1733
sweep,1891
sweep,1795
sweep,1740
sweep,4116
sweep,5615
mark,32764
sweep,2363
sweep,1905
sweep,1737
sweep,1832
sweep,1822
sweep,1729
sweep,2992
sweep,3848
mark,48259
sweep,2398
sweep,1884
sweep,1732
sweep,1882
sweep,1800
sweep,1766
sweep,1745
sweep,6644
mark,49720
sweep,2247
sweep,2173
sweep,1744
sweep,1912
sweep,1819
sweep,1832
sweep,4060
sweep,5975
mark,31626
sweep,2140
sweep,1943
sweep,1750
sweep,1859
sweep,1785
sweep,1771
sweep,2639
sweep,4067
mark,46425
sweep,2244
sweep,1887
sweep,1747
sweep,1897
sweep,1841
sweep,1761
sweep,1768
sweep,6336
mark,51394
sweep,2156
sweep,1916
sweep,1811
sweep,1894
sweep,1833
sweep,1819
sweep,3856
sweep,6566
mark,32643
sweep,2249
sweep,1894
sweep,1754
sweep,1874
sweep,1767
sweep,1766
sweep,3213
sweep,3738
mark,49294
sweep,2216
sweep,1920
sweep,1742
sweep,1862
sweep,1836
sweep,1774
sweep,1832
sweep,6379
mark,52183
sweep,2243
sweep,1948
sweep,1767
sweep,1892
sweep,1826
sweep,1755
sweep,4232
sweep,5950
mark,29940
sweep,2220
sweep,1879
sweep,1744
sweep,1864
sweep,1741
sweep,1813
sweep,2940
sweep,3512
mark,47815
sweep,2102
sweep,1852
sweep,1753
sweep,1911
sweep,1800
sweep,1807
sweep,1808
sweep,6055
mark,49319
sweep,2280
sweep,1918
sweep,1936
sweep,2133
sweep,2206
sweep,2267
sweep,4653
sweep,6696
mark,48191
sweep,2619
sweep,2169
sweep,1805
sweep,1892
sweep,1822
sweep,1874
sweep,2861
sweep,6885
mark,52117
sweep,2425
sweep,2017
sweep,1836
sweep,1921
sweep,1872
sweep,1789
sweep,3435
sweep,7324
mark,39960
sweep,2266
sweep,1965
sweep,1842
sweep,1894
sweep,1829
sweep,1801
sweep,3529
sweep,4595
mark,51942
sweep,2305
sweep,1985
sweep,1807
sweep,1938
sweep,1885
sweep,1785
sweep,1847
sweep,7420
mark,54407
sweep,2239
sweep,1990
sweep,1857
sweep,2064
sweep,1898
sweep,1859
sweep,4530
sweep,6597
mark,55327
sweep,2333
sweep,1969
sweep,1763
sweep,1900
sweep,1828
sweep,1815
sweep,2806
sweep,8138
mark,47334
sweep,2268
sweep,1969
sweep,1812
sweep,1904
sweep,1845
sweep,1795
sweep,3858
sweep,5758
mark,56528
sweep,2268
sweep,1943
sweep,1802
sweep,1924
sweep,1851
sweep,1805
sweep,2477
sweep,7938
mark,47351
sweep,2208
sweep,1996
sweep,1867
sweep,1898
sweep,1830
sweep,1819
sweep,4202
sweep,5400
mark,52527
sweep,2313
sweep,2211
sweep,1793
sweep,1944
sweep,1946
sweep,1799
sweep,2509
sweep,7568
mark,51516
sweep,2233
sweep,1926
sweep,1818
sweep,1928
sweep,1826
sweep,1958
sweep,4327
sweep,6213
mark,51414
sweep,2290
sweep,1921
sweep,1784
sweep,1898
sweep,1834
sweep,1789
sweep,2652
sweep,8109
mark,44229
sweep,2254
sweep,1955
sweep,1811
sweep,1903
sweep,1831
sweep,1823
sweep,4111
sweep,5196
mark,50960
sweep,2272
sweep,1951
sweep,1802
sweep,1926
sweep,1858
sweep,1800
sweep,2029
sweep,7772
mark,50547
sweep,2175
sweep,1912
sweep,1744
sweep,2059
sweep,1803
sweep,1757
sweep,4185
sweep,6060
mark,51205
sweep,2262
sweep,1961
sweep,1779
sweep,1890
sweep,1977
sweep,1776
sweep,2643
sweep,7990
mark,48407
sweep,2235
sweep,2008
sweep,1824
sweep,1846
sweep,1746
sweep,1776
sweep,3842
sweep,5769
mark,50519
sweep,2216
sweep,1915
sweep,1746
sweep,1889
sweep,1805
sweep,1770
sweep,2304
sweep,7967
mark,44381
sweep,2167
sweep,1934
sweep,1781
sweep,1860
sweep,1764
sweep,1774
sweep,3903
sweep,5357
mark,49218
sweep,2326
sweep,1905
sweep,1742
sweep,1960
sweep,1821
sweep,1733
sweep,2129
sweep,7937
mark,46792
sweep,2386
sweep,1877
sweep,1735
sweep,1829
sweep,1757
sweep,1773
sweep,4122
sweep,5061
mark,50081
sweep,2663
sweep,1891
sweep,1755
sweep,1891
sweep,1794
sweep,1766
sweep,2089
sweep,7517
mark,51211
sweep,2287
sweep,1938
sweep,1729
sweep,1868
sweep,1771
sweep,1764
sweep,4139
sweep,6370
mark,53396
sweep,2430
sweep,1926
sweep,1801
sweep,1875
sweep,1783
sweep,1747
sweep,2683
sweep,7936
mark,49283
sweep,2142
sweep,1919
sweep,1818
sweep,1872
sweep,1885
sweep,1751
sweep,4094
sweep,6120
mark,51374
sweep,2210
sweep,1929
sweep,1769
sweep,1916
sweep,1884
sweep,1766
sweep,2737
sweep,7941
mark,47603
sweep,2151
sweep,1960
sweep,1776
sweep,1867
sweep,1772
sweep,1811
sweep,3892
sweep,5880
mark,50935
sweep,2183
sweep,1920
sweep,1765
sweep,1915
sweep,1815
sweep,1755
sweep,2376
sweep,7697
mark,46769
sweep,2179
sweep,1921
sweep,1772
sweep,1814
sweep,1762
sweep,1769
sweep,3898
sweep,5605
mark,50412
sweep,2566
sweep,1876
sweep,1845
sweep,1869
sweep,1825
sweep,1748
sweep,2288
sweep,8251
mark,48611
sweep,2176
sweep,1955
sweep,1766
sweep,1893
sweep,1789
sweep,1783
sweep,4114
sweep,5690
mark,52661
sweep,2371
sweep,2008
sweep,1751
sweep,1863
sweep,1786
sweep,1759
sweep,2399
sweep,7651
mark,47362
sweep,2117
sweep,1929
sweep,1791
sweep,1923
sweep,1776
sweep,1738
sweep,3973
sweep,5356
mark,51219
sweep,2275
sweep,1942
sweep,1750
sweep,1886
sweep,1808
sweep,1764
sweep,2259
sweep,8088
mark,50200
sweep,2183
sweep,1947
sweep,1779
sweep,1906
sweep,1834
sweep,1772
sweep,4410
sweep,5984
mark,52107
sweep,2279
sweep,1908
sweep,1752
sweep,1935
sweep,2070
sweep,1779
sweep,2627
sweep,7913
mark,45438
sweep,2149
sweep,1957
sweep,1754
sweep,1899
sweep,1739
sweep,1793
sweep,4056
sweep,5060
mark,50332
sweep,2243
sweep,1905
sweep,1776
sweep,1916
sweep,1822
sweep,1776
sweep,2187
sweep,7704
mark,49386
sweep,2280
sweep,1965
sweep,1795
sweep,1889
sweep,1872
sweep,1748
sweep,4234
sweep,5809
mark,51923
sweep,2280
sweep,1900
sweep,1824
sweep,1922
sweep,1833
sweep,1760
sweep,2606
sweep,8102
mark,48490
sweep,2187
sweep,1907
sweep,1765
sweep,1878
sweep,1877
sweep,1780
sweep,4196
sweep,5698
mark,51476
sweep,2255
sweep,1867
sweep,1767
sweep,1853
sweep,1794
sweep,1753
sweep,2629
sweep,7384
mark,45626
sweep,2157
sweep,1858
sweep,1722
sweep,1835
sweep,1778
sweep,1754
sweep,4067
sweep,4946
mark,50591
sweep,2212
sweep,1892
sweep,1739
sweep,1915
sweep,1818
sweep,1776
sweep,2068
sweep,7515
mark,49266
sweep,2480
sweep,1862
sweep,1751
sweep,1847
sweep,1795
sweep,1763
sweep,4099
sweep,5701
mark,51133
sweep,2285
sweep,1855
sweep,1762
sweep,1904
sweep,1869
sweep,1739
sweep,2553
sweep,7758
mark,46791
sweep,2095
sweep,1891
sweep,1767
sweep,1837
sweep,1779
sweep,1752
sweep,3927
sweep,5512
mark,50091
sweep,2275
sweep,1945
sweep,1774
sweep,1836
sweep,1797
sweep,1750
sweep,2248
sweep,7544
mark,46095
sweep,2168
sweep,1891
sweep,1737
sweep,1820
sweep,1768
sweep,1764
sweep,3896
sweep,5600
mark,51399
sweep,2261
sweep,1870
sweep,1802
sweep,1926
sweep,1834
sweep,1750
sweep,2217
sweep,7529
mark,51481
sweep,2253
sweep,1926
sweep,1750
sweep,2142
sweep,1821
sweep,1734
sweep,4139
sweep,6468
mark,51841
sweep,2329
sweep,1891
sweep,1742
sweep,1924
sweep,1791
sweep,1824
sweep,2712
sweep,7885
mark,48552
sweep,2150
sweep,1911
sweep,1782
sweep,1862
sweep,1771
sweep,1733
sweep,3982
sweep,6131
mark,52085
sweep,2253
sweep,1936
sweep,1723
sweep,1934
sweep,1828
sweep,1784
sweep,2759
sweep,7717
mark,44991
sweep,2092
sweep,1895
sweep,1825
sweep,1866
sweep,1813
sweep,1801
sweep,4092
sweep,5313
mark,51055
sweep,2277
sweep,1931
sweep,1760
sweep,2006
sweep,1865
sweep,1763
sweep,2192
sweep,7607
mark,44797
sweep,2251
sweep,1965
sweep,1760
sweep,1839
sweep,1741
sweep,1733
sweep,4174
sweep,4513
mark,49411
sweep,2233
sweep,1886
sweep,1759
sweep,1873
sweep,1825
sweep,1751
sweep,1905
sweep,7437
mark,51306
sweep,2193
sweep,1908
sweep,1738
sweep,1871
sweep,1830
sweep,1750
sweep,4209
sweep,6420
mark,51233
sweep,2327
sweep,2086
sweep,1762
sweep,1885
sweep,1836
sweep,1775
sweep,2584
sweep,7989
mark,44214
sweep,2136
sweep,1907
sweep,1742
sweep,1901
sweep,1777
sweep,1771
sweep,4269
sweep,4753
mark,48077
sweep,2264
sweep,1925
sweep,1779
sweep,1862
sweep,1796
sweep,1865
sweep,1787
sweep,7445
mark,49351
sweep,2244
sweep,1920
sweep,1791
sweep,1885
sweep,1780
sweep,1733
sweep,3906
sweep,5911
mark,51179
sweep,2278
sweep,1940
sweep,1772
sweep,1894
sweep,1807
sweep,1747
sweep,2547
sweep,7662
mark,47794
sweep,2125
sweep,1978
sweep,1819
sweep,1855
sweep,1839
sweep,1764
sweep,4054
sweep,5797
mark,52267
sweep,2344
sweep,1907
sweep,1740
sweep,1984
sweep,1873
sweep,1755
sweep,2547
sweep,7772
mark,46336
sweep,2136
sweep,1876
sweep,1747
sweep,1840
sweep,1775
sweep,1788
sweep,3853
sweep,5219
mark,51680
sweep,2342
sweep,1903
sweep,1774
sweep,1884
sweep,1784
sweep,1744
sweep,2175
sweep,7270
mark,46124
sweep,2099
sweep,1910
sweep,1768
sweep,1918
sweep,1755
sweep,1762
sweep,3999
sweep,5097
mark,50638
sweep,2295
sweep,2028
sweep,1778
sweep,1882
sweep,1838
sweep,1763
sweep,2140
sweep,7808
mark,48904
sweep,2129
sweep,1904
sweep,1785
sweep,1872
sweep,1760
sweep,1753
sweep,4256
sweep,5457
mark,51407
sweep,2387
sweep,1932
sweep,1783
sweep,1906
sweep,1852
sweep,1764
sweep,2357
sweep,7763
mark,46361
sweep,2127
sweep,1925
sweep,1748
sweep,1837
sweep,1734
sweep,1753
sweep,3894
sweep,5392
mark,50060
sweep,2322
sweep,1958
sweep,1768
sweep,1873
sweep,1833
sweep,1754
sweep,2096
sweep,7785
mark,47308
sweep,2148
sweep,1897
sweep,1749
sweep,1852
sweep,1787
sweep,1744
sweep,4029
sweep,5295
mark,52057
sweep,2246
sweep,1859
sweep,1730
sweep,1970
sweep,1795
sweep,1780
sweep,2334
sweep,7394
mark,49781
sweep,2179
sweep,1894
sweep,1761
sweep,1885
sweep,1770
sweep,1794
sweep,4264
sweep,5951
mark,51050
sweep,2187
sweep,1914
sweep,1724
sweep,1882
sweep,1814
sweep,1772
sweep,2446
sweep,7906
mark,46810
sweep,2185
sweep,1939
sweep,1757
sweep,1870
sweep,1785
sweep,1742
sweep,3868
sweep,5580
mark,49729
sweep,2235
sweep,1884
sweep,1769
sweep,1846
sweep,1807
sweep,1748
sweep,2367
sweep,7621
mark,49730
sweep,2097
sweep,1896
sweep,1755
sweep,1905
sweep,1777
sweep,1756
sweep,4024
sweep,6040
mark,51138
sweep,2190
sweep,1906
sweep,1765
sweep,1875
sweep,1822
sweep,1772
sweep,2517
sweep,7720
mark,44224
sweep,2171
sweep,1951
sweep,1788
sweep,1851
sweep,1789
sweep,1757
sweep,3994
sweep,4861
mark,49384
sweep,2258
sweep,1861
sweep,1740
sweep,1881
sweep,1868
sweep,1737
sweep,1933
sweep,7469
mark,55796
sweep,2286
sweep,1888
sweep,1763
sweep,1868
sweep,1770
sweep,1748
sweep,4178
sweep,6257
mark,51962
sweep,2264
sweep,1948
sweep,1738
