event_type,time_ns
sweep,5863
mark,53411
sweep,1996
sweep,1841
sweep,1768
sweep,1840
sweep,1753
sweep,1854
sweep,2611
sweep,7666
mark,53426
sweep,2111
sweep,1845
sweep,1738
sweep,1894
sweep,1767
sweep,1815
sweep,4022
sweep,6201
mark,53747
sweep,1982
sweep,1846
sweep,1805
sweep,1890
sweep,1773
sweep,1841
sweep,2822
sweep,7392
mark,50024
sweep,1980
sweep,1974
sweep,1807
sweep,1837
sweep,1777
sweep,1827
sweep,4006
sweep,5425
mark,54019
sweep,2026
sweep,1807
sweep,1735
sweep,1835
sweep,1758
sweep,1834
sweep,2402
sweep,7230
mark,53556
sweep,2269
sweep,1848
sweep,1752
sweep,1830
sweep,1755
sweep,1793
sweep,4022
sweep,6591
mark,55809
sweep,2066
sweep,1801
sweep,1741
sweep,1866
sweep,1737
sweep,1823
sweep,3053
sweep,7776
mark,46626
sweep,2003
sweep,1807
sweep,1779
sweep,1863
sweep,1740
sweep,1853
sweep,4037
sweep,4666
mark,52609
sweep,1969
sweep,1843
sweep,1786
sweep,1848
sweep,1826
sweep,1785
sweep,1960
sweep,7472
mark,53320
sweep,2034
sweep,1916
sweep,1772
sweep,1859
sweep,1769
sweep,1787
sweep,4350
sweep,6308
mark,55895
sweep,2040
sweep,1794
sweep,1726
sweep,1881
sweep,1739
sweep,1780
sweep,2668
sweep,7906
mark,49357
sweep,2055
sweep,1866
sweep,1770
sweep,1838
sweep,1740
sweep,1792
sweep,4094
sweep,5498
mark,53866
sweep,1949
sweep,1784
sweep,1804
sweep,1837
sweep,1754
sweep,1809
sweep,2376
sweep,7701
mark,47178
sweep,2017
sweep,1847
sweep,1768
sweep,1828
sweep,1787
sweep,1828
sweep,4295
sweep,4913
mark,54139
sweep,1954
sweep,1842
sweep,1815
sweep,1852
sweep,1795
sweep,1894
sweep,2105
sweep,7567
mark,53743
sweep,2196
sweep,1877
sweep,1813
sweep,1887
sweep,1811
sweep,1844
sweep,4203
sweep,5969
mark,56167
sweep,2035
sweep,1838
sweep,1764
sweep,1864
sweep,1741
sweep,1850
sweep,2587
sweep,7843
mark,46288
sweep,2100
sweep,1848
sweep,1829
sweep,1830
sweep,1783
sweep,1859
sweep,4192
sweep,4368
mark,53401
sweep,2025
sweep,1836
sweep,1757
sweep,1839
sweep,1790
sweep,1882
sweep,1786
sweep,7383
mark,55938
sweep,2005
sweep,1827
sweep,1784
sweep,1797
sweep,1768
sweep,1935
sweep,4205
sweep,6535
mark,34837
sweep,2041
sweep,1836
sweep,1768
sweep,1821
sweep,1753
sweep,1825
sweep,2937
sweep,4123
mark,51070
sweep,2097
sweep,1820
sweep,1749
sweep,1842
sweep,1749
sweep,1831
sweep,1837
sweep,6531
mark,54325
sweep,1978
sweep,1790
sweep,1791
sweep,1866
sweep,1734
sweep,1821
sweep,4186
sweep,6096
mark,32100
sweep,1975
sweep,1908
sweep,1734
sweep,1802
sweep,1757
sweep,1810
sweep,3101
sweep,3419
mark,51646
sweep,2015
sweep,1797
sweep,1740
sweep,1828
sweep,1743
sweep,1894
sweep,1924
sweep,6110
mark,55057
sweep,2195
sweep,1810
sweep,1774
sweep,1871
sweep,1796
sweep,1814
sweep,4144
sweep,6032
mark,44040
sweep,2178
sweep,1833
sweep,1755
sweep,1821
sweep,1736
sweep,1906
sweep,3043
sweep,5419
mark,53542
sweep,1987
sweep,1841
sweep,1789
sweep,1810
sweep,1730
sweep,1812
sweep,2301
sweep,7140
mark,47406
sweep,1999
sweep,1829
sweep,1741
sweep,1825
sweep,1755
sweep,1805
sweep,3810
sweep,5310
mark,53067
sweep,1986
sweep,1862
sweep,1774
sweep,1795
sweep,1759
sweep,1811
sweep,2146
sweep,7745
mark,53267
sweep,1911
sweep,1957
sweep,1758
sweep,1881
sweep,1775
sweep,1809
sweep,3965
sweep,6516
mark,55673
sweep,2031
sweep,1823
sweep,1762
sweep,1880
sweep,1756
sweep,1825
sweep,2835
sweep,7847
mark,46568
sweep,1980
sweep,1858
sweep,1803
sweep,1920
sweep,1735
sweep,1830
sweep,4055
sweep,4964
mark,53362
sweep,1989
sweep,1836
sweep,1761
sweep,1879
sweep,1731
sweep,1860
sweep,1994
sweep,7344
mark,52786
sweep,2123
sweep,1839
sweep,1803
sweep,1820
sweep,1725
sweep,1798
sweep,4277
sweep,5844
mark,55065
sweep,1995
sweep,1769
sweep,1740
sweep,1849
sweep,1733
sweep,1794
sweep,2595
sweep,7893
mark,47617
sweep,1990
sweep,1804
sweep,1747
sweep,1824
sweep,1790
sweep,1865
sweep,4330
sweep,5130
mark,53954
sweep,2041
sweep,1876
sweep,1769
sweep,1768
sweep,1757
sweep,1835
sweep,2134
sweep,7536
mark,52747
sweep,2083
sweep,1804
sweep,1787
sweep,1829
sweep,1739
sweep,1907
sweep,4379
sweep,5834
mark,55433
sweep,2011
sweep,1822
sweep,1762
sweep,1843
sweep,1743
sweep,1889
sweep,2599
sweep,7762
mark,53397
sweep,2109
sweep,1859
sweep,1778
sweep,1862
sweep,1734
sweep,1831
sweep,4042
sweep,6469
mark,56500
sweep,1974
sweep,1788
sweep,1765
sweep,1958
sweep,1751
sweep,1952
sweep,2849
sweep,7929
mark,48659
sweep,2026
sweep,1900
sweep,1784
sweep,1829
sweep,1745
sweep,1830
sweep,4172
sweep,5571
mark,54342
sweep,2017
sweep,1857
sweep,1791
sweep,1940
sweep,1766
sweep,1835
sweep,2364
sweep,7479
mark,53586
sweep,1934
sweep,1955
sweep,1755
sweep,1859
sweep,1735
sweep,1888
sweep,4064
sweep,6581
mark,55648
sweep,1943
sweep,1877
sweep,1807
sweep,1878
sweep,1747
sweep,1834
sweep,2861
sweep,7964
mark,48619
sweep,2006
sweep,1827
sweep,1774
sweep,1833
sweep,1730
sweep,2062
sweep,3874
sweep,4990
mark,53310
sweep,1923
sweep,1854
sweep,1767
sweep,1811
sweep,1790
sweep,1931
sweep,2159
sweep,7446
mark,53265
sweep,2104
sweep,1807
sweep,1740
sweep,1920
sweep,1793
sweep,1821
sweep,4259
sweep,6111
mark,55588
sweep,2092
sweep,1824
sweep,1745
sweep,1777
sweep,1741
sweep,1889
sweep,2590
sweep,7767
mark,45403
sweep,2057
sweep,1839
sweep,1745
sweep,1808
sweep,1730
sweep,1788
sweep,4120
sweep,4428
mark,52309
sweep,2071
sweep,1851
sweep,1757
sweep,1878
sweep,1733
sweep,1845
sweep,1766
sweep,7353
mark,54388
sweep,1928
sweep,1919
sweep,1791
sweep,1825
sweep,1710
sweep,1857
sweep,4326
sweep,6038
mark,54833
sweep,2066
sweep,1836
sweep,1730
sweep,1900
sweep,1754
sweep,1832
sweep,2828
sweep,7917
mark,48397
sweep,1966
sweep,1823
sweep,1742
sweep,1822
sweep,1711
sweep,1860
sweep,3879
sweep,5330
mark,52875
sweep,1980
sweep,1819
sweep,1750
sweep,1895
sweep,1775
sweep,1801
sweep,2198
sweep,7526
mark,54005
sweep,2073
sweep,1796
sweep,1760
sweep,2024
sweep,1773
sweep,1774
sweep,4084
sweep,6719
mark,59618
sweep,2103
sweep,1821
sweep,1778
sweep,1870
sweep,1726
sweep,1810
sweep,2928
sweep,8145
mark,48125
sweep,1992
sweep,1808
sweep,1771
sweep,1894
sweep,1717
sweep,1848
sweep,3965
sweep,5126
mark,53896
sweep,2013
sweep,1802
sweep,1744
sweep,1863
sweep,1766
sweep,1808
sweep,2227
sweep,7415
mark,54327
sweep,2041
sweep,1858
sweep,1778
sweep,1848
sweep,1745
sweep,1795
sweep,4026
sweep,6210
mark,55255
sweep,1985
sweep,1853
sweep,1781
sweep,1837
sweep,1738
sweep,1802
sweep,2643
sweep,7877
mark,53617
sweep,2050
sweep,1817
sweep,1745
sweep,1795
sweep,1723
sweep,1803
sweep,4690
sweep,6077
mark,58001
sweep,2374
sweep,2012
sweep,2011
sweep,2022
sweep,2219
sweep,2054
sweep,2371
sweep,7991
mark,52449
sweep,2241
sweep,1821
sweep,1759
sweep,1799
sweep,1778
sweep,1876
sweep,4265
sweep,5746
mark,55090
sweep,1938
sweep,1847
sweep,1760
sweep,1799
sweep,1762
sweep,1877
sweep,2721
sweep,7441
mark,51086
sweep,1978
sweep,1805
sweep,1760
sweep,1815
sweep,1733
sweep,1858
sweep,3961
sweep,5967
mark,54314
sweep,1973
sweep,1805
sweep,1753
sweep,2031
sweep,1765
sweep,1808
sweep,2645
sweep,7744
mark,50362
sweep,2005
sweep,1818
sweep,1809
sweep,1847
sweep,1735
sweep,1794
sweep,4065
sweep,6084
mark,54191
sweep,1995
sweep,1799
sweep,1755
sweep,1851
sweep,1775
sweep,1829
sweep,2765
sweep,7756
mark,52827
sweep,2073
sweep,1845
sweep,1767
sweep,1871
sweep,1747
sweep,1885
sweep,3812
sweep,5746
mark,55331
sweep,2031
sweep,1820
sweep,1798
sweep,1855
sweep,1744
sweep,1851
sweep,2641
sweep,7499
mark,49876
sweep,2131
sweep,1821
sweep,1772
sweep,1815
sweep,1754
sweep,1787
sweep,3862
sweep,5475
mark,53020
sweep,2057
sweep,1851
sweep,1765
sweep,1844
sweep,1737
sweep,1806
sweep,2321
sweep,7578
mark,53172
sweep,2010
sweep,1858
sweep,1769
sweep,1798
sweep,1754
sweep,1798
sweep,4201
sweep,6290
mark,55612
sweep,2018
sweep,1834
sweep,1731
sweep,1865
sweep,1735
sweep,1888
sweep,2878
sweep,7694
mark,50074
sweep,2000
sweep,1829
sweep,1762
sweep,1845
sweep,1770
sweep,1853
sweep,4016
sweep,5846
mark,52935
sweep,2052
sweep,1816
sweep,1774
sweep,1858
sweep,1749
sweep,1811
sweep,2217
sweep,7504
mark,53025
sweep,1974
sweep,1800
sweep,1769
sweep,1818
sweep,1742
sweep,1826
sweep,3976
sweep,6482
mark,54191
sweep,2006
sweep,1831
sweep,1768
sweep,1880
sweep,1751
sweep,1863
sweep,2874
sweep,8335
mark,46527
sweep,2005
sweep,1844
sweep,1767
sweep,1814
sweep,1728
sweep,1893
sweep,3796
sweep,5160
mark,52925
sweep,2088
sweep,1872
sweep,1815
sweep,1972
sweep,1781
sweep,1844
sweep,2112
sweep,7659
mark,55715
sweep,2081
sweep,1844
sweep,1791
sweep,1800
sweep,1748
sweep,1809
sweep,4128
sweep,7159
mark,33475
sweep,1987
sweep,1859
sweep,1747
sweep,1877
sweep,1779
sweep,1777
sweep,3147
sweep,3459
mark,51539
sweep,1952
sweep,1867
sweep,1747
sweep,1928
sweep,1774
sweep,1825
sweep,1912
sweep,5617
mark,53222
sweep,2032
sweep,1911
sweep,1767
sweep,1797
sweep,1765
sweep,1805
sweep,4183
sweep,5581
mark,36309
sweep,2017
sweep,1970
sweep,1736
sweep,1834
sweep,1763
sweep,1783
sweep,2892
sweep,4270
mark,51444
sweep,2076
sweep,1864
sweep,1732
sweep,1849
sweep,1772
sweep,1781
sweep,1765
sweep,6622
mark,56845
sweep,2115
sweep,1820
sweep,1764
sweep,1846
sweep,1755
sweep,1801
sweep,3989
sweep,6356
mark,46442
sweep,2018
sweep,1847
sweep,1730
sweep,1940
sweep,1784
sweep,1795
sweep,2717
sweep,6534
mark,51394
sweep,2209
sweep,1826
sweep,1760
sweep,1852
sweep,1787
sweep,1837
sweep,2927
sweep,7263
mark,46187
sweep,2056
sweep,1846
sweep,1754
sweep,1816
sweep,1735
sweep,1819
sweep,3618
sweep,5325
mark,51464
sweep,2139
sweep,1769
sweep,1777
sweep,1874
sweep,1742
sweep,1807
sweep,2167
sweep,7113
mark,55056
sweep,2331
sweep,1805
sweep,1791
sweep,1873
sweep,1753
sweep,1814
sweep,3882
sweep,6662
mark,54869
sweep,1975
sweep,1818
sweep,1777
sweep,1919
sweep,1783
sweep,1850
sweep,3322
sweep,8027
mark,47704
sweep,1995
sweep,1860
sweep,1751
sweep,1935
sweep,1845
sweep,1834
sweep,3815
sweep,5529
mark,53754
sweep,2057
sweep,1857
sweep,1754
sweep,1843
sweep,1736
sweep,1802
sweep,2192
sweep,7561
mark,48196
sweep,2028
sweep,1821
sweep,1779
sweep,1835
sweep,1734
sweep,1798
sweep,4111
sweep,4956
mark,53439
sweep,2107
sweep,1844
sweep,1769
sweep,1841
sweep,1723
sweep,1786
sweep,2081
sweep,7360
mark,53030
sweep,2001
sweep,1834
sweep,1782
sweep,1825
sweep,1782
sweep,1785
sweep,4311
sweep,6539
mark,55419
sweep,2005
sweep,1832
sweep,1739
sweep,1874
sweep,1724
sweep,1834
sweep,2762
sweep,7868
mark,49506
sweep,2063
sweep,1824
sweep,1752
sweep,1878
sweep,1753
sweep,1821
sweep,3972
sweep,5647
mark,54353
sweep,1976
sweep,1863
sweep,1735
sweep,1835
sweep,1817
sweep,1861
sweep,2309
sweep,7571
mark,46032
sweep,2057
sweep,1936
sweep,1812
sweep,1828
sweep,1763
sweep,1820
sweep,4119
sweep,4520
mark,52826
sweep,2234
sweep,1828
sweep,1757
sweep,1845
sweep,1738
sweep,1866
sweep,1856
sweep,7333
mark,55886
sweep,2054
sweep,1843
sweep,1786
sweep,1794
sweep,1815
sweep,1814
sweep,4317
sweep,6591
mark,33712
sweep,1989
sweep,1860
sweep,1739
sweep,1763
sweep,1741
sweep,1765
sweep,3109
sweep,3740
mark,52330
sweep,2045
sweep,1853
sweep,1784
sweep,1807
sweep,1748
sweep,1836
sweep,1833
sweep,5951
mark,54621
sweep,1985
sweep,1787
sweep,1755
sweep,1829
sweep,1773
sweep,1834
sweep,4182
sweep,5612
mark,34869
sweep,2073
sweep,1851
sweep,1804
sweep,1961
sweep,1763
sweep,1816
sweep,3042
sweep,3844
mark,50850
sweep,1994
sweep,1769
sweep,1766
sweep,1873
sweep,1769
sweep,1825
sweep,1814
sweep,6523
mark,53276
sweep,2036
sweep,1830
sweep,1754
sweep,1847
sweep,1760
sweep,1816
sweep,4240
sweep,6063
mark,34569
sweep,2077
sweep,1844
sweep,1780
sweep,1850
sweep,1742
sweep,1783
sweep,2841
sweep,4003
mark,50224
sweep,2021
sweep,1838
sweep,1727
sweep,1840
sweep,1731
sweep,1877
sweep,1801
sweep,6233
mark,54638
sweep,2029
sweep,1826
sweep,1812
sweep,1941
sweep,1816
sweep,1822
sweep,3841
sweep,6436
mark,35036
sweep,2037
sweep,1859
sweep,1784
sweep,1877
sweep,1745
sweep,1871
sweep,3331
sweep,3703
mark,51975
sweep,2067
sweep,1854
sweep,1756
sweep,1883
sweep,1764
sweep,1905
sweep,1891
sweep,6515
mark,55861
sweep,2101
sweep,1806
sweep,1751
sweep,1846
sweep,1759
sweep,1841
sweep,4155
sweep,5962
mark,31761
sweep,2101
sweep,1855
sweep,1773
sweep,1823
sweep,1733
sweep,1794
sweep,3054
sweep,3538
mark,51146
sweep,2046
sweep,1825
sweep,1797
sweep,1843
sweep,1793
sweep,1822
sweep,1828
sweep,6067
mark,52483
sweep,2046
sweep,1820
sweep,1753
sweep,1844
sweep,1793
sweep,1851
sweep,3912
sweep,5747
mark,47273
sweep,2005
sweep,1851
sweep,1797
sweep,1785
sweep,1750
sweep,1945
sweep,2746
sweep,6585
mark,53982
sweep,1992
sweep,1836
sweep,1770
sweep,1855
sweep,1789
sweep,1903
sweep,3091
sweep,7234
mark,41587
sweep,2050
sweep,1798
sweep,1722
sweep,1885
sweep,1704
sweep,1821
sweep,3395
sweep,4472
mark,53008
sweep,2121
sweep,1817
sweep,1754
sweep,1817
sweep,1745
sweep,1852
sweep,1814
sweep,7286
mark,55008
sweep,2070
sweep,1796
sweep,1745
sweep,1855
sweep,1768
sweep,1834
sweep,4293
sweep,6354
mark,56944
sweep,2086
sweep,1866
sweep,1754
sweep,1867
sweep,1727
sweep,1871
sweep,2796
sweep,8021
mark,49281
sweep,2031
sweep,1819
sweep,1760
sweep,1891
sweep,1711
sweep,1822
sweep,3915
sweep,5713
mark,53839
sweep,2031
sweep,1824
sweep,1747
sweep,1854
sweep,1787
sweep,1854
sweep,2408
sweep,7704
mark,49415
sweep,2002
sweep,1887
sweep,1766
sweep,1811
sweep,1776
sweep,1808
sweep,4191
sweep,5242
mark,54966
sweep,2216
sweep,1844
sweep,1759
sweep,1858
sweep,1769
sweep,1971
sweep,2431
sweep,7327
mark,53329
sweep,2040
sweep,1826
sweep,1776
sweep,1823
sweep,1745
sweep,1882
sweep,4359
sweep,6128
mark,53739
sweep,1999
sweep,1825
sweep,1750
sweep,1812
sweep,1763
sweep,1835
sweep,2527
sweep,7765
mark,46039
sweep,2014
sweep,1812
sweep,1733
sweep,1855
sweep,1738
sweep,1830
sweep,3950
sweep,5014
mark,52961
sweep,1963
sweep,1826
sweep,1733
sweep,1897
sweep,1730
sweep,1798
sweep,2049
sweep,7597
mark,54052
sweep,2054
sweep,1850
sweep,1787
sweep,1868
sweep,1754
sweep,1827
sweep,4173
sweep,6092
mark,54832
sweep,2011
sweep,1877
sweep,1780
sweep,1910
sweep,1794
sweep,1894
sweep,2665
sweep,8024
mark,50252
sweep,2076
sweep,1857
sweep,1754
sweep,1794
sweep,1748
sweep,1788
sweep,4090
sweep,5707
mark,54614
sweep,2010
sweep,1852
sweep,1744
sweep,1809
sweep,1733
sweep,1831
sweep,2385
sweep,7525
mark,48369
sweep,2012
sweep,1870
sweep,1837
sweep,1824
sweep,1762
sweep,1816
sweep,3883
sweep,5176
mark,53148
sweep,2235
sweep,1840
sweep,1767
sweep,1947
sweep,1755
sweep,1847
sweep,2180
sweep,7864
mark,49285
sweep,2030
sweep,1857
sweep,1742
sweep,1827
sweep,1742
sweep,2111
sweep,4207
sweep,5123
mark,53210
sweep,1965
sweep,1841
sweep,1755
sweep,1841
sweep,1742
sweep,1843
sweep,2148
sweep,7666
mark,54487
sweep,2048
sweep,1839
sweep,1759
sweep,1842
sweep,1729
sweep,1786
sweep,4085
sweep,6357
mark,59882
sweep,1965
sweep,1894
sweep,1754
sweep,1921
sweep,1705
sweep,1798
sweep,2947
sweep,7969
mark,52223
sweep,1998
sweep,1815
sweep,1743
sweep,1896
sweep,1758
sweep,1810
sweep,4025
sweep,6279
mark,54689
sweep,1935
sweep,1792
sweep,1745
sweep,1832
sweep,1765
sweep,1815
sweep,2873
sweep,7698
mark,51160
sweep,2020
sweep,1823
sweep,1779
sweep,1837
sweep,1753
sweep,1883
sweep,4448
sweep,5973
mark,56074
sweep,2040
sweep,1822
sweep,1750
sweep,1834
sweep,1779
sweep,1835
sweep,2469
sweep,7771
mark,49038
sweep,2136
sweep,1866
sweep,1768
sweep,1895
sweep,1747
sweep,1796
sweep,3898
sweep,5631
mark,54141
sweep,1995
sweep,1857
sweep,1800
sweep,1834
sweep,1762
sweep,1839
sweep,2308
sweep,7931
mark,51884
sweep,1997
sweep,1821
sweep,1760
sweep,1826
sweep,1797
sweep,1842
sweep,4032
sweep,5629
mark,55581
sweep,1984
sweep,1848
sweep,1736
sweep,1867
sweep,1764
sweep,1783
sweep,2482
sweep,7769
mark,50380
sweep,2241
sweep,1827
sweep,1747
sweep,1871
sweep,1721
sweep,1805
sweep,4095
sweep,5270
mark,54906
sweep,2050
sweep,1823
sweep,1757
sweep,1819
sweep,1775
sweep,1804
sweep,2373
sweep,7737
mark,53497
sweep,2030
sweep,1839
sweep,1815
sweep,1813
sweep,1791
sweep,1810
sweep,4228
sweep,6009
mark,54854
sweep,2052
sweep,1848
sweep,1775
sweep,1828
sweep,1767
sweep,1818
sweep,2715
sweep,7795
mark,47660
sweep,1989
sweep,1817
sweep,1778
sweep,1858
sweep,1735
sweep,1855
sweep,4077
sweep,5045
mark,54535
sweep,2070
sweep,1788
sweep,1741
sweep,1814
sweep,1759
sweep,1812
sweep,2298
sweep,7478
mark,52950
sweep,2105
sweep,1851
sweep,1739
sweep,1780
sweep,1777
sweep,1873
sweep,4246
sweep,5890
mark,54603
sweep,2011
sweep,1817
sweep,1837
sweep,1794
sweep,1776
sweep,1867
sweep,2721
sweep,8022
mark,51519
sweep,2093
sweep,1858
sweep,1742
sweep,1824
sweep,1774
sweep,1791
sweep,4143
sweep,5713
mark,54207
sweep,2078
sweep,1842
sweep,1777
sweep,1892
sweep,1741
sweep,1863
sweep,2567
sweep,7467
mark,48170
sweep,2075
sweep,1846
sweep,1753
sweep,1855
sweep,1719
sweep,1829
sweep,4024
sweep,4953
mark,53495
sweep,2039
sweep,1865
sweep,1764
sweep,1822
sweep,1766
sweep,1808
sweep,2249
sweep,7439
mark,51740
sweep,2028
sweep,1855
sweep,1740
sweep,1849
sweep,1761
sweep,1777
sweep,4266
sweep,5756
mark,53188
sweep,2040
sweep,1844
sweep,1770
sweep,1815
sweep,1774
sweep,2065
sweep,2506
sweep,7789
mark,49408
sweep,2019
sweep,1818
sweep,1749
sweep,1813
sweep,1720
sweep,1819
sweep,4191
sweep,5390
mark,53214
sweep,2001
sweep,1880
sweep,1732
sweep,1810
sweep,1741
sweep,1836
sweep,2435
sweep,7687
mark,49972
sweep,2030
sweep,1902
sweep,1748
sweep,1815
sweep,1747
sweep,1820
sweep,4100
sweep,5533
mark,53863
sweep,2021
sweep,1854
sweep,1848
sweep,1874
sweep,1768
sweep,1814
sweep,2215
sweep,7539
mark,53631
sweep,2118
sweep,1821
sweep,1760
sweep,1819
sweep,1798
sweep,1857
sweep,4226
sweep,6303
mark,55243
sweep,1977
sweep,1863
sweep,1756
sweep,1820
sweep,1761
sweep,1865
sweep,2801
sweep,7923
mark,50845
sweep,2025
sweep,1829
sweep,1748
sweep,1801
sweep,1737
sweep,1820
sweep,4220
sweep,6354
mark,56588
sweep,1995
sweep,1814
sweep,1761
sweep,1884
sweep,1769
sweep,1840
sweep,2701
sweep,7961
mark,48337
sweep,1976
sweep,1830
sweep,1774
sweep,1864
sweep,1758
sweep,1827
sweep,4142
sweep,5293
mark,53859
sweep,1953
sweep,1804
sweep,1733
sweep,1879
sweep,1764
sweep,1817
sweep,2346
sweep,7620
mark,47524
sweep,2075
sweep,1823
sweep,1734
sweep,1843
sweep,1736
sweep,1834
sweep,4298
sweep,4637
mark,52915
sweep,2042
sweep,1859
sweep,1778
sweep,1880
sweep,1737
sweep,2047
sweep,1958
sweep,7196
mark,55025
sweep,2019
sweep,1875
sweep,1768
sweep,1845
sweep,1735
sweep,1917
sweep,4304
sweep,6314
mark,54269
sweep,2029
sweep,1878
sweep,1825
sweep,1870
sweep,1782
sweep,1842
sweep,2762
sweep,8173
mark,47031
sweep,2120
sweep,1859
sweep,1766
sweep,1936
sweep,1773
sweep,1832
sweep,4192
sweep,4670
mark,52670
sweep,2023
sweep,1851
sweep,1772
sweep,1857
sweep,1742
sweep,1892
sweep,1960
sweep,7578
mark,51817
sweep,2329
sweep,1860
sweep,1832
sweep,1832
sweep,1733
sweep,1811
sweep,4246
sweep,5855
mark,54981
sweep,1961
sweep,1851
sweep,1762
sweep,1843
sweep,1804
sweep,1799
sweep,2480
sweep,7505
mark,50034
sweep,1995
sweep,1850
sweep,1732
sweep,1846
sweep,1725
sweep,1818
sweep,4078
sweep,5760
mark,55518
sweep,2038
sweep,1825
sweep,1749
sweep,1837
sweep,1771
sweep,1842
sweep,2559
sweep,7777
mark,49247
sweep,2285
sweep,1888
sweep,1748
sweep,1859
sweep,1741
sweep,1802
sweep,3989
sweep,5296
mark,54250
sweep,1988
sweep,1824
sweep,1753
sweep,1841
sweep,1723
sweep,1808
sweep,2196
sweep,7356
mark,48572
sweep,2136
sweep,1841
sweep,1749
sweep,1792
sweep,1719
sweep,1825
sweep,4010
sweep,4998
mark,53633
sweep,1958
sweep,1870
sweep,1763
sweep,1831
sweep,1775
sweep,2062
sweep,2108
sweep,7655
mark,50699
sweep,1982
sweep,1833
sweep,1760
sweep,1837
sweep,1774
sweep,1818
sweep,4351
sweep,5517
mark,53611
sweep,2189
sweep,1827
sweep,1778
sweep,1832
sweep,1759
sweep,1908
sweep,2497
sweep,7605
mark,48308
sweep,2037
sweep,1835
sweep,1764
sweep,1823
sweep,1696
sweep,1794
sweep,3982
sweep,5287
mark,54032
sweep,2049
sweep,1866
sweep,1783
sweep,1842
sweep,1753
sweep,1852
sweep,2165
sweep,7641
mark,50794
sweep,2051
sweep,1854
sweep,1718
sweep,1832
sweep,1756
sweep,1811
sweep,4145
sweep,5259
mark,55266
sweep,2096
sweep,1845
sweep,1730
sweep,1875
sweep,1744
sweep,1861
sweep,2383
sweep,7481
mark,52372
sweep,2113
sweep,1814
sweep,1729
sweep,1842
sweep,1716
sweep,1839
sweep,4303
sweep,5887
mark,54259
sweep,2063
sweep,1802
sweep,1738
sweep,1888
sweep,1754
sweep,1816
sweep,2463
sweep,7866
mark,49374
sweep,2026
sweep,1817
sweep,1747
sweep,1847
sweep,1720
sweep,1797
sweep,3980
sweep,5535
mark,53281
sweep,1959
sweep,1830
sweep,1781
sweep,1834
sweep,1804
sweep,1830
sweep,2428
sweep,7341
mark,51544
sweep,1992
sweep,1795
sweep,1745
sweep,1871
sweep,1751
sweep,1836
sweep,4064
sweep,6001
mark,55256
sweep,2019
sweep,1809
sweep,1735
sweep,1932
sweep,1817
sweep,1889
sweep,2738
sweep,7923
mark,47554
sweep,2072
sweep,2002
sweep,1830
sweep,1884
sweep,1820
sweep,1849
sweep,4124
sweep,4814
mark,53691
sweep,2075
sweep,1846
sweep,1759
sweep,1901
sweep,1760
sweep,1825
sweep,2035
sweep,7404
mark,54563
sweep,2090
sweep,1836
sweep,1739
sweep,1806
sweep,1742
sweep,1844
sweep,4344
sweep,6350
mark,54254
sweep,2019
sweep,1836
sweep,1774
