event_type,time_ns
sweep,1762
sweep,1790
sweep,1789
sweep,2764
sweep,7924
mark,46060
sweep,2109
sweep,1890
sweep,1884
sweep,1754
sweep,1785
sweep,1817
sweep,3929
sweep,5342
mark,50889
sweep,2096
sweep,1919
sweep,1895
sweep,1732
sweep,1797
sweep,1780
sweep,2084
sweep,7557
mark,49841
sweep,2184
sweep,1932
sweep,1871
sweep,1793
sweep,1825
sweep,1810
sweep,4096
sweep,5842
mark,52237
sweep,2036
sweep,1920
sweep,1811
sweep,1743
sweep,1801
sweep,1842
sweep,2604
sweep,7793
mark,49324
sweep,2556
sweep,1876
sweep,1905
sweep,1737
sweep,1761
sweep,1787
sweep,3955
sweep,6079
mark,52921
sweep,2140
sweep,1943
sweep,1916
sweep,1752
sweep,1809
sweep,2044
sweep,2532
sweep,7953
mark,54997
sweep,2201
sweep,1896
sweep,1909
sweep,1709
sweep,1762
sweep,1800
sweep,4006
sweep,5974
mark,52665
sweep,2153
sweep,1951
sweep,1854
sweep,1780
sweep,1827
sweep,1790
sweep,2684
sweep,7804
mark,50524
sweep,2310
sweep,1875
sweep,1893
sweep,1774
sweep,1773
sweep,1778
sweep,3889
sweep,5894
mark,52436
sweep,2057
sweep,1989
sweep,1919
sweep,1743
sweep,1793
sweep,1793
sweep,2626
sweep,7351
mark,48241
sweep,2093
sweep,1889
sweep,1882
sweep,1738
sweep,1793
sweep,1751
sweep,3910
sweep,5453
mark,52360
sweep,2146
sweep,1910
sweep,1895
sweep,1752
sweep,1821
sweep,1795
sweep,2328
sweep,7616
mark,51124
sweep,2098
sweep,1871
sweep,1859
sweep,1739
sweep,1809
sweep,1784
sweep,4109
sweep,6130
mark,53402
sweep,2130
sweep,1885
sweep,1866
sweep,1761
sweep,1865
sweep,1811
sweep,2778
sweep,7629
mark,46900
sweep,2110
sweep,1883
sweep,2056
sweep,1753
sweep,1759
sweep,1779
sweep,3838
sweep,5730
mark,50344
sweep,2008
sweep,1851
sweep,1896
sweep,1740
sweep,1745
sweep,1790
sweep,2244
sweep,7658
mark,51315
sweep,2093
sweep,1872
sweep,1875
sweep,1747
sweep,1796
sweep,1761
sweep,3904
sweep,6418
mark,52752
sweep,2167
sweep,1857
sweep,1840
sweep,1713
sweep,1780
sweep,1777
sweep,2820
sweep,8183
mark,44508
sweep,2342
sweep,1945
sweep,1957
sweep,1915
sweep,2334
sweep,2193
sweep,5386
sweep,6341
mark,63505
sweep,3455
sweep,3729
sweep,3052
sweep,2383
sweep,3139
sweep,2547
sweep,3737
sweep,9979
mark,64925
sweep,2887
sweep,2851
sweep,2602
sweep,2111
sweep,2468
sweep,2107
sweep,4705
sweep,8169
mark,39608
sweep,2231
sweep,2101
sweep,2042
sweep,1798
sweep,1829
sweep,1914
sweep,3473
sweep,3522
mark,50661
sweep,2336
sweep,1998
sweep,2039
sweep,1757
sweep,1831
sweep,1802
sweep,1873
sweep,5435
mark,53627
sweep,2472
sweep,1904
sweep,1963
sweep,1745
sweep,1849
sweep,1824
sweep,3997
sweep,5431
mark,35787
sweep,2071
sweep,1860
sweep,1822
sweep,1777
sweep,1759
sweep,1811
sweep,2859
sweep,4098
mark,50091
sweep,2084
sweep,1939
sweep,1907
sweep,1746
sweep,1786
sweep,1828
sweep,1766
sweep,6944
mark,50469
sweep,2101
sweep,1887
sweep,1854
sweep,1738
sweep,1792
sweep,1795
sweep,3940
sweep,6242
mark,46241
sweep,2154
sweep,1908
sweep,1876
sweep,1745
sweep,1797
sweep,1811
sweep,2642
sweep,6566
mark,51239
sweep,2145
sweep,1911
sweep,1904
sweep,1772
sweep,1814
sweep,1776
sweep,2949
sweep,7421
mark,43703
sweep,2083
sweep,1909
sweep,1818
sweep,1761
sweep,1771
sweep,1792
sweep,3367
sweep,5334
mark,50022
sweep,2187
sweep,1869
sweep,1883
sweep,1731
sweep,1777
sweep,1785
sweep,2273
sweep,7313
mark,53647
sweep,2107
sweep,1873
sweep,1893
sweep,1758
sweep,1773
sweep,1790
sweep,3693
sweep,6809
mark,53281
sweep,2107
sweep,1967
sweep,1904
sweep,1768
sweep,1782
sweep,1823
sweep,3092
sweep,8025
mark,46167
sweep,2069
sweep,1876
sweep,1904
sweep,1779
sweep,1791
sweep,1814
sweep,3800
sweep,5532
mark,50737
sweep,2113
sweep,1849
sweep,1825
sweep,1735
sweep,1770
sweep,1827
sweep,2118
sweep,7686
mark,46800
sweep,2178
sweep,1960
sweep,1899
sweep,1768
sweep,1801
sweep,1822
sweep,4094
sweep,4951
mark,51073
sweep,2093
sweep,1861
sweep,2014
sweep,1749
sweep,1778
sweep,1778
sweep,2055
sweep,7407
mark,51654
sweep,2164
sweep,2090
sweep,2143
sweep,1746
sweep,1794
sweep,1807
sweep,4100
sweep,6658
mark,53262
sweep,2265
sweep,1866
sweep,1863
sweep,1769
sweep,1765
sweep,1762
sweep,2797
sweep,7876
mark,48179
sweep,2088
sweep,1898
sweep,1925
sweep,1755
sweep,1781
sweep,1845
sweep,3982
sweep,5591
mark,51438
sweep,2179
sweep,1864
sweep,1836
sweep,1747
sweep,1840
sweep,1824
sweep,2367
sweep,7617
mark,44917
sweep,2058
sweep,1991
sweep,1925
sweep,1746
sweep,1806
sweep,1841
sweep,4077
sweep,4587
mark,51953
sweep,2171
sweep,1952
sweep,1862
sweep,1726
sweep,1806
sweep,1767
sweep,1783
sweep,7326
mark,53195
sweep,2118
sweep,1946
sweep,1910
sweep,1785
sweep,1801
sweep,1801
sweep,4138
sweep,6532
mark,32472
sweep,2073
sweep,1893
sweep,1837
sweep,1784
sweep,1773
sweep,1858
sweep,2914
sweep,3765
mark,48974
sweep,2215
sweep,1849
sweep,1809
sweep,1734
sweep,1779
sweep,1797
sweep,1788
sweep,5916
mark,52325
sweep,2031
sweep,1838
sweep,1878
sweep,1760
sweep,1752
sweep,1767
sweep,3889
sweep,5651
mark,34318
sweep,2142
sweep,1928
sweep,1795
sweep,1831
sweep,1816
sweep,1853
sweep,2984
sweep,3882
mark,48814
sweep,2470
sweep,1882
sweep,1880
sweep,1770
sweep,1803
sweep,1735
sweep,1764
sweep,6449
mark,50501
sweep,2165
sweep,1861
sweep,1869
sweep,1735
sweep,1781
sweep,1782
sweep,4035
sweep,6148
mark,32668
sweep,2068
sweep,1865
sweep,1818
sweep,1774
sweep,1791
sweep,1791
sweep,2663
sweep,4039
mark,46903
sweep,2135
sweep,1872
sweep,1855
sweep,1760
sweep,1789
sweep,1780
sweep,1786
sweep,6392
mark,51306
sweep,2103
sweep,1928
sweep,1909
sweep,1735
sweep,1836
sweep,1796
sweep,3856
sweep,6675
mark,34184
sweep,2225
sweep,1920
sweep,1857
sweep,1773
sweep,1782
sweep,1864
sweep,3401
sweep,3705
mark,49666
sweep,2176
sweep,1905
sweep,1877
sweep,1729
sweep,1777
sweep,1771
sweep,1805
sweep,6305
mark,52659
sweep,2188
sweep,1973
sweep,1856
sweep,1781
sweep,1752
sweep,1782
sweep,4119
sweep,6056
mark,31260
sweep,2072
sweep,1883
sweep,1879
sweep,1783
sweep,1771
sweep,1805
sweep,2935
sweep,3415
mark,48514
sweep,2274
sweep,1927
sweep,1853
sweep,1757
sweep,1775
sweep,1733
sweep,1769
sweep,6163
mark,50841
sweep,2275
sweep,1852
sweep,1853
sweep,1836
sweep,1794
sweep,1784
sweep,3970
sweep,5781
mark,45645
sweep,2033
sweep,1885
sweep,1860
sweep,1752
sweep,1752
sweep,1847
sweep,2670
sweep,6630
mark,51729
sweep,2132
sweep,1946
sweep,1886
sweep,1756
sweep,1799
sweep,1794
sweep,3142
sweep,7166
mark,40546
sweep,2098
sweep,1949
sweep,1899
sweep,1750
sweep,1815
sweep,1836
sweep,3392
sweep,4511
mark,56732
sweep,2094
sweep,1925
sweep,1859
sweep,1746
sweep,1830
sweep,1799
sweep,1789
sweep,7290
mark,53642
sweep,2084
sweep,1881
sweep,1888
sweep,1777
sweep,1784
sweep,1795
sweep,4247
sweep,6240
mark,54538
sweep,2247
sweep,1916
sweep,1852
sweep,1764
sweep,1807
sweep,1790
sweep,2835
sweep,7898
mark,46144
sweep,2120
sweep,1911
sweep,1847
sweep,1746
sweep,1758
sweep,1756
sweep,3959
sweep,5556
mark,50874
sweep,2283
sweep,1884
sweep,1833
sweep,1793
sweep,1794
sweep,1793
sweep,2307
sweep,7551
mark,51669
sweep,2072
sweep,1945
sweep,1924
sweep,1739
sweep,1766
sweep,1744
sweep,4139
sweep,5268
mark,52540
sweep,2081
sweep,1948
sweep,1905
sweep,1744
sweep,1778
sweep,1795
sweep,2328
sweep,7430
mark,51035
sweep,2275
sweep,1893
sweep,1874
sweep,1734
sweep,1749
sweep,1785
sweep,4308
sweep,6085
mark,51956
sweep,2092
sweep,1878
sweep,1853
sweep,1747
sweep,1778
sweep,1783
sweep,2688
sweep,7769
mark,44644
sweep,2059
sweep,1852
sweep,1874
sweep,1754
sweep,1774
sweep,1776
sweep,3909
sweep,4973
mark,52291
sweep,2230
sweep,1928
sweep,1925
sweep,1751
sweep,1815
sweep,1818
sweep,2005
sweep,7689
mark,51332
sweep,2059
sweep,1910
sweep,1911
sweep,1734
sweep,1833
sweep,1789
sweep,4299
sweep,6282
mark,52729
sweep,2504
sweep,1866
sweep,1890
sweep,1731
sweep,1761
sweep,1798
sweep,2594
sweep,8173
mark,48052
sweep,2059
sweep,1891
sweep,1884
sweep,1742
sweep,1819
sweep,1750
sweep,4004
sweep,5779
mark,52063
sweep,2261
sweep,1906
sweep,1890
sweep,1726
sweep,1825
sweep,1793
sweep,2293
sweep,7748
mark,46574
sweep,2086
sweep,1934
sweep,1881
sweep,1747
sweep,1770
sweep,1760
sweep,3912
sweep,5021
mark,51336
sweep,2128
sweep,1873
sweep,1856
sweep,1736
sweep,1798
sweep,1804
sweep,2141
sweep,7976
mark,48269
sweep,2140
sweep,1861
sweep,1864
sweep,1741
sweep,1812
sweep,1792
sweep,4172
sweep,5031
mark,51109
sweep,2056
sweep,1895
sweep,1853
sweep,1728
sweep,1769
sweep,1804
sweep,2191
sweep,7631
mark,51518
sweep,2179
sweep,1861
sweep,1864
sweep,1746
sweep,1805
sweep,1752
sweep,4074
sweep,6336
mark,54346
sweep,2207
sweep,1859
sweep,1879
sweep,1783
sweep,1793
sweep,1809
sweep,2855
sweep,8079
mark,50707
sweep,2103
sweep,1875
sweep,1840
sweep,1757
sweep,1780
sweep,1784
sweep,4051
sweep,6257
mark,52062
sweep,2247
sweep,1868
sweep,1861
sweep,1799
sweep,1827
sweep,1804
sweep,2704
sweep,7954
mark,49187
sweep,2082
sweep,1875
sweep,1857
sweep,1738
sweep,1768
sweep,1818
sweep,3902
sweep,5852
mark,52891
sweep,2123
sweep,1907
sweep,1858
sweep,1716
sweep,1791
sweep,1781
sweep,2370
sweep,7705
mark,47553
sweep,2116
sweep,1880
sweep,1846
sweep,1744
sweep,1770
sweep,1772
sweep,3846
sweep,5553
mark,51320
sweep,2042
sweep,1856
sweep,2081
sweep,1737
sweep,1831
sweep,1778
sweep,2363
sweep,7937
mark,48485
sweep,2192
sweep,1902
sweep,1947
sweep,1744
sweep,1808
sweep,1822
sweep,4006
sweep,5583
mark,52296
sweep,2082
sweep,1864
sweep,1845
sweep,1757
sweep,1808
sweep,1854
sweep,2333
sweep,7584
mark,47715
sweep,2169
sweep,1837
sweep,1911
sweep,1771
sweep,1767
sweep,1775
sweep,3935
sweep,5362
mark,52199
sweep,2078
sweep,1824
sweep,2060
sweep,1758
sweep,1797
sweep,1964
sweep,2223
sweep,7683
mark,51013
sweep,2133
sweep,1869
sweep,1865
sweep,1720
sweep,1792
sweep,1748
sweep,4106
sweep,6097
mark,53041
sweep,2170
sweep,1883
sweep,2061
sweep,6760
sweep,1767
sweep,1779
sweep,2670
sweep,7948
mark,45603
sweep,2038
sweep,1934
sweep,1865
sweep,1765
sweep,1771
sweep,1768
sweep,3987
sweep,4934
mark,50943
sweep,2422
sweep,1862
sweep,1844
sweep,1756
sweep,1773
sweep,1807
sweep,2201
sweep,7593
mark,50715
sweep,2092
sweep,1854
sweep,1896
sweep,1764
sweep,1781
sweep,1764
sweep,4147
sweep,5821
mark,53130
sweep,1981
sweep,1872
sweep,1917
sweep,1769
sweep,1830
sweep,1788
sweep,2547
sweep,8010
mark,49081
sweep,2126
sweep,1859
sweep,1851
sweep,1829
sweep,1810
sweep,1775
sweep,4177
sweep,5609
mark,52756
sweep,2117
sweep,1901
sweep,1874
sweep,1783
sweep,1796
sweep,1814
sweep,2425
sweep,7603
mark,46003
sweep,2095
sweep,1906
sweep,1872
sweep,1729
sweep,1784
sweep,1771
sweep,4041
sweep,4966
mark,51920
sweep,2020
sweep,1897
sweep,1849
sweep,1753
sweep,1782
sweep,1751
sweep,2113
sweep,7548
mark,50070
sweep,2067
sweep,1884
sweep,1924
sweep,1733
sweep,1783
sweep,1735
sweep,4212
sweep,5716
mark,51556
sweep,2196
sweep,1904
sweep,1890
sweep,1769
sweep,1789
sweep,1764
sweep,2446
sweep,7717
mark,47126
sweep,2290
sweep,1882
sweep,1903
sweep,1755
sweep,1767
sweep,1769
sweep,4023
sweep,5605
mark,51492
sweep,2033
sweep,1893
sweep,1875
sweep,1736
sweep,1790
sweep,2170
sweep,2436
sweep,8632
mark,52999
sweep,2573
sweep,2080
sweep,2168
sweep,1980
sweep,2091
sweep,2026
sweep,4265
sweep,6045
mark,56951
sweep,2161
sweep,2013
sweep,2019
sweep,1836
sweep,1883
sweep,1920
sweep,2348
sweep,7981
mark,54120
sweep,2202
sweep,1977
sweep,1955
sweep,1836
sweep,1903
sweep,1864
sweep,4246
sweep,6665
mark,57154
sweep,2429
sweep,2016
sweep,1960
sweep,1878
sweep,1938
sweep,1967
sweep,3002
sweep,8414
mark,52780
sweep,2391
sweep,1973
sweep,1981
sweep,1821
sweep,1902
sweep,1880
sweep,4268
sweep,6601
mark,55931
sweep,2216
sweep,1967
sweep,1946
sweep,1844
sweep,1917
sweep,1915
sweep,2930
sweep,8324
mark,49480
sweep,2238
sweep,1994
sweep,1980
sweep,1865
sweep,1858
sweep,1888
sweep,4155
sweep,5572
mark,54885
sweep,2166
sweep,2005
sweep,1920
sweep,1785
sweep,1847
sweep,1835
sweep,2210
sweep,7793
mark,46095
sweep,2259
sweep,1980
sweep,2146
sweep,1801
sweep,1866
sweep,1813
sweep,4340
sweep,4700
mark,52286
sweep,2111
sweep,1923
sweep,1932
sweep,1848
sweep,1867
sweep,1832
sweep,1821
sweep,7481
mark,53344
sweep,2103
sweep,1936
sweep,1906
sweep,1793
sweep,1870
sweep,1832
sweep,4280
sweep,6503
mark,53393
sweep,2121
sweep,1932
sweep,1840
sweep,1774
sweep,1819
sweep,1857
sweep,2883
sweep,8154
mark,46456
sweep,2129
sweep,1969
sweep,1948
sweep,1805
sweep,1803
sweep,1810
sweep,4265
sweep,4811
mark,50942
sweep,2330
sweep,1944
sweep,1919
sweep,1785
sweep,1854
sweep,1848
sweep,1834
sweep,7707
mark,51483
sweep,2195
sweep,1943
sweep,1959
sweep,1792
sweep,1868
sweep,1851
sweep,4356
sweep,6015
mark,54671
sweep,2234
sweep,1979
sweep,1871
sweep,1801
sweep,1830
sweep,1854
sweep,2632
sweep,7913
mark,50508
sweep,2310
sweep,1910
sweep,1912
sweep,1770
sweep,1809
sweep,1849
sweep,4169
sweep,6053
mark,53827
sweep,2170
sweep,2020
sweep,1906
sweep,1790
sweep,1858
sweep,1837
sweep,2554
sweep,7907
mark,48240
sweep,2151
sweep,1922
sweep,1939
sweep,1769
sweep,1814
sweep,1820
sweep,4021
sweep,5327
mark,52412
sweep,2177
sweep,1945
sweep,1919
sweep,1785
sweep,1865
sweep,1841
sweep,2250
sweep,7512
mark,47784
sweep,2064
sweep,1959
sweep,1916
sweep,1819
sweep,1822
sweep,1815
sweep,4206
sweep,5134
mark,52364
sweep,2167
sweep,1966
sweep,1931
sweep,1812
sweep,1831
sweep,1823
sweep,2143
sweep,8044
mark,50568
sweep,2084
sweep,1904
sweep,1925
sweep,1844
sweep,1799
sweep,1766
sweep,4345
sweep,5774
mark,52986
sweep,2285
sweep,1980
sweep,1977
sweep,1781
sweep,1869
sweep,1840
sweep,2536
sweep,7797
mark,48311
sweep,2165
sweep,1907
sweep,1959
sweep,1805
sweep,1909
sweep,1847
sweep,4091
sweep,5557
mark,56406
sweep,2200
sweep,1931
sweep,1953
sweep,1782
sweep,1853
sweep,1868
sweep,2285
sweep,7977
mark,49070
sweep,2124
sweep,1995
sweep,2192
sweep,1794
sweep,1852
sweep,1804
sweep,4144
sweep,5562
mark,53428
sweep,2205
sweep,1908
sweep,1918
sweep,1858
sweep,1851
sweep,1834
sweep,2328
sweep,7756
mark,51358
sweep,2155
sweep,1930
sweep,1904
sweep,1821
sweep,1815
sweep,1831
sweep,4362
sweep,6091
mark,52840
sweep,2347
sweep,1932
sweep,1948
sweep,1799
sweep,1839
sweep,1826
sweep,2773
sweep,8075
mark,49520
sweep,2138
sweep,1872
sweep,1910
sweep,1790
sweep,1800
sweep,1829
sweep,4027
sweep,5793
mark,52839
sweep,2124
sweep,1944
sweep,1922
sweep,1765
sweep,1817
sweep,1838
sweep,2298
sweep,7721
mark,52516
sweep,2154
sweep,1922
sweep,1901
sweep,1844
sweep,1854
sweep,1849
sweep,4048
sweep,6328
mark,53586
sweep,2167
sweep,1929
sweep,1901
sweep,1810
sweep,1829
sweep,1876
sweep,2702
sweep,8008
mark,46277
sweep,2205
sweep,2018
sweep,1975
sweep,1813
sweep,1848
sweep,1820
sweep,4067
sweep,4974
mark,53396
sweep,2457
sweep,1964
sweep,1892
sweep,1799
sweep,1854
sweep,1858
sweep,2072
sweep,7660
mark,53532
sweep,2117
sweep,1922
sweep,1934
sweep,1823
sweep,1878
sweep,1851
sweep,4282
sweep,6364
mark,54369
sweep,2195
sweep,1923
sweep,2069
