event_type,time_ns
sweep,1781
sweep,1726
sweep,4252
sweep,6006
mark,53701
sweep,2198
sweep,1858
sweep,1963
sweep,1843
sweep,1818
sweep,1727
sweep,2790
sweep,7930
mark,45922
sweep,2173
sweep,1873
sweep,1820
sweep,1735
sweep,1922
sweep,1749
sweep,4137
sweep,5033
mark,51483
sweep,2336
sweep,1871
sweep,1915
sweep,1865
sweep,1853
sweep,1728
sweep,2083
sweep,7554
mark,50226
sweep,2178
sweep,1863
sweep,1758
sweep,1748
sweep,1853
sweep,1754
sweep,4299
sweep,5817
mark,52051
sweep,2210
sweep,1898
sweep,1942
sweep,1886
sweep,1882
sweep,1920
sweep,2598
sweep,7674
mark,50942
sweep,2032
sweep,1840
sweep,1854
sweep,1761
sweep,1848
sweep,1750
sweep,4383
sweep,6387
mark,53329
sweep,2132
sweep,1816
sweep,1917
sweep,1748
sweep,1840
sweep,1742
sweep,2989
sweep,7901
mark,46136
sweep,2071
sweep,1851
sweep,1852
sweep,1769
sweep,1829
sweep,1740
sweep,4144
sweep,5590
mark,51882
sweep,2533
sweep,1848
sweep,2008
sweep,1792
sweep,1867
sweep,1737
sweep,2392
sweep,7940
mark,52102
sweep,2035
sweep,2000
sweep,1888
sweep,1746
sweep,1882
sweep,1706
sweep,4097
sweep,6471
mark,53414
sweep,2064
sweep,1877
sweep,2037
sweep,1816
sweep,1853
sweep,1727
sweep,2855
sweep,7919
mark,47213
sweep,2275
sweep,1892
sweep,1948
sweep,1740
sweep,1802
sweep,1934
sweep,3992
sweep,5245
mark,51097
sweep,2519
sweep,2080
sweep,1958
sweep,1813
sweep,2200
sweep,1864
sweep,2322
sweep,7672
mark,50986
sweep,2146
sweep,1911
sweep,2061
sweep,1802
sweep,1773
sweep,1719
sweep,4090
sweep,6112
mark,53596
sweep,2276
sweep,1820
sweep,1911
sweep,1816
sweep,1908
sweep,1722
sweep,2726
sweep,7888
mark,43310
sweep,2154
sweep,1890
sweep,1872
sweep,1740
sweep,1845
sweep,1755
sweep,4143
sweep,4362
mark,50297
sweep,2435
sweep,1838
sweep,2136
sweep,1737
sweep,1874
sweep,1770
sweep,1762
sweep,7476
mark,51306
sweep,2528
sweep,1925
sweep,1988
sweep,1767
sweep,1833
sweep,1767
sweep,4427
sweep,6103
mark,52947
sweep,2425
sweep,2064
sweep,1943
sweep,1783
sweep,1900
sweep,1745
sweep,2853
sweep,8145
mark,46621
sweep,2304
sweep,1935
sweep,1900
sweep,1738
sweep,1841
sweep,1753
sweep,3946
sweep,5432
mark,50725
sweep,2198
sweep,1823
sweep,1890
sweep,1756
sweep,1797
sweep,1729
sweep,2261
sweep,7684
mark,52033
sweep,2244
sweep,1778
sweep,1885
sweep,1760
sweep,1903
sweep,1748
sweep,4140
sweep,6972
mark,51811
sweep,2115
sweep,1838
sweep,1915
sweep,1764
sweep,1868
sweep,1739
sweep,3015
sweep,8403
mark,44180
sweep,2243
sweep,1868
sweep,1821
sweep,1703
sweep,1913
sweep,1764
sweep,3957
sweep,5273
mark,50939
sweep,2201
sweep,1839
sweep,1919
sweep,1754
sweep,1878
sweep,1744
sweep,2269
sweep,7792
mark,51135
sweep,2149
sweep,1917
sweep,1866
sweep,1741
sweep,1910
sweep,1724
sweep,3941
sweep,6404
mark,52068
sweep,2186
sweep,1914
sweep,1906
sweep,1749
sweep,1896
sweep,1746
sweep,2726
sweep,8087
mark,45536
sweep,2030
sweep,1889
sweep,1859
sweep,1743
sweep,1901
sweep,1798
sweep,4007
sweep,5421
mark,51847
sweep,2327
sweep,2176
sweep,1918
sweep,1798
sweep,2036
sweep,1742
sweep,2318
sweep,7673
mark,49191
sweep,2535
sweep,1866
sweep,1902
sweep,1837
sweep,1895
sweep,1736
sweep,4137
sweep,5888
mark,51417
sweep,2178
sweep,1809
sweep,1954
sweep,1750
sweep,1869
sweep,1739
sweep,2550
sweep,7655
mark,48862
sweep,2122
sweep,1847
sweep,1824
sweep,1763
sweep,1821
sweep,1742
sweep,3956
sweep,5977
mark,51235
sweep,2071
sweep,1889
sweep,1920
sweep,1757
sweep,1873
sweep,1747
sweep,2568
sweep,7753
mark,48790
sweep,2172
sweep,1930
sweep,1887
sweep,1782
sweep,1877
sweep,1755
sweep,4087
sweep,6144
mark,51279
sweep,2202
sweep,1889
sweep,1951
sweep,1788
sweep,1932
sweep,1748
sweep,2702
sweep,7945
mark,49339
sweep,2282
sweep,1907
sweep,1898
sweep,1738
sweep,1796
sweep,1747
sweep,3864
sweep,5842
mark,51574
sweep,2106
sweep,1826
sweep,1940
sweep,1897
sweep,2030
sweep,1731
sweep,2522
sweep,7598
mark,46873
sweep,2553
sweep,1875
sweep,1851
sweep,1747
sweep,1811
sweep,1760
sweep,4001
sweep,5428
mark,51694
sweep,2137
sweep,1833
sweep,1919
sweep,1721
sweep,1856
sweep,1753
sweep,2399
sweep,7930
mark,50010
sweep,2139
sweep,1858
sweep,1899
sweep,1782
sweep,1978
sweep,1811
sweep,4180
sweep,6368
mark,53161
sweep,2137
sweep,1832
sweep,1918
sweep,1820
sweep,1851
sweep,1810
sweep,2876
sweep,7786
mark,45925
sweep,2444
sweep,1858
sweep,1885
sweep,1764
sweep,1783
sweep,1749
sweep,3817
sweep,5765
mark,49454
sweep,2210
sweep,1929
sweep,2013
sweep,1964
sweep,1844
sweep,1737
sweep,2359
sweep,7852
mark,52174
sweep,2394
sweep,1848
sweep,1886
sweep,1866
sweep,1847
sweep,1715
sweep,3935
sweep,6443
mark,51973
sweep,2009
sweep,1841
sweep,1872
sweep,1822
sweep,1990
sweep,1756
sweep,2840
sweep,8176
mark,44851
sweep,2398
sweep,1886
sweep,1924
sweep,1736
sweep,1725
sweep,2108
sweep,4530
sweep,5879
mark,59496
sweep,3134
sweep,2595
sweep,2819
sweep,3390
sweep,2759
sweep,2450
sweep,4023
sweep,10202
mark,65361
sweep,3215
sweep,2776
sweep,2714
sweep,2594
sweep,2843
sweep,2097
sweep,5336
sweep,8923
mark,40134
sweep,2619
sweep,2158
sweep,2779
sweep,2075
sweep,2006
sweep,1739
sweep,3430
sweep,3924
mark,52369
sweep,2600
sweep,2002
sweep,1902
sweep,1896
sweep,1938
sweep,1735
sweep,1804
sweep,6174
mark,54234
sweep,2226
sweep,1966
sweep,2050
sweep,1787
sweep,1957
sweep,1762
sweep,4104
sweep,5992
mark,34783
sweep,2169
sweep,1865
sweep,1819
sweep,1834
sweep,1846
sweep,1736
sweep,2866
sweep,4490
mark,49640
sweep,2279
sweep,1817
sweep,1892
sweep,1764
sweep,1831
sweep,1733
sweep,1765
sweep,6873
mark,49629
sweep,2194
sweep,1923
sweep,1863
sweep,1791
sweep,1833
sweep,1762
sweep,4116
sweep,6292
mark,43624
sweep,2053
sweep,2136
sweep,1928
sweep,1782
sweep,1866
sweep,1782
sweep,2711
sweep,6573
mark,49980
sweep,2505
sweep,1853
sweep,1916
sweep,1800
sweep,1814
sweep,1819
sweep,2964
sweep,7688
mark,43426
sweep,2170
sweep,1887
sweep,1866
sweep,1744
sweep,1815
sweep,1757
sweep,3393
sweep,5357
mark,49684
sweep,2672
sweep,1875
sweep,1988
sweep,1782
sweep,1848
sweep,1732
sweep,2141
sweep,7235
mark,52214
sweep,2214
sweep,1856
sweep,1929
sweep,1770
sweep,1850
sweep,1728
sweep,3686
sweep,6872
mark,52197
sweep,2174
sweep,1892
sweep,1957
sweep,2087
sweep,1840
sweep,1749
sweep,3434
sweep,8369
mark,46204
sweep,2249
sweep,1897
sweep,1863
sweep,1764
sweep,1840
sweep,1801
sweep,3818
sweep,5633
mark,50434
sweep,2261
sweep,2060
sweep,1888
sweep,1805
sweep,1784
sweep,1763
sweep,2248
sweep,7766
mark,45077
sweep,2114
sweep,1887
sweep,1972
sweep,1750
sweep,1875
sweep,1725
sweep,4041
sweep,5010
mark,50745
sweep,2608
sweep,1861
sweep,1934
sweep,1824
sweep,1889
sweep,1795
sweep,2254
sweep,7899
mark,52389
sweep,2248
sweep,1974
sweep,2011
sweep,1837
sweep,1922
sweep,1749
sweep,4312
sweep,6898
mark,53953
sweep,2356
sweep,1885
sweep,1876
sweep,1785
sweep,1840
sweep,1737
sweep,3018
sweep,7951
mark,47152
sweep,2124
sweep,1884
sweep,1825
sweep,1723
sweep,1810
sweep,1726
sweep,4067
sweep,5659
mark,51280
sweep,2545
sweep,1838
sweep,1939
sweep,1821
sweep,1957
sweep,1752
sweep,2875
sweep,7856
mark,43885
sweep,2112
sweep,1917
sweep,2041
sweep,1761
sweep,1772
sweep,1800
sweep,4155
sweep,4557
mark,51065
sweep,2284
sweep,1858
sweep,1881
sweep,1796
sweep,2036
sweep,1756
sweep,1809
sweep,7781
mark,53051
sweep,2169
sweep,1823
sweep,1872
sweep,1887
sweep,1909
sweep,1736
sweep,4282
sweep,6593
mark,31304
sweep,2144
sweep,1801
sweep,1884
sweep,1764
sweep,1815
sweep,1804
sweep,2955
sweep,3779
mark,49274
sweep,2208
sweep,1871
sweep,1816
sweep,1755
sweep,1944
sweep,1744
sweep,1742
sweep,6116
mark,53808
sweep,2229
sweep,1807
sweep,2008
sweep,1805
sweep,1862
sweep,1766
sweep,4151
sweep,5754
mark,33964
sweep,2269
sweep,1813
sweep,1821
sweep,1756
sweep,1859
sweep,1752
sweep,3285
sweep,3906
mark,48390
sweep,2389
sweep,1854
sweep,1830
sweep,1786
sweep,1871
sweep,1746
sweep,1808
sweep,7033
mark,50418
sweep,2311
sweep,1831
sweep,1840
sweep,1795
sweep,1907
sweep,1733
sweep,4088
sweep,6175
mark,31952
sweep,2131
sweep,1889
sweep,1835
sweep,1768
sweep,1828
sweep,1743
sweep,2753
sweep,3990
mark,46765
sweep,2071
sweep,1889
sweep,1800
sweep,1772
sweep,1794
sweep,1733
sweep,1757
sweep,6436
mark,50994
sweep,2140
sweep,1867
sweep,1885
sweep,1782
sweep,1879
sweep,1737
sweep,3927
sweep,6672
mark,32464
sweep,2261
sweep,1850
sweep,1875
sweep,1773
sweep,1780
sweep,1781
sweep,3319
sweep,3975
mark,49801
sweep,2286
sweep,1937
sweep,2037
sweep,1777
sweep,1757
sweep,1747
sweep,1812
sweep,6632
mark,53250
sweep,2336
sweep,1870
sweep,2038
sweep,1828
sweep,1968
sweep,1742
sweep,4106
sweep,6104
mark,31316
sweep,2049
sweep,1881
sweep,1830
sweep,1808
sweep,1778
sweep,1733
sweep,3106
sweep,3613
mark,48766
sweep,2454
sweep,1904
sweep,1768
sweep,1791
sweep,1804
sweep,1748
sweep,1748
sweep,6453
mark,50319
sweep,2201
sweep,1847
sweep,1931
sweep,1807
sweep,1901
sweep,1749
sweep,4026
sweep,6079
mark,45543
sweep,2150
sweep,1885
sweep,1949
sweep,1747
sweep,1937
sweep,1753
sweep,2705
sweep,6645
mark,50639
sweep,2136
sweep,1845
sweep,1892
sweep,1811
sweep,1858
sweep,1757
sweep,3030
sweep,7102
mark,39317
sweep,2166
sweep,1862
sweep,1899
sweep,1733
sweep,1837
sweep,1754
sweep,3519
sweep,4375
mark,50519
sweep,2408
sweep,1880
sweep,1883
sweep,1792
sweep,1814
sweep,1741
sweep,1743
sweep,7488
mark,51932
sweep,2297
sweep,1880
sweep,1906
sweep,1828
sweep,1921
sweep,1753
sweep,4544
sweep,6643
mark,54807
sweep,2303
sweep,1891
sweep,1839
sweep,1804
sweep,1959
sweep,1771
sweep,2852
sweep,8245
mark,47037
sweep,2246
sweep,2016
sweep,1844
sweep,1730
sweep,1897
sweep,1734
sweep,3889
sweep,5694
mark,51118
sweep,2149
sweep,1849
sweep,1943
sweep,1760
sweep,1818
sweep,1743
sweep,2425
sweep,7785
mark,46255
sweep,2074
sweep,1858
sweep,1896
sweep,1772
sweep,1852
sweep,1753
sweep,4249
sweep,5282
mark,50999
sweep,2199
sweep,1824
sweep,1870
sweep,1767
sweep,1912
sweep,1733
sweep,2421
sweep,7566
mark,51699
sweep,2190
sweep,1917
sweep,1827
sweep,1732
sweep,1813
sweep,1827
sweep,4210
sweep,6226
mark,51518
sweep,2152
sweep,1857
sweep,1888
sweep,1764
sweep,1862
sweep,1763
sweep,2573
sweep,8025
mark,43885
sweep,2098
sweep,1858
sweep,1793
sweep,1746
sweep,1843
sweep,1820
sweep,3949
sweep,4957
mark,50241
sweep,2410
sweep,1868
sweep,2067
sweep,1770
sweep,1881
sweep,1735
sweep,2141
sweep,7761
mark,50905
sweep,2249
sweep,2113
sweep,1859
sweep,1781
sweep,1970
sweep,1737
sweep,4298
sweep,6152
mark,52169
sweep,2218
sweep,1835
sweep,2027
sweep,1805
sweep,1915
sweep,1713
sweep,2983
sweep,8192
mark,48928
sweep,2167
sweep,1878
sweep,1809
sweep,1737
sweep,1874
sweep,1775
sweep,3825
sweep,5743
mark,51341
sweep,2127
sweep,1822
sweep,1945
sweep,1740
sweep,1844
sweep,1727
sweep,2516
sweep,8086
mark,45254
sweep,2146
sweep,1884
sweep,1917
sweep,1746
sweep,1936
sweep,1753
sweep,3817
sweep,5120
mark,51042
sweep,2137
sweep,1918
sweep,1905
sweep,1788
sweep,1844
sweep,1743
sweep,2347
sweep,7914
mark,46673
sweep,2191
sweep,1874
sweep,1811
sweep,1805
sweep,1834
sweep,1760
sweep,4215
sweep,5092
mark,51221
sweep,2184
sweep,1881
sweep,1871
sweep,1753
sweep,1964
sweep,1758
sweep,2105
sweep,7969
mark,52065
sweep,2334
sweep,1827
sweep,1862
sweep,1749
sweep,1892
sweep,1739
sweep,4096
sweep,6407
mark,52835
sweep,2059
sweep,1878
sweep,1924
sweep,1819
sweep,1871
sweep,1755
sweep,3218
sweep,8206
mark,49716
sweep,2287
sweep,1880
sweep,1862
sweep,1750
sweep,1853
sweep,1753
sweep,4220
sweep,6380
mark,51777
sweep,2132
sweep,1802
sweep,1863
sweep,1768
sweep,1820
sweep,1807
sweep,2862
sweep,7938
mark,70415
sweep,2897
sweep,2224
sweep,2093
sweep,1973
sweep,1998
sweep,2482
sweep,4599
sweep,7029
mark,59526
sweep,2741
sweep,2058
sweep,2117
sweep,1811
sweep,1862
sweep,1794
sweep,2478
sweep,8029
mark,48601
sweep,2195
sweep,1969
sweep,1877
sweep,1817
sweep,1884
sweep,1769
sweep,3984
sweep,5815
mark,51944
sweep,2193
sweep,1947
sweep,2022
sweep,1830
sweep,1910
sweep,1793
sweep,3003
sweep,8141
mark,49495
sweep,2265
sweep,1930
sweep,1933
sweep,1798
sweep,1880
sweep,1819
sweep,4266
sweep,5796
mark,53221
sweep,2280
sweep,1916
sweep,1961
sweep,1810
sweep,2100
sweep,1874
sweep,2432
sweep,8159
mark,48387
sweep,2229
sweep,1922
sweep,1969
sweep,1849
sweep,1865
sweep,1886
sweep,4405
sweep,5622
mark,55766
sweep,2490
sweep,1979
sweep,1996
sweep,1854
sweep,1940
sweep,1835
sweep,2369
sweep,8117
mark,53392
sweep,2333
sweep,1964
sweep,2019
sweep,1867
sweep,1944
sweep,1838
sweep,4359
sweep,6438
mark,54384
sweep,2186
sweep,1951
sweep,2113
sweep,1867
sweep,1873
sweep,1793
sweep,2901
sweep,8221
mark,46773
sweep,2397
sweep,1849
sweep,2062
sweep,1749
sweep,1886
sweep,1801
sweep,4332
sweep,5094
mark,52808
sweep,2166
sweep,1920
sweep,1972
sweep,1796
sweep,1893
sweep,1770
sweep,2460
sweep,8013
mark,51569
sweep,2305
sweep,1944
sweep,1909
sweep,1858
sweep,1888
sweep,1805
sweep,4376
sweep,6089
mark,53873
sweep,2281
sweep,1860
sweep,1914
sweep,1822
sweep,1891
sweep,1783
sweep,2708
sweep,8299
mark,50224
sweep,2257
sweep,1940
sweep,1884
sweep,1759
sweep,1919
sweep,1786
sweep,4171
sweep,6000
mark,54528
sweep,2380
sweep,1927
sweep,2012
sweep,1818
sweep,1957
sweep,1767
sweep,2723
sweep,8093
mark,46945
sweep,2206
sweep,1946
sweep,1915
sweep,1904
sweep,1863
sweep,1806
sweep,4245
sweep,5161
mark,52885
sweep,2300
sweep,1995
sweep,1961
sweep,1846
sweep,1897
sweep,1868
sweep,2174
sweep,8079
mark,51354
sweep,2227
sweep,1983
sweep,1990
sweep,1789
sweep,1837
sweep,1860
sweep,4180
sweep,6048
mark,52688
sweep,2206
sweep,1868
sweep,2000
sweep,1853
sweep,1974
sweep,1787
sweep,2447
sweep,8281
mark,48579
sweep,2273
sweep,1947
sweep,1943
sweep,1777
sweep,1823
sweep,1787
sweep,4083
sweep,5661
mark,52387
sweep,2530
sweep,1868
sweep,1964
sweep,1804
sweep,2011
sweep,1790
sweep,2516
sweep,8185
mark,48840
sweep,2227
sweep,1884
sweep,1921
sweep,1829
sweep,1927
sweep,1793
sweep,4166
sweep,5614
mark,53072
sweep,2263
sweep,1868
sweep,1924
sweep,1817
sweep,1932
sweep,1798
sweep,2287
sweep,7995
mark,52928
sweep,2335
sweep,1970
sweep,1963
sweep,1803
sweep,1875
sweep,1775
sweep,4302
sweep,6746
mark,53759
sweep,2250
sweep,1921
sweep,1935
sweep,1879
sweep,1894
sweep,1788
sweep,2829
sweep,8132
mark,57573
sweep,2247
sweep,1957
sweep,1938
sweep,1792
sweep,1945
sweep,1774
sweep,4045
sweep,6506
mark,53371
sweep,2262
sweep,2116
sweep,1950
sweep,1817
sweep,1928
sweep,1799
sweep,3039
sweep,8008
mark,46774
sweep,2412
sweep,1960
sweep,1932
sweep,1803
sweep,2056
sweep,1807
sweep,4237
sweep,5284
mark,52682
sweep,2174
sweep,1860
sweep,1912
sweep,1816
sweep,1942
sweep,1803
sweep,2295
sweep,7884
mark,46806
sweep,2244
sweep,1918
sweep,1938
sweep,1925
sweep,1905
sweep,1788
sweep,4334
sweep,4852
mark,52204
sweep,2223
sweep,1953
sweep,2002
sweep,1826
sweep,2012
sweep,1780
sweep,1798
sweep,7537
mark,52889
sweep,2514
sweep,1929
sweep,1911
sweep,1831
sweep,2009
sweep,1777
sweep,4519
sweep,6811
mark,53355
sweep,2368
sweep,1891
sweep,6282
sweep,1840
sweep,1937
sweep,1786
sweep,2853
sweep,8252
mark,45941
sweep,2333
sweep,2074
sweep,1879
sweep,1800
sweep,1880
sweep,1799
sweep,4253
sweep,4776
mark,50069
sweep,2294
sweep,1887
sweep,2011
sweep,1876
sweep,1993
sweep,1766
sweep,1848
sweep,7962
mark,51120
sweep,2439
sweep,1925
sweep,1921
sweep,1786
sweep,1858
sweep,1785
sweep,4127
sweep,6135
mark,53559
sweep,2173
sweep,1887
sweep,1990
sweep,2079
sweep,1871
sweep,1775
sweep,2625
sweep,7841
mark,49503
sweep,2193
sweep,2041
sweep,1866
sweep,1817
sweep,1900
sweep,1786
sweep,4221
sweep,6059
mark,52766
sweep,2530
sweep,2018
sweep,2172
sweep,1844
sweep,1967
sweep,1793
sweep,2571
sweep,8086
mark,49098
sweep,2332
sweep,2022
sweep,1865
sweep,1832
sweep,1947
sweep,1798
sweep,4007
sweep,5430
mark,52747
sweep,2229
sweep,1888
sweep,1993
sweep,1809
sweep,1881
sweep,1777
sweep,2362
sweep,7848
mark,47061
sweep,2322
sweep,1904
sweep,2050
sweep,1803
sweep,1882
sweep,1797
sweep,4142
sweep,5406
mark,52496
sweep,2204
sweep,1882
sweep,1951
sweep,1936
sweep,1888
sweep,1820
sweep,2141
sweep,7984
mark,49596
sweep,2186
sweep,1967
sweep,1897
sweep,1809
sweep,1900
sweep,1758
sweep,4406
sweep,5795
mark,52746
sweep,2659
sweep,1918
sweep,2012
sweep,1832
sweep,2007
sweep,1793
sweep,2860
sweep,8270
mark,49315
sweep,2330
sweep,1914
sweep,1891
sweep,1808
sweep,1877
sweep,1823
sweep,4092
sweep,5635
mark,52285
sweep,2278
sweep,1873
sweep,1888
sweep,1783
sweep,1835
sweep,1768
sweep,2220
sweep,8286
mark,48823
sweep,2244
sweep,1972
sweep,1888
sweep,1807
sweep,1889
sweep,1808
sweep,4083
sweep,5732
mark,53872
sweep,2193
sweep,1863
sweep,1899
sweep,1786
sweep,2025
sweep,1773
sweep,2412
sweep,8006
mark,51214
sweep,2255
sweep,1881
sweep,1947
sweep,1820
sweep,1894
sweep,1744
sweep,4339
sweep,6234
mark,53329
sweep,2393
sweep,1825
sweep,1890
sweep,1807
sweep,1913
sweep,1756
sweep,2637
sweep,8003
mark,46539
sweep,2134
sweep,1859
sweep,1828
sweep,1765
sweep,1856
sweep,1758
sweep,3995
sweep,5542
mark,49872
sweep,2303
sweep,1845
sweep,1920
sweep,1847
sweep,1804
sweep,1738
sweep,2361
sweep,7766
mark,49238
sweep,2158
sweep,1908
sweep,1924
sweep,1754
sweep,1853
sweep,1737
sweep,4075
sweep,6103
mark,51413
sweep,2277
sweep,1838
sweep,1946
sweep,1796
sweep,1911
sweep,1764
sweep,2699
sweep,8254
mark,45077
sweep,2366
sweep,1985
sweep,1857
sweep,1753
sweep,1785
sweep,1777
sweep,4044
sweep,4867
mark,50151
sweep,2132
sweep,1865
sweep,1905
sweep,1799
sweep,1893
sweep,1735
sweep,2105
sweep,7489
mark,51499
sweep,2160
sweep,1877
sweep,1984
sweep,1773
sweep,1841
sweep,1745
sweep,4221
sweep,6418
mark,52079
sweep,2316
sweep,1845
sweep,2027
