event_type,time_ns
sweep,894
sweep,938
sweep,941
sweep,903
sweep,923
sweep,911
sweep,923
sweep,901
sweep,928
sweep,896
sweep,920
sweep,1195
mark,15560
sweep,1313
sweep,876
sweep,932
sweep,979
sweep,903
sweep,890
sweep,912
sweep,911
sweep,922
sweep,917
sweep,908
sweep,880
sweep,908
sweep,881
sweep,910
sweep,1245
mark,15648
sweep,1352
sweep,900
sweep,910
sweep,939
sweep,897
sweep,917
sweep,933
sweep,889
sweep,922
sweep,905
sweep,893
sweep,915
sweep,927
sweep,906
sweep,928
sweep,1111
mark,15345
sweep,1232
sweep,855
sweep,899
sweep,929
sweep,923
sweep,939
sweep,906
sweep,873
sweep,927
sweep,907
sweep,926
sweep,873
sweep,919
sweep,889
sweep,903
sweep,1116
mark,16001
sweep,1677
sweep,908
sweep,971
sweep,1011
sweep,903
sweep,1003
sweep,938
sweep,903
sweep,953
sweep,890
sweep,905
sweep,938
sweep,926
sweep,940
sweep,962
sweep,1172
mark,16012
sweep,1386
sweep,925
sweep,979
sweep,965
sweep,916
sweep,1063
sweep,953
sweep,997
sweep,979
sweep,919
sweep,937
sweep,911
sweep,996
sweep,921
sweep,990
sweep,1277
mark,15954
sweep,1401
sweep,1013
sweep,1005
sweep,1004
sweep,907
sweep,919
sweep,971
sweep,959
sweep,976
sweep,876
sweep,934
sweep,891
sweep,941
sweep,874
sweep,966
sweep,1217
mark,16787
sweep,1718
sweep,946
sweep,1061
sweep,966
sweep,887
sweep,948
sweep,950
sweep,962
sweep,1049
sweep,1090
sweep,1063
sweep,1071
sweep,1123
sweep,951
sweep,1057
sweep,1341
mark,20302
sweep,1577
sweep,1096
sweep,1218
sweep,1317
sweep,1038
sweep,1087
sweep,1474
sweep,1307
sweep,1081
sweep,1224
sweep,1016
sweep,1063
sweep,1010
sweep,961
sweep,1035
sweep,1277
mark,16680
sweep,1523
sweep,986
sweep,1202
sweep,1103
sweep,925
sweep,1011
sweep,1053
sweep,1071
sweep,1038
sweep,1020
sweep,962
sweep,1003
sweep,1026
sweep,915
sweep,1027
sweep,1108
mark,17950
sweep,1303
sweep,957
sweep,1077
sweep,1109
sweep,964
sweep,959
sweep,1048
sweep,1014
sweep,1031
sweep,1003
sweep,983
sweep,1007
sweep,1053
sweep,935
sweep,1073
sweep,1172
mark,17659
sweep,1384
sweep,983
sweep,1080
sweep,995
sweep,927
sweep,939
sweep,1039
sweep,1146
sweep,1010
sweep,984
sweep,962
sweep,954
sweep,1008
sweep,936
sweep,982
sweep,1304
mark,17617
sweep,1355
sweep,983
sweep,1068
sweep,1011
sweep,948
sweep,949
sweep,1086
sweep,1042
sweep,997
sweep,954
sweep,961
sweep,1036
sweep,1002
sweep,928
sweep,980
sweep,1121
mark,16538
sweep,1299
sweep,1001
sweep,1031
sweep,1101
sweep,956
sweep,974
sweep,1010
sweep,979
sweep,981
sweep,920
sweep,969
sweep,988
sweep,958
sweep,925
sweep,997
sweep,1137
mark,17177
sweep,1398
sweep,1003
sweep,1109
sweep,1130
sweep,946
sweep,941
sweep,1037
sweep,1044
sweep,976
sweep,954
sweep,976
sweep,1000
sweep,1002
sweep,938
sweep,1011
sweep,1140
mark,17920
sweep,1319
sweep,946
sweep,1132
sweep,1003
sweep,930
sweep,909
sweep,1110
sweep,1054
sweep,1041
sweep,1027
sweep,1005
sweep,1026
sweep,1000
sweep,914
sweep,1061
sweep,1241
mark,18074
sweep,1416
sweep,944
sweep,1099
sweep,1036
sweep,951
sweep,938
sweep,1027
sweep,1069
sweep,1030
sweep,928
sweep,962
sweep,1048
sweep,1014
sweep,902
sweep,1056
sweep,1574
mark,17768
sweep,1445
sweep,1076
sweep,1130
sweep,1024
sweep,928
sweep,957
sweep,1078
sweep,1082
sweep,1015
sweep,955
sweep,960
sweep,953
sweep,973
sweep,898
sweep,1015
sweep,1287
mark,17128
sweep,1502
sweep,986
sweep,1138
sweep,1008
sweep,915
sweep,903
sweep,991
sweep,1008
sweep,1043
sweep,890
sweep,939
sweep,959
sweep,962
sweep,879
sweep,969
sweep,1205
mark,18714
sweep,1367
sweep,988
sweep,1063
sweep,1152
sweep,925
sweep,949
sweep,1041
sweep,1190
sweep,997
sweep,914
sweep,942
sweep,1006
sweep,1008
sweep,870
sweep,1064
sweep,1193
mark,17508
sweep,1529
sweep,957
sweep,1090
sweep,1024
sweep,903
sweep,924
sweep,963
sweep,1042
sweep,1107
sweep,933
sweep,986
sweep,996
sweep,989
sweep,923
sweep,1220
sweep,1246
mark,18037
sweep,1481
sweep,1059
sweep,1110
sweep,1040
sweep,986
sweep,941
sweep,1030
sweep,1074
sweep,1033
sweep,944
sweep,986
sweep,982
sweep,1004
sweep,921
sweep,1102
sweep,1253
mark,17355
sweep,1395
sweep,1031
sweep,1098
sweep,998
sweep,949
sweep,913
sweep,1003
sweep,1006
sweep,979
sweep,978
sweep,941
sweep,955
sweep,1062
sweep,884
sweep,1003
sweep,1266
mark,17096
sweep,1454
sweep,1004
sweep,1073
sweep,1028
sweep,912
sweep,948
sweep,1041
sweep,1012
sweep,979
sweep,907
sweep,932
sweep,962
sweep,1093
sweep,901
sweep,1035
sweep,1279
mark,17076
sweep,1321
sweep,984
sweep,1079
sweep,1026
sweep,875
sweep,909
sweep,1123
sweep,1031
sweep,1013
sweep,897
sweep,911
sweep,977
sweep,982
sweep,926
sweep,1014
sweep,1232
mark,17159
sweep,1358
sweep,992
sweep,1185
sweep,1011
sweep,911
sweep,978
sweep,1212
sweep,1022
sweep,1071
sweep,952
sweep,981
sweep,961
sweep,1225
sweep,921
sweep,1054
sweep,1293
mark,16943
sweep,1314
sweep,983
sweep,1087
sweep,1041
sweep,907
sweep,921
sweep,1012
sweep,1025
sweep,1178
sweep,937
sweep,924
sweep,943
sweep,1032
sweep,902
sweep,1036
sweep,1268
mark,17067
sweep,1369
sweep,982
sweep,1102
sweep,1005
sweep,918
sweep,949
sweep,1022
sweep,1024
sweep,989
sweep,948
sweep,959
sweep,969
sweep,1036
sweep,899
sweep,986
sweep,1397
mark,17296
sweep,1354
sweep,942
sweep,1161
sweep,982
sweep,904
sweep,881
sweep,1046
sweep,1045
sweep,988
sweep,969
sweep,955
sweep,982
sweep,961
sweep,878
sweep,952
sweep,1207
mark,17015
sweep,1336
sweep,939
sweep,1108
sweep,1053
sweep,908
sweep,1204
sweep,993
sweep,1014
sweep,1004
sweep,926
sweep,916
sweep,1015
sweep,964
sweep,880
sweep,1243
sweep,1068
mark,16556
sweep,1304
sweep,931
sweep,1086
sweep,1019
sweep,973
sweep,909
sweep,987
sweep,1033
sweep,1018
sweep,919
sweep,980
sweep,973
sweep,1001
sweep,889
sweep,946
sweep,1231
mark,16657
sweep,1501
sweep,949
sweep,1120
sweep,1004
sweep,923
sweep,1000
sweep,1017
sweep,1026
sweep,1029
sweep,950
sweep,940
sweep,948
sweep,1132
sweep,914
sweep,989
sweep,1254
mark,17357
sweep,1439
sweep,936
sweep,1087
sweep,1000
sweep,881
sweep,908
sweep,996
sweep,1034
sweep,1032
sweep,924
sweep,895
sweep,1067
sweep,902
sweep,892
sweep,988
sweep,1183
mark,16538
sweep,1527
sweep,909
sweep,1127
sweep,993
sweep,937
sweep,931
sweep,1005
sweep,991
sweep,1005
sweep,954
sweep,898
sweep,986
sweep,986
sweep,902
sweep,1004
sweep,1305
mark,16484
sweep,1328
sweep,924
sweep,1104
sweep,1077
sweep,1024
sweep,939
sweep,1098
sweep,1051
sweep,960
sweep,925
sweep,960
sweep,942
sweep,995
sweep,917
sweep,994
sweep,1512
mark,16729
sweep,1377
sweep,939
sweep,1161
sweep,1065
sweep,904
sweep,902
sweep,1102
sweep,1063
sweep,1045
sweep,919
sweep,957
sweep,975
sweep,983
sweep,913
sweep,1002
sweep,1218
mark,17238
sweep,1449
sweep,937
sweep,1099
sweep,1018
sweep,928
sweep,923
sweep,995
sweep,1039
sweep,1006
sweep,988
sweep,951
sweep,932
sweep,1011
sweep,883
sweep,1025
sweep,1265
mark,17120
sweep,1345
sweep,948
sweep,1097
sweep,986
sweep,901
sweep,938
sweep,978
sweep,1024
sweep,988
sweep,955
sweep,1044
sweep,934
sweep,925
sweep,916
sweep,949
sweep,1251
mark,16781
sweep,1303
sweep,971
sweep,1168
sweep,976
sweep,925
sweep,920
sweep,984
sweep,1017
sweep,1278
sweep,930
sweep,949
sweep,1006
sweep,974
sweep,923
sweep,966
sweep,1282
mark,18123
sweep,1318
sweep,956
sweep,1091
sweep,960
sweep,900
sweep,942
sweep,1108
sweep,1226
sweep,1000
sweep,942
sweep,956
sweep,1007
sweep,1020
sweep,920
sweep,976
sweep,1275
mark,17226
sweep,1336
sweep,984
sweep,1109
sweep,1023
sweep,922
sweep,939
sweep,979
sweep,990
sweep,1032
sweep,931
sweep,942
sweep,973
sweep,1001
sweep,925
sweep,984
sweep,1321
mark,16671
sweep,1393
sweep,991
sweep,1257
sweep,997
sweep,930
sweep,895
sweep,1033
sweep,957
sweep,1039
sweep,932
sweep,967
sweep,979
sweep,1056
sweep,906
sweep,970
sweep,1270
mark,17642
sweep,1360
sweep,1028
sweep,1074
sweep,984
sweep,891
sweep,881
sweep,973
sweep,1017
sweep,1037
sweep,908
sweep,927
sweep,980
sweep,1054
sweep,858
sweep,927
sweep,1270
mark,16715
sweep,1565
sweep,1007
sweep,1081
sweep,1046
sweep,882
sweep,946
sweep,1049
sweep,1034
sweep,1013
sweep,907
sweep,950
sweep,976
sweep,958
sweep,878
sweep,1153
sweep,1233
mark,16439
sweep,1538
sweep,979
sweep,1073
sweep,1125
sweep,879
sweep,890
sweep,945
sweep,1012
sweep,995
sweep,922
sweep,926
sweep,965
sweep,1183
sweep,927
sweep,978
sweep,1200
mark,17615
sweep,1326
sweep,943
sweep,1104
sweep,954
sweep,901
sweep,880
sweep,1235
sweep,1012
sweep,999
sweep,889
sweep,973
sweep,988
sweep,904
sweep,933
sweep,985
sweep,1220
mark,16627
sweep,1292
sweep,934
sweep,1066
sweep,1079
sweep,886
sweep,902
sweep,965
sweep,1004
sweep,1052
sweep,944
sweep,989
sweep,955
sweep,1023
sweep,912
sweep,1033
sweep,1327
mark,16718
sweep,1362
sweep,971
sweep,1093
sweep,982
sweep,913
sweep,925
sweep,1018
sweep,1044
sweep,1285
sweep,925
sweep,953
sweep,1027
sweep,1023
sweep,903
sweep,1028
sweep,1286
mark,16227
sweep,1240
sweep,978
sweep,1140
sweep,998
sweep,893
sweep,900
sweep,998
sweep,993
sweep,990
sweep,935
sweep,954
sweep,995
sweep,988
sweep,914
sweep,964
sweep,1138
mark,16396
sweep,1307
sweep,964
sweep,1074
sweep,1034
sweep,904
sweep,965
sweep,973
sweep,968
sweep,1021
sweep,937
sweep,951
sweep,1020
sweep,1012
sweep,910
sweep,976
sweep,1206
mark,16539
sweep,1283
sweep,947
sweep,1155
sweep,987
sweep,922
sweep,1009
sweep,988
sweep,1009
sweep,992
sweep,939
sweep,939
sweep,995
sweep,1001
sweep,912
sweep,1031
sweep,1235
mark,16886
sweep,1277
sweep,961
sweep,1119
sweep,965
sweep,932
sweep,906
sweep,985
sweep,1025
sweep,978
sweep,915
sweep,894
sweep,1005
sweep,995
sweep,921
sweep,1033
sweep,1290
mark,16876
sweep,1384
sweep,986
sweep,1069
sweep,1023
sweep,911
sweep,888
sweep,1116
sweep,1043
sweep,1048
sweep,948
sweep,947
sweep,989
sweep,956
sweep,924
sweep,1033
sweep,1226
mark,16515
sweep,1295
sweep,1145
sweep,1084
sweep,1014
sweep,882
sweep,933
sweep,1058
sweep,1009
sweep,1004
sweep,904
sweep,938
sweep,973
sweep,1011
sweep,894
sweep,1024
sweep,1309
mark,17393
sweep,1320
sweep,926
sweep,1065
sweep,961
sweep,878
sweep,884
sweep,958
sweep,1011
sweep,1017
sweep,949
sweep,914
sweep,985
sweep,1000
sweep,915
sweep,993
sweep,1292
mark,16322
sweep,1336
sweep,996
sweep,1133
sweep,997
sweep,912
sweep,895
sweep,961
sweep,1016
sweep,976
sweep,912
sweep,957
sweep,984
sweep,992
sweep,913
sweep,999
sweep,1311
mark,16468
sweep,1331
sweep,1104
sweep,1074
sweep,992
sweep,890
sweep,925
sweep,1088
sweep,982
sweep,1013
sweep,962
sweep,920
sweep,1001
sweep,1004
sweep,910
sweep,1000
sweep,1302
mark,17757
sweep,1369
sweep,936
sweep,1140
sweep,1026
sweep,949
sweep,902
sweep,981
sweep,1003
sweep,971
sweep,937
sweep,986
sweep,943
sweep,968
sweep,895
sweep,976
sweep,1223
mark,16772
sweep,1362
sweep,937
sweep,1123
sweep,1323
sweep,932
sweep,909
sweep,1020
sweep,972
sweep,1040
sweep,936
sweep,980
sweep,1004
sweep,964
sweep,902
sweep,938
sweep,1285
mark,16468
sweep,1316
sweep,962
sweep,1100
sweep,1019
sweep,889
sweep,911
sweep,1030
sweep,982
sweep,1021
sweep,926
sweep,936
sweep,979
sweep,986
sweep,906
sweep,1031
sweep,1195
mark,16731
sweep,1345
sweep,963
sweep,1090
sweep,1090
sweep,884
sweep,903
sweep,932
sweep,988
sweep,991
sweep,927
sweep,965
sweep,982
sweep,1017
sweep,921
sweep,1014
sweep,1263
mark,16265
sweep,1404
sweep,1007
sweep,1113
sweep,1033
sweep,892
sweep,920
sweep,1006
sweep,1037
sweep,1028
sweep,862
sweep,951
sweep,967
sweep,1003
sweep,920
sweep,999
sweep,1207
mark,16090
sweep,1350
sweep,972
sweep,1114
sweep,1058
sweep,907
sweep,944
sweep,1011
sweep,1063
sweep,1038
sweep,1147
sweep,1092
sweep,1027
sweep,970
sweep,903
sweep,1024
sweep,1162
mark,17158
sweep,1549
sweep,1036
sweep,1100
sweep,1096
sweep,922
sweep,921
sweep,1005
sweep,1105
sweep,1046
sweep,1106
sweep,967
sweep,997
sweep,1005
sweep,902
sweep,999
sweep,1153
mark,16588
sweep,1334
sweep,1111
sweep,1143
sweep,1027
sweep,874
sweep,912
sweep,1020
sweep,1028
sweep,998
sweep,957
sweep,972
sweep,965
sweep,965
sweep,926
sweep,975
sweep,1275
mark,16647
sweep,1431
sweep,990
sweep,1099
sweep,979
sweep,918
sweep,978
sweep,978
sweep,1036
sweep,970
sweep,915
sweep,983
sweep,993
sweep,995
sweep,951
sweep,1113
sweep,1275
mark,16425
sweep,1337
sweep,977
sweep,1048
sweep,970
sweep,872
sweep,928
sweep,963
sweep,1010
sweep,1026
sweep,894
sweep,914
sweep,935
sweep,1036
sweep,894
sweep,1013
sweep,1306
mark,16430
sweep,1314
sweep,967
sweep,1073
sweep,1019
sweep,902
sweep,927
sweep,1023
sweep,1022
sweep,986
sweep,989
sweep,950
sweep,983
sweep,1009
sweep,921
sweep,970
sweep,1143
mark,16542
sweep,1369
sweep,1016
sweep,1115
sweep,998
sweep,963
sweep,943
sweep,1035
sweep,1027
sweep,1042
sweep,945
sweep,997
sweep,991
sweep,995
sweep,864
sweep,1012
sweep,1164
mark,17597
sweep,1383
sweep,985
sweep,1115
sweep,981
sweep,883
sweep,924
sweep,1011
sweep,1002
sweep,1084
sweep,917
sweep,974
sweep,1015
sweep,1015
sweep,915
sweep,1010
sweep,1475
mark,16824
sweep,1401
sweep,954
sweep,1131
sweep,1011
sweep,920
sweep,937
sweep,1012
sweep,994
sweep,998
sweep,960
sweep,974
sweep,1008
sweep,1003
sweep,927
sweep,1001
sweep,1286
mark,17176
sweep,1306
sweep,1007
sweep,1109
sweep,981
sweep,922
sweep,915
sweep,1021
sweep,1268
sweep,960
sweep,891
sweep,923
sweep,952
sweep,964
sweep,905
sweep,1019
sweep,1185
mark,16749
sweep,1419
sweep,965
sweep,1064
sweep,1024
sweep,885
sweep,904
sweep,974
sweep,1036
sweep,968
sweep,982
sweep,935
sweep,953
sweep,1071
sweep,904
sweep,1066
sweep,1090
mark,16936
sweep,1400
sweep,925
sweep,1064
sweep,1034
sweep,911
sweep,945
sweep,979
sweep,1022
sweep,1002
sweep,906
sweep,939
sweep,943
sweep,995
sweep,893
sweep,1246
sweep,1340
mark,16539
sweep,1279
sweep,964
sweep,1122
sweep,1011
sweep,913
sweep,945
sweep,985
sweep,1048
sweep,1076
sweep,963
sweep,944
sweep,965
sweep,967
sweep,917
sweep,1016
sweep,1252
mark,17187
sweep,1301
sweep,1000
sweep,1110
sweep,1092
sweep,921
sweep,937
sweep,1033
sweep,1090
sweep,1046
sweep,924
sweep,941
sweep,998
sweep,961
sweep,915
sweep,1003
sweep,1538
mark,16092
sweep,1406
sweep,944
sweep,1073
sweep,1052
sweep,897
sweep,973
sweep,1008
sweep,1011
sweep,1044
sweep,951
sweep,1164
sweep,1244
sweep,1037
sweep,918
sweep,1021
sweep,1166
mark,16727
sweep,1446
sweep,947
sweep,1107
sweep,992
sweep,883
sweep,988
sweep,995
sweep,1003
sweep,1035
sweep,917
sweep,922
sweep,981
sweep,981
sweep,899
sweep,1002
sweep,1198
mark,16214
sweep,1351
sweep,952
sweep,1173
sweep,1123
sweep,911
sweep,910
sweep,1003
sweep,995
sweep,1282
sweep,945
sweep,930
sweep,985
sweep,918
sweep,883
sweep,969
sweep,1230
mark,16909
sweep,1340
sweep,988
sweep,1063
sweep,989
sweep,903
sweep,911
sweep,961
sweep,1021
sweep,1016
sweep,955
sweep,916
sweep,1031
sweep,972
sweep,899
sweep,992
sweep,1242
mark,16093
sweep,1371
sweep,1037
sweep,1099
sweep,1072
sweep,927
sweep,953
sweep,1005
sweep,1049
sweep,995
sweep,962
sweep,947
sweep,991
sweep,995
sweep,893
sweep,1047
sweep,1278
mark,16567
sweep,1315
sweep,953
sweep,1112
sweep,968
sweep,882
sweep,891
sweep,993
sweep,960
sweep,992
sweep,939
sweep,890
sweep,1005
sweep,1219
sweep,895
sweep,973
sweep,1210
mark,17111
sweep,1382
sweep,977
sweep,1057
sweep,1023
sweep,878
sweep,893
sweep,949
sweep,961
sweep,950
sweep,908
sweep,905
sweep,962
sweep,1074
sweep,912
sweep,1004
sweep,1256
mark,19369
sweep,1508
sweep,1180
sweep,1256
sweep,1397
sweep,1097
sweep,1112
sweep,1545
sweep,1814
sweep,1629
sweep,1677
sweep,1695
sweep,1627
sweep,1478
sweep,1488
sweep,1690
sweep,1970
mark,26188
sweep,2262
sweep,1397
sweep,1922
sweep,1908
sweep,1343
sweep,1355
sweep,1999
sweep,1728
sweep,2161
sweep,2051
sweep,1904
sweep,1660
sweep,1742
sweep,1413
sweep,1545
sweep,2461
mark,28129
sweep,2328
sweep,1879
sweep,1611
sweep,1875
sweep,1367
sweep,1784
sweep,1531
sweep,1535
sweep,1584
sweep,1704
sweep,1311
sweep,1375
sweep,1530
sweep,1148
sweep,1298
sweep,1667
mark,23516
sweep,1873
sweep,1282
sweep,1191
sweep,1266
sweep,987
sweep,1170
sweep,1222
sweep,1214
sweep,1252
sweep,1245
sweep,1291
sweep,1145
sweep,1057
sweep,904
sweep,1353
sweep,1076
mark,18383
sweep,1530
sweep,1058
sweep,1079
sweep,1246
sweep,907
sweep,927
sweep,1067
sweep,1100
sweep,994
sweep,1077
sweep,972
sweep,1070
sweep,1080
sweep,904
sweep,945
sweep,1277
mark,16511
sweep,1451
sweep,939
sweep,1124
sweep,1074
sweep,954
sweep,959
sweep,1164
sweep,1443
sweep,1125
sweep,1067
sweep,1047
sweep,1104
sweep,1043
sweep,906
sweep,1058
sweep,1249
mark,18852
sweep,1438
sweep,1163
sweep,1428
sweep,1241
sweep,907
sweep,924
sweep,1073
sweep,1046
sweep,1051
sweep,1053
sweep,984
sweep,1016
sweep,998
sweep,902
sweep,1025
sweep,1228
mark,16478
sweep,1527
sweep,1028
sweep,1117
sweep,1349
sweep,1058
sweep,998
sweep,1384
sweep,1095
sweep,1211
sweep,1037
sweep,1029
sweep,1096
sweep,1050
sweep,906
sweep,1172
sweep,1339
mark,20034
sweep,1743
sweep,1105
sweep,1197
sweep,1053
sweep,928
sweep,979
sweep,1084
sweep,1342
sweep,1034
sweep,934
sweep,996
sweep,1046
sweep,990
sweep,887
sweep,1128
sweep,1301
mark,17575
sweep,1917
sweep,1033
sweep,1114
sweep,1082
sweep,930
sweep,915
sweep,1101
sweep,1074
sweep,1092
sweep,1016
sweep,972
sweep,1045
sweep,1043
sweep,916
sweep,1010
sweep,1218
mark,17177
sweep,1474
sweep,954
sweep,1071
sweep,1052
sweep,911
sweep,911
sweep,1056
sweep,1067
sweep,1069
sweep,1060
sweep,966
sweep,1035
sweep,979
sweep,882
sweep,1052
sweep,1185
mark,17010
sweep,1551
sweep,1020
sweep,1059
sweep,1165
sweep,922
sweep,973
sweep,1330
sweep,1046
sweep,1021
sweep,921
sweep,958
sweep,1004
sweep,1024
sweep,921
sweep,1046
sweep,1233
mark,17379
sweep,1746
sweep,1015
sweep,1076
sweep,1023
sweep,880
sweep,882
sweep,1002
sweep,1038
sweep,987
sweep,931
sweep,1006
sweep,974
sweep,981
sweep,912
sweep,974
sweep,1247
mark,16194
sweep,1280
sweep,1046
sweep,1075
sweep,1042
sweep,914
sweep,918
sweep,999
sweep,1243
sweep,994
sweep,897
sweep,909
sweep,983
sweep,1095
sweep,894
sweep,1209
sweep,1205
mark,16607
sweep,1214
sweep,1027
sweep,1126
sweep,1004
sweep,937
sweep,948
sweep,1006
sweep,1004
sweep,970
sweep,906
sweep,925
sweep,960
sweep,1032
sweep,913
sweep,944
sweep,1307
mark,16684
sweep,1246
sweep,949
sweep,1072
sweep,996
sweep,911
sweep,907
sweep,1070
sweep,1022
sweep,1011
sweep,963
sweep,1023
sweep,931
sweep,1014
sweep,910
sweep,1120
sweep,1202
mark,17346
sweep,1316
sweep,1054
sweep,1051
sweep,1039
sweep,890
sweep,1007
sweep,964
sweep,1024
sweep,1065
sweep,941
sweep,947
sweep,952
sweep,1008
sweep,893
sweep,973
sweep,1248
mark,16777
sweep,1348
sweep,998
sweep,1035
sweep,1056
sweep,890
sweep,927
sweep,957
sweep,995
sweep,1002
sweep,950
sweep,1019
sweep,974
sweep,1015
sweep,883
sweep,970
sweep,1329
mark,16215
sweep,1289
sweep,1013
sweep,1105
sweep,1024
sweep,882
sweep,934
sweep,925
sweep,1031
sweep,975
sweep,902
sweep,934
sweep,1141
sweep,1122
sweep,909
sweep,975
sweep,1517
mark,16271
sweep,1379
sweep,1078
sweep,1167
sweep,1016
sweep,935
sweep,922
sweep,981
sweep,983
sweep,1009
sweep,912
sweep,1000
sweep,983
sweep,993
sweep,906
sweep,943
sweep,1168
mark,16761
sweep,1352
sweep,915
sweep,1084
sweep,998
sweep,892
sweep,944
sweep,978
sweep,966
sweep,1010
sweep,916
sweep,982
sweep,1158
sweep,972
sweep,923
sweep,995
sweep,1349
mark,18200
sweep,1349
sweep,991
sweep,1109
sweep,1080
sweep,938
sweep,969
sweep,990
sweep,1025
sweep,1034
sweep,901
sweep,979
sweep,1002
sweep,1096
sweep,901
sweep,972
sweep,1356
mark,17186
sweep,1357
sweep,921
sweep,1132
sweep,963
sweep,907
sweep,903
sweep,958
sweep,969
sweep,1020
sweep,929
sweep,993
sweep,1016
sweep,1093
sweep,929
sweep,949
sweep,1195
mark,16928
sweep,1388
sweep,943
sweep,1022
sweep,963
sweep,884
sweep,915
sweep,979
sweep,1002
sweep,985
sweep,896
sweep,970
sweep,994
sweep,961
sweep,893
sweep,980
sweep,1244
mark,16700
sweep,1415
sweep,952
sweep,1098
sweep,1052
sweep,930
sweep,911
sweep,971
sweep,1008
sweep,1014
sweep,892
sweep,922
sweep,967
sweep,1016
sweep,876
sweep,971
sweep,1213
mark,16786
sweep,1378
sweep,937
sweep,1093
sweep,1013
sweep,923
sweep,912
sweep,1153
sweep,997
sweep,1051
sweep,903
sweep,924
sweep,1026
sweep,978
sweep,882
sweep,1181
sweep,1227
mark,17501
sweep,1498
sweep,1001
sweep,1118
sweep,1078
sweep,892
sweep,969
sweep,1131
sweep,1017
sweep,1118
sweep,998
sweep,966
sweep,1027
sweep,1100
sweep,887
sweep,965
sweep,1238
mark,17304
sweep,1670
sweep,1010
sweep,1044
sweep,1066
sweep,896
sweep,940
sweep,994
sweep,955
sweep,1006
sweep,909
sweep,1163
sweep,1010
sweep,999
sweep,882
sweep,980
sweep,1240
mark,17237
sweep,1337
sweep,1003
sweep,1121
sweep,1013
sweep,866
sweep,899
sweep,946
sweep,1003
sweep,1001
sweep,870
sweep,908
sweep,1024
sweep,1036
sweep,892
sweep,948
sweep,1232
mark,16775
sweep,1350
sweep,982
sweep,1105
sweep,1011
sweep,901
sweep,890
sweep,968
sweep,999
sweep,990
sweep,912
sweep,950
sweep,972
sweep,976
sweep,905
sweep,962
sweep,1254
mark,16678
sweep,1327
sweep,1087
sweep,1244
sweep,1037
sweep,902
sweep,991
sweep,955
sweep,1001
sweep,1048
sweep,878
sweep,934
sweep,970
sweep,1008
sweep,879
