event_type,time_ns
sweep,1019
sweep,1226
mark,13109
sweep,1117
sweep,951
sweep,892
sweep,876
sweep,877
sweep,894
sweep,877
sweep,902
sweep,878
sweep,964
sweep,929
sweep,1149
sweep,914
sweep,912
sweep,1110
sweep,982
mark,13125
sweep,1244
sweep,884
sweep,886
sweep,907
sweep,890
sweep,882
sweep,864
sweep,890
sweep,909
sweep,955
sweep,939
sweep,1132
sweep,895
sweep,898
sweep,1030
sweep,1101
mark,13058
sweep,1265
sweep,916
sweep,933
sweep,889
sweep,933
sweep,890
sweep,926
sweep,909
sweep,912
sweep,914
sweep,922
sweep,1161
sweep,906
sweep,910
sweep,1171
sweep,1050
mark,12946
sweep,1144
sweep,960
sweep,911
sweep,899
sweep,932
sweep,897
sweep,908
sweep,913
sweep,896
sweep,927
sweep,906
sweep,1202
sweep,920
sweep,907
sweep,1080
sweep,1080
mark,12470
sweep,1446
sweep,841
sweep,897
sweep,904
sweep,871
sweep,872
sweep,869
sweep,891
sweep,947
sweep,888
sweep,959
sweep,1195
sweep,932
sweep,916
sweep,1057
sweep,1258
mark,14557
sweep,1326
sweep,913
sweep,915
sweep,907
sweep,908
sweep,897
sweep,878
sweep,913
sweep,905
sweep,916
sweep,978
sweep,1252
sweep,954
sweep,930
sweep,1093
sweep,1180
mark,13467
sweep,1348
sweep,899
sweep,908
sweep,904
sweep,915
sweep,895
sweep,914
sweep,898
sweep,891
sweep,910
sweep,904
sweep,1122
sweep,913
sweep,892
sweep,1130
sweep,1060
mark,12770
sweep,1159
sweep,851
sweep,906
sweep,938
sweep,870
sweep,903
sweep,882
sweep,891
sweep,896
sweep,895
sweep,925
sweep,1360
sweep,888
sweep,919
sweep,1143
sweep,1085
mark,13008
sweep,1156
sweep,884
sweep,894
sweep,938
sweep,966
sweep,920
sweep,916
sweep,925
sweep,945
sweep,942
sweep,936
sweep,1278
sweep,913
sweep,989
sweep,1092
sweep,1222
mark,14122
sweep,1208
sweep,952
sweep,927
sweep,923
sweep,904
sweep,902
sweep,903
sweep,917
sweep,954
sweep,905
sweep,922
sweep,1122
sweep,904
sweep,896
sweep,1045
sweep,1164
mark,14470
sweep,1295
sweep,902
sweep,923
sweep,892
sweep,885
sweep,915
sweep,900
sweep,919
sweep,903
sweep,1263
sweep,927
sweep,1127
sweep,940
sweep,908
sweep,1037
sweep,1198
mark,13512
sweep,1292
sweep,873
sweep,903
sweep,929
sweep,878
sweep,892
sweep,893
sweep,889
sweep,908
sweep,905
sweep,907
sweep,1138
sweep,911
sweep,903
sweep,1106
sweep,1200
mark,18249
sweep,1298
sweep,982
sweep,967
sweep,901
sweep,912
sweep,918
sweep,957
sweep,911
sweep,904
sweep,933
sweep,915
sweep,1115
sweep,877
sweep,899
sweep,1015
sweep,1070
mark,13169
sweep,1192
sweep,892
sweep,902
sweep,892
sweep,887
sweep,919
sweep,921
sweep,918
sweep,887
sweep,912
sweep,893
sweep,1369
sweep,930
sweep,914
sweep,1116
sweep,1097
mark,12805
sweep,1214
sweep,853
sweep,910
sweep,917
sweep,881
sweep,880
sweep,857
sweep,902
sweep,892
sweep,971
sweep,961
sweep,1067
sweep,901
sweep,909
sweep,1039
sweep,1176
mark,13549
sweep,1217
sweep,905
sweep,915
sweep,939
sweep,933
sweep,912
sweep,867
sweep,893
sweep,910
sweep,919
sweep,930
sweep,1188
sweep,988
sweep,909
sweep,1037
sweep,1169
mark,13771
sweep,1282
sweep,910
sweep,918
sweep,900
sweep,902
sweep,881
sweep,901
sweep,902
sweep,896
sweep,897
sweep,924
sweep,1156
sweep,915
sweep,890
sweep,1038
sweep,1105
mark,13296
sweep,1193
sweep,1186
sweep,901
sweep,911
sweep,878
sweep,913
sweep,886
sweep,881
sweep,886
sweep,917
sweep,919
sweep,1167
sweep,893
sweep,918
sweep,1205
sweep,1188
mark,13813
sweep,1201
sweep,857
sweep,919
sweep,937
sweep,872
sweep,945
sweep,946
sweep,928
sweep,997
sweep,931
sweep,966
sweep,1202
sweep,936
sweep,940
sweep,1041
sweep,1247
mark,13190
sweep,1221
sweep,892
sweep,926
sweep,919
sweep,911
sweep,882
sweep,926
sweep,884
sweep,903
sweep,938
sweep,894
sweep,1110
sweep,914
sweep,912
sweep,1035
sweep,1103
mark,12991
sweep,1233
sweep,903
sweep,893
sweep,883
sweep,875
sweep,890
sweep,911
sweep,913
sweep,932
sweep,902
sweep,923
sweep,1121
sweep,898
sweep,908
sweep,1110
sweep,1180
mark,13144
sweep,1172
sweep,872
sweep,920
sweep,907
sweep,883
sweep,885
sweep,872
sweep,876
sweep,915
sweep,883
sweep,943
sweep,1158
sweep,905
sweep,902
sweep,1089
sweep,1243
mark,13697
sweep,1260
sweep,894
sweep,922
sweep,931
sweep,919
sweep,882
sweep,904
sweep,1041
sweep,987
sweep,1013
sweep,1035
sweep,1124
sweep,1135
sweep,982
sweep,1119
sweep,1613
mark,16082
sweep,1393
sweep,985
sweep,1002
sweep,968
sweep,935
sweep,969
sweep,944
sweep,939
sweep,914
sweep,973
sweep,1045
sweep,985
sweep,926
sweep,931
sweep,996
sweep,1183
mark,13724
sweep,1229
sweep,837
sweep,894
sweep,930
sweep,876
sweep,876
sweep,860
sweep,881
sweep,883
sweep,922
sweep,898
sweep,908
sweep,906
sweep,874
sweep,872
sweep,1225
mark,13897
sweep,1163
sweep,854
sweep,914
sweep,902
sweep,930
sweep,863
sweep,883
sweep,862
sweep,897
sweep,897
sweep,903
sweep,906
sweep,906
sweep,929
sweep,935
sweep,1128
mark,13280
sweep,1245
sweep,867
sweep,909
sweep,954
sweep,917
sweep,882
sweep,913
sweep,925
sweep,908
sweep,900
sweep,922
sweep,922
sweep,900
sweep,915
sweep,908
sweep,1076
mark,12745
sweep,1199
sweep,881
sweep,896
sweep,902
sweep,866
sweep,900
sweep,862
sweep,906
sweep,869
sweep,889
sweep,894
sweep,907
sweep,989
sweep,899
sweep,924
sweep,1211
mark,13388
sweep,1218
sweep,839
sweep,915
sweep,953
sweep,875
sweep,910
sweep,908
sweep,897
sweep,911
sweep,917
sweep,906
sweep,917
sweep,930
sweep,911
sweep,901
sweep,1146
mark,12710
sweep,1208
sweep,853
sweep,911
sweep,896
sweep,919
sweep,902
sweep,906
sweep,903
sweep,898
sweep,929
sweep,910
sweep,920
sweep,929
sweep,928
sweep,934
sweep,1118
mark,12117
sweep,1220
sweep,866
sweep,911
sweep,899
sweep,893
sweep,911
sweep,910
sweep,902
sweep,890
sweep,903
sweep,898
sweep,892
sweep,897
sweep,906
sweep,910
sweep,1118
mark,12278
sweep,1157
sweep,831
sweep,878
sweep,906
sweep,871
sweep,874
sweep,882
sweep,879
sweep,909
sweep,903
sweep,903
sweep,876
sweep,883
sweep,907
sweep,903
sweep,1052
mark,11855
sweep,1151
sweep,864
sweep,919
sweep,952
sweep,945
sweep,899
sweep,930
sweep,916
sweep,916
sweep,885
sweep,914
sweep,903
sweep,915
sweep,931
sweep,922
sweep,1055
mark,12675
sweep,1154
sweep,863
sweep,920
sweep,912
sweep,893
sweep,903
sweep,896
sweep,912
sweep,891
sweep,944
sweep,938
sweep,931
sweep,956
sweep,940
sweep,930
sweep,1100
mark,12383
sweep,1154
sweep,856
sweep,924
sweep,945
sweep,870
sweep,872
sweep,867
sweep,925
sweep,909
sweep,899
sweep,948
sweep,915
sweep,909
sweep,898
sweep,923
sweep,1032
mark,12434
sweep,1214
sweep,865
sweep,921
sweep,911
sweep,878
sweep,908
sweep,887
sweep,883
sweep,892
sweep,883
sweep,903
sweep,879
sweep,914
sweep,922
sweep,973
sweep,1136
mark,11840
sweep,1162
sweep,851
sweep,900
sweep,887
sweep,899
sweep,897
sweep,903
sweep,905
sweep,892
sweep,895
sweep,913
sweep,899
sweep,923
sweep,900
sweep,923
sweep,1091
mark,11622
sweep,1174
sweep,835
sweep,924
sweep,905
sweep,873
sweep,892
sweep,890
sweep,900
sweep,901
sweep,907
sweep,903
sweep,908
sweep,915
sweep,914
sweep,926
sweep,1125
mark,12230
sweep,1198
sweep,828
sweep,915
sweep,893
sweep,867
sweep,908
sweep,964
sweep,904
sweep,931
sweep,918
sweep,915
sweep,916
sweep,926
sweep,917
sweep,941
sweep,1126
mark,11293
sweep,1174
sweep,863
sweep,929
sweep,901
sweep,922
sweep,939
sweep,952
sweep,908
sweep,923
sweep,919
sweep,951
sweep,924
sweep,939
sweep,860
sweep,923
sweep,1069
mark,11886
sweep,1153
sweep,872
sweep,913
sweep,908
sweep,893
sweep,939
sweep,897
sweep,892
sweep,900
sweep,925
sweep,890
sweep,894
sweep,922
sweep,904
sweep,961
sweep,1151
mark,12178
sweep,1221
sweep,833
sweep,894
sweep,922
sweep,879
sweep,891
sweep,876
sweep,915
sweep,912
sweep,901
sweep,902
sweep,993
sweep,899
sweep,896
sweep,898
sweep,1095
mark,11425
sweep,1182
sweep,884
sweep,929
sweep,923
sweep,927
sweep,902
sweep,949
sweep,933
sweep,914
sweep,929
sweep,891
sweep,918
sweep,932
sweep,915
sweep,937
sweep,1374
mark,11643
sweep,1170
sweep,867
sweep,922
sweep,900
sweep,895
sweep,887
sweep,917
sweep,941
sweep,902
sweep,914
sweep,923
sweep,915
sweep,923
sweep,929
sweep,914
sweep,1095
mark,11569
sweep,1124
sweep,840
sweep,910
sweep,936
sweep,889
sweep,881
sweep,876
sweep,904
sweep,888
sweep,894
sweep,906
sweep,935
sweep,889
sweep,896
sweep,910
sweep,1206
mark,11546
sweep,1173
sweep,880
sweep,916
sweep,939
sweep,891
sweep,944
sweep,944
sweep,924
sweep,906
sweep,913
sweep,925
sweep,919
sweep,909
sweep,902
sweep,910
sweep,1210
mark,12029
sweep,1352
sweep,871
sweep,919
sweep,909
sweep,941
sweep,914
sweep,926
sweep,914
sweep,893
sweep,915
sweep,906
sweep,895
sweep,902
sweep,895
sweep,928
sweep,1117
mark,11543
sweep,1188
sweep,891
sweep,905
sweep,914
sweep,887
sweep,920
sweep,890
sweep,934
sweep,946
sweep,934
sweep,905
sweep,920
sweep,907
sweep,921
sweep,946
sweep,1122
mark,11871
sweep,1139
sweep,825
sweep,889
sweep,909
sweep,857
sweep,919
sweep,887
sweep,882
sweep,938
sweep,929
sweep,911
sweep,941
sweep,932
sweep,886
sweep,935
sweep,1179
mark,11276
sweep,1207
sweep,856
sweep,924
sweep,906
sweep,902
sweep,903
sweep,917
sweep,914
sweep,905
sweep,897
sweep,909
sweep,913
sweep,915
sweep,927
sweep,929
sweep,1142
mark,11746
sweep,1142
sweep,889
sweep,916
sweep,902
sweep,883
sweep,904
sweep,897
sweep,981
sweep,882
sweep,921
sweep,901
sweep,936
sweep,921
sweep,892
sweep,903
sweep,1073
mark,11478
sweep,1143
sweep,917
sweep,907
sweep,915
sweep,877
sweep,883
sweep,878
sweep,888
sweep,923
sweep,916
sweep,904
sweep,977
sweep,966
sweep,892
sweep,903
sweep,1263
mark,11694
sweep,1159
sweep,886
sweep,944
sweep,922
sweep,918
sweep,888
sweep,929
sweep,918
sweep,905
sweep,901
sweep,919
sweep,941
sweep,929
sweep,925
sweep,926
sweep,1160
mark,11517
sweep,1136
sweep,878
sweep,897
sweep,947
sweep,918
sweep,928
sweep,917
sweep,911
sweep,923
sweep,901
sweep,932
sweep,916
sweep,908
sweep,894
sweep,906
sweep,1152
mark,11426
sweep,1138
sweep,829
sweep,876
sweep,908
sweep,869
sweep,876
sweep,854
sweep,878
sweep,899
sweep,880
sweep,892
sweep,892
sweep,925
sweep,905
sweep,894
sweep,1138
mark,11355
sweep,1133
sweep,849
sweep,921
sweep,876
sweep,884
sweep,895
sweep,903
sweep,897
sweep,914
sweep,913
sweep,905
sweep,912
sweep,900
sweep,915
sweep,930
sweep,1172
mark,11989
sweep,1213
sweep,843
sweep,906
sweep,907
sweep,904
sweep,876
sweep,907
sweep,913
sweep,889
sweep,922
sweep,924
sweep,1192
sweep,948
sweep,909
sweep,949
sweep,1116
mark,12410
sweep,1142
sweep,873
sweep,926
sweep,915
sweep,928
sweep,893
sweep,893
sweep,917
sweep,931
sweep,942
sweep,920
sweep,947
sweep,1010
sweep,899
sweep,1025
sweep,991
mark,11729
sweep,1196
sweep,838
sweep,920
sweep,934
sweep,893
sweep,893
sweep,874
sweep,899
sweep,962
sweep,864
sweep,930
sweep,892
sweep,970
sweep,896
sweep,912
sweep,1032
mark,11220
sweep,1152
sweep,874
sweep,932
sweep,916
sweep,901
sweep,896
sweep,934
sweep,908
sweep,903
sweep,898
sweep,922
sweep,914
sweep,960
sweep,931
sweep,922
sweep,1056
mark,11093
sweep,1188
sweep,891
sweep,900
sweep,913
sweep,883
sweep,904
sweep,882
sweep,896
sweep,871
sweep,917
sweep,890
sweep,922
sweep,937
sweep,887
sweep,912
sweep,1050
mark,11359
sweep,1148
sweep,901
sweep,926
sweep,944
sweep,888
sweep,885
sweep,892
sweep,935
sweep,910
sweep,909
sweep,899
sweep,900
sweep,910
sweep,874
sweep,912
sweep,1187
mark,11148
sweep,1144
sweep,880
sweep,906
sweep,909
sweep,928
sweep,915
sweep,904
sweep,881
sweep,908
sweep,935
sweep,920
sweep,926
sweep,891
sweep,901
sweep,936
sweep,1113
mark,10895
sweep,1150
sweep,879
sweep,916
sweep,931
sweep,910
sweep,898
sweep,936
sweep,930
sweep,899
sweep,916
sweep,919
sweep,936
sweep,921
sweep,916
sweep,929
sweep,1175
mark,11194
sweep,1165
sweep,841
sweep,890
sweep,907
sweep,874
sweep,877
sweep,873
sweep,885
sweep,900
sweep,897
sweep,904
sweep,985
sweep,921
sweep,954
sweep,891
sweep,1157
mark,11115
sweep,1164
sweep,865
sweep,866
sweep,922
sweep,895
sweep,903
sweep,892
sweep,892
sweep,910
sweep,910
sweep,903
sweep,886
sweep,893
sweep,882
sweep,902
sweep,1129
mark,11101
sweep,1171
sweep,855
sweep,915
sweep,930
sweep,924
sweep,900
sweep,936
sweep,894
sweep,895
sweep,918
sweep,926
sweep,937
sweep,916
sweep,892
sweep,922
sweep,1114
mark,11957
sweep,1183
sweep,857
sweep,912
sweep,853
sweep,879
sweep,886
sweep,878
sweep,911
sweep,896
sweep,903
sweep,904
sweep,911
sweep,919
sweep,892
sweep,1072
sweep,1077
mark,11810
sweep,1170
sweep,837
sweep,951
sweep,960
sweep,885
sweep,894
sweep,865
sweep,885
sweep,873
sweep,891
sweep,960
sweep,1062
sweep,908
sweep,908
sweep,928
sweep,1227
mark,12633
sweep,1215
sweep,869
sweep,928
sweep,920
sweep,924
sweep,911
sweep,905
sweep,897
sweep,921
sweep,906
sweep,932
sweep,904
sweep,921
sweep,906
sweep,965
sweep,1112
mark,11697
sweep,1190
sweep,873
sweep,936
sweep,910
sweep,902
sweep,895
sweep,898
sweep,906
sweep,886
sweep,919
sweep,921
sweep,967
sweep,917
sweep,903
sweep,914
sweep,1040
mark,11864
sweep,1163
sweep,833
sweep,956
sweep,893
sweep,867
sweep,905
sweep,900
sweep,901
sweep,903
sweep,913
sweep,922
sweep,1087
sweep,889
sweep,885
sweep,894
sweep,1102
mark,11546
sweep,1211
sweep,868
sweep,918
sweep,903
sweep,910
sweep,911
sweep,945
sweep,890
sweep,909
sweep,913
sweep,915
sweep,929
sweep,889
sweep,923
sweep,906
sweep,1161
mark,11792
sweep,1274
sweep,859
sweep,911
sweep,881
sweep,915
sweep,899
sweep,904
sweep,903
sweep,913
sweep,894
sweep,950
sweep,941
sweep,917
sweep,908
sweep,937
sweep,1125
mark,11729
sweep,1150
sweep,829
sweep,889
sweep,889
sweep,854
sweep,887
sweep,863
sweep,882
sweep,882
sweep,913
sweep,904
sweep,952
sweep,904
sweep,921
sweep,929
sweep,1135
mark,11880
sweep,1385
sweep,828
sweep,873
sweep,915
sweep,887
sweep,911
sweep,897
sweep,877
sweep,895
sweep,895
sweep,905
sweep,903
sweep,882
sweep,908
sweep,907
sweep,1136
mark,11714
sweep,1162
sweep,867
sweep,917
sweep,929
sweep,912
sweep,894
sweep,913
sweep,913
sweep,900
sweep,926
sweep,899
sweep,925
sweep,918
sweep,942
sweep,918
sweep,1093
mark,11995
sweep,1173
sweep,867
sweep,895
sweep,887
sweep,871
sweep,888
sweep,878
sweep,924
sweep,893
sweep,891
sweep,907
sweep,897
sweep,925
sweep,896
sweep,915
sweep,1167
mark,11263
sweep,1189
sweep,835
sweep,899
sweep,895
sweep,866
sweep,884
sweep,869
sweep,892
sweep,902
sweep,894
sweep,900
sweep,955
sweep,902
sweep,901
sweep,921
sweep,1201
mark,11679
sweep,1155
sweep,878
sweep,924
sweep,898
sweep,937
sweep,912
sweep,911
sweep,901
sweep,910
sweep,913
sweep,882
sweep,930
sweep,894
sweep,912
sweep,912
sweep,1164
mark,11651
sweep,1178
sweep,859
sweep,899
sweep,874
sweep,882
sweep,886
sweep,900
sweep,893
sweep,896
sweep,908
sweep,904
sweep,930
sweep,916
sweep,888
sweep,928
sweep,1110
mark,11659
sweep,1244
sweep,880
sweep,878
sweep,888
sweep,868
sweep,883
sweep,880
sweep,915
sweep,907
sweep,922
sweep,886
sweep,896
sweep,922
sweep,910
sweep,905
sweep,1215
mark,11571
sweep,1175
sweep,859
sweep,934
sweep,905
sweep,918
sweep,895
sweep,916
sweep,901
sweep,946
sweep,893
sweep,919
sweep,930
sweep,920
sweep,895
sweep,931
sweep,1115
mark,11502
sweep,1179
sweep,851
sweep,892
sweep,889
sweep,895
sweep,909
sweep,902
sweep,896
sweep,881
sweep,908
sweep,911
sweep,949
sweep,926
sweep,912
sweep,922
sweep,1204
mark,11318
sweep,1152
sweep,840
sweep,890
sweep,917
sweep,875
sweep,883
sweep,876
sweep,904
sweep,875
sweep,902
sweep,877
sweep,913
sweep,893
sweep,902
sweep,901
sweep,1149
mark,11750
sweep,1193
sweep,830
sweep,929
sweep,896
sweep,887
sweep,923
sweep,890
sweep,888
sweep,892
sweep,920
sweep,898
sweep,892
sweep,892
sweep,921
sweep,927
sweep,1112
mark,11655
sweep,1130
sweep,881
sweep,914
sweep,905
sweep,956
sweep,883
sweep,977
sweep,935
sweep,900
sweep,940
sweep,890
sweep,935
sweep,907
sweep,894
sweep,890
sweep,1130
mark,11703
sweep,1261
sweep,868
sweep,919
sweep,900
sweep,907
sweep,923
sweep,901
sweep,923
sweep,932
sweep,883
sweep,913
sweep,950
sweep,915
sweep,907
sweep,921
sweep,1186
mark,11362
sweep,1225
sweep,831
sweep,913
sweep,919
sweep,885
sweep,893
sweep,883
sweep,897
sweep,915
sweep,889
sweep,892
sweep,921
sweep,933
sweep,906
sweep,903
sweep,1196
mark,11720
sweep,1250
sweep,881
sweep,871
sweep,906
sweep,939
sweep,902
sweep,914
sweep,928
sweep,893
sweep,858
