event_type,time_ns
sweep,954
sweep,1174
mark,13740
sweep,1183
sweep,913
sweep,916
sweep,932
sweep,929
sweep,958
sweep,933
sweep,914
sweep,933
sweep,950
sweep,978
sweep,936
sweep,921
sweep,947
sweep,917
sweep,1098
mark,13910
sweep,1131
sweep,856
sweep,961
sweep,926
sweep,949
sweep,921
sweep,938
sweep,950
sweep,974
sweep,979
sweep,922
sweep,943
sweep,960
sweep,951
sweep,946
sweep,1170
mark,13424
sweep,1144
sweep,866
sweep,980
sweep,944
sweep,965
sweep,934
sweep,937
sweep,963
sweep,951
sweep,979
sweep,927
sweep,875
sweep,902
sweep,881
sweep,921
sweep,1144
mark,13216
sweep,1156
sweep,861
sweep,926
sweep,920
sweep,916
sweep,931
sweep,892
sweep,892
sweep,921
sweep,933
sweep,931
sweep,913
sweep,909
sweep,913
sweep,959
sweep,1083
mark,13899
sweep,1179
sweep,892
sweep,928
sweep,921
sweep,939
sweep,926
sweep,923
sweep,896
sweep,913
sweep,902
sweep,917
sweep,896
sweep,930
sweep,925
sweep,1074
sweep,1012
mark,13418
sweep,1160
sweep,858
sweep,963
sweep,945
sweep,925
sweep,914
sweep,917
sweep,958
sweep,946
sweep,930
sweep,936
sweep,924
sweep,921
sweep,906
sweep,931
sweep,1116
mark,13049
sweep,1137
sweep,874
sweep,942
sweep,927
sweep,916
sweep,916
sweep,952
sweep,921
sweep,938
sweep,925
sweep,919
sweep,859
sweep,930
sweep,910
sweep,955
sweep,1062
mark,13229
sweep,1154
sweep,878
sweep,933
sweep,945
sweep,906
sweep,906
sweep,926
sweep,893
sweep,938
sweep,923
sweep,900
sweep,914
sweep,928
sweep,940
sweep,911
sweep,1109
mark,13104
sweep,1383
sweep,848
sweep,956
sweep,938
sweep,928
sweep,936
sweep,922
sweep,921
sweep,935
sweep,920
sweep,911
sweep,900
sweep,922
sweep,911
sweep,935
sweep,1141
mark,13250
sweep,1190
sweep,877
sweep,947
sweep,932
sweep,942
sweep,925
sweep,911
sweep,951
sweep,946
sweep,917
sweep,960
sweep,922
sweep,937
sweep,908
sweep,935
sweep,1111
mark,13087
sweep,1179
sweep,871
sweep,940
sweep,911
sweep,928
sweep,930
sweep,932
sweep,919
sweep,948
sweep,946
sweep,934
sweep,948
sweep,945
sweep,932
sweep,923
sweep,1062
mark,13777
sweep,1162
sweep,848
sweep,926
sweep,911
sweep,926
sweep,916
sweep,959
sweep,919
sweep,919
sweep,916
sweep,923
sweep,918
sweep,930
sweep,916
sweep,940
sweep,1129
mark,13576
sweep,1146
sweep,869
sweep,946
sweep,918
sweep,915
sweep,921
sweep,917
sweep,921
sweep,950
sweep,916
sweep,952
sweep,921
sweep,901
sweep,894
sweep,913
sweep,1154
mark,13384
sweep,1143
sweep,874
sweep,926
sweep,941
sweep,936
sweep,936
sweep,909
sweep,938
sweep,949
sweep,931
sweep,941
sweep,941
sweep,915
sweep,905
sweep,991
sweep,1163
mark,13870
sweep,1188
sweep,873
sweep,893
sweep,922
sweep,910
sweep,922
sweep,908
sweep,908
sweep,911
sweep,915
sweep,898
sweep,911
sweep,912
sweep,932
sweep,905
sweep,1124
mark,13126
sweep,1095
sweep,860
sweep,947
sweep,971
sweep,921
sweep,906
sweep,937
sweep,931
sweep,913
sweep,933
sweep,905
sweep,911
sweep,915
sweep,896
sweep,974
sweep,1170
mark,14301
sweep,1212
sweep,883
sweep,940
sweep,921
sweep,937
sweep,909
sweep,922
sweep,961
sweep,944
sweep,934
sweep,906
sweep,888
sweep,915
sweep,908
sweep,996
sweep,1060
mark,14155
sweep,1181
sweep,849
sweep,925
sweep,911
sweep,932
sweep,918
sweep,940
sweep,883
sweep,921
sweep,931
sweep,937
sweep,907
sweep,892
sweep,932
sweep,952
sweep,1101
mark,13893
sweep,1213
sweep,842
sweep,937
sweep,902
sweep,922
sweep,918
sweep,898
sweep,916
sweep,911
sweep,910
sweep,913
sweep,897
sweep,910
sweep,1004
sweep,984
sweep,1122
mark,14148
sweep,1200
sweep,891
sweep,937
sweep,910
sweep,916
sweep,925
sweep,903
sweep,927
sweep,932
sweep,911
sweep,915
sweep,886
sweep,902
sweep,951
sweep,911
sweep,1217
mark,14076
sweep,1152
sweep,872
sweep,929
sweep,921
sweep,939
sweep,941
sweep,924
sweep,946
sweep,959
sweep,932
sweep,923
sweep,907
sweep,917
sweep,922
sweep,949
sweep,1043
mark,14204
sweep,1145
sweep,845
sweep,947
sweep,907
sweep,914
sweep,903
sweep,922
sweep,931
sweep,947
sweep,923
sweep,917
sweep,927
sweep,931
sweep,936
sweep,918
sweep,1108
mark,14305
sweep,1150
sweep,855
sweep,986
sweep,967
sweep,931
sweep,934
sweep,923
sweep,940
sweep,936
sweep,936
sweep,941
sweep,962
sweep,916
sweep,912
sweep,921
sweep,1158
mark,13789
sweep,1130
sweep,859
sweep,936
sweep,923
sweep,958
sweep,913
sweep,928
sweep,911
sweep,940
sweep,947
sweep,928
sweep,924
sweep,929
sweep,936
sweep,938
sweep,1093
mark,13630
sweep,1184
sweep,852
sweep,910
sweep,932
sweep,938
sweep,900
sweep,946
sweep,880
sweep,923
sweep,896
sweep,900
sweep,933
sweep,980
sweep,906
sweep,909
sweep,1090
mark,13619
sweep,1121
sweep,844
sweep,943
sweep,935
sweep,945
sweep,939
sweep,925
sweep,930
sweep,945
sweep,910
sweep,936
sweep,904
sweep,929
sweep,930
sweep,952
sweep,1162
mark,14608
sweep,1238
sweep,890
sweep,946
sweep,928
sweep,935
sweep,942
sweep,912
sweep,927
sweep,937
sweep,907
sweep,921
sweep,935
sweep,907
sweep,911
sweep,917
sweep,1150
mark,14115
sweep,1184
sweep,864
sweep,920
sweep,926
sweep,934
sweep,922
sweep,914
sweep,924
sweep,910
sweep,931
sweep,908
sweep,921
sweep,912
sweep,948
sweep,929
sweep,1124
mark,14354
sweep,1238
sweep,857
sweep,940
sweep,913
sweep,929
sweep,915
sweep,922
sweep,930
sweep,925
sweep,904
sweep,902
sweep,914
sweep,917
sweep,909
sweep,908
sweep,1094
mark,13991
sweep,1156
sweep,860
sweep,920
sweep,913
sweep,921
sweep,881
sweep,914
sweep,931
sweep,931
sweep,904
sweep,949
sweep,911
sweep,907
sweep,890
sweep,905
sweep,1081
mark,13374
sweep,1135
sweep,862
sweep,906
sweep,907
sweep,926
sweep,925
sweep,927
sweep,941
sweep,936
sweep,926
sweep,931
sweep,927
sweep,910
sweep,923
sweep,904
sweep,1092
mark,13426
sweep,1203
sweep,841
sweep,919
sweep,917
sweep,927
sweep,888
sweep,911
sweep,903
sweep,919
sweep,891
sweep,886
sweep,905
sweep,931
sweep,923
sweep,913
sweep,1114
mark,13423
sweep,1192
sweep,856
sweep,938
sweep,925
sweep,923
sweep,883
sweep,981
sweep,917
sweep,907
sweep,898
sweep,912
sweep,909
sweep,959
sweep,921
sweep,916
sweep,1111
mark,13272
sweep,1214
sweep,865
sweep,937
sweep,929
sweep,953
sweep,924
sweep,928
sweep,924
sweep,940
sweep,904
sweep,932
sweep,929
sweep,913
sweep,932
sweep,889
sweep,1062
mark,13391
sweep,1154
sweep,856
sweep,911
sweep,910
sweep,897
sweep,910
sweep,895
sweep,892
sweep,917
sweep,925
sweep,932
sweep,895
sweep,913
sweep,912
sweep,890
sweep,1071
mark,13054
sweep,1101
sweep,846
sweep,938
sweep,916
sweep,934
sweep,965
sweep,928
sweep,944
sweep,922
sweep,925
sweep,931
sweep,910
sweep,938
sweep,907
sweep,921
sweep,1131
mark,12886
sweep,1250
sweep,885
sweep,952
sweep,934
sweep,944
sweep,948
sweep,934
sweep,938
sweep,932
sweep,915
sweep,943
sweep,930
sweep,911
sweep,894
sweep,906
sweep,1036
mark,13215
sweep,1149
sweep,853
sweep,926
sweep,921
sweep,915
sweep,898
sweep,895
sweep,925
sweep,938
sweep,927
sweep,938
sweep,943
sweep,962
sweep,922
sweep,913
sweep,1012
mark,13789
sweep,1085
sweep,843
sweep,931
sweep,932
sweep,937
sweep,916
sweep,901
sweep,902
sweep,909
sweep,892
sweep,964
sweep,891
sweep,908
sweep,891
sweep,982
sweep,1045
mark,13535
sweep,1123
sweep,917
sweep,944
sweep,898
sweep,899
sweep,920
sweep,932
sweep,956
sweep,963
sweep,883
sweep,915
sweep,976
sweep,898
sweep,900
sweep,904
sweep,1120
mark,13109
sweep,1138
sweep,862
sweep,937
sweep,911
sweep,935
sweep,897
sweep,901
sweep,898
sweep,915
sweep,932
sweep,905
sweep,916
sweep,894
sweep,883
sweep,979
sweep,1061
mark,13039
sweep,1105
sweep,831
sweep,905
sweep,887
sweep,923
sweep,915
sweep,897
sweep,893
sweep,921
sweep,935
sweep,892
sweep,915
sweep,934
sweep,916
sweep,920
sweep,1104
mark,12900
sweep,1170
sweep,849
sweep,931
sweep,906
sweep,911
sweep,926
sweep,926
sweep,908
sweep,939
sweep,911
sweep,942
sweep,916
sweep,917
sweep,922
sweep,918
sweep,1088
mark,12536
sweep,1181
sweep,871
sweep,931
sweep,902
sweep,921
sweep,936
sweep,938
sweep,924
sweep,905
sweep,917
sweep,932
sweep,939
sweep,895
sweep,885
sweep,1006
sweep,1086
mark,13515
sweep,1153
sweep,922
sweep,904
sweep,921
sweep,906
sweep,938
sweep,912
sweep,902
sweep,942
sweep,925
sweep,917
sweep,913
sweep,908
sweep,927
sweep,913
sweep,1122
mark,13275
sweep,1187
sweep,841
sweep,964
sweep,923
sweep,919
sweep,1031
sweep,927
sweep,911
sweep,914
sweep,914
sweep,930
sweep,902
sweep,924
sweep,924
sweep,909
sweep,1113
mark,13135
sweep,1184
sweep,895
sweep,926
sweep,908
sweep,942
sweep,911
sweep,911
sweep,947
sweep,901
sweep,935
sweep,916
sweep,925
sweep,922
sweep,908
sweep,993
sweep,1069
mark,13588
sweep,1118
sweep,872
sweep,930
sweep,913
sweep,909
sweep,904
sweep,905
sweep,899
sweep,929
sweep,928
sweep,935
sweep,953
sweep,946
sweep,911
sweep,1064
sweep,1060
mark,13741
sweep,1151
sweep,841
sweep,953
sweep,899
sweep,973
sweep,937
sweep,940
sweep,931
sweep,959
sweep,942
sweep,925
sweep,923
sweep,931
sweep,925
sweep,1009
sweep,1152
mark,13778
sweep,1176
sweep,897
sweep,963
sweep,918
sweep,903
sweep,938
sweep,913
sweep,929
sweep,947
sweep,907
sweep,927
sweep,878
sweep,913
sweep,924
sweep,965
sweep,1095
mark,13893
sweep,1144
sweep,880
sweep,925
sweep,911
sweep,931
sweep,931
sweep,914
sweep,903
sweep,938
sweep,923
sweep,918
sweep,918
sweep,935
sweep,919
sweep,898
sweep,1122
mark,13632
sweep,1150
sweep,849
sweep,930
sweep,906
sweep,934
sweep,910
sweep,912
sweep,903
sweep,922
sweep,922
sweep,905
sweep,924
sweep,923
sweep,922
sweep,924
sweep,1050
mark,13650
sweep,1135
sweep,836
sweep,942
sweep,906
sweep,899
sweep,904
sweep,904
sweep,917
sweep,905
sweep,889
sweep,922
sweep,894
sweep,911
sweep,879
sweep,912
sweep,1125
mark,12797
sweep,1156
sweep,879
sweep,922
sweep,923
sweep,933
sweep,923
sweep,908
sweep,936
sweep,929
sweep,925
sweep,939
sweep,931
sweep,883
sweep,907
sweep,1130
sweep,1231
mark,17953
sweep,1608
sweep,1111
sweep,1179
sweep,1090
sweep,1263
sweep,1083
sweep,1120
sweep,1140
sweep,1182
sweep,1223
sweep,1454
sweep,1074
sweep,1434
sweep,1049
sweep,1295
sweep,1239
mark,19700
sweep,1514
sweep,1107
sweep,1011
sweep,1378
sweep,1338
sweep,1073
sweep,1179
sweep,1115
sweep,1222
sweep,1252
sweep,1298
sweep,1034
sweep,1476
sweep,1091
sweep,1163
sweep,1697
mark,21122
sweep,1462
sweep,1014
sweep,952
sweep,1022
sweep,1188
sweep,962
sweep,1026
sweep,1031
sweep,1219
sweep,1020
sweep,988
sweep,921
sweep,1049
sweep,968
sweep,1278
sweep,1411
mark,21148
sweep,1558
sweep,995
sweep,913
sweep,983
sweep,1073
sweep,951
sweep,1009
sweep,967
sweep,952
sweep,1041
sweep,934
sweep,939
sweep,982
sweep,959
sweep,1052
sweep,1199
mark,19381
sweep,1295
sweep,948
sweep,932
sweep,952
sweep,935
sweep,912
sweep,980
sweep,917
sweep,902
sweep,969
sweep,910
sweep,931
sweep,896
sweep,892
sweep,933
sweep,1073
mark,18238
sweep,1226
sweep,908
sweep,931
sweep,908
sweep,939
sweep,920
sweep,964
sweep,923
sweep,919
sweep,952
sweep,943
sweep,908
sweep,938
sweep,911
sweep,911
sweep,1145
mark,18069
sweep,1254
sweep,892
sweep,920
sweep,931
sweep,940
sweep,935
sweep,958
sweep,925
sweep,929
sweep,955
sweep,936
sweep,944
sweep,942
sweep,923
sweep,948
sweep,1181
mark,18109
sweep,1358
sweep,896
sweep,943
sweep,930
sweep,943
sweep,939
sweep,930
sweep,891
sweep,900
sweep,951
sweep,929
sweep,932
sweep,967
sweep,922
sweep,1118
sweep,1013
mark,16979
sweep,1244
sweep,868
sweep,955
sweep,931
sweep,918
sweep,921
sweep,949
sweep,925
sweep,926
sweep,929
sweep,921
sweep,944
sweep,927
sweep,919
sweep,893
sweep,1214
mark,17126
sweep,1230
sweep,897
sweep,944
sweep,908
sweep,947
sweep,929
sweep,935
sweep,939
sweep,927
sweep,919
sweep,930
sweep,949
sweep,858
sweep,909
sweep,893
sweep,1154
mark,16834
sweep,1285
sweep,875
sweep,911
sweep,928
sweep,917
sweep,932
sweep,921
sweep,892
sweep,920
sweep,923
sweep,918
sweep,933
sweep,906
sweep,913
sweep,917
sweep,1059
mark,16781
sweep,1216
sweep,882
sweep,913
sweep,966
sweep,911
sweep,912
sweep,910
sweep,917
sweep,906
sweep,907
sweep,906
sweep,892
sweep,907
sweep,913
sweep,907
sweep,1117
mark,16559
sweep,1289
sweep,895
sweep,916
sweep,903
sweep,918
sweep,925
sweep,931
sweep,921
sweep,903
sweep,885
sweep,955
sweep,892
sweep,887
sweep,887
sweep,977
sweep,1195
mark,16162
sweep,1298
sweep,846
sweep,914
sweep,900
sweep,921
sweep,915
sweep,904
sweep,894
sweep,932
sweep,901
sweep,921
sweep,957
sweep,924
sweep,931
sweep,944
sweep,1096
mark,15433
sweep,1276
sweep,856
sweep,925
sweep,921
sweep,915
sweep,911
sweep,912
sweep,892
sweep,933
sweep,951
sweep,901
sweep,915
sweep,956
sweep,898
sweep,906
sweep,1123
mark,15655
sweep,1236
sweep,875
sweep,895
sweep,974
sweep,910
sweep,912
sweep,917
sweep,934
sweep,934
sweep,924
sweep,944
sweep,913
sweep,914
sweep,918
sweep,916
sweep,1246
mark,15592
sweep,1283
sweep,882
sweep,913
sweep,909
sweep,944
sweep,939
sweep,925
sweep,944
sweep,950
sweep,917
sweep,924
sweep,943
sweep,939
sweep,934
sweep,926
sweep,1093
mark,15639
sweep,1254
sweep,861
sweep,926
sweep,914
sweep,926
sweep,916
sweep,942
sweep,893
sweep,902
sweep,934
sweep,926
sweep,914
sweep,919
sweep,934
sweep,1041
sweep,1083
mark,14619
sweep,1437
sweep,851
sweep,964
sweep,925
sweep,913
sweep,901
sweep,933
sweep,925
sweep,939
sweep,937
sweep,914
sweep,905
sweep,959
sweep,866
sweep,928
sweep,1214
mark,14158
sweep,1218
sweep,879
sweep,931
sweep,920
sweep,938
sweep,934
sweep,992
sweep,938
sweep,922
sweep,934
sweep,974
sweep,865
sweep,923
sweep,923
sweep,918
sweep,1060
mark,14464
sweep,1275
sweep,856
sweep,918
sweep,919
sweep,938
sweep,925
sweep,900
sweep,887
sweep,931
sweep,925
sweep,921
sweep,927
sweep,941
sweep,912
sweep,923
sweep,1079
mark,14279
sweep,1162
sweep,842
sweep,930
sweep,904
sweep,931
sweep,900
sweep,908
sweep,912
sweep,907
sweep,923
sweep,918
sweep,910
sweep,906
sweep,890
sweep,907
sweep,1114
mark,13396
sweep,1166
sweep,898
sweep,929
sweep,904
sweep,914
sweep,915
sweep,897
sweep,920
sweep,951
sweep,921
sweep,935
sweep,908
sweep,895
sweep,880
sweep,983
sweep,1127
mark,13456
sweep,1224
sweep,864
sweep,926
sweep,905
sweep,907
sweep,925
sweep,900
sweep,905
sweep,910
sweep,920
sweep,945
sweep,949
sweep,948
sweep,944
sweep,999
sweep,1060
mark,13903
sweep,1249
sweep,843
sweep,943
sweep,921
sweep,929
sweep,946
sweep,924
sweep,938
sweep,934
sweep,929
sweep,925
sweep,946
sweep,948
sweep,922
sweep,999
sweep,1067
mark,14437
sweep,1250
sweep,853
sweep,963
sweep,949
sweep,934
sweep,899
sweep,943
sweep,933
sweep,920
sweep,909
sweep,915
sweep,913
sweep,899
sweep,890
sweep,996
sweep,1186
mark,14107
sweep,1225
sweep,860
sweep,941
sweep,926
sweep,921
sweep,899
sweep,939
sweep,941
sweep,954
sweep,910
sweep,908
sweep,915
sweep,901
sweep,942
sweep,981
sweep,1027
mark,14221
sweep,1195
sweep,870
sweep,923
sweep,912
sweep,920
sweep,895
sweep,888
sweep,871
sweep,899
sweep,882
sweep,935
sweep,921
sweep,936
sweep,918
sweep,987
sweep,1080
mark,13035
sweep,1105
sweep,848
sweep,973
sweep,915
sweep,905
sweep,927
sweep,909
sweep,920
sweep,915
sweep,932
sweep,923
sweep,923
sweep,910
sweep,931
sweep,1016
sweep,1142
mark,12910
sweep,1142
sweep,868
sweep,936
sweep,934
sweep,915
sweep,937
sweep,923
sweep,927
sweep,903
sweep,918
sweep,887
sweep,918
sweep,899
sweep,896
sweep,982
sweep,1076
mark,13341
sweep,1134
sweep,867
sweep,913
sweep,927
sweep,917
sweep,906
sweep,914
sweep,888
sweep,950
sweep,915
sweep,934
sweep,916
sweep,950
sweep,923
sweep,990
sweep,1103
mark,13424
sweep,1165
sweep,862
sweep,922
sweep,924
sweep,933
sweep,933
sweep,948
sweep,920
sweep,948
sweep,942
sweep,890
sweep,913
sweep,935
sweep,951
sweep,992
sweep,1132
mark,12879
sweep,1122
sweep,864
sweep,936
sweep,922
sweep,929
sweep,895
sweep,950
sweep,952
sweep,982
sweep,899
sweep,950
sweep,910
sweep,923
sweep,899
sweep,1013
sweep,1049
mark,13008
sweep,1262
sweep,877
sweep,934
sweep,899
sweep,912
sweep,936
sweep,918
sweep,919
sweep,938
sweep,927
sweep,923
sweep,937
sweep,923
sweep,956
sweep,1051
sweep,1151
mark,13190
sweep,1257
sweep,859
sweep,907
sweep,908
sweep,917
sweep,926
sweep,922
sweep,890
sweep,895
sweep,899
sweep,928
sweep,921
sweep,923
sweep,906
sweep,975
sweep,1045
mark,13224
sweep,1202
sweep,851
sweep,978
sweep,929
sweep,948
sweep,922
sweep,923
sweep,962
sweep,923
sweep,919
sweep,934
sweep,927
sweep,923
sweep,940
sweep,984
sweep,1126
mark,12885
sweep,1249
sweep,882
sweep,927
sweep,895
sweep,916
sweep,917
sweep,932
sweep,964
sweep,930
sweep,911
sweep,938
sweep,901
sweep,972
sweep,942
sweep,970
sweep,1056
mark,13227
sweep,1412
sweep,851
sweep,923
sweep,903
sweep,906
sweep,913
sweep,882
sweep,877
sweep,912
sweep,906
sweep,952
sweep,922
sweep,950
sweep,942
sweep,996
sweep,1054
mark,12187
sweep,1199
sweep,859
sweep,964
sweep,916
sweep,950
sweep,947
sweep,924
sweep,911
sweep,946
sweep,939
sweep,939
sweep,902
sweep,921
sweep,928
sweep,1053
sweep,1080
mark,12424
sweep,1276
sweep,883
sweep,919
sweep,921
sweep,942
sweep,909
sweep,921
sweep,957
sweep,949
sweep,889
sweep,961
sweep,911
sweep,912
sweep,889
sweep,955
sweep,1086
mark,12533
sweep,1248
sweep,867
sweep,962
sweep,926
sweep,921
sweep,929
sweep,933
sweep,927
sweep,928
