event_type,time_ns
sweep,1777
sweep,1886
sweep,1731
sweep,1824
sweep,1781
sweep,2020
sweep,1863
mark,14639
sweep,2283
sweep,1740
sweep,1847
sweep,1794
sweep,1750
sweep,1796
sweep,1955
sweep,1914
mark,14843
sweep,2186
sweep,1771
sweep,1798
sweep,1782
sweep,1745
sweep,2249
sweep,1777
sweep,2043
mark,14443
sweep,2164
sweep,1761
sweep,1776
sweep,1757
sweep,1736
sweep,2047
sweep,1902
sweep,1860
mark,13816
sweep,2160
sweep,1784
sweep,1849
sweep,1795
sweep,1742
sweep,1968
sweep,1780
sweep,1859
mark,14634
sweep,2370
sweep,1823
sweep,1752
sweep,1841
sweep,1751
sweep,1948
sweep,1758
sweep,2060
mark,13509
sweep,2100
sweep,1800
sweep,1760
sweep,1781
sweep,1953
sweep,1772
sweep,1800
sweep,1857
mark,13667
sweep,2237
sweep,1782
sweep,1770
sweep,1779
sweep,1918
sweep,1835
sweep,1850
sweep,1952
mark,13270
sweep,2069
sweep,1752
sweep,1768
sweep,1798
sweep,1984
sweep,1764
sweep,1833
sweep,1937
mark,12724
sweep,1974
sweep,1772
sweep,1804
sweep,1853
sweep,1967
sweep,1811
sweep,1814
sweep,1905
mark,13052
sweep,2008
sweep,1815
sweep,1752
sweep,1826
sweep,2034
sweep,1741
sweep,1810
sweep,1879
mark,12404
sweep,2032
sweep,1825
sweep,1795
sweep,1749
sweep,1963
sweep,1727
sweep,1812
sweep,1910
mark,12399
sweep,2013
sweep,1860
sweep,1836
sweep,1906
sweep,1866
sweep,1794
sweep,1734
sweep,1951
mark,12952
sweep,2020
sweep,1834
sweep,1829
sweep,1910
sweep,1847
sweep,1766
sweep,1786
sweep,2064
mark,11779
sweep,1986
sweep,1793
sweep,1810
sweep,1904
sweep,1799
sweep,1772
sweep,1763
sweep,1976
mark,12007
sweep,1927
sweep,1766
sweep,1799
sweep,1866
sweep,1809
sweep,1776
sweep,1750
sweep,1930
mark,11413
sweep,1964
sweep,1749
sweep,1942
sweep,1782
sweep,1784
sweep,1779
sweep,1751
sweep,1943
mark,11654
sweep,1981
sweep,1742
sweep,1891
sweep,2120
sweep,1759
sweep,1883
sweep,1836
sweep,1985
mark,13299
sweep,2108
sweep,2008
sweep,1847
sweep,1769
sweep,1721
sweep,1772
sweep,1824
sweep,1828
mark,12655
sweep,2264
sweep,1742
sweep,1915
sweep,1835
sweep,1734
sweep,1835
sweep,1802
sweep,1912
mark,12425
sweep,2121
sweep,1751
sweep,1888
sweep,1775
sweep,1732
sweep,1794
sweep,1788
sweep,2223
mark,12724
sweep,2085
sweep,1820
sweep,1867
sweep,1803
sweep,1731
sweep,1820
sweep,1782
sweep,1923
mark,12623
sweep,2124
sweep,2049
sweep,1737
sweep,1791
sweep,1803
sweep,1782
sweep,1780
sweep,1866
mark,12396
sweep,2008
sweep,1983
sweep,1785
sweep,1781
sweep,1792
sweep,1727
sweep,1807
sweep,2106
mark,11809
sweep,1978
sweep,1868
sweep,1743
sweep,1819
sweep,1761
sweep,1719
sweep,1856
sweep,1895
mark,11225
sweep,1961
sweep,1930
sweep,1764
sweep,1854
sweep,1744
sweep,1747
sweep,1823
sweep,1934
mark,11472
sweep,2075
sweep,1806
sweep,1804
sweep,1784
sweep,1786
sweep,1728
sweep,1781
sweep,2059
mark,11773
sweep,2057
sweep,1825
sweep,1814
sweep,1753
sweep,1788
sweep,1758
sweep,1727
sweep,1937
mark,11756
sweep,2174
sweep,1772
sweep,1757
sweep,1766
sweep,1785
sweep,1764
sweep,1765
sweep,1928
mark,11089
sweep,1974
sweep,1742
sweep,1834
sweep,1810
sweep,1744
sweep,1784
sweep,1828
sweep,1966
mark,11808
sweep,2236
sweep,1738
sweep,1872
sweep,1785
sweep,1737
sweep,1797
sweep,1789
sweep,2033
mark,10935
sweep,2062
sweep,1784
sweep,1845
sweep,1800
sweep,1768
sweep,1815
sweep,1814
sweep,2047
mark,11109
sweep,2031
sweep,1788
sweep,1818
sweep,1780
sweep,1755
sweep,1803
sweep,1790
sweep,2009
mark,10855
sweep,2038
sweep,1798
sweep,1761
sweep,1763
sweep,1725
sweep,1775
sweep,1780
sweep,1925
mark,10765
sweep,1987
sweep,1834
sweep,1737
sweep,1776
sweep,1776
sweep,1715
sweep,1789
sweep,1939
mark,11728
sweep,2067
sweep,1842
sweep,1737
sweep,1808
sweep,1772
sweep,1748
sweep,2230
sweep,1918
mark,11949
sweep,1931
sweep,1778
sweep,1752
sweep,1781
sweep,1723
sweep,1713
sweep,1966
sweep,1941
mark,11233
sweep,2042
sweep,1782
sweep,1751
sweep,1808
sweep,1758
sweep,1720
sweep,2027
sweep,1856
mark,11315
sweep,1973
sweep,1843
sweep,1800
sweep,1743
sweep,1776
sweep,1979
sweep,3340
sweep,3705
mark,23437
sweep,3435
sweep,3339
sweep,3284
sweep,3403
sweep,2851
sweep,2273
sweep,2647
sweep,2584
mark,20185
sweep,2461
sweep,2091
sweep,2187
sweep,2499
sweep,2034
sweep,1826
sweep,2170
sweep,2084
mark,20504
sweep,2431
sweep,1976
sweep,2133
sweep,2258
sweep,1893
sweep,2060
sweep,1919
sweep,2235
mark,19809
sweep,2366
sweep,2005
sweep,2129
sweep,2305
sweep,1939
sweep,2128
sweep,2024
sweep,2003
mark,19032
sweep,2205
sweep,1990
sweep,2126
sweep,2174
sweep,2218
sweep,2089
sweep,1978
sweep,2108
mark,17964
sweep,2130
sweep,1938
sweep,1908
sweep,2108
sweep,1956
sweep,2023
sweep,1965
sweep,2264
mark,17354
sweep,2083
sweep,2163
sweep,1970
sweep,1877
sweep,2167
sweep,1854
sweep,1862
sweep,2044
mark,16839
sweep,2157
sweep,1841
sweep,1946
sweep,2165
sweep,2072
sweep,1937
sweep,1969
sweep,2029
mark,16018
sweep,2471
sweep,1838
sweep,1884
sweep,2024
sweep,2130
sweep,1870
sweep,1879
sweep,2181
mark,16032
sweep,2097
sweep,1894
sweep,1828
sweep,1912
sweep,2087
sweep,1853
sweep,1887
sweep,2070
mark,15215
sweep,2019
sweep,1935
sweep,1810
sweep,1924
sweep,2075
sweep,1764
sweep,1817
sweep,1944
mark,14702
sweep,1966
sweep,1930
sweep,1819
sweep,1759
sweep,1905
sweep,1746
sweep,1843
sweep,2053
mark,14755
sweep,2039
sweep,1843
sweep,1813
sweep,1957
sweep,1832
sweep,1819
sweep,1783
sweep,1999
mark,14642
sweep,2115
sweep,1845
sweep,1760
sweep,1900
sweep,1881
sweep,1765
sweep,1758
sweep,2048
mark,14373
sweep,2087
sweep,1780
sweep,1822
sweep,1902
sweep,1814
sweep,1742
sweep,1768
sweep,2079
mark,13592
sweep,2018
sweep,1776
sweep,1824
sweep,1887
sweep,1821
sweep,1769
sweep,1750
sweep,2005
mark,13527
sweep,1927
sweep,1749
sweep,1977
sweep,1768
sweep,1715
sweep,1776
sweep,1798
sweep,1929
mark,12903
sweep,2031
sweep,1738
sweep,1881
sweep,1811
sweep,1786
sweep,1822
sweep,1839
sweep,2010
mark,14056
sweep,2161
sweep,1721
sweep,2014
sweep,1778
sweep,1740
sweep,1801
sweep,1809
sweep,1853
mark,12935
sweep,2031
sweep,1757
sweep,1964
sweep,1877
sweep,1766
sweep,1811
sweep,1792
sweep,1914
mark,12888
sweep,1999
sweep,1823
sweep,1848
sweep,1850
sweep,1796
sweep,1749
sweep,1823
sweep,1972
mark,12415
sweep,1938
sweep,1754
sweep,1824
sweep,1818
sweep,1811
sweep,1750
sweep,1838
sweep,1908
mark,12464
sweep,1934
sweep,1908
sweep,1794
sweep,1810
sweep,1805
sweep,1710
sweep,1845
sweep,1991
mark,11818
sweep,1981
sweep,1872
sweep,1836
sweep,1942
sweep,1837
sweep,1775
sweep,1903
sweep,2060
mark,12791
sweep,2307
sweep,1972
sweep,1811
sweep,1782
sweep,1809
sweep,1787
sweep,1809
sweep,1903
mark,12029
sweep,1982
sweep,1995
sweep,1820
sweep,1748
sweep,1796
sweep,1774
sweep,1731
sweep,1954
mark,12408
sweep,2101
sweep,1763
sweep,1809
sweep,1731
sweep,1802
sweep,1753
sweep,1750
sweep,1976
mark,11523
sweep,2038
sweep,1824
sweep,1853
sweep,1730
sweep,1941
sweep,1981
sweep,1889
sweep,2018
mark,14438
sweep,2258
sweep,1961
sweep,2027
sweep,2001
sweep,1734
sweep,1813
sweep,1815
sweep,1887
mark,13292
sweep,2062
sweep,1817
sweep,1827
sweep,1859
sweep,1795
sweep,1828
sweep,1850
sweep,2021
mark,12788
sweep,1992
sweep,1789
sweep,1843
sweep,1806
sweep,1775
sweep,1804
sweep,1841
sweep,1979
mark,12304
sweep,2086
sweep,1763
sweep,1855
sweep,1793
sweep,1746
sweep,1800
sweep,1801
sweep,2027
mark,12404
sweep,1983
sweep,1756
sweep,1828
sweep,1782
sweep,1754
sweep,1791
sweep,1786
sweep,2024
mark,11880
sweep,2245
sweep,1856
sweep,1754
sweep,1758
sweep,1768
sweep,1779
sweep,1782
sweep,1937
mark,11795
sweep,2090
sweep,1817
sweep,1757
sweep,1846
sweep,1841
sweep,1724
sweep,1778
sweep,1932
mark,11758
sweep,1971
sweep,1761
sweep,1739
sweep,1804
sweep,1788
sweep,1742
sweep,1998
sweep,1832
mark,12664
sweep,1946
sweep,1789
sweep,1745
sweep,1835
sweep,1810
sweep,1753
sweep,1960
sweep,1936
mark,11937
sweep,1960
sweep,1781
sweep,1734
sweep,1821
sweep,1785
sweep,1740
sweep,2018
sweep,1888
mark,12233
sweep,1941
sweep,1809
sweep,1748
sweep,1851
sweep,1781
sweep,1728
sweep,1960
sweep,1851
mark,11556
sweep,2032
sweep,1852
sweep,1824
sweep,1772
sweep,1797
sweep,1951
sweep,1803
sweep,1873
mark,11579
sweep,2192
sweep,1810
sweep,1789
sweep,1738
sweep,1799
sweep,1966
sweep,1779
sweep,1895
mark,11567
sweep,1937
sweep,1828
sweep,1779
sweep,1736
sweep,1763
sweep,1982
sweep,1736
sweep,1933
mark,11532
sweep,1963
sweep,1763
sweep,1722
sweep,1737
sweep,1805
sweep,1933
sweep,1818
sweep,1900
mark,11413
sweep,1984
sweep,1755
sweep,1783
sweep,1731
sweep,1790
sweep,1887
sweep,1729
sweep,1940
mark,12057
sweep,1917
sweep,1778
sweep,1764
sweep,1745
sweep,1800
sweep,1904
sweep,1766
sweep,1917
mark,20530
sweep,2096
sweep,1763
sweep,1747
sweep,1823
sweep,1974
sweep,1775
sweep,1747
sweep,1882
mark,10862
sweep,1960
sweep,1767
sweep,1849
sweep,1825
sweep,1910
sweep,1834
sweep,1761
sweep,1965
mark,12006
sweep,2045
sweep,1748
sweep,1801
sweep,1799
sweep,1966
sweep,1769
sweep,1814
sweep,1830
mark,11373
sweep,2047
sweep,1785
sweep,1800
sweep,1737
sweep,1928
sweep,1846
sweep,2370
sweep,2429
mark,22479
sweep,3611
sweep,3717
sweep,3113
sweep,3489
sweep,3519
sweep,2788
sweep,2667
sweep,2459
mark,19071
sweep,2491
sweep,2407
sweep,2054
sweep,2706
sweep,2226
sweep,1886
sweep,2033
sweep,1932
mark,18164
sweep,2305
sweep,2031
sweep,2087
sweep,2666
sweep,2003
sweep,1871
sweep,1970
sweep,2005
mark,17679
sweep,2175
sweep,1869
sweep,2158
sweep,2411
sweep,2001
sweep,1896
sweep,1919
sweep,2117
mark,17363
sweep,2143
sweep,1908
sweep,1986
sweep,2485
sweep,1844
sweep,1830
sweep,1813
sweep,1901
mark,16874
sweep,2065
sweep,1869
sweep,1949
sweep,2143
sweep,1871
sweep,1852
sweep,1829
sweep,2043
mark,16571
sweep,2022
sweep,1825
sweep,2058
sweep,1900
sweep,1884
sweep,1914
sweep,1796
sweep,2125
mark,15778
sweep,2041
sweep,1806
sweep,2063
sweep,1914
sweep,1836
sweep,1808
sweep,1812
sweep,1999
mark,15036
sweep,2014
sweep,1837
sweep,1963
sweep,1980
sweep,1812
sweep,1790
sweep,1789
sweep,1979
mark,15846
sweep,2090
sweep,1809
sweep,1898
sweep,1841
sweep,1763
sweep,1820
sweep,1835
sweep,2039
mark,15313
sweep,2137
sweep,1775
sweep,2043
sweep,1841
sweep,1724
sweep,1828
sweep,1820
sweep,1870
mark,13962
sweep,2026
sweep,1844
sweep,1931
sweep,1866
sweep,1832
sweep,1845
sweep,1846
sweep,1948
mark,13869
sweep,2030
sweep,2038
sweep,1777
sweep,1852
sweep,1807
sweep,1749
sweep,1848
sweep,2082
mark,13795
sweep,1949
sweep,2209
sweep,1868
sweep,1844
sweep,1782
sweep,1733
sweep,1858
sweep,1932
mark,13377
sweep,1952
sweep,1917
sweep,1733
sweep,1886
sweep,1779
sweep,1747
sweep,1841
sweep,1961
mark,12543
sweep,1868
sweep,1870
sweep,1726
sweep,1833
sweep,1780
sweep,1749
sweep,1843
sweep,2100
mark,12388
sweep,2105
sweep,1844
sweep,1735
sweep,1851
sweep,1797
sweep,1731
sweep,1827
sweep,1906
mark,12268
sweep,2073
sweep,1870
sweep,1826
sweep,1768
sweep,1793
sweep,1733
sweep,1834
sweep,1930
mark,12165
sweep,2072
sweep,1834
sweep,1807
sweep,1760
sweep,1825
sweep,1789
sweep,1764
sweep,2060
mark,12151
sweep,1954
sweep,1878
sweep,1838
sweep,1771
sweep,1826
sweep,1805
sweep,1791
sweep,2226
mark,12459
sweep,2014
sweep,1771
sweep,1842
sweep,1792
sweep,1843
sweep,1803
sweep,1782
sweep,2125
mark,12115
sweep,2024
sweep,1761
sweep,1773
sweep,1755
sweep,1801
sweep,1778
sweep,1775
sweep,2108
mark,11446
sweep,1918
sweep,1776
sweep,1812
sweep,1769
sweep,1805
sweep,1783
sweep,1740
sweep,1982
mark,11064
sweep,2018
sweep,1753
sweep,1830
sweep,1822
sweep,1764
sweep,1880
sweep,1772
sweep,2073
mark,10950
sweep,2003
sweep,1741
sweep,1802
sweep,1778
sweep,1786
sweep,1828
sweep,1789
sweep,1968
mark,10692
sweep,2016
sweep,1741
sweep,1769
sweep,1846
sweep,1741
sweep,1806
sweep,2102
sweep,1927
mark,10782
sweep,1916
sweep,1761
sweep,1776
sweep,1765
sweep,1729
sweep,1809
sweep,1963
sweep,1879
mark,10783
sweep,1985
sweep,1768
sweep,1798
sweep,1813
sweep,1744
sweep,1820
sweep,1929
sweep,1845
mark,12914
sweep,1984
sweep,1863
sweep,1774
sweep,1921
sweep,1745
sweep,1791
sweep,2039
sweep,1956
mark,12550
sweep,2015
sweep,1794
sweep,1761
sweep,1784
sweep,1783
sweep,1895
sweep,1771
sweep,1848
mark,11862
sweep,1896
sweep,1782
sweep,1755
sweep,1762
sweep,1769
sweep,1842
sweep,1860
sweep,1883
mark,12651
sweep,2002
sweep,1773
sweep,1744
sweep,1804
sweep,1774
sweep,1989
sweep,1836
sweep,2034
mark,11308
sweep,1876
sweep,1795
sweep,1736
sweep,1805
sweep,1779
sweep,1879
sweep,1887
sweep,1877
mark,11227
sweep,1937
sweep,1783
sweep,1759
sweep,1811
sweep,1768
sweep,1984
sweep,1810
sweep,1892
mark,10940
sweep,1873
sweep,1795
sweep,1747
sweep,1812
sweep,1778
sweep,1845
sweep,1839
sweep,2031
mark,11237
sweep,1941
sweep,1813
sweep,1814
sweep,1751
sweep,2034
sweep,1740
sweep,1822
sweep,1864
mark,10736
sweep,1945
sweep,1835
sweep,1807
sweep,1778
sweep,1953
sweep,1874
sweep,1750
sweep,1981
mark,10919
sweep,2045
sweep,1848
sweep,1792
sweep,1772
sweep,2039
sweep,1800
sweep,1738
sweep,1963
mark,11047
sweep,1970
sweep,1752
sweep,1747
sweep,1749
sweep,1979
sweep,1763
sweep,1792
sweep,1913
mark,10911
sweep,1941
sweep,1788
sweep,1787
sweep,1872
sweep,1848
sweep,1778
sweep,1763
sweep,1965
mark,10951
sweep,1974
sweep,1796
sweep,1813
sweep,1851
sweep,1840
sweep,1755
sweep,1765
sweep,1994
mark,10628
sweep,2030
sweep,1783
sweep,1798
sweep,1879
sweep,1779
sweep,1793
sweep,1888
sweep,1880
mark,11183
sweep,2081
sweep,1768
sweep,1830
sweep,1890
sweep,1819
sweep,1781
sweep,1781
sweep,1889
mark,11109
sweep,2041
sweep,1765
sweep,1816
sweep,1882
sweep,1754
sweep,1795
sweep,1764
sweep,1994
mark,10491
sweep,1991
sweep,1766
sweep,1776
sweep,1858
sweep,1766
sweep,1798
sweep,1784
sweep,1875
mark,11544
sweep,2040
sweep,1752
sweep,1936
sweep,1769
sweep,1748
sweep,1779
sweep,1767
sweep,1874
mark,10463
sweep,1903
sweep,1767
sweep,1811
sweep,1775
sweep,1736
sweep,1767
sweep,1728
sweep,2041
mark,10680
sweep,1912
sweep,1790
sweep,1793
sweep,1776
sweep,1733
sweep,1771
sweep,1771
sweep,1850
mark,11256
sweep,1895
sweep,1740
sweep,1782
sweep,1903
sweep,1774
sweep,1740
sweep,1817
sweep,1871
mark,10761
sweep,1957
sweep,2163
sweep,2815
sweep,3281
sweep,3446
sweep,3188
sweep,3293
sweep,3626
mark,23966
sweep,3190
sweep,2305
sweep,2614
sweep,2547
sweep,2225
sweep,2033
sweep,2552
sweep,2212
mark,21202
sweep,2292
sweep,2206
sweep,1927
sweep,2081
sweep,1974
sweep,1999
sweep,2309
sweep,2071
mark,18832
sweep,2215
sweep,2142
sweep,2043
sweep,1967
sweep,2022
sweep,2027
sweep,2107
sweep,2159
mark,19114
sweep,2082
sweep,2062
sweep,1892
sweep,1934
sweep,1948
sweep,1906
sweep,1969
sweep,2081
mark,18158
sweep,2125
sweep,2049
sweep,1933
sweep,1851
sweep,1918
sweep,1896
sweep,1931
sweep,2071
mark,17795
sweep,2409
sweep,1756
sweep,1834
sweep,1797
sweep,1863
sweep,1807
sweep,1914
sweep,2172
mark,17644
sweep,2159
sweep,1883
sweep,1816
sweep,1829
sweep,1786
sweep,1795
sweep,1866
sweep,2348
mark,16568
sweep,2612
sweep,1767
sweep,1863
sweep,1807
sweep,1786
sweep,1794
sweep,1863
sweep,2216
mark,15999
sweep,2134
sweep,1791
sweep,1878
sweep,1771
sweep,1780
sweep,1801
sweep,1886
sweep,2350
mark,15687
sweep,2131
sweep,1802
sweep,1882
sweep,1814
sweep,1773
sweep,1801
sweep,1895
sweep,2164
mark,15278
sweep,2050
sweep,1784
sweep,1878
sweep,1821
sweep,1761
sweep,1808
sweep,1832
sweep,2091
mark,15366
sweep,2021
sweep,1821
sweep,1757
sweep,1764
sweep,1745
sweep,1762
sweep,1801
sweep,2002
mark,15199
sweep,2052
sweep,1822
sweep,1772
sweep,1801
sweep,1811
sweep,1723
sweep,1804
sweep,2065
mark,14415
sweep,1914
sweep,1793
sweep,1758
sweep,1830
sweep,1787
sweep,1777
sweep,1866
sweep,2018
mark,14065
sweep,2089
sweep,1811
sweep,1754
sweep,1809
sweep,1814
sweep,1745
sweep,2094
sweep,1978
mark,13319
sweep,1959
sweep,1796
sweep,1764
sweep,1741
sweep,1785
sweep,1733
sweep,2094
sweep,1910
mark,13672
sweep,1945
sweep,1808
sweep,1773
sweep,1770
sweep,1794
sweep,1771
sweep,1979
sweep,1874
mark,12972
sweep,1935
sweep,1786
sweep,1777
sweep,1729
sweep,1784
sweep,1762
sweep,1903
sweep,2024
mark,13228
sweep,1935
sweep,1778
sweep,1779
sweep,1756
sweep,1807
sweep,2007
sweep,1763
sweep,1864
mark,16033
sweep,2208
sweep,1947
sweep,2375
sweep,2175
sweep,1982
sweep,2465
sweep,2502
sweep,2512
mark,15468
sweep,2132
sweep,1810
sweep,1806
sweep,1882
sweep,1797
sweep,2266
sweep,1899
sweep,2333
mark,14974
sweep,2112
sweep,1772
sweep,1836
sweep,1839
sweep,1758
sweep,2030
sweep,2204
sweep,1889
mark,13747
sweep,2046
sweep,1754
sweep,1820
sweep,1810
sweep,1740
sweep,2097
sweep,1882
sweep,1946
mark,14699
sweep,2294
sweep,1831
sweep,1787
sweep,1770
sweep,1722
sweep,1962
sweep,1802
sweep,1977
mark,14491
sweep,2041
sweep,1799
sweep,1752
sweep,1805
sweep,2035
sweep,2064
sweep,1822
sweep,1909
mark,14448
sweep,2274
sweep,1776
sweep,1786
sweep,1825
sweep,1999
sweep,1865
sweep,1855
sweep,1960
mark,13410
sweep,1991
sweep,1771
sweep,1733
sweep,1774
sweep,1937
sweep,1765
sweep,1801
sweep,1943
mark,12609
sweep,2033
sweep,1807
sweep,1816
sweep,1962
sweep,2059
sweep,1775
sweep,1838
sweep,1858
mark,14181
sweep,2059
sweep,1924
sweep,1767
sweep,1946
sweep,1821
sweep,3814
sweep,1745
sweep,1920
mark,13655
sweep,2059
sweep,1808
sweep,1750
sweep,1867
sweep,1835
sweep,1813
sweep,1770
sweep,2033
mark,15950
sweep,2091
sweep,1782
sweep,1804
sweep,1909
sweep,1814
sweep,1771
sweep,1787
sweep,1900
mark,12974
sweep,2036
sweep,1776
sweep,1813
sweep,1872
sweep,1857
sweep,1774
sweep,1784
sweep,1954
mark,13225
sweep,2052
sweep,1784
sweep,1787
sweep,1843
sweep,1774
sweep,1740
sweep,1741
sweep,1977
mark,12310
sweep,2013
sweep,1801
sweep,1785
sweep,1891
sweep,1774
sweep,1806
sweep,1760
sweep,1929
mark,12224
sweep,2033
sweep,1760
sweep,1910
sweep,1775
sweep,1769
sweep,1788
sweep,1770
sweep,1939
mark,11918
sweep,2024
sweep,1788
sweep,1883
sweep,1843
sweep,1752
sweep,1794
sweep,1768
sweep,1998
mark,12040
sweep,2020
sweep,1854
sweep,1962
sweep,1775
sweep,1759
sweep,1808
sweep,1811
sweep,1877
mark,11862
sweep,2069
sweep,1773
sweep,1933
sweep,1835
sweep,1735
sweep,1787
sweep,1778
sweep,1911
mark,12083
sweep,2031
sweep,1918
sweep,1731
sweep,1799
sweep,1748
sweep,1821
sweep,1794
sweep,1937
mark,11634
sweep,2024
sweep,1930
sweep,1771
