event_type,time_ns
sweep,2125
sweep,2096
sweep,2042
mark,11672
sweep,1908
sweep,1795
sweep,1830
sweep,1990
sweep,1778
sweep,2074
sweep,1735
sweep,1919
mark,11498
sweep,1844
sweep,1741
sweep,1993
sweep,1960
sweep,1815
sweep,2148
sweep,1756
sweep,1965
mark,10972
sweep,1840
sweep,1733
sweep,1935
sweep,2096
sweep,1756
sweep,2055
sweep,1745
sweep,1960
mark,11101
sweep,1932
sweep,1754
sweep,1908
sweep,2193
sweep,1749
sweep,2195
sweep,1778
sweep,1865
mark,11122
sweep,1899
sweep,1742
sweep,1893
sweep,2030
sweep,1776
sweep,2303
sweep,1851
sweep,2043
mark,12583
sweep,2132
sweep,1816
sweep,1921
sweep,2057
sweep,1819
sweep,2177
sweep,1813
sweep,2003
mark,11216
sweep,1869
sweep,1770
sweep,1854
sweep,2148
sweep,1739
sweep,2126
sweep,1866
sweep,2070
mark,14398
sweep,2369
sweep,2034
sweep,1832
sweep,2230
sweep,1797
sweep,2276
sweep,1955
sweep,1897
mark,12877
sweep,2032
sweep,1965
sweep,1833
sweep,2128
sweep,1800
sweep,2062
sweep,1813
sweep,2016
mark,11348
sweep,2003
sweep,1896
sweep,1795
sweep,2111
sweep,1836
sweep,2085
sweep,1842
sweep,1900
mark,11134
sweep,1835
sweep,1815
sweep,1761
sweep,2132
sweep,1852
sweep,1988
sweep,1816
sweep,1973
mark,12779
sweep,2228
sweep,1818
sweep,1857
sweep,2050
sweep,1790
sweep,2035
sweep,1834
sweep,1915
mark,12925
sweep,1992
sweep,2372
sweep,1819
sweep,2020
sweep,1793
sweep,2125
sweep,1779
sweep,1875
mark,11578
sweep,2190
sweep,1858
sweep,1790
sweep,2058
sweep,1808
sweep,2104
sweep,1921
sweep,1919
mark,11432
sweep,1950
sweep,1863
sweep,1827
sweep,2006
sweep,1825
sweep,2389
sweep,1807
sweep,2007
mark,11262
sweep,1880
sweep,1868
sweep,1804
sweep,2044
sweep,1835
sweep,2172
sweep,1781
sweep,1967
mark,12370
sweep,2029
sweep,1766
sweep,1835
sweep,2006
sweep,1812
sweep,2097
sweep,1741
sweep,2129
mark,11991
sweep,1998
sweep,1785
sweep,1824
sweep,1968
sweep,1860
sweep,2091
sweep,1750
sweep,2117
mark,11360
sweep,1911
sweep,1755
sweep,1836
sweep,2008
sweep,1765
sweep,2190
sweep,2095
sweep,3511
mark,24242
sweep,4151
sweep,3241
sweep,3432
sweep,4182
sweep,3753
sweep,3669
sweep,3226
sweep,3567
mark,22362
sweep,2868
sweep,2240
sweep,1907
sweep,2286
sweep,2011
sweep,2197
sweep,2108
sweep,1790
mark,13669
sweep,2078
sweep,1854
sweep,1812
sweep,2103
sweep,1779
sweep,2002
sweep,2059
sweep,2061
mark,12528
sweep,1855
sweep,1896
sweep,1801
sweep,2114
sweep,1776
sweep,2143
sweep,2091
sweep,1970
mark,12075
sweep,1910
sweep,1890
sweep,1832
sweep,1976
sweep,1791
sweep,2033
sweep,1899
sweep,1873
mark,11851
sweep,1914
sweep,1767
sweep,1827
sweep,2236
sweep,1791
sweep,2158
sweep,1844
sweep,2016
mark,11909
sweep,1870
sweep,1863
sweep,1782
sweep,1911
sweep,1779
sweep,2196
sweep,1745
sweep,1989
mark,11911
sweep,1997
sweep,1769
sweep,1798
sweep,2011
sweep,1790
sweep,2255
sweep,1880
sweep,1887
mark,12461
sweep,1963
sweep,1748
sweep,1853
sweep,2005
sweep,1762
sweep,2336
sweep,1920
sweep,1909
mark,13160
sweep,1996
sweep,1826
sweep,1890
sweep,2217
sweep,1780
sweep,2338
sweep,1831
sweep,1919
mark,12240
sweep,1981
sweep,1768
sweep,1908
sweep,2135
sweep,1748
sweep,2211
sweep,1846
sweep,1836
mark,12251
sweep,2077
sweep,1774
sweep,1904
sweep,2042
sweep,2208
sweep,2045
sweep,1795
sweep,1863
mark,11272
sweep,2005
sweep,1915
sweep,1911
sweep,2073
sweep,2485
sweep,2254
sweep,2127
sweep,2496
mark,17725
sweep,2569
sweep,1860
sweep,1954
sweep,2405
sweep,2123
sweep,2094
sweep,1917
sweep,1848
mark,13599
sweep,2046
sweep,1773
sweep,1794
sweep,2147
sweep,1903
sweep,2113
sweep,1858
sweep,1909
mark,12133
sweep,2037
sweep,1932
sweep,1820
sweep,2029
sweep,1960
sweep,1967
sweep,1816
sweep,2002
mark,11322
sweep,2078
sweep,1849
sweep,1832
sweep,1955
sweep,2004
sweep,2146
sweep,1816
sweep,1893
mark,11556
sweep,1924
sweep,1748
sweep,1829
sweep,2259
sweep,1810
sweep,2173
sweep,1773
sweep,2039
mark,12754
sweep,1991
sweep,1993
sweep,1833
sweep,2248
sweep,1869
sweep,2117
sweep,1777
sweep,2075
mark,12686
sweep,1948
sweep,1750
sweep,1911
sweep,2325
sweep,1809
sweep,2238
sweep,1759
sweep,1889
mark,11044
sweep,1926
sweep,1738
sweep,1833
sweep,2246
sweep,1923
sweep,2120
sweep,1794
sweep,1999
mark,12862
sweep,2115
sweep,2079
sweep,2004
sweep,2071
sweep,1820
sweep,2153
sweep,1851
sweep,2046
mark,11280
sweep,1995
sweep,1786
sweep,1916
sweep,2079
sweep,1767
sweep,2059
sweep,1848
sweep,1879
mark,11386
sweep,2117
sweep,1752
sweep,1958
sweep,2083
sweep,1822
sweep,2154
sweep,1822
sweep,1935
mark,11375
sweep,1938
sweep,1772
sweep,1924
sweep,2155
sweep,1724
sweep,2161
sweep,1868
sweep,2026
mark,11297
sweep,1958
sweep,1847
sweep,1832
sweep,2067
sweep,1750
sweep,2116
sweep,1885
sweep,1880
mark,10863
sweep,2133
sweep,1788
sweep,1919
sweep,2171
sweep,1866
sweep,2041
sweep,1838
sweep,1986
mark,10845
sweep,1877
sweep,1939
sweep,1785
sweep,2133
sweep,1831
sweep,2102
sweep,1827
sweep,2003
mark,10999
sweep,1869
sweep,1884
sweep,1836
sweep,2443
sweep,1812
sweep,1986
sweep,1907
sweep,1865
mark,11754
sweep,1984
sweep,1837
sweep,1945
sweep,2140
sweep,1858
sweep,2044
sweep,1846
sweep,1975
mark,11295
sweep,2242
sweep,1863
sweep,1774
sweep,2081
sweep,1854
sweep,2066
sweep,1892
sweep,2010
mark,11122
sweep,2027
sweep,1838
sweep,1810
sweep,2025
sweep,1817
sweep,2146
sweep,1814
sweep,2067
mark,12910
sweep,1964
sweep,1767
sweep,1808
sweep,2003
sweep,1854
sweep,2123
sweep,1744
sweep,2024
mark,11423
sweep,2208
sweep,1733
sweep,1840
sweep,2149
sweep,1898
sweep,2160
sweep,1759
sweep,2011
mark,10910
sweep,1843
sweep,1797
sweep,1943
sweep,2012
sweep,1853
sweep,2100
sweep,1781
sweep,2101
mark,11465
sweep,1846
sweep,1826
sweep,1871
sweep,2061
sweep,1926
sweep,2220
sweep,1937
sweep,2022
mark,13343
sweep,2102
sweep,1766
sweep,1860
sweep,2045
sweep,1759
sweep,2027
sweep,1832
sweep,2089
mark,11153
sweep,1924
sweep,1978
sweep,1954
sweep,2024
sweep,1875
sweep,2272
sweep,1906
sweep,2102
mark,15215
sweep,2337
sweep,1884
sweep,1842
sweep,2174
sweep,1813
sweep,2098
sweep,1853
sweep,2003
mark,11598
sweep,1893
sweep,1878
sweep,1772
sweep,2096
sweep,1798
sweep,2092
sweep,1855
sweep,1988
mark,10621
sweep,1900
sweep,1837
sweep,1757
sweep,2068
sweep,1890
sweep,2070
sweep,2035
sweep,1844
mark,11299
sweep,1908
sweep,1788
sweep,1752
sweep,2041
sweep,1811
sweep,2159
sweep,2038
sweep,1906
mark,11821
sweep,2073
sweep,1817
sweep,1767
sweep,2047
sweep,1793
sweep,2057
sweep,2176
sweep,1862
mark,11541
sweep,2013
sweep,1825
sweep,1773
sweep,2099
sweep,1781
sweep,2076
sweep,1990
sweep,1908
mark,11019
sweep,1946
sweep,1833
sweep,1830
sweep,2127
sweep,1777
sweep,2227
sweep,1866
sweep,1842
mark,11237
sweep,2028
sweep,1786
sweep,1779
sweep,1986
sweep,1802
sweep,2177
sweep,1794
sweep,1886
mark,11443
sweep,1906
sweep,1841
sweep,1862
sweep,2035
sweep,1839
sweep,2481
sweep,1742
sweep,2015
mark,11541
sweep,1895
sweep,1767
sweep,1764
sweep,1955
sweep,1764
sweep,2298
sweep,1963
sweep,1919
mark,10906
sweep,1898
sweep,1753
sweep,1810
sweep,1980
sweep,1801
sweep,2162
sweep,1754
sweep,1999
mark,16759
sweep,2727
sweep,2592
sweep,3459
sweep,3536
sweep,4129
sweep,3990
sweep,3539
sweep,3942
mark,23440
sweep,3845
sweep,2956
sweep,2435
sweep,2484
sweep,2433
sweep,2167
sweep,1963
sweep,2125
mark,15586
sweep,2032
sweep,1985
sweep,1925
sweep,2051
sweep,1959
sweep,2048
sweep,1876
sweep,1948
mark,11631
sweep,1946
sweep,1805
sweep,1869
sweep,2005
sweep,2081
sweep,2129
sweep,1871
sweep,1975
mark,11672
sweep,1944
sweep,1828
sweep,1794
sweep,1970
sweep,1926
sweep,2095
sweep,1802
sweep,1936
mark,12442
sweep,2205
sweep,1902
sweep,1815
sweep,2216
sweep,1915
sweep,2137
sweep,1838
sweep,1998
mark,11746
sweep,1977
sweep,1823
sweep,1869
sweep,2131
sweep,1831
sweep,2177
sweep,1814
sweep,2055
mark,12838
sweep,2123
sweep,1858
sweep,1864
sweep,2133
sweep,1830
sweep,2158
sweep,1926
sweep,1858
mark,12012
sweep,1958
sweep,1771
sweep,1853
sweep,2095
sweep,1873
sweep,2138
sweep,1764
sweep,2014
mark,12191
sweep,2030
sweep,1766
sweep,1806
sweep,2057
sweep,1793
sweep,2182
sweep,1809
sweep,2044
mark,11197
sweep,1854
sweep,1765
sweep,1769
sweep,2019
sweep,1772
sweep,2052
sweep,1735
sweep,1981
mark,11753
sweep,2011
sweep,1741
sweep,2044
sweep,2001
sweep,1732
sweep,1999
sweep,1755
sweep,1993
mark,11166
sweep,1987
sweep,1821
sweep,1929
sweep,2152
sweep,1794
sweep,2153
sweep,2195
sweep,2209
mark,15787
sweep,2447
sweep,2245
sweep,2160
sweep,2257
sweep,1893
sweep,2381
sweep,1928
sweep,1939
mark,13307
sweep,2011
sweep,1766
sweep,1968
sweep,2130
sweep,1746
sweep,2105
sweep,1899
sweep,2015
mark,11562
sweep,1893
sweep,1863
sweep,1815
sweep,2059
sweep,1789
sweep,2024
sweep,1866
sweep,1956
mark,11661
sweep,1933
sweep,1818
sweep,1868
sweep,2257
sweep,1837
sweep,2115
sweep,1737
sweep,1926
mark,11625
sweep,1951
sweep,1888
sweep,1801
sweep,1955
sweep,1818
sweep,2026
sweep,1794
sweep,1926
mark,10932
sweep,1937
sweep,1783
sweep,2005
sweep,2031
sweep,1874
sweep,2159
sweep,1765
sweep,2063
mark,11622
sweep,1996
sweep,1854
sweep,1895
sweep,1985
sweep,1772
sweep,2183
sweep,1748
sweep,1943
mark,10638
sweep,1874
sweep,1864
sweep,1822
sweep,2071
sweep,1733
sweep,2001
sweep,1928
sweep,1945
mark,10908
sweep,1957
sweep,1735
sweep,1856
sweep,2075
sweep,1734
sweep,2123
sweep,1797
sweep,1983
mark,10984
sweep,1912
sweep,1779
sweep,1852
sweep,2083
sweep,1809
sweep,2090
sweep,1809
sweep,1885
mark,11605
sweep,2124
sweep,1745
sweep,1909
sweep,2195
sweep,1747
sweep,2109
sweep,1861
sweep,1902
mark,11079
sweep,2091
sweep,1870
sweep,1804
sweep,2069
sweep,1776
sweep,2097
sweep,1891
sweep,2159
mark,11280
sweep,1858
sweep,1809
sweep,1787
sweep,2011
sweep,1805
sweep,2058
sweep,1921
sweep,2243
mark,10766
sweep,1920
sweep,1790
sweep,1767
sweep,2048
sweep,1795
sweep,2071
sweep,1913
sweep,2081
mark,10815
sweep,1860
sweep,1825
sweep,1750
sweep,2082
sweep,1817
sweep,2030
sweep,1823
sweep,1993
mark,11121
sweep,1898
sweep,1775
sweep,1755
sweep,2062
sweep,1788
sweep,2234
sweep,1901
sweep,1922
mark,10695
sweep,1880
sweep,1812
sweep,1826
sweep,2020
sweep,1795
sweep,1994
sweep,1742
sweep,1978
mark,12160
sweep,2077
sweep,1805
sweep,1880
sweep,2025
sweep,1911
sweep,2080
sweep,1952
sweep,1973
mark,11225
sweep,1932
sweep,1733
sweep,1808
sweep,2030
sweep,1893
sweep,2027
sweep,1917
sweep,1939
mark,10964
sweep,1925
sweep,1736
sweep,1842
sweep,1945
sweep,1796
sweep,2117
sweep,1991
sweep,1959
mark,11229
sweep,1951
sweep,1752
sweep,2095
sweep,2006
sweep,1812
sweep,2134
sweep,1943
sweep,2022
mark,11272
sweep,1897
sweep,1818
sweep,1866
sweep,1952
sweep,1826
sweep,2404
sweep,1756
sweep,1866
mark,10619
sweep,1860
sweep,1750
sweep,1813
sweep,1909
sweep,1762
sweep,2315
sweep,1894
sweep,1924
mark,11797
sweep,1936
sweep,1840
sweep,1887
sweep,2048
sweep,1764
sweep,2408
sweep,1900
sweep,1953
mark,11533
sweep,1891
sweep,1744
sweep,1868
sweep,2289
sweep,1867
sweep,2378
sweep,1987
sweep,1997
mark,14469
sweep,2326
sweep,2034
sweep,1904
sweep,2237
sweep,1864
sweep,2193
sweep,1901
sweep,1906
mark,12244
sweep,2007
sweep,1789
sweep,1802
sweep,2084
sweep,1805
sweep,2205
sweep,1874
sweep,1912
mark,10895
sweep,1913
sweep,1803
sweep,1773
sweep,1995
sweep,2005
sweep,2084
sweep,1804
sweep,3928
mark,26911
sweep,4600
sweep,3684
sweep,3539
sweep,3608
sweep,3832
sweep,3497
sweep,3367
sweep,2944
mark,16029
sweep,2188
sweep,1944
sweep,1919
sweep,2011
sweep,1991
sweep,2131
sweep,1805
sweep,2135
mark,12628
sweep,1984
sweep,1871
sweep,1934
sweep,2040
sweep,2048
sweep,2223
sweep,1905
sweep,1831
mark,12131
sweep,2034
sweep,1838
sweep,1846
sweep,2278
sweep,1768
sweep,2062
sweep,1993
sweep,1967
mark,11613
sweep,1971
sweep,1794
sweep,1828
sweep,2314
sweep,1861
sweep,2039
sweep,1939
sweep,1910
mark,11059
sweep,1961
sweep,1791
sweep,1800
sweep,2095
sweep,1814
sweep,2055
sweep,1840
sweep,1887
mark,13323
sweep,1946
sweep,1810
sweep,1815
sweep,2126
sweep,1872
sweep,2173
sweep,1933
sweep,1948
mark,11709
sweep,1940
sweep,1789
sweep,1791
sweep,2036
sweep,1786
sweep,2092
sweep,1876
sweep,1948
mark,13124
sweep,2133
sweep,2747
sweep,3518
sweep,4044
sweep,4205
sweep,4130
sweep,3742
sweep,4406
mark,24652
sweep,3989
sweep,3460
sweep,2770
sweep,2287
sweep,2139
sweep,2150
sweep,1813
sweep,2320
mark,15301
sweep,2015
sweep,1941
sweep,2014
sweep,2375
sweep,1824
sweep,2042
sweep,1787
sweep,2368
mark,12259
sweep,1953
sweep,1976
sweep,1964
sweep,2067
sweep,1833
sweep,2103
sweep,1743
sweep,2026
mark,11923
sweep,1943
sweep,1772
sweep,1998
sweep,1942
sweep,1857
sweep,1986
sweep,1815
sweep,2135
mark,11924
sweep,1866
sweep,1858
sweep,1815
sweep,1883
sweep,1811
sweep,2147
sweep,1855
sweep,2173
mark,11378
sweep,1862
sweep,1968
sweep,1857
